SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,1547578992,1667.3,20190115 13:03:12,13:03:12,7762,41.61867426,0.062456711,300,5614,660,8.314,2.8,9w,nee,,1547578992,0.011143825,-7.523688222,85.41197485,1.171592265,1.371695557,110,8,1,0,54901.79896,689.182,337.69918,0.49,0.39,10,1547578992,400.727,398.563,11.8878,4.09574,1413.15,98.5314,0.0227702,11.6083,999.9,999.9,9996.88,0,689.182,0,--:--:--,0,0,0,0,0,0,0,405.1492377,0.774829515,0.228636803,-1,0,0,0/0,1.88472,1.88165,1.88321,1.88188,1.88374,1.88309,1.88479,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.73,0.389961,9.82462,10.856,30,10.7261,10.8942,-1,0,100,-999.9,400,8.08201,103.736,103.23
516,1547578994,1669.3,20190115 13:03:14,13:03:14,7762,41.60507118,0.062958857,300,5614,660,8.314,2.8,9w,nee,,1547578994,0.0111777,-7.565534163,85.08854415,1.17395544,1.379686832,102,7,1,0,54966.08333,693.721,339.92329,0.49,0.39,10,1547578994,400.759,398.575,11.912,4.09556,1412.99,98.5296,0.0227371,11.6962,999.9,999.9,10012.5,0,693.721,0,--:--:--,0,0,0,0,0,0,0,405.1740492,0.781333577,0.230491949,-1,0,0,0/0,1.88474,1.88166,1.88321,1.88188,1.88373,1.88308,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.92,0.377137,9.83639,10.8554,30.0001,10.7251,10.893,-1,0,100,-999.9,400,8.06856,103.736,103.23
517,1547578996,1671.3,20190115 13:03:16,13:03:16,7762,41.60098535,0.063503703,300,5614,660,8.314,2.8,9w,nee,,1547578996,0.011205741,-7.61618764,85.07183605,1.176053133,1.382423594,112,8,1,0,54960.68233,695.091,340.59459,0.49,0.39,10,1547578996,400.807,398.595,11.9332,4.0956,1412.68,98.5303,0.0227397,11.7262,999.9,999.9,10012.5,0,695.091,0,--:--:--,0,0,0,0,0,0,0,405.1996393,0.788189551,0.232451372,-1,0,0,0/0,1.88475,1.88167,1.8832,1.88188,1.88373,1.88305,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.58,0.372862,9.84849,10.8548,30,10.724,10.8918,-1,0,100,-999.9,400,7.97684,103.736,103.231
518,1547578998,1673.3,20190115 13:03:18,13:03:18,7762,41.60863747,0.064003134,300,5614,660,8.314,2.8,9w,nee,,1547578998,0.011229943,-7.603116444,85.46565034,1.177640166,1.377910496,121,9,1,0,54872.06676,693.833,339.97817,0.49,0.39,10,1547578998,400.792,398.596,11.9492,4.0948,1412.68,98.5313,0.022592,11.6767,999.9,999.9,9993.75,0,693.833,0,--:--:--,0,0,0,0,0,0,0,405.2267869,0.794255115,0.234314635,-1,0,0,0/0,1.88474,1.88167,1.88322,1.88187,1.88373,1.88305,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.22,0.372862,9.85995,10.8542,30,10.7228,10.8906,-1,0,100,-999.9,400,7.94341,103.736,103.231
519,1547579000,1675.3,20190115 13:03:20,13:03:20,7762,41.61738975,0.064096851,300,5614,660,8.314,2.8,9w,nee,,1547579000,0.011251039,-7.723363972,85.90569518,1.179026919,1.372466537,102,7,1,0,54893.46623,694.685,340.39565,0.49,0.39,10,1547579000,400.815,398.54,11.9633,4.09409,1412.65,98.5313,0.0223532,11.6168,999.9,999.9,9995.62,0,694.685,0,--:--:--,0,0,0,0,0,0,0,405.2532541,0.795262181,0.234601391,-1,0,0,0/0,1.88473,1.88168,1.88322,1.88188,1.88375,1.88305,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.94,0.36645,9.87109,10.8536,30,10.7214,10.8896,-1,0,100,-999.9,400,7.85894,103.736,103.23
520,1547579002,1677.3,20190115 13:03:22,13:03:22,7762,41.61972002,0.064884047,300,5614,660,8.314,2.8,9w,nee,,1547579002,0.011270001,-7.811779998,86.10304309,1.180400305,1.370915896,98,7,1,0,54906.44548,696.038,341.05862,0.49,0.39,10,1547579002,400.866,398.534,11.9773,4.09427,1412.53,98.5309,0.0222217,11.5997,999.9,999.9,9997.5,0,696.038,0,--:--:--,0,0,0,0,0,0,0,405.278418,0.8049954,0.237308779,-1,0,0,0/0,1.88472,1.8817,1.88321,1.88188,1.88374,1.88305,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.43,0.368587,9.88293,10.8532,30,10.72,10.8887,-1,0,100,-999.9,400,7.71256,103.736,103.23
521,1547579004,1679.3,20190115 13:03:24,13:03:24,7762,41.61654034,0.066300886,300,5614,660,8.314,2.8,9w,nee,,1547579004,0.011290753,-7.827455263,86.08963701,1.181824857,1.372784109,104,7,1,0,54912.1512,697.553,341.80097,0.49,0.39,10,1547579004,400.892,398.555,11.9918,4.09437,1412.53,98.5305,0.0222491,11.6203,999.9,999.9,9999.38,0,697.553,0,--:--:--,0,0,0,0,0,0,0,405.3043689,0.822648585,0.242257829,-1,0,0,0/0,1.88473,1.88168,1.88319,1.88188,1.88373,1.88305,1.8848,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.64,0.379274,9.89493,10.8527,30,10.7187,10.888,-1,0,100,-999.9,400,7.61827,103.735,103.23
522,1547579006,1681.3,20190115 13:03:26,13:03:26,7762,41.61427227,0.067337243,300,5614,660,8.314,2.8,9w,nee,,1547579006,0.011311398,-7.885888993,86.0776568,1.183121858,1.374481952,98,7,1,0,54839.98903,699.139,342.57811,0.49,0.39,10,1547579006,400.922,398.55,12.0048,4.09393,1412.69,98.5316,0.0224665,11.639,999.9,999.9,9986.25,0,699.139,0,--:--:--,0,0,0,0,0,0,0,405.3313033,0.835564031,0.245945645,-1,0,0,0/0,1.88474,1.88166,1.88318,1.88188,1.88373,1.88305,1.8848,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.66,0.385686,9.90634,10.8522,30,10.7175,10.8872,-1,0,100,-999.9,400,7.52185,103.733,103.231
523,1547579008,1683.3,20190115 13:03:28,13:03:28,7762,41.61260813,0.067933796,300,5614,660,8.314,2.8,9w,nee,,1547579008,0.011334494,-7.878399356,86.11755289,1.184538876,1.375490636,88,6,1,0,54946.56083,700.292,343.14308,0.49,0.39,10,1547579008,400.917,398.557,12.0192,4.09291,1412.8,98.5315,0.0223868,11.6501,999.9,999.9,10006.9,0,700.292,0,--:--:--,0,0,0,0,0,0,0,405.3589672,0.843012449,0.248148387,-1,0,0,0/0,1.88475,1.88164,1.88317,1.88188,1.88375,1.88306,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.54,0.383548,9.91753,10.8521,30,10.7163,10.8863,-1,0,100,-999.9,400,7.41932,103.733,103.231
524,1547579010,1685.3,20190115 13:03:30,13:03:30,7762,41.60599485,0.067725552,300,5614,660,8.314,2.8,9w,nee,,1547579010,0.011356229,-7.919636211,85.98619543,1.186003255,1.379294954,104,7,1,0,55016.77728,697.252,341.65348,0.49,0.39,10,1547579010,400.93,398.547,12.0342,4.09255,1412.75,98.5303,0.0224293,11.6919,999.9,999.9,10021.9,0,697.252,0,--:--:--,0,0,0,0,0,0,0,405.3870902,0.840574631,0.247450906,-1,0,0,0/0,1.88474,1.88164,1.88318,1.88188,1.88374,1.88306,1.88479,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.82,0.374999,9.92939,10.8521,30,10.7153,10.8856,-1,0,100,-999.9,400,7.32246,103.733,103.232
525,1547579012,1687.3,20190115 13:03:32,13:03:32,7762,41.60080059,0.067469573,300,5614,660,8.314,2.8,9w,nee,,1547579012,0.011375546,-7.951126117,85.87774928,1.187429521,1.382697533,100,7,1,0,54772.86618,697.802,341.92298,0.49,0.39,10,1547579012,400.942,398.542,12.0486,4.0926,1412.58,98.5309,0.0224191,11.7292,999.9,999.9,9976.88,0,697.802,0,--:--:--,0,0,0,0,0,0,0,405.4153443,0.837514315,0.246561926,-1,0,0,0/0,1.88473,1.88166,1.8832,1.88189,1.88373,1.88305,1.88478,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.7,0.379274,9.94148,10.8521,29.9999,10.7144,10.8848,-1,0,100,-999.9,400,7.26373,103.733,103.232
526,1547579014,1689.3,20190115 13:03:34,13:03:34,7762,41.59776022,0.067072068,300,5614,660,8.314,2.8,9w,nee,,1547579014,0.011394035,-7.917609241,85.86273796,1.18890099,1.384653016,95,7,1,0,54818.21786,704.338,345.12562,0.49,0.39,10,1547579014,400.921,398.549,12.0635,4.09198,1412.1,98.5311,0.0224699,11.7506,999.9,999.9,9986.25,0,704.338,0,--:--:--,0,0,0,0,0,0,0,405.442418,0.832653413,0.245241595,-1,0,0,0/0,1.88473,1.88167,1.88321,1.88189,1.88373,1.88305,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.95,0.392098,9.95274,10.8521,30,10.7134,10.8842,-1,0,100,-999.9,400,7.1664,103.731,103.232
527,1547579016,1691.3,20190115 13:03:36,13:03:36,7762,41.59691656,0.066120339,300,5614,660,8.314,2.8,9w,nee,,1547579016,0.01141777,-7.971975061,85.93754758,1.190345504,1.385128547,101,7,1,0,55014.76239,706.425,346.14825,0.49,0.39,10,1547579016,400.952,398.549,12.0782,4.09189,1412.4,98.5309,0.0223202,11.7558,999.9,999.9,10023.8,0,706.425,0,--:--:--,0,0,0,0,0,0,0,405.4682705,0.820867212,0.242012838,-1,0,0,0/0,1.88471,1.88166,1.8832,1.8819,1.88373,1.88306,1.88478,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.11,0.38996,9.96383,10.8521,30.0002,10.7125,10.8836,-1,0,100,-999.9,400,7.06675,103.73,103.232
528,1547579018,1693.3,20190115 13:03:38,13:03:38,7762,41.59949303,0.065580778,300,5614,660,8.314,2.8,9w,nee,,1547579018,0.011440551,-8.070843301,86.11484919,1.191526007,1.383647557,85,6,1,0,54968.70885,705.981,345.93069,0.49,0.39,10,1547579018,401.012,398.547,12.0901,4.09135,1413,98.5314,0.0224587,11.7396,999.9,999.9,10014.4,0,705.981,0,--:--:--,0,0,0,0,0,0,0,405.4940984,0.814128079,0.240168705,-1,0,0,0/0,1.88468,1.88164,1.88317,1.8819,1.88372,1.88305,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.13,0.38996,9.97564,10.8521,30.0001,10.7116,10.8832,-1,0,100,-999.9,400,6.97015,103.73,103.232
529,1547579020,1695.3,20190115 13:03:40,13:03:40,7762,41.59662262,0.065113683,300,5614,660,8.314,2.8,9w,nee,,1547579020,0.011456436,-8.108027093,86.10560156,1.192649642,1.385101109,99,7,1,0,54958.07314,706.379,346.12571,0.49,0.39,10,1547579020,401.036,398.549,12.1016,4.09059,1412.78,98.5301,0.0229543,11.7555,999.9,999.9,10013.1,0,706.379,0,--:--:--,0,0,0,0,0,0,0,405.5216148,0.808394698,0.238450581,-1,0,0,0/0,1.88468,1.88164,1.88316,1.88191,1.88371,1.88304,1.8848,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.36,0.38996,9.98753,10.8521,30,10.7106,10.883,-1,0,100,-999.9,400,6.86811,103.729,103.232
530,1547579022,1697.3,20190115 13:03:42,13:03:42,7762,41.59756656,0.064782643,300,5614,660,8.314,2.8,9w,nee,,1547579022,0.011471721,-8.144571359,86.23712004,1.193824702,1.384351311,98,7,1,0,54939.84818,707.228,346.54172,0.49,0.39,10,1547579022,401.026,398.517,12.1136,4.09075,1412.56,98.5295,0.0229288,11.7473,999.9,999.9,10009.4,0,707.228,0,--:--:--,0,0,0,0,0,0,0,405.5502541,0.804276309,0.237155844,-1,0,0,0/0,1.88472,1.88165,1.88318,1.88192,1.88371,1.88303,1.88482,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.24,0.385686,9.99861,10.8521,30.0001,10.71,10.8824,-1,0,100,-999.9,400,6.76826,103.729,103.232
531,1547579024,1699.3,20190115 13:03:44,13:03:44,7762,41.60322294,0.064184319,300,5614,660,8.314,2.8,9w,nee,,1547579024,0.011491476,-8.162016569,86.53151781,1.194976479,1.380972516,91,6,1,0,54924.15969,708.375,347.10375,0.49,0.39,10,1547579024,401.034,398.519,12.1252,4.09079,1412.94,98.5301,0.0230355,11.7103,999.9,999.9,10005,0,708.375,0,--:--:--,0,0,0,0,0,0,0,405.5768689,0.79674914,0.23499801,-1,0,0,0/0,1.88473,1.88165,1.88319,1.88191,1.88372,1.88304,1.8848,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.41,0.387823,10.0096,10.8521,30.0002,10.7094,10.8819,-1,0,100,-999.9,400,6.66412,103.727,103.232
532,1547579118,1793.3,20190115 13:05:18,13:05:18,7762,41.69150423,0.064111738,300,5614,660,8.314,2.8,9w,nee,,1547579118,0.010099347,-6.781713367,82.76852751,1.098280377,1.326929945,100,7,1,0,55159.43603,2.32001,1.1368049,0.49,0.39,10,1547579118,400.458,398.522,11.144,4.0808,1413.92,98.5302,0.0233155,11.1074,999.9,999.9,10027.5,0,2.32001,0,--:--:--,0,0,0,0,0,0,0,404.445623,0.793374948,0.245817083,-1,0,0,0/0,1.88474,1.88165,1.8832,1.88188,1.88376,1.88307,1.88479,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.98,0.40706,9.85568,10.8255,29.9999,10.6649,10.8624,-1,0,100,-999.9,400,10.0681,103.756,103.239
533,1547579120,1795.3,20190115 13:05:20,13:05:20,7762,41.69753204,0.070048293,300,5614,660,8.314,2.8,9w,nee,,1547579120,0.010126345,-6.817569443,83.15877157,1.100284123,1.323112526,108,8,1,0,55088.30154,2.3474,1.150226,0.49,0.39,10,1547579120,400.497,398.543,11.1644,4.08041,1413.51,98.5294,0.0235113,11.064,999.9,999.9,10012.5,0,2.3474,0,--:--:--,0,0,0,0,0,0,0,404.4678033,0.866731654,0.261794396,-1,0,0,0/0,1.88474,1.88165,1.88321,1.88189,1.88376,1.88307,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.33,0.413475,9.86282,10.824,29.9999,10.6629,10.861,-1,0,100,-999.9,400,10.022,103.755,103.239
534,1547579122,1797.3,20190115 13:05:22,13:05:22,7762,41.69939145,0.073418583,300,5614,660,8.314,2.8,9w,nee,,1547579122,0.010161841,-6.907472304,83.43788812,1.102731701,1.321619861,103,7,1,0,55031.13511,2.35562,1.1542538,0.49,0.39,10,1547579122,400.563,398.556,11.1894,4.08101,1413.56,98.5279,0.0235595,11.047,999.9,999.9,10001.2,0,2.35562,0,--:--:--,0,0,0,0,0,0,0,404.4967131,0.908415873,0.273370897,-1,0,0,0/0,1.88473,1.88168,1.88322,1.8819,1.88375,1.88307,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.31,0.40706,9.87003,10.8227,29.9999,10.6612,10.8598,-1,0,100,-999.9,400,9.95092,103.754,103.239
535,1547579124,1799.3,20190115 13:05:24,13:05:24,7762,41.69951614,0.076906889,300,5614,660,8.314,2.8,9w,nee,,1547579124,0.010205031,-6.992870592,83.6242728,1.105407844,1.321874387,100,7,1,0,54958.98438,2.35562,1.1542538,0.49,0.39,10,1547579124,400.611,398.557,11.2164,4.08087,1414.13,98.5292,0.0236194,11.0499,999.9,999.9,9987.5,0,2.35562,0,--:--:--,0,0,0,0,0,0,0,404.5275492,0.951600186,0.28568457,-1,0,0,0/0,1.88473,1.88167,1.88321,1.88192,1.88376,1.88306,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.86,0.402784,9.87797,10.8215,29.9999,10.6602,10.8588,-1,0,100,-999.9,400,9.89863,103.754,103.239
536,1547579126,1801.3,20190115 13:05:26,13:05:26,7762,41.70041907,0.080684079,300,5614,660,8.314,2.8,9w,nee,,1547579126,0.010237749,-7.077933841,83.80152004,1.107383099,1.321435576,94,7,1,0,54930.50096,2.3611,1.156939,0.49,0.39,10,1547579126,400.657,398.553,11.2364,4.08001,1414.5,98.5296,0.0235931,11.0449,999.9,999.9,9981.88,0,2.3611,0,--:--:--,0,0,0,0,0,0,0,404.5604426,0.998335476,0.299271001,-1,0,0,0/0,1.88471,1.88166,1.88321,1.8819,1.88378,1.88307,1.88481,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.95,0.402784,9.8859,10.82,29.9999,10.6592,10.8579,-1,0,100,-999.9,400,9.83489,103.754,103.239
537,1547579128,1803.3,20190115 13:05:28,13:05:28,7762,41.69968882,0.083743361,300,5614,660,8.314,2.8,9w,nee,,1547579128,0.01027176,-7.167728497,83.95806477,1.109775938,1.321821723,100,7,1,0,55101.17599,2.36931,1.1609619,0.49,0.39,10,1547579128,400.697,398.539,11.2607,4.07924,1414.21,98.5294,0.0236152,11.0493,999.9,999.9,10014.4,0,2.36931,0,--:--:--,0,0,0,0,0,0,0,404.5956803,1.03623278,0.310564907,-1,0,0,0/0,1.8847,1.88167,1.88323,1.88189,1.88377,1.88308,1.88483,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.73,0.402784,9.89383,10.8185,29.9999,10.658,10.8569,-1,0,100,-999.9,400,9.76604,103.753,103.238
538,1547579130,1805.3,20190115 13:05:30,13:05:30,7762,41.6989625,0.086121606,300,5614,660,8.314,2.8,9w,nee,,1547579130,0.010306897,-7.237284317,84.08883472,1.112146763,1.322585534,108,8,1,0,55090.192,2.38301,1.1676749,0.49,0.39,10,1547579130,400.724,398.527,11.2846,4.07885,1414.23,98.5307,0.0236806,11.058,999.9,999.9,10012.5,0,2.38301,0,--:--:--,0,0,0,0,0,0,0,404.6326885,1.065705288,0.319505614,-1,0,0,0/0,1.88473,1.88168,1.88323,1.88191,1.88378,1.88308,1.88483,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.65,0.402784,9.90157,10.8174,30.0001,10.6568,10.856,-1,0,100,-999.9,400,9.70178,103.753,103.238
539,1547579132,1807.3,20190115 13:05:32,13:05:32,7762,41.6984518,0.0881515,300,5614,660,8.314,2.8,9w,nee,,1547579132,0.010337639,-7.306983366,84.2106696,1.11416493,1.323068603,120,8,1,0,54967.5052,2.3967,1.174383,0.49,0.39,10,1547579132,400.757,398.52,11.305,4.07898,1414.44,98.5314,0.0236579,11.0635,999.9,999.9,9989.38,0,2.3967,0,--:--:--,0,0,0,0,0,0,0,404.6709672,1.09085992,0.327202097,-1,0,0,0/0,1.88473,1.88168,1.88322,1.88191,1.88377,1.88307,1.88483,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.17,0.400646,9.90847,10.8162,30.0002,10.6559,10.8552,-1,0,100,-999.9,400,9.63709,103.751,103.238
540,1547579134,1809.3,20190115 13:05:34,13:05:34,7762,41.70028642,0.089613297,300,5614,660,8.314,2.8,9w,nee,,1547579134,0.010364854,-7.386065797,84.42395956,1.115867548,1.32174273,139,10,1,0,54989.66877,2.38301,1.1676749,0.49,0.39,10,1547579134,400.837,398.553,11.3224,4.07943,1414.82,98.5305,0.0234769,11.0484,999.9,999.9,9993.12,0,2.38301,0,--:--:--,0,0,0,0,0,0,0,404.7112049,1.108920134,0.332890666,-1,0,0,0/0,1.88472,1.8817,1.88321,1.8819,1.88376,1.88307,1.88481,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.66,0.400646,9.91517,10.815,30.0001,10.655,10.8543,-1,0,100,-999.9,400,9.57012,103.75,103.238
541,1547579136,1811.3,20190115 13:05:36,13:05:36,7762,41.70347301,0.090929374,300,5614,660,8.314,2.8,9w,nee,,1547579136,0.010384391,-7.521434516,84.65377614,1.117078705,1.319585205,119,8,1,0,55046.55171,2.38301,1.1676749,0.49,0.39,10,1547579136,400.954,398.581,11.3348,4.07914,1414.99,98.5295,0.0235142,11.0238,999.9,999.9,10003.1,0,2.38301,0,--:--:--,0,0,0,0,0,0,0,404.7554754,1.125134079,0.338419185,-1,0,0,0/0,1.88473,1.88169,1.88319,1.88191,1.88376,1.88307,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.74,0.402784,9.92253,10.8141,30,10.6539,10.8536,-1,0,100,-999.9,400,9.5081,103.749,103.238
542,1547579138,1813.3,20190115 13:05:38,13:05:38,7762,41.70459177,0.093392661,300,5614,660,8.314,2.8,9w,nee,,1547579138,0.010401205,-7.658061856,84.79483242,1.118330825,1.318866719,97,7,1,0,55087.60813,2.37753,1.1649897,0.49,0.39,10,1547579138,401.004,398.539,11.3475,4.07849,1414.66,98.5293,0.0237579,11.0156,999.9,999.9,10010.6,0,2.37753,0,--:--:--,0,0,0,0,0,0,0,404.802041,1.155597926,0.349085254,-1,0,0,0/0,1.88473,1.88167,1.88319,1.8819,1.88376,1.88307,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.64,0.404922,9.93006,10.8132,30.0001,10.6529,10.8528,-1,0,100,-999.9,400,9.43587,103.75,103.237
543,1547579140,1815.3,20190115 13:05:40,13:05:40,7762,41.7048819,0.096862303,300,5614,660,8.314,2.8,9w,nee,,1547579140,0.010420534,-7.838335602,84.92226443,1.119907339,1.318744085,103,7,1,0,55167.12379,2.35562,1.1542538,0.49,0.39,10,1547579140,401.097,398.51,11.3635,4.07904,1414.26,98.5295,0.0235285,11.0142,999.9,999.9,10025.6,0,2.35562,0,--:--:--,0,0,0,0,0,0,0,404.847082,1.198540749,0.363098496,-1,0,0,0/0,1.88472,1.88165,1.88319,1.88191,1.88376,1.88307,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.95,0.411336,9.93763,10.812,30.0002,10.652,10.8522,-1,0,100,-999.9,400,9.36681,103.75,103.236
544,1547579142,1817.3,20190115 13:05:42,13:05:42,7762,41.70714899,0.101431331,300,5614,660,8.314,2.8,9w,nee,,1547579142,0.01044298,-7.934830017,85.12673545,1.121366623,1.317290763,103,7,1,0,55041.37787,2.35562,1.1542538,0.49,0.39,10,1547579142,401.181,398.533,11.3784,4.07903,1414.39,98.5291,0.0231238,10.9976,999.9,999.9,10001.2,0,2.35562,0,--:--:--,0,0,0,0,0,0,0,404.8927869,1.255027018,0.381049741,-1,0,0,0/0,1.8847,1.88164,1.88321,1.88191,1.88377,1.88308,1.88483,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.65,0.409198,9.94504,10.811,30.0001,10.6514,10.8517,-1,0,100,-999.9,400,9.25393,103.75,103.236
545,1547579144,1819.3,20190115 13:05:44,13:05:44,7762,41.70750297,0.10690577,300,5614,660,8.314,2.8,9w,nee,,1547579144,0.010466753,-7.993950552,85.2445693,1.122717447,1.317054513,97,7,1,0,54923.3059,2.35562,1.1542538,0.49,0.39,10,1547579144,401.211,398.529,11.3921,4.07849,1414.83,98.529,0.0232816,10.9949,999.9,999.9,9978.75,0,2.35562,0,--:--:--,0,0,0,0,0,0,0,404.9392459,1.322770278,0.401824819,-1,0,0,0/0,1.88472,1.88167,1.88322,1.88192,1.88378,1.88309,1.88484,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.3,0.402784,9.9518,10.8101,30,10.6508,10.8511,-1,0,100,-999.9,400,9.17588,103.749,103.236
546,1547579146,1821.3,20190115 13:05:46,13:05:46,7762,41.70421297,0.112219908,300,5614,660,8.314,2.8,9w,nee,,1547579146,0.010493685,-7.990842512,85.23774772,1.124515804,1.31926973,103,7,1,0,54968.45137,2.35014,1.1515686,0.49,0.39,10,1547579146,401.213,398.541,11.4102,4.07832,1414.91,98.53,0.0235577,11.0202,999.9,999.9,9988.12,0,2.35014,0,--:--:--,0,0,0,0,0,0,0,404.9852541,1.388658318,0.420871979,-1,0,0,0/0,1.88475,1.88168,1.88321,1.88192,1.88376,1.88309,1.88484,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.92,0.402784,9.9583,10.8095,30.0001,10.6502,10.8505,-1,0,100,-999.9,400,9.08873,103.748,103.235
547,1547579148,1823.3,20190115 13:05:48,13:05:48,7762,41.70276629,0.116872978,300,5614,660,8.314,2.8,9w,nee,,1547579148,0.010521305,-8.042384919,85.30695573,1.126273779,1.320260194,120,8,1,0,55055.64511,2.33644,1.1448556,0.49,0.39,10,1547579148,401.247,398.547,11.428,4.07789,1415.09,98.5305,0.0233834,11.0315,999.9,999.9,10005,0,2.33644,0,--:--:--,0,0,0,0,0,0,0,405.0304754,1.446313661,0.43658607,-1,0,0,0/0,1.88474,1.88166,1.88323,1.88193,1.88376,1.88309,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.53,0.400646,9.96535,10.8089,30.0002,10.6499,10.85,-1,0,100,-999.9,400,9.00806,103.747,103.234
548,1547579150,1825.3,20190115 13:05:50,13:05:50,7762,41.69875259,0.121250922,300,5614,660,8.314,2.8,9w,nee,,1547579150,0.010545798,-8.205012267,85.2789473,1.127864554,1.322559189,105,7,1,0,55096.77282,2.31453,1.1341197,0.49,0.39,10,1547579150,401.365,398.558,11.4442,4.07736,1415.14,98.5301,0.0232767,11.0577,999.9,999.9,10013.8,0,2.31453,0,--:--:--,0,0,0,0,0,0,0,405.0769262,1.500660131,0.451289304,-1,0,0,0/0,1.88471,1.88166,1.88323,1.88195,1.88381,1.88309,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.11,0.400646,9.97265,10.8083,30.0003,10.6493,10.85,-1,0,100,-999.9,400,8.92077,103.747,103.234
549,1547579152,1827.3,20190115 13:05:52,13:05:52,7762,41.69270747,0.126391268,300,5614,660,8.314,2.8,9w,nee,,1547579152,0.010570559,-8.277403411,85.19293155,1.129640453,1.325979083,79,6,1,0,54989.59156,2.30084,1.1274116,0.49,0.39,10,1547579152,401.442,398.591,11.4623,4.07715,1414.92,98.5293,0.023386,11.0966,999.9,999.9,9995,0,2.30084,0,--:--:--,0,0,0,0,0,0,0,405.1265574,1.564534998,0.469097844,-1,0,0,0/0,1.88471,1.88166,1.88321,1.88193,1.88381,1.88309,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.99,0.400646,9.97993,10.8078,30.0004,10.6489,10.85,-1,0,100,-999.9,400,8.83475,103.746,103.234
