SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,1549037736,1192.6,20190201 10:15:35,10:15:35,8026,42.72940115,-0.131950217,300,5614,660,8.314,3.2,8w,nee,,1549037736,0.007408537,3.850656668,91.47672294,1.030270524,1.126265229,90,6,1,0,56482.07095,733.012,359.17588,0.49,0.39,10,1549037736,396.782,401.514,10.2883,5.17853,1434.96,100.114,0.0260157,8.66103,8.52819,999.9,10018.1,0,733.012,0,--:--:--,0,0,0,0,0,0,0,401.9722705,-1.539467866,0.467509657,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88298,1.88476,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1362.02,-0.70805,7.73791,10.2501,29.9998,10.1371,10.3413,-1,100,98.4837,-999.9,400,1.6308,103.806,103.295
353,1549037738,1194.6,20190201 10:15:37,10:15:37,8026,42.72452092,-0.138213789,300,5614,660,8.314,3.2,8w,nee,,1549037738,0.007423336,3.951865586,91.3640555,1.031245511,1.128721252,104,7,1,0,56485.88481,733.695,359.51055,0.49,0.39,10,1549037738,396.681,401.487,10.298,5.17818,1434.99,100.114,0.0263681,8.69322,8.52854,999.9,10020,0,733.695,0,--:--:--,0,0,0,0,0,0,0,401.9154754,-1.612745183,0.490023305,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88299,1.88476,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.54,-0.708051,7.74585,10.2489,29.9997,10.1351,10.3396,-1,100,98.4837,-999.9,400,1.56559,103.806,103.295
354,1549037740,1196.6,20190201 10:15:39,10:15:39,8026,42.72408587,-0.144494325,300,5614,660,8.314,3.2,8w,nee,,1549037740,0.007436908,4.06546768,91.43189718,1.032211676,1.128940455,112,8,1,0,56306.23782,733.37,359.3513,0.49,0.39,10,1549037740,396.618,401.507,10.3076,5.17804,1434.87,100.114,0.0268355,8.69609,8.44821,999.9,9986.88,0,733.37,0,--:--:--,0,0,0,0,0,0,0,401.8562295,-1.686063029,0.512414164,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.88301,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.23,-0.708051,7.75414,10.2475,29.9998,10.1334,10.3379,-1,100,98.4837,-999.9,400,1.44471,103.806,103.296
355,1549037742,1198.6,20190201 10:15:41,10:15:41,8026,42.72572003,-0.1506505,300,5614,660,8.314,3.2,8w,nee,,1549037742,0.007449094,4.139771376,91.56768706,1.032990919,1.1281173,111,8,1,0,56304.98458,732.466,358.90834,0.49,0.39,10,1549037742,396.582,401.526,10.3154,5.17744,1434.86,100.114,0.0266556,8.68531,8.37523,999.9,9986.25,0,732.466,0,--:--:--,0,0,0,0,0,0,0,401.7975,-1.7578443,0.533249415,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.88301,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.18,-0.708051,7.76252,10.246,29.9999,10.1316,10.3363,-1,100,98.1049,-999.9,400,1.32067,103.807,103.296
356,1549037744,1200.6,20190201 10:15:43,10:15:43,8026,42.72553508,-0.156420701,300,5614,660,8.314,3.2,8w,nee,,1549037744,0.007460164,4.241577558,91.62200527,1.033689021,1.128210432,124,9,1,0,56399.65568,732.245,358.80005,0.49,0.39,10,1549037744,396.499,401.517,10.3224,5.17641,1434.74,100.114,0.0263764,8.68653,8.35699,999.9,10003.8,0,732.245,0,--:--:--,0,0,0,0,0,0,0,401.7392787,-1.825193889,0.551919753,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.883,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.03,-0.708051,7.77107,10.2449,29.9999,10.1299,10.3346,-1,100,98.1049,-999.9,400,1.19412,103.808,103.296
357,1549037860,1316.6,20190201 10:17:39,10:17:39,8026,42.90671846,-0.051651195,300,5614,660,8.314,3.2,8w,er,,1549037860,0.004964006,-1.222953894,82.1414176,0.857645882,1.044108937,110,8,1,0,56560.63405,13.9844,6.852356,0.49,0.39,10,1549037860,400.867,401.399,8.56304,5.14922,1441.64,100.132,0.0247063,7.54687,6.77213,999.9,9989.38,0,13.9844,0,--:--:--,0,0,0,0,0,0,0,404.8859426,-0.599081624,0.272828755,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.88371,1.88303,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.99,-0.710195,7.34773,10.0863,29.9983,9.98335,10.1781,-1,0,100,-999.9,400,6.78434,103.866,103.351
358,1549037862,1318.6,20190201 10:17:41,10:17:41,8026,42.88881863,-0.057596874,300,5614,660,8.314,3.2,8w,er,,1549037862,0.00528303,-1.246594424,83.57328217,0.879601417,1.052491172,110,8,1,0,56384.22151,1.86943,0.9160207,0.49,0.39,10,1549037862,400.748,401.352,8.78226,5.14909,1441.34,100.132,0.0246131,7.66402,6.62954,999.9,9961.25,0,1.86943,0,--:--:--,0,0,0,0,0,0,0,404.8613033,-0.668469802,0.288500189,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88302,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.48,-0.708069,7.35337,10.0824,29.9985,9.98091,10.1743,-1,0,100,-999.9,400,6.61825,103.867,103.351
359,1549037864,1320.6,20190201 10:17:43,10:17:43,8026,42.88000638,-0.064177172,300,5614,660,8.314,3.2,8w,er,,1549037864,0.00551108,-1.235295924,84.72712958,0.895262587,1.056642178,129,9,1,0,56433.74341,1.53115,0.7502635,0.49,0.39,10,1549037864,400.663,401.338,8.93862,5.14877,1441.17,100.132,0.0246894,7.72173,6.67623,999.9,9972.5,0,1.53115,0,--:--:--,0,0,0,0,0,0,0,404.8378607,-0.74511141,0.304161258,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.883,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.28,-0.70807,7.35885,10.0785,29.9988,9.97733,10.1707,-1,0,100,-999.9,400,6.58145,103.866,103.351
360,1549037866,1322.6,20190201 10:17:45,10:17:45,8026,42.87320223,-0.07009286,300,5614,660,8.314,3.2,8w,er,,1549037866,0.00569387,-1.270934108,85.66714912,0.907776779,1.059655642,145,10,1,0,56641.87855,1.54622,0.7576478,0.49,0.39,10,1549037866,400.633,401.334,9.06366,5.14844,1441.11,100.131,0.0246522,7.7635,6.66265,999.9,10012.5,0,1.54622,0,--:--:--,0,0,0,0,0,0,0,404.8135902,-0.814025729,0.318028423,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88299,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.71,-0.70807,7.36498,10.0748,29.9991,9.97346,10.1669,-1,0,100,-999.9,400,6.45308,103.866,103.351
361,1549037868,1324.6,20190201 10:17:47,10:17:47,8026,42.8727269,-0.074555468,300,5614,660,8.314,3.2,8w,er,,1549037868,0.005823603,-1.302902443,86.47473503,0.916704266,1.060083348,135,9,1,0,56681.92647,1.8393,0.901257,0.49,0.39,10,1549037868,400.63,401.345,9.15269,5.1479,1440.85,100.132,0.0248136,7.76942,6.65298,999.9,10020,0,1.8393,0,--:--:--,0,0,0,0,0,0,0,404.7894836,-0.865939773,0.328043436,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88299,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.45,-0.70807,7.37193,10.0712,29.9992,9.96945,10.1632,-1,0,100,-999.9,400,6.36759,103.865,103.352
362,1549037870,1326.6,20190201 10:17:49,10:17:49,8026,42.87405622,-0.07861199,300,5614,660,8.314,3.2,8w,er,,1549037870,0.00593128,-1.396223826,87.20558321,0.923903147,1.059454123,120,8,1,0,56578.4467,2.3652,1.158948,0.49,0.39,10,1549037870,400.648,401.328,9.22457,5.1475,1441.37,100.132,0.0247712,7.76071,6.6824,999.9,10000.6,0,2.3652,0,--:--:--,0,0,0,0,0,0,0,404.7687049,-0.913093011,0.335612572,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88297,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.47,-0.708071,7.37909,10.0674,29.9993,9.96544,10.1597,-1,0,100,-999.9,400,6.24848,103.865,103.352
363,1549037872,1328.6,20190201 10:17:51,10:17:51,8026,42.86985028,-0.083792789,300,5614,660,8.314,3.2,8w,er,,1549037872,0.006040925,-1.556960456,87.73497053,0.931259539,1.061446232,115,8,1,0,56701.9791,2.67472,1.3106128,0.49,0.39,10,1549037872,400.698,401.297,9.29801,5.14706,1441.78,100.132,0.0248657,7.78827,6.66353,999.9,10024.4,0,2.67472,0,--:--:--,0,0,0,0,0,0,0,404.754582,-0.973436609,0.342110418,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88299,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.33,-0.708071,7.38637,10.0637,29.9994,9.96171,10.1562,-1,0,100,-999.9,400,6.12586,103.865,103.352
364,1549037874,1330.6,20190201 10:17:53,10:17:53,8026,42.86616695,-0.086141898,300,5614,660,8.314,3.2,8w,er,,1549037874,0.006134306,-1.666987901,88.18971661,0.937627642,1.063193848,126,9,1,0,56612.51132,2.10636,1.0321164,0.49,0.39,10,1549037874,400.765,401.314,9.36159,5.14616,1441.58,100.132,0.0248795,7.81241,6.59711,999.9,10008.8,0,2.10636,0,--:--:--,0,0,0,0,0,0,0,404.7415492,-1.000876872,0.344765877,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88303,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.12,-0.708072,7.39377,10.0602,29.9996,9.95813,10.1528,-1,0,100,-999.9,400,6.00311,103.866,103.351
365,1549037876,1332.6,20190201 10:17:55,10:17:55,8026,42.86502363,-0.083889721,300,5614,660,8.314,3.2,8w,er,,1549037876,0.006211884,-1.822789497,88.63194762,0.942991,1.063940289,141,10,1,0,56587.13425,1.43528,0.7032872,0.49,0.39,10,1549037876,400.864,401.327,9.41507,5.14579,1441.32,100.133,0.0246196,7.82271,6.58429,999.9,10004.4,0,1.43528,0,--:--:--,0,0,0,0,0,0,0,404.7262623,-0.974787606,0.341744243,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.883,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.8,-0.708072,7.40087,10.0568,29.9997,9.9547,10.1493,-1,0,100,-999.9,400,5.88298,103.866,103.351
366,1549037878,1334.6,20190201 10:17:57,10:17:57,8026,42.86243943,-0.07857681,300,5614,660,8.314,3.2,8w,er,,1549037878,0.006282914,-1.988774293,88.9784276,0.94777057,1.065168936,139,10,1,0,56630.90475,1.36955,0.6710795,0.49,0.39,10,1549037878,400.969,401.337,9.46279,5.1455,1441.52,100.133,0.0246248,7.83965,6.63188,999.9,10013.1,0,1.36955,0,--:--:--,0,0,0,0,0,0,0,404.7132377,-0.913151301,0.335650434,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.883,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.29,-0.708072,7.40755,10.0534,29.9997,9.9514,10.1459,-1,0,100,-999.9,400,5.75851,103.866,103.351
367,1549037880,1336.6,20190201 10:17:59,10:17:59,8026,42.85427596,-0.068541091,300,5614,660,8.314,3.2,8w,er,,1549037880,0.006354061,-2.179549788,89.13111491,0.952682476,1.06885511,121,8,1,0,56393.07662,1.37365,0.6730885,0.49,0.39,10,1549037880,401.084,401.34,9.51191,5.14516,1441.26,100.132,0.0248009,7.89037,6.69886,999.9,9971.25,0,1.37365,0,--:--:--,0,0,0,0,0,0,0,404.701,-0.796716157,0.324543361,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88372,1.88301,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.72,-0.708073,7.41473,10.0499,29.9996,9.94853,10.1427,-1,0,100,-999.9,400,5.62642,103.865,103.35
368,1549037882,1338.6,20190201 10:18:01,10:18:01,8026,42.85007391,-0.054122712,300,5614,660,8.314,3.2,8w,er,,1549037882,0.006424112,-2.369887757,89.4208646,0.957574774,1.0708628,110,8,1,0,56492.6508,1.42433,0.6979217,0.49,0.39,10,1549037882,401.199,401.343,9.56076,5.14434,1440.69,100.132,0.0247631,7.91793,6.78411,999.9,9990.62,0,1.42433,0,--:--:--,0,0,0,0,0,0,0,404.689918,-0.629210795,0.309495692,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.883,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.53,-0.708073,7.42242,10.0465,29.9997,9.94566,10.1396,-1,0,100,-999.9,400,5.56424,103.864,103.349
369,1549037884,1340.6,20190201 10:18:03,10:18:03,8026,42.85974572,-0.039791322,300,5614,660,8.314,3.2,8w,er,,1549037884,0.006468549,-2.478906409,90.07107183,0.960563969,1.066451136,121,8,1,0,56702.15785,1.52841,0.7489209,0.49,0.39,10,1549037884,401.263,401.344,9.5905,5.14317,1440.53,100.133,0.0248613,7.85731,6.8621,999.9,10026.9,0,1.52841,0,--:--:--,0,0,0,0,0,0,0,404.687459,-0.462508815,0.305772072,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.883,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.85,-0.708073,7.4302,10.0433,29.9997,9.9428,10.1365,-1,0,100,-999.9,400,5.46183,103.863,103.349
370,1549037886,1342.6,20190201 10:18:05,10:18:05,8026,42.86596098,-0.028013207,300,5614,660,8.314,3.2,8w,er,,1549037886,0.006496869,-2.661038484,90.5124695,0.962411536,1.063291656,133,9,1,0,56635.56031,1.55169,0.7603281,0.49,0.39,10,1549037886,401.383,401.346,9.60903,5.14284,1440.7,100.132,0.0249915,7.81376,6.91108,999.9,10013.1,0,1.55169,0,--:--:--,0,0,0,0,0,0,0,404.6950246,-0.325566435,0.31436372,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88301,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.4,-0.708074,7.43798,10.0403,29.9998,9.93993,10.1336,-1,0,100,-999.9,400,5.30396,103.863,103.35
371,1549037888,1344.6,20190201 10:18:07,10:18:07,8026,42.86351758,-0.012700605,300,5614,660,8.314,3.2,8w,er,,1549037888,0.006536204,-2.839234094,90.66064141,0.964855102,1.064249146,128,9,1,0,56588.40015,1.37502,0.6737598,0.49,0.39,10,1549037888,401.53,401.381,9.63354,5.14226,1441.29,100.131,0.0248204,7.82697,6.93996,999.9,10005,0,1.37502,0,--:--:--,0,0,0,0,0,0,0,404.7036148,-0.147617118,0.3264062,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88302,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.29,-0.708074,7.44551,10.0371,29.9997,9.93707,10.1307,-1,0,100,-999.9,400,5.18336,103.862,103.35
372,1549037890,1346.6,20190201 10:18:09,10:18:09,8026,42.86009155,0.010371701,300,5614,660,8.314,3.2,8w,er,,1549037890,0.006576581,-3.020603683,90.77071861,0.967505885,1.065878842,119,8,1,0,56638.10397,1.05455,0.5167295,0.49,0.39,10,1549037890,401.652,401.389,9.66001,5.14167,1441.47,100.131,0.024785,7.84943,6.94609,999.9,10015,0,1.05455,0,--:--:--,0,0,0,0,0,0,0,404.7075984,0.120561494,0.334732672,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88301,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.87,-0.708074,7.4523,10.0343,29.9997,9.93421,10.1278,-1,0,100,-999.9,400,5.05866,103.863,103.35
373,1549037892,1348.6,20190201 10:18:11,10:18:11,8026,42.85355473,0.035842939,300,5614,660,8.314,3.2,8w,er,,1549037892,0.006615179,-3.282016138,90.74173065,0.97021008,1.069199444,135,9,1,0,56554.63172,0.858705,0.42076545,0.49,0.39,10,1549037892,401.797,401.364,9.6869,5.14144,1441.24,100.132,0.0249212,7.8951,6.94631,999.9,10001.2,0,0.858705,0,--:--:--,0,0,0,0,0,0,0,404.7148197,0.41671609,0.35088448,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88373,1.88298,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.23,-0.708075,7.45918,10.0314,29.9999,9.93149,10.1249,-1,1.20629,100,-999.9,400,4.92784,103.863,103.349
374,1549037894,1350.6,20190201 10:18:13,10:18:13,8026,42.8510949,0.061132258,300,5614,660,8.314,3.2,8w,er,,1549037894,0.006650554,-3.498602915,90.86101241,0.972739118,1.07057922,147,10,1,0,56514.39363,0.849118,0.41606782,0.49,0.39,10,1549037894,401.932,401.359,9.71203,5.14073,1440.72,100.133,0.0251665,7.91404,6.96116,999.9,9994.38,0,0.849118,0,--:--:--,0,0,0,0,0,0,0,404.7314836,0.71079284,0.385174311,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88297,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.57,-0.708075,7.46673,10.0285,29.9999,9.9292,10.1221,-1,2.58504,100,-999.9,400,4.8046,103.863,103.348
375,1549037896,1352.6,20190201 10:18:15,10:18:15,8026,42.85504602,0.08420783,300,5614,660,8.314,3.2,8w,er,,1549037896,0.006676503,-3.668271828,91.2021287,0.974483425,1.068487588,141,10,1,0,56617.87839,0.853227,0.41808123,0.49,0.39,10,1549037896,402.054,401.371,9.72955,5.14024,1440.64,100.132,0.025091,7.88532,6.99583,999.9,10012.5,0,0.853227,0,--:--:--,0,0,0,0,0,0,0,404.761541,0.979022606,0.435626008,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88297,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.15,-0.708075,7.47429,10.0261,29.9999,9.92691,10.1195,-1,4.01865,100,-999.9,400,4.72913,103.862,103.347
376,1549037898,1354.6,20190201 10:18:17,10:18:17,8026,42.85399794,0.103733647,300,5614,660,8.314,3.2,8w,er,,1549037898,0.006701646,-3.817759913,91.28447098,0.97600641,1.069192164,133,9,1,0,56508.02577,0.858705,0.42076545,0.49,0.39,10,1549037898,402.166,401.387,9.74467,5.13949,1441.06,100.133,0.0249746,7.895,7.05451,999.9,9992.5,0,0.858705,0,--:--:--,0,0,0,0,0,0,0,404.8042295,1.206082856,0.4895778,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88298,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.19,-0.708076,7.48183,10.0233,29.9999,9.92461,10.1172,-1,6.04919,100,-999.9,400,4.60527,103.861,103.347
377,1549037900,1356.6,20190201 10:18:19,10:18:19,8026,42.85139525,0.121209072,300,5614,660,8.314,3.2,8w,er,,1549037900,0.006727834,-4.020449425,91.35653277,0.977912879,1.070435633,113,8,1,0,56474.10324,0.845009,0.41405441,0.49,0.39,10,1549037900,402.313,401.401,9.7637,5.13888,1440.52,100.133,0.025022,7.91207,7.08975,999.9,9986.88,0,0.845009,0,--:--:--,0,0,0,0,0,0,0,404.8558607,1.409377538,0.542126782,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88298,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.08,-0.708076,7.48931,10.0205,29.9999,9.92233,10.1149,-1,8.49719,100,-999.9,400,4.47993,103.861,103.347
378,1549037902,1358.6,20190201 10:18:21,10:18:21,8026,42.85614193,0.13866998,300,5614,660,8.314,3.2,8w,er,,1549037902,0.006747086,-4.232979724,91.69464902,0.979453739,1.068168916,112,8,1,0,56659.98752,0.835423,0.40935727,0.49,0.39,10,1549037902,402.466,401.412,9.7791,5.13867,1439.76,100.133,0.024861,7.88094,7.12027,999.9,10020,0,0.835423,0,--:--:--,0,0,0,0,0,0,0,404.914459,1.612253479,0.596125126,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88298,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.19,-0.708076,7.49618,10.018,29.9999,9.92004,10.1126,-1,11.2717,100,-999.9,400,4.36503,103.861,103.347
379,1549037904,1360.6,20190201 10:18:23,10:18:23,8026,42.86174748,0.156663206,300,5614,660,8.314,3.2,8w,er,,1549037904,0.006753801,-4.415959461,91.99930479,0.980063517,1.065294482,113,8,1,0,56525.03247,0.849118,0.41606782,0.49,0.39,10,1549037904,402.604,401.425,9.78527,5.13854,1439.23,100.132,0.0250235,7.84138,7.1662,999.9,9993.75,0,0.849118,0,--:--:--,0,0,0,0,0,0,0,404.9778607,1.821225758,0.65102098,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88373,1.88299,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.68,-0.708076,7.50279,10.0157,30,9.91818,10.1104,-1,14.4011,100,-999.9,400,4.25063,103.861,103.346
380,1549037906,1362.6,20190201 10:18:25,10:18:25,8026,42.85914132,0.174761796,300,5614,660,8.314,3.2,8w,er,,1549037906,0.006765437,-4.651567865,91.98560145,0.980871242,1.066331281,101,7,1,0,56497.88356,0.853227,0.41808123,0.49,0.39,10,1549037906,402.761,401.422,9.79341,5.13771,1438.92,100.131,0.0252522,7.85566,7.20219,999.9,9989.38,0,0.853227,0,--:--:--,0,0,0,0,0,0,0,405.0465656,2.031763956,0.70610865,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88374,1.88301,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1356.61,-0.708077,7.51007,10.0134,30.0001,9.91646,10.1081,-1,17.9762,100,-999.9,400,4.12737,103.861,103.345
381,1549037908,1364.6,20190201 10:18:27,10:18:27,8026,42.855473,0.194841923,300,5614,660,8.314,3.2,8w,er,,1549037908,0.006786964,-4.935916433,91.95483805,0.982338694,1.068283861,98,7,1,0,56574.51981,0.853227,0.41808123,0.49,0.39,10,1549037908,402.935,401.405,9.80797,5.13681,1438.7,100.132,0.0251879,7.88252,7.26313,999.9,10004.4,0,0.853227,0,--:--:--,0,0,0,0,0,0,0,405.1176475,2.265440799,0.764489125,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88302,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1358.69,-0.708077,7.51761,10.0116,30.0002,9.91446,10.1061,-1,21.9503,100,-999.9,400,4.00016,103.861,103.344
382,1549037910,1366.6,20190201 10:18:29,10:18:29,8026,42.85201883,0.218301293,300,5614,660,8.314,3.2,8w,er,,1549037910,0.006808799,-5.171663573,91.96147783,0.984114333,1.070137579,117,8,1,0,56512.19541,0.845009,0.41405441,0.49,0.39,10,1549037910,403.097,401.409,9.82561,5.13667,1437.83,100.133,0.0250902,7.90798,7.39002,999.9,9993.75,0,0.845009,0,--:--:--,0,0,0,0,0,0,0,405.1889016,2.53845437,0.827605567,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88302,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.83,-0.708077,7.52496,10.0098,30.0001,9.91289,10.1044,-1,26.4015,100,-999.9,400,3.86734,103.861,103.344
383,1549037912,1368.6,20190201 10:18:31,10:18:31,8026,42.84955664,0.242637865,300,5614,660,8.314,3.2,8w,er,,1549037912,0.006829607,-5.366344464,91.99829104,0.985591414,1.071314915,136,9,1,0,56603.57422,0.849118,0.41606782,0.49,0.39,10,1549037912,403.256,401.439,9.84035,5.13666,1437.68,100.133,0.0251665,7.92413,7.51964,999.9,10011.2,0,0.849118,0,--:--:--,0,0,0,0,0,0,0,405.2651885,2.82164939,0.892490826,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88187,1.88374,1.88302,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.95,-0.708077,7.53215,10.0079,30.0001,9.9116,10.1027,-1,31.1723,100,-999.9,400,3.74801,103.86,103.342
384,1549037914,1370.6,20190201 10:18:33,10:18:33,8026,42.84891026,0.265457618,300,5614,660,8.314,3.2,8w,er,,1549037914,0.006846256,-5.568844209,92.07984555,0.986749909,1.071624201,133,9,1,0,56704.61285,0.866922,0.42479178,0.49,0.39,10,1549037914,403.394,401.441,9.85191,5.13566,1437.33,100.133,0.0252342,7.92837,7.62529,999.9,10030,0,0.866922,0,--:--:--,0,0,0,0,0,0,0,405.3495082,3.0871042,0.955063445,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88187,1.88373,1.88302,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.39,-0.708077,7.53928,10.0061,30.0002,9.91016,10.101,-1,36.4005,99.6267,-999.9,400,3.61809,103.86,103.341
385,1549037916,1372.6,20190201 10:18:35,10:18:35,8026,42.84586379,0.287011482,300,5614,660,8.314,3.2,8w,er,,1549037916,0.00686388,-5.809113339,92.05323016,0.988185221,1.073493259,124,9,1,0,56697.32771,0.876509,0.42948941,0.49,0.39,10,1549037916,403.523,401.407,9.86605,5.1346,1436.38,100.135,0.0251675,7.95397,7.68963,999.9,10029.4,0,0.876509,0,--:--:--,0,0,0,0,0,0,0,405.440082,3.338046996,1.014675589,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88374,1.88303,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.41,-0.708077,7.54637,10.0044,30.0001,9.90859,10.0995,-1,42.0383,99.6267,-999.9,400,3.48948,103.86,103.34
386,1549037918,1374.6,20190201 10:18:37,10:18:37,8026,42.84414039,0.306555389,300,5614,660,8.314,3.2,8w,er,,1549037918,0.006879737,-6.0171516,92.1262231,0.989541102,1.07411448,125,9,1,0,56450.97469,0.862813,0.42277837,0.49,0.39,10,1549037918,403.679,401.422,9.8797,5.13451,1435.51,100.134,0.0250233,7.96247,7.72507,999.9,9984.38,0,0.862813,0,--:--:--,0,0,0,0,0,0,0,405.5379426,3.565542246,1.069815507,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88376,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.53,-0.708078,7.55341,10.0027,30,9.90717,10.0981,-1,48.1015,99.6267,-999.9,400,3.35907,103.859,103.34
