SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,1551274037,664,20190227 07:27:16,07:27:16,8092,43.3034012,0.207659261,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274037,0.004324816,73.66639046,88.49151612,0.748004557,0.845283921,128,9,1,0,57124.99951,0.506732,0.24829868,0.49,0.39,10,1551274037,402.497,454.662,7.48148,4.51205,1445.55,99.9577,0.0231269,4.4914,999.9,999.9,9996.88,0,0.506732,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.1980294,2.364449198,0.194717969,-1,0,0,0/0,1.88461,1.88157,1.88309,1.88186,1.88383,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.29,0.999468,5.30651,8.04675,30.0003,7.88436,8.12977,-1,100,87.1723,-999.9,400,0,104.105,103.533
218,1551274039,666,20190227 07:27:18,07:27:18,8092,43.30268912,0.207128274,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274039,0.004331173,73.51313075,88.51019065,0.748503405,0.845669182,139,10,1,0,57185.54688,0.528644,0.25903556,0.49,0.39,10,1551274039,402.581,454.642,7.48641,4.51263,1445.55,99.9584,0.0232207,4.49791,999.9,999.9,10008.1,0,0.528644,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.2750588,2.358453782,0.194137601,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88384,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.52,0.999469,5.30942,8.04729,30.0001,7.88487,8.13058,-1,100,87.1723,-999.9,400,0,104.104,103.532
219,1551274041,668,20190227 07:27:20,07:27:20,8092,43.30179479,0.1982932,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274041,0.00433389,73.46586082,88.5196392,0.748781914,0.845893545,141,10,1,0,57126.27737,0.520427,0.25500923,0.49,0.39,10,1551274041,402.629,454.66,7.48924,4.5135,1445.5,99.9577,0.023328,4.5017,999.9,999.9,9997.5,0,0.520427,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.3561765,2.257906799,0.185575967,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88383,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.54,0.999469,5.31247,8.04782,30.0002,7.8854,8.13126,-1,100,87.1723,-999.9,400,0,104.104,103.532
220,1551274043,670,20190227 07:27:22,07:27:22,8092,43.30061994,0.185643036,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274043,0.00433818,73.41693729,88.50388736,0.748999819,0.846290305,132,9,1,0,57206.91924,0.520427,0.25500923,0.49,0.39,10,1551274043,402.682,454.669,7.49145,4.51343,1445.82,99.9574,0.0232204,4.5084,999.9,999.9,10012.5,0,0.520427,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.4313824,2.113925134,0.173424507,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88384,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.72,0.999469,5.31542,8.04836,30.0004,7.88593,8.13189,-1,100,87.1723,-999.9,400,0,104.103,103.532
221,1551274045,672,20190227 07:27:24,07:27:24,8092,43.29905358,0.182452659,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274045,0.004342467,73.25413099,88.47388611,0.749301578,0.846918352,127,9,1,0,57204.84864,0.520427,0.25500923,0.49,0.39,10,1551274045,402.783,454.651,7.49445,4.51395,1446.04,99.9576,0.0232629,4.519,999.9,999.9,10012.5,0,0.520427,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.502,2.077677617,0.170470974,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88385,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.65,0.999469,5.31837,8.04916,30.0004,7.88647,8.13268,-1,100,87.1723,-999.9,400,0,104.103,103.531
222,1551274047,674,20190227 07:27:26,07:27:26,8092,43.29905947,0.186881742,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274047,0.004341672,73.16334227,88.4872633,0.749427459,0.846932576,130,9,1,0,56978.74843,0.498514,0.24427186,0.49,0.39,10,1551274047,402.837,454.659,7.49569,4.51477,1445.57,99.9577,0.023417,4.51924,999.9,999.9,9971.25,0,0.498514,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.5723235,2.128116119,0.174601853,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88186,1.88384,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.27,0.999469,5.32133,8.05016,30.0004,7.887,8.13365,-1,100,86.7943,-999.9,400,0,104.103,103.53
223,1551274049,676,20190227 07:27:28,07:27:28,8092,43.29908322,0.184227763,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274049,0.00434575,73.10204267,88.51927503,0.749807187,0.847055273,131,9,1,0,57112.39429,0.493036,0.24158764,0.49,0.39,10,1551274049,402.866,454.659,7.49943,4.51502,1445.23,99.9585,0.0233902,4.52131,999.9,999.9,9995.62,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.6407941,2.097900688,0.172254733,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88186,1.88385,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.72,0.99947,5.32417,8.05094,30.0005,7.88779,8.13474,-1,100,86.7943,-999.9,400,0,104.101,103.53
224,1551274051,678,20190227 07:27:30,07:27:30,8092,43.29688568,0.183509112,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274051,0.004352396,72.91623594,88.48034591,0.750304434,0.847989942,137,9,1,0,57263.87179,0.506732,0.24829868,0.49,0.39,10,1551274051,402.984,454.651,7.50436,4.51538,1445.22,99.9591,0.0233681,4.53707,999.9,999.9,10023.8,0,0.506732,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.7099706,2.089833461,0.171777127,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88385,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.57,0.99947,5.32699,8.05174,30.0004,7.88879,8.13554,-1,100,86.7943,-999.9,400,0,104.102,103.53
225,1551274053,680,20190227 07:27:32,07:27:32,8092,43.29490745,0.183867661,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274053,0.004358684,72.81330069,88.47519816,0.750781187,0.848578136,155,11,1,0,57154.99419,0.514949,0.25232501,0.49,0.39,10,1551274053,403.069,454.665,7.50922,4.51604,1445.27,99.9581,0.023148,4.54698,999.9,999.9,10004.4,0,0.514949,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.7452647,2.094022614,0.172469146,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88385,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.23,0.99947,5.32991,8.05282,30.0003,7.88959,8.13634,-1,100,86.7943,-999.9,400,0,104.101,103.529
226,1551274055,682,20190227 07:27:34,07:27:34,8092,43.29756461,0.184483841,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274055,0.004358629,72.72306588,88.58722788,0.750821376,0.847550368,154,11,1,0,57240.67411,0.506732,0.24829868,0.49,0.39,10,1551274055,403.123,454.656,7.50964,4.51654,1445.29,99.958,0.0230079,4.52966,999.9,999.9,10019.4,0,0.506732,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.8374706,2.100912073,0.172977257,-1,0,0,0/0,1.88461,1.88157,1.88309,1.88186,1.88385,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.19,0.99947,5.3328,8.05389,30.0004,7.89017,8.13768,-1,100,86.7943,-999.9,400,0,104.101,103.529
227,1551274057,684,20190227 07:27:36,07:27:36,8092,43.30057246,0.18923539,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274057,0.004356406,72.54121611,88.6819463,0.750814575,0.846637458,145,10,1,0,57196.4468,0.498514,0.24427186,0.49,0.39,10,1551274057,403.203,454.613,7.50946,4.5177,1445.2,99.9594,0.0230988,4.51426,999.9,999.9,10010.6,0,0.498514,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.9079706,2.15487289,0.177259445,-1,0,0,0/0,1.88461,1.88157,1.8831,1.88185,1.88384,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.16,0.999471,5.33563,8.05493,30.0005,7.89098,8.139,-1,100,86.417,-999.9,400,0,104.101,103.529
228,1551274059,686,20190227 07:27:38,07:27:38,8092,43.29931038,0.195268873,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274059,0.004361876,72.43148031,88.67270373,0.75124927,0.847215929,123,9,1,0,57009.95463,0.506732,0.24829868,0.49,0.39,10,1551274059,403.263,454.597,7.51377,4.51837,1445.25,99.96,0.0230006,4.52402,999.9,999.9,9976.88,0,0.506732,0,--:--:--,0,-0.983,-0.148,0,0,0,0,405.9794706,2.223652212,0.182601017,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88184,1.88384,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.25,0.999471,5.33837,8.05625,30.0004,7.89199,8.14021,-1,100,86.417,-999.9,400,0,104.101,103.528
229,1551274061,688,20190227 07:27:40,07:27:40,8092,43.29769511,0.195999332,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274061,0.004364293,72.346655,88.64145254,0.751456039,0.847747885,125,9,1,0,57120.86535,0.506732,0.24829868,0.49,0.39,10,1551274061,403.333,454.617,7.51587,4.51836,1445.03,99.9595,0.0230754,4.53299,999.9,999.9,9997.5,0,0.506732,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.0546471,2.232058408,0.183232877,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88183,1.88384,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.52,0.999471,5.34114,8.05761,30.0003,7.89303,8.14155,-1,100,86.417,-999.9,400,0,104.101,103.528
230,1551274063,690,20190227 07:27:42,07:27:42,8092,43.29745308,0.196452725,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274063,0.004365892,72.25868674,88.64807881,0.751608451,0.847856447,151,10,1,0,57079.43909,0.493036,0.24158764,0.49,0.39,10,1551274063,403.4,454.622,7.51738,4.51888,1445.08,99.9596,0.0231668,4.53482,999.9,999.9,9990,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.1269706,2.237237598,0.183489779,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.69,0.999471,5.34399,8.05891,30.0004,7.8941,8.14273,-1,100,86.417,-999.9,400,0,104.1,103.528
231,1551274065,692,20190227 07:27:44,07:27:44,8092,43.29749275,0.195806738,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274065,0.004369397,72.18071113,88.6834682,0.751865887,0.847808393,144,10,1,0,57079.49148,0.493036,0.24158764,0.49,0.39,10,1551274065,403.476,454.641,7.51997,4.51932,1445.2,99.9594,0.0231647,4.53401,999.9,999.9,9990,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.1976471,2.229884758,0.182812807,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88184,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.03,0.999472,5.34686,8.06024,30.0005,7.89492,8.14424,-1,100,86.0403,-999.9,400,0,104.099,103.528
232,1551274067,694,20190227 07:27:46,07:27:46,8092,43.2973715,0.189694738,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274067,0.004372761,72.03072389,88.69261413,0.75210129,0.847986382,127,9,1,0,57202.62435,0.493036,0.24158764,0.49,0.39,10,1551274067,403.561,454.622,7.52226,4.51939,1445.24,99.9602,0.0232212,4.53701,999.9,999.9,10012.5,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.2729706,2.160291167,0.176760637,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88184,1.88383,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.81,0.999472,5.34961,8.06162,30.0004,7.89597,8.14585,-1,100,86.0403,-999.9,400,0,104.099,103.526
233,1551274069,696,20190227 07:27:48,07:27:48,8092,43.29699489,0.190573603,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274069,0.004372997,71.89030957,88.68166467,0.752237891,0.848245118,145,10,1,0,57078.83433,0.493036,0.24158764,0.49,0.39,10,1551274069,403.632,454.606,7.52357,4.51996,1444.96,99.9609,0.0232686,4.54137,999.9,999.9,9990,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.3471176,2.170321639,0.177446722,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88383,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.49,0.999472,5.35168,8.06316,30.0005,7.8973,8.14744,-1,100,86.0403,-999.9,400,0,104.098,103.525
234,1551274071,698,20190227 07:27:50,07:27:50,8092,43.29570735,0.193636137,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274071,0.004372729,71.79031499,88.66625021,0.75239557,0.848570417,163,11,1,0,57097.69002,0.493036,0.24158764,0.49,0.39,10,1551274071,403.711,454.629,7.52522,4.52103,1444.59,99.9599,0.0232991,4.54685,999.9,999.9,9993.75,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.4208529,2.205268144,0.180600002,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88382,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.59,0.999473,5.3536,8.06448,30.0006,7.89837,8.14903,-1,100,86.0403,-999.9,400,0,104.097,103.525
235,1551274073,700,20190227 07:27:52,07:27:52,8092,43.29455413,0.196599243,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274073,0.004375043,71.73168202,88.6477583,0.752540283,0.848910675,120,8,1,0,57239.97745,0.493036,0.24158764,0.49,0.39,10,1551274073,403.78,454.647,7.52672,4.52161,1444.91,99.9593,0.0232001,4.55258,999.9,999.9,10020,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.4960882,2.239077158,0.183392438,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88185,1.88381,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.18,0.999473,5.35602,8.06608,30.0005,7.89944,8.15063,-1,100,86.0403,-999.9,400,0,104.096,103.524
236,1551274075,702,20190227 07:27:54,07:27:54,8092,43.29685073,0.197836476,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274075,0.004373795,71.61339068,88.72227191,0.752528631,0.848184582,113,8,1,0,57191.5278,0.493036,0.24158764,0.49,0.39,10,1551274075,403.843,454.622,7.52654,4.52264,1445.08,99.9602,0.0231431,4.54035,999.9,999.9,10010.6,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.5704412,2.253048128,0.184509715,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88183,1.88382,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.24,0.999473,5.35872,8.06796,30.0004,7.90049,8.15225,-1,100,85.6639,-999.9,400,0,104.096,103.524
237,1551274077,704,20190227 07:27:56,07:27:56,8092,43.29988216,0.196692814,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274077,0.004371397,71.457934,88.83003796,0.752476907,0.847097361,135,9,1,0,57041.52472,0.493036,0.24158764,0.49,0.39,10,1551274077,403.92,454.598,7.52599,4.52332,1444.88,99.9606,0.0231772,4.52202,999.9,999.9,9982.5,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.6432353,2.239865546,0.183464063,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.83,0.999474,5.3614,8.06958,30.0005,7.90174,8.15386,-1,100,85.6639,-999.9,400,0,104.095,103.523
238,1551274079,706,20190227 07:27:58,07:27:58,8092,43.30069531,0.197380631,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274079,0.004371667,71.38405178,88.87521581,0.752555668,0.846755376,138,10,1,0,57135.12871,0.493036,0.24158764,0.49,0.39,10,1551274079,403.967,454.606,7.52679,4.52323,1444.54,99.9604,0.0232142,4.51625,999.9,999.9,9999.38,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.7145588,2.247657754,0.184059164,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.04,0.999474,5.36403,8.07138,30.0006,7.90306,8.15588,-1,100,85.6639,-999.9,400,0,104.095,103.523
239,1551274081,708,20190227 07:28:00,07:28:00,8092,43.30034599,0.188458682,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274081,0.004375318,71.31196476,88.89965781,0.752880645,0.846888125,122,8,1,0,57216.96461,0.493036,0.24158764,0.49,0.39,10,1551274081,404.027,454.618,7.53004,4.52394,1444.52,99.9604,0.0232183,4.51849,999.9,999.9,10014.4,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.7856765,2.146084034,0.176100359,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88383,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.33,0.999475,5.36669,8.07329,30.0004,7.90418,8.15785,-1,100,85.6639,-999.9,400,0,104.094,103.522
240,1551274083,710,20190227 07:28:02,07:28:02,8092,43.30042639,0.180892839,300,5614,660,8.314,3.3,6w,NEE or ER,,1551274083,0.004379362,71.1676715,88.91863761,0.75317525,0.847038676,127,9,1,0,57086.7591,0.493036,0.24158764,0.49,0.39,10,1551274083,404.139,454.619,7.53292,4.5248,1444.88,99.9615,0.0230014,4.52103,999.9,999.9,9990.62,0,0.493036,0,--:--:--,0,-0.983,-0.148,0,0,0,0,406.8579412,2.059929717,0.168977712,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88185,1.88383,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.71,0.999475,5.36948,8.07489,30.0003,7.90571,8.15945,-1,100,85.6639,-999.9,400,0,104.094,103.522
241,1551274166,793,20190227 07:29:25,07:29:25,6838,43.3935997,-0.002804705,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274166,0.002209335,76.76630698,74.60266513,0.607010131,0.813657434,164,11,1,0,57185.65315,450.943,220.96207,0.49,0.39,10,1551274166,400.531,454.283,6.07048,4.55041,1444.62,99.9698,0.0239618,3.94783,999.9,999.9,9986.25,0,450.943,0,--:--:--,0,-0.983,-0.148,0,0,0,0,402.9521176,-0.037659282,0.012392514,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88179,1.88379,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.61,0.0567579,5.21451,8.14735,29.9995,7.9488,8.22093,-1,100,84.1608,-999.9,400,3.24346,104.096,103.534
242,1551274172,799.5,20190227 07:29:32,07:29:32,6838,43.37208703,0.023849494,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274172,0.002651366,76.62780945,77.61902449,0.637595064,0.821441738,134,9,1,0,57116.09666,456.113,223.49537,0.49,0.39,10,1551274172,400.482,454.274,6.37636,4.55227,1444.26,99.9691,0.02448,4.08333,999.9,999.9,9978.75,0,456.113,0,--:--:--,0,-0.983,-0.148,0,0,0,0,402.9721765,0.320488923,0.032415928,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.88376,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.85,0.0588916,5.21803,8.14964,29.9996,7.94888,8.22213,-1,100,84.1608,-999.9,400,3.16016,104.093,103.533
243,1551274174,801.5,20190227 07:29:34,07:29:34,6838,43.3690671,0.029623182,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274174,0.002749486,76.65750116,78.34121807,0.644375375,0.822524069,138,10,1,0,57225.39127,458.373,224.60277,0.49,0.39,10,1551274174,400.452,454.285,6.44419,4.55296,1444.44,99.9689,0.0243303,4.10208,999.9,999.9,9999.38,0,458.373,0,--:--:--,0,-0.983,-0.148,0,0,0,0,402.9771176,0.398130499,0.036896329,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.88377,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.1,0.0588916,5.21961,8.15017,29.9996,7.94888,8.22266,-1,100,84.1608,-999.9,400,3.14822,104.093,103.532
244,1551274176,803.5,20190227 07:29:36,07:29:36,6838,43.36612569,0.03380477,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274176,0.002835382,76.69400876,78.94896108,0.65025754,0.823642935,154,11,1,0,57416.91371,459.236,225.02564,0.49,0.39,10,1551274176,400.399,454.278,6.503,4.55291,1444.52,99.9691,0.0243707,4.12144,999.9,999.9,10035,0,459.236,0,--:--:--,0,-0.983,-0.148,0,0,0,0,402.9909706,0.454388045,0.040408564,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.88376,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.66,0.0588916,5.22145,8.1507,29.9998,7.94888,8.2232,-1,100,83.7885,-999.9,400,3.11802,104.093,103.53
245,1551274178,805.5,20190227 07:29:38,07:29:38,6838,43.36427379,0.030331046,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274178,0.002902831,76.61630906,79.43961214,0.65494492,0.824456342,158,11,1,0,57321.77872,458.702,224.76398,0.49,0.39,10,1551274178,400.362,454.22,6.54981,4.5529,1444.14,99.9699,0.0245915,4.1355,999.9,999.9,10018.1,0,458.702,0,--:--:--,0,-0.983,-0.148,0,0,0,0,402.9988529,0.407732468,0.039061138,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.88377,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.34,0.0588916,5.22324,8.15118,29.9998,7.94888,8.2232,-1,100,83.7885,-999.9,400,3.1163,104.093,103.529
246,1551274180,807.5,20190227 07:29:40,07:29:40,6838,43.36252033,0.021115265,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274180,0.002972209,76.58559885,79.953694,0.659715195,0.825121595,136,9,1,0,57175.58151,458.291,224.56259,0.49,0.39,10,1551274180,400.365,454.196,6.59753,4.55394,1444.81,99.97,0.0242699,4.14699,999.9,999.9,9991.88,0,458.291,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.0048235,0.283872206,0.035034832,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.88376,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.29,0.0588916,5.22515,8.15124,29.9998,7.94888,8.22346,-1,100,83.7885,-999.9,400,3.09236,104.093,103.528
247,1551274182,809.5,20190227 07:29:42,07:29:42,6838,43.3602647,0.009547293,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274182,0.003030791,76.63285173,80.34902646,0.663674624,0.825989627,143,10,1,0,57203.4522,458.757,224.79093,0.49,0.39,10,1551274182,400.363,454.212,6.63712,4.55453,1445.64,99.9702,0.0241686,4.16197,999.9,999.9,9997.5,0,458.757,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.0142647,0.128364962,0.025549616,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.88377,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.7,0.0588916,5.22717,8.15177,29.9998,7.94882,8.224,-1,100,83.7885,-999.9,400,3.06785,104.092,103.528
248,1551274184,811.5,20190227 07:29:44,07:29:44,6838,43.35862941,0.004639064,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274184,0.003082425,76.64349641,80.72154454,0.667436062,0.826837575,140,10,1,0,57324.73375,458.305,224.56945,0.49,0.39,10,1551274184,400.329,454.238,6.67462,4.55512,1444.61,99.9717,0.0244139,4.17659,999.9,999.9,10020,0,458.305,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.0231176,0.062377704,0.020316271,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88179,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.95,0.0588916,5.22917,8.15225,29.9999,7.94856,8.22426,-1,100,83.7885,-999.9,400,3.03208,104.092,103.528
249,1551274186,813.5,20190227 07:29:46,07:29:46,6838,43.35682562,-0.000633835,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274186,0.003138085,76.62727669,81.12424626,0.671348265,0.827555627,145,10,1,0,57301.50638,459.496,225.15304,0.49,0.39,10,1551274186,400.325,454.252,6.71373,4.55549,1444.24,99.972,0.0243157,4.18896,999.9,999.9,10016.2,0,459.496,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.0275,-0.008523345,0.017081552,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88179,1.88382,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.07,0.0588916,5.23133,8.15225,29.9999,7.9481,8.22426,-1,100,83.7885,-999.9,400,3.02685,104.093,103.527
250,1551274188,815.5,20190227 07:29:48,07:29:48,6838,43.35481064,-0.001679612,300,5614,660,8.314,1.4,7c,NEE or ER,,1551274188,0.003184368,76.56868772,81.43862416,0.674507214,0.828239942,145,10,1,0,57124.24191,461.55,226.1595,0.49,0.39,10,1551274188,400.341,454.225,6.74536,4.55598,1444.65,99.9716,0.0241324,4.20074,999.9,999.9,9984.38,0,461.55,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.0292941,-0.022587967,0.016714786,-1,0,0,0/0,1.88461,1.88156,1.88309,1.8818,1.8838,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.02,0.0588916,5.23355,8.15225,29.9999,7.94784,8.22426,-1,100,83.7885,-999.9,400,2.99879,104.094,103.527
