SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,1552921090,2596.8,20190318 09:58:10,9:58:10,6904,43.43035412,-0.172221069,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921090,0.005042907,8.171893457,93.90581128,0.701010454,0.746503805,178,12,1,0,57196.44487,238.224,116.72976,0.49,0.39,10,1552921090,397.647,404.577,7.03549,3.62576,1468.57,99.6143,0.02488,2.72878,999.9,999.9,9979.38,0,238.224,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.581459,-2.29062284,0.675466592,-1,0,0,0/0,1.88452,1.88144,1.88304,1.88176,1.8837,1.88301,1.88469,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.48,-0.623285,3.31094,6.55125,30.0003,6.38601,6.65308,-1,100,0.236715,-999.9,400,0,104.347,103.793
742,1552921092,2598.8,20190318 09:58:12,9:58:12,6904,43.42808971,-0.16835016,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921092,0.005057318,8.246145336,93.96077473,0.702068562,0.747193245,187,13,1,0,57234.70495,238.076,116.65724,0.49,0.39,10,1552921092,397.582,404.567,7.04614,3.62633,1468.41,99.6138,0.0249472,2.74178,999.9,999.9,9986.88,0,238.076,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.5024344,-2.239278666,0.659760426,-1,0,0,0/0,1.88453,1.88146,1.88307,1.88177,1.8837,1.88301,1.88471,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.75,-0.623285,3.31463,6.55202,30.0003,6.38627,6.65359,-1,100,0.236715,-999.9,400,0,104.347,103.792
743,1552921094,2600.8,20190318 09:58:14,9:58:14,6904,43.42808164,-0.164459088,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921094,0.005071305,8.384584152,94.06827316,0.702971107,0.747298833,177,12,1,0,57203.73466,237.696,116.47104,0.49,0.39,10,1552921094,397.511,404.593,7.05516,3.62632,1468.58,99.6145,0.0247863,2.74377,999.9,999.9,9981.25,0,237.696,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.424459,-2.187542558,0.643753913,-1,0,0,0/0,1.88453,1.88148,1.88307,1.88174,1.8837,1.88303,1.8847,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.91,-0.623285,3.31828,6.55278,30.0001,6.38679,6.6541,-1,100,0.236715,-999.9,400,0,104.348,103.792
744,1552921096,2602.8,20190318 09:58:16,9:58:16,6904,43.42964441,-0.161790549,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921096,0.005077733,8.454116349,94.1896076,0.703437145,0.746830954,168,11,1,0,57350.10496,237.364,116.30836,0.49,0.39,10,1552921096,397.486,404.617,7.05981,3.62664,1468.58,99.6149,0.0247709,2.73495,999.9,999.9,10007.5,0,237.364,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.3486885,-2.151979796,0.632828546,-1,0,0,0/0,1.88452,1.88147,1.88306,1.88172,1.8837,1.88303,1.88468,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.03,-0.623285,3.32179,6.55379,30,6.38705,6.65462,-1,100,0,-999.9,400,0,104.348,103.792
745,1552921098,2604.8,20190318 09:58:18,9:58:18,6904,43.4299976,-0.158927328,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921098,0.00508318,8.502934267,94.28295555,0.703869836,0.746550457,175,12,1,0,57336.83271,236.972,116.11628,0.49,0.39,10,1552921098,397.434,404.601,7.0642,3.62666,1468.28,99.6138,0.0252017,2.72966,999.9,999.9,10005,0,236.972,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.2758033,-2.113888185,0.621390649,-1,0,0,0/0,1.88451,1.88145,1.88304,1.88173,1.8837,1.883,1.8847,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.62,-0.623285,3.32549,6.5548,30.0002,6.38754,6.65513,-1,100,0,-999.9,400,0,104.348,103.792
746,1552921100,2606.8,20190318 09:58:20,9:58:20,6904,43.42886739,-0.156362437,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921100,0.005094408,8.643956045,94.34720009,0.704570065,0.746784286,186,13,1,0,57335.3401,236.066,115.67234,0.49,0.39,10,1552921100,397.321,404.586,7.0713,3.62652,1468.42,99.6128,0.0251824,2.73407,999.9,999.9,10005,0,236.066,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.2052213,-2.079841625,0.611303854,-1,0,0,0/0,1.88452,1.88144,1.88305,1.88174,1.8837,1.88299,1.88469,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.55,-0.623285,3.32923,6.55582,30.0003,6.38802,6.65563,-1,100,0,-999.9,400,0,104.348,103.792
747,1552921102,2608.8,20190318 09:58:22,9:58:22,6904,43.42661945,-0.155205771,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921102,0.00510679,8.697494596,94.37339423,0.705439082,0.747497839,195,13,1,0,57373.58231,234.233,114.77417,0.49,0.39,10,1552921102,397.304,404.609,7.08006,3.62682,1468.37,99.6125,0.0249441,2.74752,999.9,999.9,10012.5,0,234.233,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.1357869,-2.064581417,0.606804547,-1,0,0,0/0,1.88452,1.88144,1.88307,1.88177,1.8837,1.88301,1.88467,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.47,-0.623285,3.33287,6.55682,30.0001,6.38853,6.65639,-1,100,0,-999.9,400,0,104.348,103.792
748,1552921104,2610.8,20190318 09:58:24,9:58:24,6904,43.42627781,-0.153391453,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921104,0.005119217,8.732778173,94.43379098,0.706277069,0.747907144,175,12,1,0,57249.46951,232.615,113.98135,0.49,0.39,10,1552921104,397.249,404.581,7.08833,3.62681,1468.41,99.6145,0.024917,2.75523,999.9,999.9,9990,0,232.615,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.0677049,-2.040480002,0.599779518,-1,0,0,0/0,1.88452,1.88148,1.88307,1.88177,1.8837,1.88301,1.88467,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.23,-0.623285,3.33578,6.55758,30.0001,6.38903,6.65709,-1,100,0,-999.9,400,0,104.348,103.791
749,1552921106,2612.8,20190318 09:58:26,9:58:26,6904,43.42734635,-0.151034468,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921106,0.005129935,8.870705566,94.55005691,0.706903166,0.747649646,167,11,1,0,57192.4813,232.48,113.9152,0.49,0.39,10,1552921106,397.113,404.541,7.09456,3.62598,1468.48,99.6152,0.0249702,2.75038,999.9,999.9,9979.38,0,232.48,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.9995738,-2.009089528,0.590491514,-1,0,0,0/0,1.88452,1.8815,1.88307,1.88176,1.8837,1.88303,1.88466,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.65,-0.623285,3.3386,6.55833,30.0002,6.38903,6.65765,-1,100,0,-999.9,400,0,104.347,103.791
750,1552921108,2614.8,20190318 09:58:28,9:58:28,6904,43.42668594,-0.150183534,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921108,0.005136731,8.978812325,94.5984636,0.707364514,0.747754759,160,11,1,0,57308.27641,232.664,114.00536,0.49,0.39,10,1552921108,397.064,404.568,7.09924,3.62575,1468.34,99.6144,0.0250704,2.75236,999.9,999.9,10000.6,0,232.664,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.9310738,-1.997810047,0.587086069,-1,0,0,0/0,1.88451,1.88149,1.88307,1.88177,1.8837,1.88303,1.88467,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.39,-0.623285,3.34212,6.55936,30.0003,6.38952,6.65815,-1,100,0,-999.9,400,0,104.346,103.791
751,1552921110,2616.8,20190318 09:58:30,9:58:30,6904,43.42499905,-0.149987152,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921110,0.005142894,9.100377134,94.60911486,0.707787797,0.748117978,146,10,1,0,57385.17482,232.341,113.84709,0.49,0.39,10,1552921110,397.022,404.61,7.10359,3.62609,1468.4,99.613,0.0250418,2.7592,999.9,999.9,10015,0,232.341,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.8642705,-1.995283931,0.586340164,-1,0,0,0/0,1.88449,1.8815,1.88306,1.88175,1.8837,1.88302,1.88468,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.14,-0.623285,3.34582,6.56038,30.0003,6.39001,6.65865,-1,100,0,-999.9,400,0,104.345,103.791
752,1552921112,2618.8,20190318 09:58:32,9:58:32,6904,43.42338117,-0.149093577,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921112,0.005151651,9.141559912,94.65086772,0.708477793,0.748516955,160,11,1,0,57431.37215,232.091,113.72459,0.49,0.39,10,1552921112,396.986,404.606,7.11059,3.62641,1468.07,99.612,0.0249912,2.76671,999.9,999.9,10023.8,0,232.091,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.7983443,-1.983484557,0.582947538,-1,0,0,0/0,1.88448,1.88148,1.88305,1.88173,1.8837,1.88301,1.88465,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.26,-0.623285,3.34956,6.56139,30.0003,6.39027,6.65942,-1,100,0,-999.9,400,0,104.345,103.791
753,1552921114,2620.8,20190318 09:58:34,9:58:34,6904,43.42276266,-0.147283746,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921114,0.005162997,9.195572064,94.68748714,0.709228527,0.749020328,173,12,1,0,57303.09635,232.001,113.68049,0.49,0.39,10,1552921114,396.937,404.597,7.11798,3.62601,1468.01,99.614,0.0250165,2.77618,999.9,999.9,10000.6,0,232.001,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.7325574,-1.959449741,0.575898344,-1,0,0,0/0,1.88449,1.88145,1.88304,1.88173,1.8837,1.88302,1.88467,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.52,-0.623284,3.35331,6.56238,30.0002,6.39079,6.66014,-1,100,0,-999.9,400,0,104.344,103.791
754,1552921116,2622.8,20190318 09:58:36,9:58:36,6904,43.42282451,-0.145582636,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921116,0.005171498,9.320492194,94.76455263,0.709772005,0.748984705,173,12,1,0,57282.73296,231.995,113.67755,0.49,0.39,10,1552921116,396.856,404.602,7.12343,3.62623,1468.22,99.6139,0.025179,2.77551,999.9,999.9,9996.88,0,231.995,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.667959,-1.936826195,0.569299057,-1,0,0,0/0,1.88451,1.88145,1.88304,1.88175,1.8837,1.88304,1.88469,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.02,-0.623284,3.35704,6.56337,30.0002,6.3913,6.6607,-1,100,0,-999.9,400,0,104.344,103.79
755,1552921118,2624.8,20190318 09:58:38,9:58:38,6904,43.42184458,-0.144559634,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921118,0.005177058,9.382072123,94.78109318,0.710195786,0.749301113,167,11,1,0,57260.77286,231.357,113.36493,0.49,0.39,10,1552921118,396.79,404.579,7.12768,3.62683,1468.26,99.6138,0.0253233,2.78146,999.9,999.9,9993.12,0,231.357,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.6040738,-1.92326785,0.565350655,-1,0,0,0/0,1.88451,1.88147,1.88307,1.88175,1.8837,1.88305,1.88469,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.05,-0.623284,3.36074,6.56438,30.0003,6.3918,6.66145,-1,100,0,-999.9,400,0,104.344,103.79
756,1552921120,2626.8,20190318 09:58:40,9:58:40,6904,43.42116636,-0.143370969,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921120,0.005181861,9.469153652,94.77350479,0.710495895,0.749677767,178,12,1,0,57198.08485,230.727,113.05623,0.49,0.39,10,1552921120,396.724,404.573,7.13062,3.6267,1468.33,99.6148,0.0253287,2.78854,999.9,999.9,9981.88,0,230.727,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.5397459,-1.907488905,0.560693139,-1,0,0,0/0,1.8845,1.88148,1.88306,1.88173,1.8837,1.88305,1.8847,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.03,-0.623284,3.36441,6.56538,30.0002,6.39205,6.66216,-1,100,0,-999.9,400,0,104.344,103.79
757,1552921122,2628.8,20190318 09:58:42,9:58:42,6904,43.42164111,-0.141737868,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921122,0.005187971,9.556249301,94.85897341,0.71085856,0.749384622,167,11,1,0,57367.0011,230.623,113.00527,0.49,0.39,10,1552921122,396.679,404.588,7.13434,3.62666,1468.48,99.6139,0.0251079,2.78303,999.9,999.9,10012.5,0,230.623,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.4743525,-1.885747651,0.554098869,-1,0,0,0/0,1.88451,1.88148,1.88305,1.88174,1.8837,1.88305,1.88473,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.73,-0.621154,3.36802,6.56615,30,6.3923,6.66271,-1,100,0,-999.9,400,0,104.344,103.79
758,1552921124,2630.8,20190318 09:58:44,9:58:44,6904,43.42131678,-0.140271863,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921124,0.005195827,9.588377695,94.94348239,0.711414085,0.749302709,160,11,1,0,57242.92635,230.656,113.02144,0.49,0.39,10,1552921124,396.656,404.59,7.14002,3.62657,1468.28,99.6126,0.024948,2.78149,999.9,999.9,9990,0,230.656,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.4107869,-1.86626784,0.548297757,-1,0,0,0/0,1.88451,1.88148,1.88304,1.88175,1.8837,1.88305,1.88474,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.79,-0.621154,3.37168,6.56692,30.0001,6.39281,6.66347,-1,100,0,-999.9,400,0,104.344,103.79
759,1552921126,2632.8,20190318 09:58:46,9:58:46,6904,43.42049048,-0.139188781,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921126,0.005200934,9.67431932,94.96408643,0.711791755,0.749537832,172,12,1,0,57241.83653,231.031,113.20519,0.49,0.39,10,1552921126,396.604,404.598,7.14383,3.62682,1468.23,99.6123,0.0249751,2.78591,999.9,999.9,9990,0,231.031,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.3505,-1.851900166,0.544193406,-1,0,0,0/0,1.8845,1.88145,1.88303,1.88174,1.8837,1.88303,1.88473,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.54,-0.623284,3.37541,6.56793,30.0002,6.39331,6.66397,-1,100,0,-999.9,400,0,104.344,103.79
760,1552921128,2634.8,20190318 09:58:48,9:58:48,6904,43.42111191,-0.13783538,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921128,0.005205474,9.726521465,94.98221585,0.712106044,0.749725659,173,12,1,0,57283.87969,232.048,113.70352,0.49,0.39,10,1552921128,396.538,404.568,7.1468,3.62697,1468.33,99.615,0.0248449,2.78944,999.9,999.9,9997.5,0,232.048,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.2903607,-1.833872468,0.539018371,-1,0,0,0/0,1.8845,1.88146,1.88304,1.88175,1.8837,1.88301,1.88471,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.8,-0.623284,3.37916,6.56869,30.0001,6.39381,6.66449,-1,100,0,-999.9,400,0,104.343,103.789
761,1552921130,2636.8,20190318 09:58:50,9:58:50,6904,43.420967,-0.136469928,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921130,0.00521203,9.798303367,95.02740256,0.712589458,0.749877866,173,12,1,0,57228.72062,232.825,114.08425,0.49,0.39,10,1552921130,396.464,404.545,7.15161,3.6271,1468.22,99.6157,0.0247248,2.7923,999.9,999.9,9987.5,0,232.825,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.2298443,-1.815720257,0.533718382,-1,0,0,0/0,1.88449,1.88146,1.88305,1.88175,1.8837,1.88299,1.88471,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.83,-0.623284,3.38281,6.56944,30,6.39407,6.66521,-1,100,0,-999.9,400,0,104.343,103.788
762,1552921132,2638.8,20190318 09:58:52,9:58:52,6904,43.42080097,-0.135661243,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921132,0.005218501,9.877326912,95.10294723,0.712999052,0.749712887,178,12,1,0,57269.72916,231.985,113.67265,0.49,0.39,10,1552921132,396.412,404.547,7.15582,3.62755,1468.47,99.6142,0.0248423,2.7892,999.9,999.9,9995,0,231.985,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.1701148,-1.804975332,0.5305992,-1,0,0,0/0,1.88448,1.88147,1.88305,1.88175,1.8837,1.88298,1.88471,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.36,-0.623284,3.38558,6.57045,30.0001,6.39431,6.66576,-1,100,0,-999.9,400,0,104.343,103.788
763,1552921134,2640.8,20190318 09:58:54,9:58:54,6904,43.42177566,-0.134737492,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921134,0.005225166,9.935528746,95.17107788,0.713364501,0.749560178,183,12,1,0,57264.14435,231.702,113.53398,0.49,0.39,10,1552921134,396.369,404.544,7.15939,3.62718,1468.7,99.6154,0.0250024,2.78633,999.9,999.9,9993.75,0,231.702,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.1106066,-1.792651006,0.527012654,-1,0,0,0/0,1.88447,1.88148,1.88303,1.88174,1.8837,1.88302,1.88471,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.06,-0.623284,3.38829,6.57121,30.0002,6.3948,6.66627,-1,100,0,-999.9,400,0,104.343,103.787
764,1552921136,2642.8,20190318 09:58:56,9:58:56,6904,43.42097754,-0.133239638,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921136,0.005232305,10.03100386,95.19049351,0.713823081,0.749889043,174,12,1,0,57242.47789,231.672,113.51928,0.49,0.39,10,1552921136,396.309,404.551,7.16396,3.62682,1468.65,99.6158,0.0250524,2.79251,999.9,999.9,9990,0,231.672,0,--:--:--,0,-0.568,-0.059,0,0,0,0,400.0510164,-1.772763159,0.521168076,-1,0,0,0/0,1.88448,1.88147,1.88301,1.88172,1.8837,1.88302,1.8847,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.69,-0.623284,3.39184,6.57198,30.0002,6.39504,6.66677,-1,100,0,-999.9,400,0,104.344,103.786
765,1552921138,2644.8,20190318 09:58:58,9:58:58,6904,43.41807479,-0.131787483,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921138,0.005237108,10.13080634,95.13829118,0.714169742,0.750664883,178,12,1,0,57279.87093,231.7,113.533,0.49,0.39,10,1552921138,396.265,404.577,7.16754,3.62678,1468.49,99.6144,0.0250498,2.80708,999.9,999.9,9997.5,0,231.7,0,--:--:--,0,-0.568,-0.059,0,0,0,0,399.9916803,-1.753565681,0.515486548,-1,0,0,0/0,1.88448,1.88146,1.88301,1.88172,1.8837,1.883,1.8847,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.38,-0.623284,3.39547,6.57275,30.0002,6.39504,6.66753,-1,100,0,-999.9,400,0,104.343,103.787
766,1552921140,2646.8,20190318 09:59:00,9:59:00,6904,43.41448514,-0.13086945,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921140,0.005247423,10.15272609,95.09139192,0.714960336,0.751866517,185,13,1,0,57316.34167,232.184,113.77016,0.49,0.39,10,1552921140,396.229,404.56,7.17548,3.62717,1468.24,99.6143,0.0250741,2.82962,999.9,999.9,10005,0,232.184,0,--:--:--,0,-0.568,-0.059,0,0,0,0,399.9339508,-1.741508223,0.511984292,-1,0,0,0/0,1.88448,1.88146,1.88305,1.88174,1.8837,1.88302,1.88471,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.67,-0.623284,3.39916,6.5735,30.0002,6.39555,6.66803,-1,100,0,-999.9,400,0,104.343,103.787
767,1552921142,2648.8,20190318 09:59:02,9:59:02,6904,43.41305893,-0.129435856,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921142,0.00525615,10.20964068,95.1438335,0.715702395,0.752232035,182,12,1,0,57355.65662,231.916,113.63884,0.49,0.39,10,1552921142,396.165,404.539,7.18298,3.6279,1467.87,99.6135,0.0251451,2.83647,999.9,999.9,10012.5,0,231.916,0,--:--:--,0,-0.568,-0.059,0,0,0,0,399.8767541,-1.722500686,0.50646608,-1,0,0,0/0,1.88448,1.88144,1.88304,1.88175,1.88371,1.88305,1.88467,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.51,-0.623284,3.40283,6.57426,30.0003,6.39605,6.66828,-1,100,0,-999.9,400,0,104.343,103.787
768,1552921144,2650.8,20190318 09:59:04,9:59:04,6904,43.41345812,-0.127640238,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921144,0.00526106,10.33715962,95.20343553,0.715937359,0.752007903,181,12,1,0,57376.50599,231.708,113.53692,0.49,0.39,10,1552921144,396.104,404.565,7.1854,3.62742,1468.04,99.6129,0.0248876,2.83227,999.9,999.9,10016.2,0,231.708,0,--:--:--,0,-0.568,-0.059,0,0,0,0,399.8186066,-1.698593554,0.49932301,-1,0,0,0/0,1.88449,1.88145,1.88304,1.88176,1.88371,1.88303,1.88465,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.38,-0.623284,3.40638,6.57476,30.0002,6.39655,6.66879,-1,100,0,-999.9,400,0,104.343,103.787
769,1552921146,2652.8,20190318 09:59:06,9:59:06,6904,43.41476258,-0.12611285,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921146,0.005265133,10.41742027,95.27065476,0.716105892,0.751654215,188,13,1,0,57234.28088,231.798,113.58102,0.49,0.39,10,1552921146,396.063,404.578,7.18705,3.627,1468.32,99.6135,0.0248623,2.82564,999.9,999.9,9990,0,231.798,0,--:--:--,0,-0.568,-0.059,0,0,0,0,399.7616639,-1.678219952,0.493283007,-1,0,0,0/0,1.88448,1.88148,1.88306,1.88176,1.8837,1.88303,1.88467,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.67,-0.623284,3.40998,6.5755,30.0001,6.39706,6.66956,-1,100,0,-999.9,400,0,104.343,103.787
770,1552921148,2654.8,20190318 09:59:08,9:59:08,6904,43.41559507,-0.124787853,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921148,0.005262773,10.51806812,95.31287452,0.716097955,0.751312936,177,12,1,0,57235.37909,232.069,113.71381,0.49,0.39,10,1552921148,396.01,404.595,7.18698,3.62758,1467.93,99.6131,0.0251285,2.81924,999.9,999.9,9990,0,232.069,0,--:--:--,0,-0.568,-0.059,0,0,0,0,399.7056803,-1.660555877,0.488071687,-1,0,0,0/0,1.88448,1.88147,1.88307,1.88176,1.8837,1.88303,1.88466,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.49,-0.623284,3.41363,6.57624,30.0002,6.39706,6.67007,-1,100,0,-999.9,400,0,104.343,103.787
771,1552921150,2656.8,20190318 09:59:10,9:59:10,6904,43.41449153,-0.124088448,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921150,0.005267305,10.62411216,95.29090373,0.716359748,0.751760892,169,12,1,0,57381.71676,232.363,113.85787,0.49,0.39,10,1552921150,395.931,404.588,7.18959,3.62762,1468.13,99.6136,0.0248701,2.82764,999.9,999.9,10016.9,0,232.363,0,--:--:--,0,-0.568,-0.059,0,0,0,0,399.6503197,-1.651295184,0.485354328,-1,0,0,0/0,1.8845,1.88147,1.88305,1.88175,1.8837,1.88303,1.88465,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.97,-0.623284,3.41722,6.577,30.0002,6.39706,6.67033,-1,100,0,-999.9,400,0,104.342,103.787
772,1552921152,2658.8,20190318 09:59:12,9:59:12,6904,43.41363419,-0.123668548,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921152,0.005278509,10.63121384,95.29840712,0.716932797,0.752303023,161,11,1,0,57339.38858,232.768,114.05632,0.49,0.39,10,1552921152,395.875,404.536,7.19522,3.6272,1468.75,99.6153,0.0248496,2.8378,999.9,999.9,10009.4,0,232.768,0,--:--:--,0,-0.568,-0.059,0,0,0,0,399.5948934,-1.645749237,0.483714535,-1,0,0,0/0,1.88449,1.88147,1.88303,1.88174,1.8837,1.88302,1.88464,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.22,-0.623284,3.42088,6.57775,30.0001,6.39758,6.67083,-1,100,0,-999.9,400,0,104.342,103.787
773,1552921154,2660.8,20190318 09:59:14,9:59:14,6904,43.4147294,-0.122928411,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921154,0.00528582,10.68131069,95.39580291,0.717395684,0.752020175,160,11,1,0,57350.7233,233.157,114.24693,0.49,0.39,10,1552921154,395.822,404.518,7.19981,3.62723,1468.9,99.6159,0.0250189,2.8325,999.9,999.9,10011.2,0,233.157,0,--:--:--,0,-0.568,-0.059,0,0,0,0,399.5392049,-1.635865984,0.48076157,-1,0,0,0/0,1.88452,1.88147,1.88303,1.88174,1.8837,1.88302,1.88464,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.71,-0.623284,3.42454,6.57852,30.0002,6.39809,6.67133,-1,100,0,-999.9,400,0,104.342,103.787
774,1552921212,2718.8,20190318 10:00:12,10:00:12,6904,43.42263471,0.262318203,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921212,0.004982576,5.981101078,93.06949639,0.697437603,0.74937292,190,13,1,0,57505.60771,0.438254,0.21474446,0.49,0.39,10,1552921212,399.081,404.509,6.99953,3.62969,1468.23,99.6161,0.0245334,2.78281,999.9,999.9,10037.5,0,0.438254,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.4769754,3.489451823,1.614834928,-1,0,0,0/0,1.88449,1.88148,1.88302,1.88173,1.8837,1.883,1.88466,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.14,-0.367629,3.45969,6.5909,29.9999,6.40659,6.68296,-1,100,0,-999.9,400,0,104.343,103.788
775,1552921214,2720.8,20190318 10:00:14,10:00:14,6904,43.42262637,0.227393912,300,5614,660,8.314,1.5,10w,NEE or ER,,1552921214,0.004995122,5.988071908,93.21380728,0.698398057,0.74924314,189,13,1,0,57430.37232,0.438254,0.21474446,0.49,0.39,10,1552921214,399.089,404.527,7.00924,3.62982,1467.74,99.6152,0.0244267,2.78037,999.9,999.9,10023.8,0,0.438254,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.5794672,3.024906401,1.536752192,-1,0,0,0/0,1.88448,1.8815,1.88303,1.88173,1.8837,1.88301,1.88467,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.66,-0.367629,3.46264,6.59116,29.9999,6.4071,6.68325,-1,100,0,-999.9,400,0,104.343,103.788
