SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,1548598922,1458.7,20190127 08:22:01,08:22:01,7762,42.08384013,-0.079823731,300,5614,660,8.314,2.8,9w,nee,,1548598922,0.006386325,-2.519196966,90.18094976,0.894821319,0.992250937,116,8,1,0,55579.41457,515.015,252.35735,0.49,0.39,10,1548598922,399.31,399.332,9.13317,4.63166,1405.75,97.9514,0.0234892,6.80309,7.52767,999.9,10008.8,0,515.015,0,--:--:--,0,0,0,0,0,0,0,403.4594754,-0.976613941,0.287471943,-1,0,0,0/0,1.88465,1.88161,1.88315,1.88187,1.88376,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.72,-0.235422,7.20349,9.84641,30.0004,9.64565,9.9277,-1,26.0341,95.6523,-999.9,400,3.47377,103.872,103.283
395,1548598924,1460.6,20190127 08:22:03,08:22:03,7762,42.08218249,-0.079151168,300,5614,660,8.314,2.8,9w,nee,,1548598924,0.006403917,-2.507824014,90.26403193,0.896271644,0.992944393,127,9,1,0,55643.23862,515.812,252.74788,0.49,0.39,10,1548598924,399.286,399.321,9.14799,4.63132,1404.87,97.9511,0.0236074,6.81326,7.57671,999.9,10021.2,0,515.812,0,--:--:--,0,0,0,0,0,0,0,403.4276803,-0.968438008,0.285133971,-1,0,0,0/0,1.88465,1.88162,1.88317,1.88187,1.88375,1.88304,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.94,-0.231159,7.20856,9.84812,30.0003,9.64677,9.92914,-1,30.747,95.6523,-999.9,400,3.35791,103.872,103.283
396,1548598926,1462.6,20190127 08:22:05,08:22:05,7762,42.08025982,-0.078818541,300,5614,660,8.314,2.8,9w,nee,,1548598926,0.006421513,-2.382453271,90.32108792,0.897591278,0.993778196,123,9,1,0,55681.14182,516.592,253.13008,0.49,0.39,10,1548598926,399.218,399.347,9.16145,4.62998,1404.11,97.9509,0.0239051,6.82548,7.62362,999.9,10028.8,0,516.592,0,--:--:--,0,0,0,0,0,0,0,403.4119918,-0.964425378,0.283994733,-1,0,0,0/0,1.88465,1.88162,1.88317,1.88187,1.88374,1.88302,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.99,-0.226896,7.21335,9.84982,30.0003,9.6479,9.93057,-1,35.8465,95.6523,-999.9,400,3.2401,103.872,103.283
397,1548598928,1464.7,20190127 08:22:07,08:22:07,7762,42.0801104,-0.078475012,300,5614,660,8.314,2.8,9w,nee,,1548598928,0.006434234,-2.320010874,90.40281213,0.898482424,0.99386557,125,9,1,0,55620.803,516.823,253.24327,0.49,0.39,10,1548598928,399.19,399.367,9.17056,4.62912,1403.79,97.951,0.0236519,6.82676,7.5588,999.9,10017.5,0,516.823,0,--:--:--,0,0,0,0,0,0,0,403.372582,-0.960234187,0.282766539,-1,0,0,0/0,1.88465,1.8816,1.88317,1.88187,1.88374,1.88305,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.61,-0.235422,7.21752,9.85123,30.0003,9.64904,9.9317,-1,41.1165,95.2821,-999.9,400,3.16511,103.873,103.283
398,1548598930,1466.7,20190127 08:22:09,08:22:09,7762,42.08080417,-0.078261058,300,5614,660,8.314,2.8,9w,nee,,1548598930,0.006441946,-2.348321767,90.48428033,0.89902469,0.993570028,118,8,1,0,55402.00729,517.25,253.4525,0.49,0.39,10,1548598930,399.177,399.336,9.17612,4.62829,1403.49,97.9511,0.0232824,6.82243,7.47913,999.9,9976.25,0,517.25,0,--:--:--,0,0,0,0,0,0,0,403.3411557,-0.957605799,0.282063155,-1,0,0,0/0,1.88466,1.88161,1.88316,1.88187,1.88374,1.88306,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.79,-0.239684,7.22199,9.85294,30.0001,9.65018,9.93306,-1,46.8091,95.2821,-999.9,400,3.05196,103.873,103.282
399,1548598932,1469.1,20190127 08:22:12,08:22:12,7762,42.07750787,-0.0773763,300,5614,660,8.314,2.8,9w,nee,,1548598932,0.006461541,-2.395583047,90.52374108,0.900613489,0.994892034,106,8,1,0,55311.04588,518.347,253.99003,0.49,0.39,10,1548598932,399.174,399.305,9.19233,4.62674,1402.26,97.9502,0.0242514,6.84179,7.47069,999.9,9960,0,518.347,0,--:--:--,0,0,0,0,0,0,0,403.3023852,-0.946869521,0.279019373,-1,0,0,0/0,1.88465,1.88162,1.88316,1.88187,1.88377,1.88306,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.27,-0.237553,7.22829,9.85509,30.0001,9.65158,9.93485,-1,54.5699,95.2821,-999.9,400,2.90511,103.873,103.282
400,1548598934,1471.1,20190127 08:22:14,08:22:14,7762,42.07574955,-0.075788727,300,5614,660,8.314,2.8,9w,nee,,1548598934,0.006479261,-2.332570225,90.57757033,0.901961939,0.995789505,105,7,1,0,55488.58189,518.685,254.15565,0.49,0.39,10,1548598934,399.16,399.341,9.20606,4.62589,1401.61,97.9507,0.0241056,6.85492,7.46397,999.9,9993.75,0,518.685,0,--:--:--,0,0,0,0,0,0,0,403.2727459,-0.927493673,0.273663925,-1,0,0,0/0,1.88468,1.88162,1.88315,1.88187,1.88379,1.88305,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.93,-0.237553,7.23338,9.85665,30.0001,9.65272,9.93599,-1,61.1472,95.2821,-999.9,400,2.79589,103.872,103.282
401,1548598936,1473.2,20190127 08:22:16,08:22:16,7762,42.07469718,-0.073309599,300,5614,660,8.314,2.8,9w,nee,,1548598936,0.006489688,-2.315952345,90.63268822,0.902874032,0.996190282,103,7,1,0,55507.16517,518.718,254.17182,0.49,0.39,10,1548598936,399.171,399.367,9.21546,4.62508,1400.73,97.9503,0.0235431,6.86078,7.44503,999.9,9997.5,0,518.718,0,--:--:--,0,0,0,0,0,0,0,403.2371311,-0.897185347,0.265390957,-1,0,0,0/0,1.88468,1.88161,1.88313,1.88187,1.88376,1.88303,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.9,-0.239684,7.23841,9.85822,30.0002,9.65387,9.93715,-1,68.1537,95.2821,-999.9,400,2.67912,103.871,103.281
402,1548598939,1475.6,20190127 08:22:18,08:22:18,7762,42.07336565,-0.071251989,300,5614,660,8.314,2.8,9w,nee,,1548598939,0.006498855,-2.305691752,90.6780123,0.903839884,0.996757495,90,6,1,0,55525.11036,520.027,254.81323,0.49,0.39,10,1548598939,399.142,399.348,9.22532,4.6241,1399.39,97.9501,0.0237246,6.86907,7.42718,999.9,10001.2,0,520.027,0,--:--:--,0,0,0,0,0,0,0,403.2038607,-0.87203996,0.258787789,-1,0,0,0/0,1.88466,1.88161,1.88316,1.88187,1.88376,1.88305,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.6,-0.24821,7.24472,9.86037,30.0003,9.65528,9.9388,-1,77.427,95.2821,-999.9,400,2.53897,103.869,103.281
403,1548598941,1477.7,20190127 08:22:20,08:22:20,7762,42.07281803,-0.069207231,300,5614,660,8.314,2.8,9w,nee,,1548598941,0.006505197,-2.292801597,90.70411853,0.904432884,0.997124385,104,7,1,0,55544.61981,521.49,255.5301,0.49,0.39,10,1548598941,399.114,399.331,9.23131,4.62329,1398.68,97.9507,0.0237894,6.87443,7.45761,999.9,10005,0,521.49,0,--:--:--,0,0,0,0,0,0,0,403.1767541,-0.847030683,0.2519369,-1,0,0,0/0,1.88465,1.8816,1.88317,1.88188,1.88376,1.88305,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.56,-0.243947,7.24981,9.86208,30.0003,9.65639,9.94022,-1,85.2878,94.9005,-999.9,400,2.42363,103.869,103.282
404,1548598943,1479.7,20190127 08:22:22,08:22:22,7762,42.07120744,-0.066984234,300,5614,660,8.314,2.8,9w,nee,,1548598943,0.006513595,-2.279494774,90.71435395,0.905200912,0.997858522,132,9,1,0,55442.64189,522.112,255.83488,0.49,0.39,10,1548598943,399.102,399.331,9.23914,4.62227,1397.79,97.9507,0.0238855,6.88515,7.51606,999.9,9986.25,0,522.112,0,--:--:--,0,0,0,0,0,0,0,403.1502623,-0.819861179,0.24447132,-1,0,0,0/0,1.88465,1.88159,1.88317,1.88187,1.88374,1.88305,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1302.94,-0.237553,7.25494,9.86349,30.0004,9.65752,9.94143,-1,93.5438,94.9005,-999.9,400,2.30696,103.869,103.282
405,1548598945,1481.7,20190127 08:22:24,08:22:24,7762,42.07103175,-0.064986231,300,5614,660,8.314,2.8,9w,nee,,1548598945,0.006519956,-2.221991556,90.78312066,0.905870937,0.997840711,108,8,1,0,55442.41038,522.594,256.07106,0.49,0.39,10,1548598945,399.072,399.344,9.24604,4.62155,1396.84,97.9502,0.0237366,6.88489,7.54117,999.9,9986.25,0,522.594,0,--:--:--,0,0,0,0,0,0,0,403.1253525,-0.795415264,0.237973201,-1,0,0,0/0,1.88465,1.88159,1.88317,1.88187,1.88376,1.88304,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.06,-0.250341,7.2597,9.86492,30.0004,9.65867,9.94257,-1,100,94.9005,-999.9,400,2.19722,103.869,103.281
406,1548598947,1483.7,20190127 08:22:26,08:22:26,7762,42.07245497,-0.063094746,300,5614,660,8.314,2.8,9w,nee,,1548598947,0.006535719,-2.228977712,90.86322658,0.906240865,0.997368131,91,7,1,0,55523.90757,523.298,256.41602,0.49,0.39,10,1548598947,399.051,399.322,9.24973,4.62097,1398.92,97.9511,0.0237452,6.87799,7.58439,999.9,10001.2,0,523.298,0,--:--:--,0,0,0,0,0,0,0,403.0998689,-0.772240711,0.231487703,-1,0,0,0/0,1.88463,1.88159,1.88314,1.88187,1.88376,1.88306,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334,-0.250341,7.26392,9.86665,30.0002,9.65981,9.94398,-1,100,94.9005,-999.9,400,2.08164,103.87,103.281
407,1548598949,1485.7,20190127 08:22:28,08:22:28,7762,42.07205135,-0.060962,300,5614,660,8.314,2.8,9w,nee,,1548598949,0.006559569,-2.240347921,90.89150338,0.90676129,0.997630423,106,8,1,0,55623.4495,523.772,256.64828,0.49,0.39,10,1548598949,399.032,399.301,9.255,4.61948,1401.97,97.9515,0.0237879,6.88182,7.62877,999.9,10020,0,523.772,0,--:--:--,0,0,0,0,0,0,0,403.0741557,-0.746148345,0.223881556,-1,0,0,0/0,1.88462,1.88159,1.88311,1.88187,1.88376,1.88305,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.65,-0.239684,7.26852,9.86836,30.0002,9.66094,9.9454,-1,100,94.9005,-999.9,400,1.96236,103.87,103.281
408,1548598951,1487.7,20190127 08:22:30,08:22:30,7762,42.0700992,-0.058074063,300,5614,660,8.314,2.8,9w,nee,,1548598951,0.006573083,-2.164042317,90.87897091,0.907463199,0.998540355,118,8,1,0,55541.02821,524.163,256.83987,0.49,0.39,10,1548598951,398.989,399.316,9.26214,4.61813,1402.28,97.9516,0.0239433,6.8951,7.71452,999.9,10005,0,524.163,0,--:--:--,0,0,0,0,0,0,0,403.0482213,-0.710839353,0.21309405,-1,0,0,0/0,1.88463,1.88159,1.8831,1.88187,1.88376,1.88303,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.91,-0.239684,7.27366,9.87006,30.0003,9.66206,9.94679,-1,100,94.5225,-999.9,400,1.84493,103.87,103.281
409,1548598953,1489.7,20190127 08:22:32,08:22:32,7762,42.06674286,-0.055638794,300,5614,660,8.314,2.8,9w,nee,,1548598953,0.006585512,-2.122598162,90.83967789,0.90839176,0.999994475,113,8,1,0,55456.72738,524.67,257.0883,0.49,0.39,10,1548598953,398.957,399.317,9.27163,4.61812,1402.05,97.9512,0.024211,6.9163,7.80637,999.9,9990,0,524.67,0,--:--:--,0,0,0,0,0,0,0,403.0224672,-0.681091979,0.203561413,-1,0,0,0/0,1.88463,1.88161,1.88311,1.88187,1.88376,1.88304,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.54,-0.229027,7.27883,9.8715,30.0003,9.6632,9.94822,-1,100,94.5225,-999.9,400,1.72512,103.869,103.281
410,1548598955,1491.7,20190127 08:22:34,08:22:34,7762,42.0640107,-0.054289967,300,5614,660,8.314,2.8,9w,nee,,1548598955,0.006597473,-2.11191061,90.83904919,0.909216894,1.000909744,99,7,1,0,55512.758,525.09,257.2941,0.49,0.39,10,1548598955,398.943,399.314,9.28022,4.6178,1401.9,97.9495,0.0241358,6.92963,7.78817,999.9,10001.2,0,525.09,0,--:--:--,0,0,0,0,0,0,0,402.9976393,-0.664629497,0.198334626,-1,0,0,0/0,1.88464,1.8816,1.88312,1.88187,1.88376,1.88302,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.53,-0.229027,7.28404,9.87285,30.0004,9.66427,9.94937,-1,100,94.5225,-999.9,400,1.64474,103.869,103.281
411,1548598957,1493.7,20190127 08:22:36,08:22:36,7762,42.06492267,-0.05312001,300,5614,660,8.314,2.8,9w,nee,,1548598957,0.006602243,-1.99712708,90.90386623,0.909433023,1.000433822,99,7,1,0,55513.96229,525.27,257.3823,0.49,0.39,10,1548598957,398.887,399.341,9.28248,4.6164,1401.81,97.9492,0.0238657,6.9227,7.71056,999.9,10001.2,0,525.27,0,--:--:--,0,0,0,0,0,0,0,402.9729508,-0.650294011,0.193691696,-1,0,0,0/0,1.88465,1.88158,1.88312,1.88186,1.88376,1.88303,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.8,-0.24821,7.28922,9.87462,30.0003,9.66546,9.95057,-1,100,94.5225,-999.9,400,1.53949,103.869,103.279
412,1548598959,1495.7,20190127 08:22:38,08:22:38,7762,42.06641976,-0.052253537,300,5614,660,8.314,2.8,9w,nee,,1548598959,0.006606976,-1.952484623,90.97091169,0.909624174,0.999906626,108,8,1,0,55536.16849,525.199,257.34751,0.49,0.39,10,1548598959,398.863,399.35,9.28436,4.61571,1402.04,97.95,0.0238155,6.91502,7.71972,999.9,10005,0,525.199,0,--:--:--,0,0,0,0,0,0,0,402.9492459,-0.63966512,0.190292842,-1,0,0,0/0,1.88464,1.88159,1.88314,1.88186,1.88374,1.88304,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.89,-0.24821,7.2944,9.87607,30.0003,9.6666,9.95199,-1,100,94.5225,-999.9,400,1.42634,103.868,103.279
413,1548598961,1497.7,20190127 08:22:40,08:22:40,7762,42.06531595,-0.051673844,300,5614,660,8.314,2.8,9w,nee,,1548598961,0.00661415,-1.959643055,90.99795813,0.910085731,1.000116651,122,9,1,0,55594.32051,525.281,257.38769,0.49,0.39,10,1548598961,398.876,399.36,9.28918,4.61545,1402.03,97.9485,0.0241662,6.91808,7.72156,999.9,10016.2,0,525.281,0,--:--:--,0,0,0,0,0,0,0,402.9270984,-0.632588447,0.18818357,-1,0,0,0/0,1.88463,1.8816,1.88313,1.88187,1.88373,1.88305,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.6,-0.239684,7.29967,9.87779,30.0004,9.66746,9.95341,-1,100,94.1476,-999.9,400,1.31307,103.868,103.279
414,1548598963,1499.7,20190127 08:22:42,08:22:42,7762,42.06421846,-0.050747002,300,5614,660,8.314,2.8,9w,nee,,1548598963,0.006622267,-1.909491332,91.02258455,0.910556351,1.000363103,125,9,1,0,55453.39888,525.733,257.60917,0.49,0.39,10,1548598963,398.848,399.37,9.29408,4.61417,1401.89,97.9472,0.0244498,6.92167,7.68038,999.9,9990,0,525.733,0,--:--:--,0,0,0,0,0,0,0,402.9052787,-0.621261384,0.184752127,-1,0,0,0/0,1.88465,1.88159,1.88311,1.88187,1.88373,1.88305,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.23,-0.243947,7.30494,9.8795,30.0002,9.66859,9.95478,-1,100,94.1476,-999.9,400,1.19423,103.868,103.279
415,1548598965,1501.7,20190127 08:22:44,08:22:44,7762,42.06168543,-0.050001837,300,5614,660,8.314,2.8,9w,nee,,1548598965,0.00663672,-1.888496972,90.99374997,0.911483101,1.00169858,108,8,1,0,55470.02528,526.42,257.9458,0.49,0.39,10,1548598965,398.827,399.368,9.30347,4.61329,1401.86,97.9481,0.0242803,6.94111,7.58518,999.9,9993.75,0,526.42,0,--:--:--,0,0,0,0,0,0,0,402.8834508,-0.612181486,0.181970008,-1,0,0,0/0,1.88468,1.88159,1.88312,1.88187,1.88374,1.88305,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.64,-0.254604,7.3095,9.8812,30.0001,9.67029,9.95621,-1,100,94.1476,-999.9,400,1.07995,103.867,103.278
416,1548598967,1503.7,20190127 08:22:46,08:22:46,7762,42.05944554,-0.049863484,300,5614,660,8.314,2.8,9w,nee,,1548598967,0.00665123,-1.832208342,90.97452709,0.912474365,1.002999844,102,7,1,0,55467.06936,526.87,258.1663,0.49,0.39,10,1548598967,398.752,399.337,9.31347,4.61248,1401.68,97.9495,0.0241194,6.96003,7.55716,999.9,9993.75,0,526.87,0,--:--:--,0,0,0,0,0,0,0,402.8615328,-0.610526282,0.181472944,-1,0,0,0/0,1.88466,1.88159,1.88313,1.88187,1.88374,1.88304,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.85,-0.254604,7.31393,9.88291,30.0003,9.67143,9.95742,-1,100,94.1476,-999.9,400,0.960545,103.867,103.277
417,1548599053,1590.2,20190127 08:24:13,08:24:13,7762,42.07878145,-0.006515067,300,5614,660,8.314,2.8,9w,er,,1548599053,0.005847458,-4.574319888,85.78950276,0.853401565,0.994762223,100,7,1,0,55452.62794,1.30929,0.6415521,0.49,0.39,10,1548599053,400.885,399.296,8.71033,4.58028,1403.5,97.9525,0.0233017,6.83989,6.6577,999.9,9986.25,0,1.30929,0,--:--:--,0,0,0,0,0,0,0,404.1609098,-0.079685019,0.132412483,-1,0,0,0/0,1.88463,1.88158,1.88315,1.88187,1.88375,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.77,-0.199188,7.38209,9.92704,30.0002,9.7179,10.0066,-1,100,93.3756,-999.9,400,3.21697,103.869,103.283
418,1548599055,1592.2,20190127 08:24:15,08:24:15,7762,42.07936883,-0.003299989,300,5614,660,8.314,2.8,9w,er,,1548599055,0.005868094,-4.664106233,85.95184078,0.854753411,0.994456202,113,8,1,0,55573.50597,0.660121,0.32345929,0.49,0.39,10,1548599055,400.946,399.299,8.72415,4.57914,1403.35,97.9523,0.0232519,6.83541,6.63367,999.9,10008.8,0,0.660121,0,--:--:--,0,0,0,0,0,0,0,404.17,-0.040361773,0.139211185,-1,0,0,0/0,1.88462,1.88159,1.88312,1.88187,1.88374,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.09,-0.197057,7.38544,9.92789,30.0001,9.71903,10.0075,-1,100,93.3756,-999.9,400,3.15242,103.868,103.284
419,1548599057,1594.2,20190127 08:24:17,08:24:17,7762,42.08006431,0.000103164,300,5614,660,8.314,2.8,9w,er,,1548599057,0.00588392,-4.722137558,86.08355442,0.855841617,0.994198744,113,8,1,0,55554.19092,0.6026,0.295274,0.49,0.39,10,1548599057,401,399.316,8.73523,4.57811,1403.02,97.9526,0.0232537,6.83164,6.63985,999.9,10005,0,0.6026,0,--:--:--,0,0,0,0,0,0,0,404.1826393,0.001261776,0.148663724,-1,0,0,0/0,1.88462,1.88159,1.88314,1.88187,1.88373,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.69,-0.197057,7.38881,9.92857,30.0001,9.72003,10.0086,-1,100,93.005,-999.9,400,3.08598,103.867,103.283
420,1548599059,1596.2,20190127 08:24:19,08:24:19,7762,42.07981369,0.004582198,300,5614,660,8.314,2.8,9w,er,,1548599059,0.005903716,-4.901369828,86.21585391,0.857204623,0.994254055,102,7,1,0,55497.29979,0.594383,0.29124767,0.49,0.39,10,1548599059,401.11,399.304,8.74915,4.57724,1402.73,97.9523,0.0234603,6.83245,6.65804,999.9,9994.38,0,0.594383,0,--:--:--,0,0,0,0,0,0,0,404.1972705,0.056045152,0.162113502,-1,0,0,0/0,1.88463,1.88159,1.88314,1.88187,1.88372,1.88307,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.75,-0.197057,7.39214,9.92932,30.0001,9.721,10.0097,-1,100,93.005,-999.9,400,3.01075,103.866,103.282
421,1548599061,1598.2,20190127 08:24:21,08:24:21,7762,42.07944372,0.010765953,300,5614,660,8.314,2.8,9w,er,,1548599061,0.005922294,-4.997322557,86.3337296,0.858488037,0.994383124,117,8,1,0,55536.86325,0.646425,0.31674825,0.49,0.39,10,1548599061,401.198,399.329,8.76226,4.57665,1402.52,97.9521,0.0235407,6.83434,6.6546,999.9,10001.9,0,0.646425,0,--:--:--,0,0,0,0,0,0,0,404.214959,0.131681939,0.182273007,-1,0,0,0/0,1.88463,1.8816,1.88312,1.88187,1.88372,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.26,-0.197057,7.39545,9.93019,30.0003,9.72216,10.0106,-1,100,93.005,-999.9,400,2.95061,103.866,103.282
422,1548599063,1600.2,20190127 08:24:23,08:24:23,7762,42.0799179,0.017751767,300,5614,660,8.314,2.8,9w,er,,1548599063,0.005930399,-5.097470531,86.42248918,0.859083253,0.994050578,127,9,1,0,55454.12669,0.679294,0.33285406,0.49,0.39,10,1548599063,401.284,399.346,8.7684,4.57649,1402.32,97.9515,0.023416,6.82947,6.61262,999.9,9986.25,0,0.679294,0,--:--:--,0,0,0,0,0,0,0,404.2352377,0.217126637,0.205387561,-1,0,0,0/0,1.88463,1.88161,1.88312,1.88187,1.88374,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.16,-0.197057,7.39877,9.93116,30.0004,9.72319,10.0115,-1,100,93.005,-999.9,400,2.88351,103.866,103.282
423,1548599065,1602.2,20190127 08:24:25,08:24:25,7762,42.0801089,0.025890795,300,5614,660,8.314,2.8,9w,er,,1548599065,0.005947185,-5.229830903,86.54412758,0.860132877,0.993866252,108,8,1,0,55570.75714,0.627252,0.30735348,0.49,0.39,10,1548599065,401.367,399.34,8.77916,4.57591,1402.48,97.951,0.0233936,6.82677,6.57807,999.9,10008.1,0,0.627252,0,--:--:--,0,0,0,0,0,0,0,404.2573689,0.316679279,0.231457258,-1,0,0,0/0,1.88466,1.88161,1.88313,1.88187,1.88373,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.44,-0.197057,7.40197,9.9323,30.0003,9.72425,10.0126,-1,100,93.005,-999.9,400,2.80842,103.865,103.282
424,1548599067,1604.2,20190127 08:24:27,08:24:27,7762,42.07989009,0.034961899,300,5614,660,8.314,2.8,9w,er,,1548599067,0.005968675,-5.319133628,86.66828697,0.861436078,0.993946123,95,7,1,0,55730.13373,0.6026,0.295274,0.49,0.39,10,1548599067,401.424,399.34,8.79246,4.57465,1402.67,97.9509,0.0235097,6.82794,6.58188,999.9,10038.1,0,0.6026,0,--:--:--,0,0,0,0,0,0,0,404.2817377,0.42763906,0.259899028,-1,0,0,0/0,1.88466,1.88162,1.88314,1.88187,1.88373,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.39,-0.197057,7.40451,9.93345,30.0003,9.72568,10.0138,-1,100,93.005,-999.9,400,2.73566,103.864,103.282
425,1548599069,1606.2,20190127 08:24:29,08:24:29,7762,42.08050481,0.046450983,300,5614,660,8.314,2.8,9w,er,,1548599069,0.005983196,-5.503010676,86.75909443,0.862299565,0.993901067,98,7,1,0,55568.08514,0.6026,0.295274,0.49,0.39,10,1548599069,401.525,399.315,8.80116,4.57409,1402.99,97.9521,0.023572,6.82728,6.59577,999.9,10007.5,0,0.6026,0,--:--:--,0,0,0,0,0,0,0,404.304041,0.568165329,0.289203071,-1,0,0,0/0,1.88464,1.88161,1.88315,1.88187,1.88373,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.44,-0.197057,7.40707,9.93458,30.0003,9.72727,10.0153,-1,100,93.005,-999.9,400,2.66652,103.864,103.282
426,1548599071,1608.2,20190127 08:24:31,08:24:31,7762,42.08136415,0.061891914,300,5614,660,8.314,2.8,9w,er,,1548599071,0.005994452,-5.645391862,86.84734686,0.863091931,0.993803452,97,7,1,0,55449.37273,0.6026,0.295274,0.49,0.39,10,1548599071,401.625,399.317,8.80913,4.57384,1402.89,97.9536,0.0233774,6.82585,6.62229,999.9,9985,0,0.6026,0,--:--:--,0,0,0,0,0,0,0,404.3239754,0.757021753,0.321076531,-1,0,0,0/0,1.88464,1.8816,1.88315,1.88187,1.88374,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.59,-0.197057,7.41028,9.93572,30.0002,9.7288,10.0166,-1,100,92.6289,-999.9,400,2.59757,103.864,103.281
427,1548599073,1610.2,20190127 08:24:33,08:24:33,7762,42.08152497,0.078675324,300,5614,660,8.314,2.8,9w,er,,1548599073,0.006005748,-5.746012788,86.91849181,0.863735491,0.993730416,106,8,1,0,55472.9213,0.6026,0.295274,0.49,0.39,10,1548599073,401.696,399.32,8.8157,4.57279,1403,97.9536,0.0233605,6.82478,6.6413,999.9,9989.38,0,0.6026,0,--:--:--,0,0,0,0,0,0,0,404.3465984,0.962308234,0.356391309,-1,0,0,0/0,1.88465,1.88161,1.88315,1.88187,1.88375,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.08,-0.197057,7.41359,9.93688,30.0003,9.73023,10.0178,-1,100,92.6289,-999.9,400,2.52501,103.863,103.28
428,1548599075,1612.2,20190127 08:24:35,08:24:35,7762,42.07968168,0.093791451,300,5614,660,8.314,2.8,9w,er,,1548599075,0.006021443,-5.89791703,86.9805639,0.864690186,0.994118855,121,9,1,0,55590.42452,0.6026,0.295274,0.49,0.39,10,1548599075,401.803,399.324,8.82563,4.57222,1403.18,97.9513,0.0235965,6.83047,6.63699,999.9,10011.9,0,0.6026,0,--:--:--,0,0,0,0,0,0,0,404.3761885,1.147261162,0.393996366,-1,0,0,0/0,1.88466,1.88159,1.88315,1.88187,1.88374,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.37,-0.197057,7.41683,9.93814,30.0004,9.73193,10.0192,-1,100,92.6289,-999.9,400,2.4486,103.863,103.279
