SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,1548602278,1395.2,20190127 09:17:58,09:17:58,8092,41.32765748,0.076610043,300,5614,660,8.314,3.3,6w,nee,,1548602278,0.01116687,-0.568506457,92.03885383,1.299912246,1.412351624,77,5,1,0,54383.73527,793.427,388.77923,0.49,0.39,10,1548602278,399.412,402.183,13.2617,5.41597,1404.43,97.9945,0.0255311,12.0509,12.1926,999.9,9971.25,0,793.427,0,--:--:--,0,0,0,0,0,0,0,404.3131885,0.919352881,0.272034151,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88381,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.81,-1.42828,11.3216,13.8726,29.9998,13.7358,13.9442,-1,27.5958,99.2342,-999.9,400,3.81487,103.249,102.764
369,1548602280,1397.2,20190127 09:18:00,09:18:00,8092,41.32937155,0.078044959,300,5614,660,8.314,3.3,6w,nee,,1548602280,0.011174529,-0.644573418,92.16673887,1.300903993,1.411467965,82,6,1,0,54405.62246,788.483,386.35667,0.49,0.39,10,1548602280,399.469,402.19,13.2717,5.41625,1403.64,97.9953,0.0256011,12.0414,12.2358,999.9,9975,0,788.483,0,--:--:--,0,0,0,0,0,0,0,404.3422705,0.936543133,0.276750051,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88381,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.87,-1.43886,11.3326,13.8712,29.9999,13.7342,13.9429,-1,33.5072,99.2342,-999.9,400,3.623,103.25,102.766
370,1548602282,1399.2,20190127 09:18:02,09:18:02,8092,41.32419992,0.079664982,300,5614,660,8.314,3.3,6w,nee,,1548602282,0.011188044,-0.736732775,92.04649721,1.302239997,1.414763231,80,6,1,0,54457.68275,787,385.63,0.49,0.39,10,1548602282,399.544,402.205,13.2853,5.41687,1403,97.9952,0.0259209,12.0768,12.2522,999.9,9986.25,0,787,0,--:--:--,0,0,0,0,0,0,0,404.3723279,0.956116304,0.282206483,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88383,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.45,-1.43674,11.3441,13.8699,29.9999,13.7323,13.9412,-1,40.0331,98.8618,-999.9,400,3.42594,103.25,102.766
371,1548602284,1401.2,20190127 09:18:04,09:18:04,8092,41.32033839,0.081439997,300,5614,660,8.314,3.3,6w,nee,,1548602284,0.011204001,-0.816257577,92.01059561,1.303894237,1.417113136,74,5,1,0,54511.43833,786.983,385.62167,0.49,0.39,10,1548602284,399.574,402.185,13.3022,5.41695,1401.98,97.9947,0.0262467,12.102,12.2401,999.9,9997.5,0,786.983,0,--:--:--,0,0,0,0,0,0,0,404.4035574,0.977527609,0.288259817,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88384,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.06,-1.42828,11.3554,13.8686,29.9998,13.7306,13.9392,-1,47.1577,98.8618,-999.9,400,3.23263,103.25,102.766
372,1548602286,1403.2,20190127 09:18:06,09:18:06,8092,41.3221295,0.083374459,300,5614,660,8.314,3.3,6w,nee,,1548602286,0.01121046,-0.87917985,92.16795189,1.305161159,1.41606831,72,5,1,0,54513.80237,784.87,384.5863,0.49,0.39,10,1548602286,399.64,402.211,13.3151,5.41769,1400.61,97.9951,0.0260308,12.0908,12.3032,999.9,9997.5,0,784.87,0,--:--:--,0,0,0,0,0,0,0,404.436582,1.000716734,0.295041643,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88382,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.53,-1.42405,11.3659,13.8669,29.9997,13.7293,13.9375,-1,54.8584,98.8618,-999.9,400,3.03908,103.251,102.766
373,1548602288,1405.2,20190127 09:18:08,09:18:08,8092,41.32239905,0.085795675,300,5614,660,8.314,3.3,6w,nee,,1548602288,0.011219345,-1.023367137,92.28561389,1.306216408,1.415406316,70,5,1,0,54455.30885,783.176,383.75624,0.49,0.39,10,1548602288,399.747,402.22,13.3261,5.41755,1399.73,97.9933,0.0261061,12.0837,12.2738,999.9,9986.25,0,783.176,0,--:--:--,0,0,0,0,0,0,0,404.4723279,1.029782581,0.304028079,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.8838,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.67,-1.41983,11.3764,13.8653,29.9998,13.7278,13.9359,-1,63.1491,98.8618,-999.9,400,2.84581,103.251,102.767
374,1548602290,1407.2,20190127 09:18:10,09:18:10,8092,41.32020357,0.088833677,300,5614,660,8.314,3.3,6w,nee,,1548602290,0.011226644,-1.096424188,92.27338517,1.307222219,1.416683929,76,5,1,0,54530.61074,781.094,382.73606,0.49,0.39,10,1548602290,399.781,402.206,13.3364,5.41679,1398.67,97.9928,0.026322,12.0974,12.3116,999.9,10001.2,0,781.094,0,--:--:--,0,0,0,0,0,0,0,404.5106967,1.066314686,0.315710671,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88379,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.41,-1.41137,11.3872,13.8639,29.9998,13.7262,13.9339,-1,72.0621,98.4677,-999.9,400,2.65115,103.251,102.767
375,1548602292,1409.2,20190127 09:18:12,09:18:12,8092,41.31518731,0.092073386,300,5614,660,8.314,3.3,6w,nee,,1548602292,0.011231551,-1.244424296,92.1260107,1.308490133,1.420326488,83,6,1,0,54543.85501,779.911,382.15639,0.49,0.39,10,1548602292,399.879,402.203,13.3491,5.41717,1397.09,97.9943,0.0265503,12.1364,12.5257,999.9,10005,0,779.911,0,--:--:--,0,0,0,0,0,0,0,404.5491066,1.105350942,0.327760428,-1,0,0,0/0,1.88477,1.8817,1.88324,1.88192,1.88381,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.98,-1.4156,11.3979,13.8625,29.9998,13.7243,13.9322,-1,81.617,98.4677,-999.9,400,2.44727,103.252,102.768
376,1548602294,1411.2,20190127 09:18:14,09:18:14,8092,41.31317404,0.09680859,300,5614,660,8.314,3.3,6w,nee,,1548602294,0.01123945,-1.536481687,92.16115083,1.309911594,1.421327297,75,5,1,0,54423.5291,785.831,385.05719,0.49,0.39,10,1548602294,400.059,402.18,13.3637,5.41755,1395.55,97.9932,0.0269287,12.1471,12.6474,999.9,9982.5,0,785.831,0,--:--:--,0,0,0,0,0,0,0,404.591082,1.162271404,0.346159032,-1,0,0,0/0,1.88477,1.8817,1.88324,1.88191,1.88381,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.98,-1.41983,11.4075,13.8608,29.9996,13.7226,13.9302,-1,91.7588,98.4677,-999.9,400,2.25139,103.252,102.768
377,1548602296,1413.2,20190127 09:18:16,09:18:16,8092,41.31298616,0.102752015,300,5614,660,8.314,3.3,6w,nee,,1548602296,0.011248904,-1.68552218,92.22237699,1.311170154,1.421748383,82,6,1,0,54521.08042,794.872,389.48728,0.49,0.39,10,1548602296,400.142,402.161,13.3764,5.41808,1394.57,97.9943,0.0268532,12.1516,12.6472,999.9,10001.2,0,794.872,0,--:--:--,0,0,0,0,0,0,0,404.6387623,1.233648893,0.370700247,-1,0,0,0/0,1.88477,1.8817,1.88324,1.88191,1.88379,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.98,-1.41137,11.417,13.8593,29.9995,13.7209,13.9282,-1,100,98.4677,-999.9,400,2.04661,103.252,102.768
378,1548602298,1415.2,20190127 09:18:18,09:18:18,8092,41.30933526,0.108432161,300,5614,660,8.314,3.3,6w,nee,,1548602298,0.011290938,-1.67282912,92.13547291,1.312437272,1.424464683,80,6,1,0,54614.51917,795.539,389.81411,0.49,0.39,10,1548602298,400.14,402.176,13.3892,5.41748,1397.41,97.9956,0.0264829,12.1806,12.7626,999.9,10020,0,795.539,0,--:--:--,0,0,0,0,0,0,0,404.6867623,1.301977128,0.392902963,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88378,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.41,-1.41349,11.4271,13.8576,29.9997,13.719,13.9265,-1,100,98.0727,-999.9,400,1.84538,103.253,102.768
379,1548602300,1417.2,20190127 09:18:20,09:18:20,8092,41.30832824,0.113858932,300,5614,660,8.314,3.3,6w,nee,,1548602300,0.011331293,-1.695488203,92.17114904,1.31342077,1.424980358,74,5,1,0,54534.79474,795.34,389.7166,0.49,0.39,10,1548602300,400.17,402.197,13.3993,5.41722,1400.57,97.9951,0.0264959,12.1861,12.8869,999.9,10005,0,795.34,0,--:--:--,0,0,0,0,0,0,0,404.7333852,1.367185297,0.412410198,-1,0,0,0/0,1.88477,1.8817,1.88324,1.88188,1.88378,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.22,-1.41137,11.4369,13.8559,29.9998,13.7172,13.9245,-1,100,98.0727,-999.9,400,1.64511,103.253,102.769
380,1548602302,1419.2,20190127 09:18:22,09:18:22,8092,41.30675157,0.118759911,300,5614,660,8.314,3.3,6w,nee,,1548602302,0.011346583,-1.720415085,92.18616468,1.314551356,1.425974669,79,6,1,0,54454.28834,798.348,391.19052,0.49,0.39,10,1548602302,400.207,402.221,13.4109,5.41763,1400.48,97.995,0.0261139,12.1967,12.9628,999.9,9990,0,798.348,0,--:--:--,0,0,0,0,0,0,0,404.7804344,1.426106044,0.429419719,-1,0,0,0/0,1.88477,1.8817,1.88324,1.8819,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.34,-1.39868,11.4463,13.8545,29.9997,13.7156,13.9225,-1,100,98.0727,-999.9,400,1.49511,103.253,102.769
381,1548602304,1421.2,20190127 09:18:24,09:18:24,8092,41.3055105,0.122794357,300,5614,660,8.314,3.3,6w,nee,,1548602304,0.011366978,-1.739676855,92.22364466,1.315752279,1.426697333,83,6,1,0,54570.27082,799.523,391.76627,0.49,0.39,10,1548602304,400.249,402.255,13.4232,5.41732,1400.77,97.9947,0.026061,12.2044,13.1292,999.9,10012.5,0,799.523,0,--:--:--,0,0,0,0,0,0,0,404.828041,1.474615618,0.44309364,-1,0,0,0/0,1.88477,1.8817,1.88324,1.8819,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.91,-1.38811,11.4551,13.8528,29.9997,13.7137,13.9205,-1,100,97.6871,-999.9,400,1.29783,103.253,102.77
382,1548602306,1423.2,20190127 09:18:26,09:18:26,8092,41.30584343,0.126308225,300,5614,660,8.314,3.3,6w,nee,,1548602306,0.011385694,-1.817305049,92.32068133,1.316937383,1.426481439,65,5,1,0,54531.51271,800.517,392.25333,0.49,0.39,10,1548602306,400.292,402.248,13.4352,5.41738,1400.97,97.9947,0.0267201,12.2021,13.1616,999.9,10005,0,800.517,0,--:--:--,0,0,0,0,0,0,0,404.8772131,1.516819257,0.455031457,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88189,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1355.1,-1.38811,11.4639,13.8509,29.9997,13.7119,13.9181,-1,100,97.6871,-999.9,400,1.0963,103.253,102.77
383,1548602308,1425.2,20190127 09:18:28,09:18:28,8092,41.30457902,0.129097068,300,5614,660,8.314,3.3,6w,nee,,1548602308,0.011401831,-1.875665198,92.34589338,1.318155374,1.427410929,62,4,1,0,54546.04491,801.14,392.5586,0.49,0.39,10,1548602308,400.296,402.215,13.4476,5.41846,1400.96,97.9951,0.0265079,12.212,13.0712,999.9,10008.1,0,801.14,0,--:--:--,0,0,0,0,0,0,0,404.9272951,1.550377056,0.464475302,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88189,1.88376,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1357.54,-1.39023,11.4732,13.8492,29.9996,13.71,13.9158,-1,100,97.6871,-999.9,400,0.895746,103.254,102.77
384,1548602310,1427.2,20190127 09:18:30,09:18:30,8092,41.30289799,0.131425547,300,5614,660,8.314,3.3,6w,nee,,1548602310,0.011419673,-1.944632969,92.3390934,1.319394395,1.428857862,70,5,1,0,54609.13839,794.212,389.16388,0.49,0.39,10,1548602310,400.317,402.192,13.4601,5.41867,1400.99,97.9964,0.0262295,12.2274,12.976,999.9,10020.6,0,794.212,0,--:--:--,0,0,0,0,0,0,0,404.9758033,1.578424908,0.47197997,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.88376,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.35,-1.39023,11.4825,13.8475,29.9996,13.708,13.9138,-1,100,97.2904,-999.9,400,0.691935,103.255,102.77
385,1548602312,1429.2,20190127 09:18:32,09:18:32,8092,41.30081016,0.133133789,300,5614,660,8.314,3.3,6w,nee,,1548602312,0.011436847,-1.926922032,92.33985436,1.320733868,1.430296677,70,5,1,0,54452.9869,785.362,384.82738,0.49,0.39,10,1548602312,400.311,402.204,13.4737,5.41816,1400.62,97.9967,0.0264019,12.2427,12.9136,999.9,9991.25,0,785.362,0,--:--:--,0,0,0,0,0,0,0,405.0236066,1.599043817,0.477345831,-1,0,0,0/0,1.88477,1.8817,1.88324,1.8819,1.88379,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.24,-1.39657,11.4916,13.8455,29.9996,13.7063,13.9115,-1,100,97.2904,-999.9,400,0.488496,103.256,102.771
386,1548602378,1494.7,20190127 09:19:37,09:19:37,8092,41.38982763,-0.051302437,300,5614,660,8.314,3.3,6w,er,,1548602378,0.009369671,0.398431158,85.79005723,1.178631214,1.37385526,72,5,1,0,54606.40672,0.871031,0.42680519,0.49,0.39,10,1548602378,399.298,402.251,12.024,5.42067,1401.87,97.9978,0.0254214,11.6321,10.4985,999.9,9998.12,0,0.871031,0,--:--:--,0,0,0,0,0,0,0,403.8199754,-0.613956069,0.556918505,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88383,1.88309,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.9,-1.47063,11.3936,13.7613,29.9994,13.6443,13.8309,-1,100,95.7497,-999.9,400,3.14784,103.281,102.79
387,1548602380,1496.7,20190127 09:19:39,09:19:39,8092,41.38822309,-0.012379456,300,5614,660,8.314,3.3,6w,er,,1548602380,0.009518753,0.219624398,86.5274347,1.189241092,1.374409279,66,5,1,0,54483.13471,0.536862,0.26306238,0.49,0.39,10,1548602380,399.379,402.249,12.1325,5.42125,1401.12,97.9961,0.0250079,11.6382,10.5385,999.9,9975,0,0.536862,0,--:--:--,0,0,0,0,0,0,0,403.7678115,-0.148171742,0.42972819,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88192,1.88383,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.72,-1.47063,11.4015,13.7586,29.9995,13.6417,13.8282,-1,100,95.7497,-999.9,400,2.96908,103.281,102.789
388,1548602382,1498.7,20190127 09:19:41,09:19:41,8092,41.38629711,0.027095626,300,5614,660,8.314,3.3,6w,er,,1548602382,0.00965293,0.039623928,87.14074327,1.198604843,1.375481546,83,6,1,0,54617.88007,0.493036,0.24158764,0.49,0.39,10,1548602382,399.447,402.228,12.2281,5.42106,1400.74,97.9956,0.02493,11.65,10.594,999.9,10001.2,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,403.7255738,0.324358482,0.283767768,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88383,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.4,-1.47064,11.4086,13.756,29.9995,13.639,13.8258,-1,100,95.7497,-999.9,400,2.8027,103.281,102.789
389,1548602384,1500.7,20190127 09:19:43,09:19:43,8092,41.38727664,0.042516455,300,5614,660,8.314,3.3,6w,er,,1548602384,0.009761054,-0.105828383,87.70025685,1.206157359,1.375317932,84,6,1,0,54737.51018,0.493036,0.24158764,0.49,0.39,10,1548602384,399.522,402.231,12.3049,5.42092,1400.49,97.9973,0.0252243,11.6482,10.6485,999.9,10023.8,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,403.7170738,0.50898691,0.253101845,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88189,1.88383,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.61,-1.47064,11.4158,13.7533,29.9997,13.6364,13.8238,-1,100,95.7497,-999.9,400,2.62979,103.28,102.789
390,1548602386,1502.7,20190127 09:19:45,09:19:45,8092,41.38505471,0.06486604,300,5614,660,8.314,3.3,6w,er,,1548602386,0.009865581,-0.256629901,88.1202886,1.213136067,1.376681904,69,5,1,0,54656.04052,0.493036,0.24158764,0.49,0.39,10,1548602386,399.614,402.245,12.3761,5.42099,1400.91,97.9972,0.0252842,11.6632,10.6845,999.9,10008.8,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,403.7355164,0.776643253,0.283746546,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.88383,1.88309,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.19,-1.47064,11.4238,13.7509,29.9998,13.634,13.8216,-1,100,95.3606,-999.9,400,2.4475,103.28,102.79
391,1548602388,1504.7,20190127 09:19:47,09:19:47,8092,41.3800318,0.077482315,300,5614,660,8.314,3.3,6w,er,,1548602388,0.009975613,-0.444408056,88.47212999,1.220694776,1.379750636,77,5,1,0,54550.94328,0.493036,0.24158764,0.49,0.39,10,1548602388,399.726,402.255,12.4533,5.42157,1400.99,97.9969,0.0248915,11.6969,10.7122,999.9,9990,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,403.7677787,0.927883473,0.325170132,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.88381,1.88309,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.92,-1.47064,11.4318,13.7489,29.9997,13.6322,13.8194,-1,100,95.3606,-999.9,400,2.31311,103.281,102.79
392,1548602390,1506.7,20190127 09:19:49,09:19:49,8092,41.37880786,0.090402943,300,5614,660,8.314,3.3,6w,er,,1548602390,0.010062064,-0.618370493,88.88173868,1.226840636,1.380306747,88,6,1,0,54529.68361,0.493036,0.24158764,0.49,0.39,10,1548602390,399.851,402.282,12.5161,5.42211,1400.64,97.9961,0.0248998,11.703,10.7341,999.9,9986.25,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,403.8070164,1.08271432,0.370310968,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88191,1.88382,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.55,-1.47064,11.4399,13.7467,29.9996,13.6309,13.8177,-1,100,95.3606,-999.9,400,2.14953,103.28,102.79
393,1548602392,1508.7,20190127 09:19:51,09:19:51,8092,41.38084069,0.103198064,300,5614,660,8.314,3.3,6w,er,,1548602392,0.010121995,-0.821531128,89.27843848,1.230941228,1.37876653,81,6,1,0,54591.29732,0.493036,0.24158764,0.49,0.39,10,1548602392,399.981,402.285,12.558,5.42206,1400.64,97.9951,0.0253832,11.6861,10.7557,999.9,9997.5,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,403.8537869,1.235947315,0.417335856,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88192,1.88383,1.88309,1.88481,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.13,-1.47064,11.4476,13.7443,29.9997,13.6293,13.8158,-1,100,95.3606,-999.9,400,1.98379,103.28,102.79
394,1548602394,1510.7,20190127 09:19:53,09:19:53,8092,41.38181368,0.116510579,300,5614,660,8.314,3.3,6w,er,,1548602394,0.010172054,-1.05756219,89.54806273,1.234373246,1.378447739,72,5,1,0,54769.00707,0.493036,0.24158764,0.49,0.39,10,1548602394,400.128,402.279,12.5929,5.42141,1400.54,97.9962,0.0251649,11.6826,10.7912,999.9,10031.2,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,403.9060902,1.395400598,0.466157505,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88193,1.88383,1.88309,1.88481,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.55,-1.47064,11.4547,13.7423,29.9999,13.6277,13.8141,-1,100,94.9698,-999.9,400,1.81856,103.281,102.789
395,1548602396,1512.7,20190127 09:19:55,09:19:55,8092,41.38049396,0.131088038,300,5614,660,8.314,3.3,6w,er,,1548602396,0.010227451,-1.272407145,89.74252344,1.238010374,1.379513665,78,6,1,0,54571.19701,0.493036,0.24158764,0.49,0.39,10,1548602396,400.254,402.268,12.6299,5.42086,1400.78,97.9971,0.0250834,11.6943,10.8141,999.9,9993.75,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,403.9631475,1.570097907,0.518524715,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88191,1.88384,1.88309,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.2,-1.47064,11.4619,13.7403,29.9998,13.6263,13.8127,-1,100,94.9698,-999.9,400,1.63934,103.281,102.79
396,1548602398,1514.7,20190127 09:19:57,09:19:57,8092,41.37641115,0.146390699,300,5614,660,8.314,3.3,6w,er,,1548602398,0.01029375,-1.547058865,89.92245896,1.242559301,1.38181197,76,5,1,0,54487.22824,0.493036,0.24158764,0.49,0.39,10,1548602398,400.418,402.256,12.6764,5.42128,1400.84,97.9961,0.0253652,11.7195,10.8214,999.9,9978.75,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,404.0248607,1.753640067,0.572198612,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88384,1.88309,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.66,-1.47064,11.4698,13.7383,29.9998,13.6253,13.8113,-1,100,94.9698,-999.9,400,1.44753,103.281,102.79
397,1548602400,1516.7,20190127 09:19:59,09:19:59,8092,41.37605479,0.162281654,300,5614,660,8.314,3.3,6w,er,,1548602400,0.010348618,-1.794173888,90.20905762,1.246601892,1.381903242,89,6,1,0,54663.51838,0.493036,0.24158764,0.49,0.39,10,1548602400,400.578,402.257,12.7177,5.42187,1400.39,97.9956,0.0254173,11.7205,10.841,999.9,10012.5,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,404.0922869,1.944098693,0.627528936,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88384,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.76,-1.47064,11.4775,13.7367,29.9999,13.6243,13.81,-1,100,94.5814,-999.9,400,1.28088,103.281,102.791
398,1548602402,1518.7,20190127 09:20:01,09:20:01,8092,41.38000855,0.178917824,300,5614,660,8.314,3.3,6w,er,,1548602402,0.010378606,-1.943718245,90.53530646,1.248814914,1.379367854,92,7,1,0,54531.26693,0.493036,0.24158764,0.49,0.39,10,1548602402,400.697,402.279,12.7403,5.42198,1400.1,97.9954,0.0254405,11.6927,10.882,999.9,9986.25,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,404.1647951,2.143240628,0.684409246,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88383,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.64,-1.47064,11.4853,13.7349,30,13.623,13.8087,-1,100,94.5814,-999.9,400,1.11199,103.281,102.79
399,1548602404,1520.7,20190127 09:20:03,09:20:03,8092,41.38363934,0.195941546,300,5614,660,8.314,3.3,6w,er,,1548602404,0.010397523,-2.085435099,90.77081849,1.250021848,1.377118626,77,5,1,0,54555.70199,0.493036,0.24158764,0.49,0.39,10,1548602404,400.804,402.291,12.7526,5.42098,1400.09,97.9955,0.0254407,11.668,10.9328,999.9,9990,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,404.2400656,2.346989589,0.740036106,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.88383,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.59,-1.47064,11.4927,13.7332,30.0001,13.6217,13.8076,-1,100,94.5814,-999.9,400,0.945154,103.281,102.79
400,1548602406,1522.7,20190127 09:20:05,09:20:05,8092,41.38558098,0.212712789,300,5614,660,8.314,3.3,6w,er,,1548602406,0.010420169,-2.278634319,90.93762768,1.251309816,1.376008863,100,7,1,0,54616.9344,0.493036,0.24158764,0.49,0.39,10,1548602406,400.936,402.292,12.7657,5.42078,1400.58,97.9959,0.0253457,11.6558,10.9781,999.9,10001.2,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,404.3185656,2.54778996,0.793190796,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.88383,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.84,-1.47065,11.4994,13.7319,30.0001,13.6207,13.8066,-1,100,94.2038,-999.9,400,0.767728,103.28,102.789
401,1548602408,1525.2,20190127 09:20:08,09:20:08,8092,41.38486396,0.237795795,300,5614,660,8.314,3.3,6w,er,,1548602408,0.010458966,-2.604376662,91.11402265,1.253977317,1.376272587,99,7,1,0,54537.66891,0.493036,0.24158764,0.49,0.39,10,1548602408,401.159,402.295,12.793,5.4222,1400.82,97.9952,0.0253829,11.6587,11.0441,999.9,9986.25,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,404.445918,2.848352426,0.872427033,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88192,1.88383,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.49,-1.47065,11.5081,13.7304,30.0003,13.6198,13.8057,-1,100,94.2038,-999.9,400,0.548568,103.279,102.789
402,1548602410,1527.2,20190127 09:20:10,09:20:10,8092,41.38410881,0.255119331,300,5614,660,8.314,3.3,6w,er,,1548602410,0.010481215,-2.892919283,91.21273561,1.255501797,1.376454493,83,6,1,0,54517.02333,0.493036,0.24158764,0.49,0.39,10,1548602410,401.375,402.313,12.8087,5.42239,1400.83,97.9941,0.0253553,11.6607,11.0813,999.9,9982.5,0,0.493036,0,--:--:--,0,0,0,0,0,0,0,404.5396393,3.055960615,0.928270444,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88192,1.88384,1.88309,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.58,-1.47065,11.5155,13.7294,30.0001,13.6196,13.8051,-1,100,94.2038,-999.9,400,0.37223,103.279,102.789
