SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,1552399156,776.6000001,20190312 08:59:15,08:59:15,7762,43.67268241,-0.126988317,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399156,0.004728379,78.85377319,86.56220771,0.624010818,0.720881357,275,19,1,0,57653.96828,376.098,184.28802,0.49,0.39,10,1552399156,398.682,453.385,6.23902,3.05539,1475.95,99.9919,0.0255415,2.23795,999.9,999.9,10004.4,0,376.098,0,--:--:--,0,-0.573,-0.068,0,0,0,0,402.0295285,-1.49277209,0.443297333,-1,0,0,0/0,1.88451,1.88148,1.88307,1.88177,1.8837,1.88301,1.88466,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.16,-0.367641,3.05361,6.19074,29.9999,6.03698,6.28977,-1,0,100,-999.9,400,4.35284,104.415,103.836
288,1552399158,778.6000001,20190312 08:59:17,08:59:17,7762,43.67051464,-0.128402519,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399158,0.004736525,78.77408327,86.57314289,0.6246982,0.721584292,273,19,1,0,57630.10336,377.036,184.74764,0.49,0.39,10,1552399158,398.686,453.355,6.24588,3.05575,1475.47,99.9919,0.0257436,2.25162,999.9,999.9,10000.6,0,377.036,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.9801057,-1.509481658,0.448168845,-1,0,0,0/0,1.88452,1.88146,1.88308,1.88175,1.8837,1.88302,1.88467,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.44,-0.367641,3.0568,6.19016,29.9999,6.03598,6.28877,-1,0,100,-999.9,400,4.30742,104.416,103.836
289,1552399160,780.6000001,20190312 08:59:19,08:59:19,7762,43.6691353,-0.129671182,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399160,0.004744804,78.79773735,86.61802942,0.625299309,0.721904335,271,18,1,0,57631.59849,378.22,185.3278,0.49,0.39,10,1552399160,398.645,453.344,6.25196,3.05558,1475.15,99.991,0.0255243,2.25784,999.9,999.9,10001.2,0,378.22,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.9309756,-1.524453355,0.452530688,-1,0,0,0/0,1.88454,1.88149,1.88309,1.88173,1.88371,1.88302,1.88468,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.18,-0.367641,3.05995,6.18948,29.9999,6.03498,6.28777,-1,0,100,-999.9,400,4.29062,104.416,103.836
290,1552399162,782.6000001,20190312 08:59:21,08:59:21,7762,43.66813207,-0.131098953,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399162,0.004755156,78.96598087,86.66005218,0.625823472,0.722159122,262,18,1,0,57596.00562,378.896,185.65904,0.49,0.39,10,1552399162,398.533,453.334,6.25723,3.05474,1475.54,99.9905,0.0255569,2.26279,999.9,999.9,9995,0,378.896,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.8821463,-1.541282238,0.457278423,-1,0,0,0/0,1.88454,1.8815,1.88309,1.88175,1.8837,1.88301,1.88467,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1263.58,-0.367641,3.06317,6.18874,29.9999,6.034,6.28676,-1,0,100,-999.9,400,4.24558,104.416,103.835
291,1552399164,784.6000001,20190312 08:59:23,08:59:23,7762,43.66655047,-0.133147748,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399164,0.004768602,79.00830233,86.71216511,0.626632946,0.722658631,273,19,1,0,57652.50034,379.378,185.89522,0.49,0.39,10,1552399164,398.463,453.292,6.26532,3.05404,1475.65,99.9904,0.0257118,2.27249,999.9,999.9,10005.6,0,379.378,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.8319431,-1.565438616,0.464188658,-1,0,0,0/0,1.88452,1.88148,1.88309,1.88179,1.8837,1.88301,1.88467,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.05,-0.367641,3.06648,6.18818,29.9999,6.03301,6.28577,-1,0,100,-999.9,400,4.20442,104.416,103.836
292,1552399166,786.6000001,20190312 08:59:25,08:59:25,7762,43.66524223,-0.135024148,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399166,0.00477971,79.03739405,86.76255553,0.627316722,0.723027022,279,19,1,0,57664.58569,380.121,186.25929,0.49,0.39,10,1552399166,398.409,453.265,6.2722,3.0532,1475.53,99.99,0.0254207,2.27964,999.9,999.9,10008.1,0,380.121,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.7800813,-1.587558289,0.47062447,-1,0,0,0/0,1.88452,1.88149,1.88309,1.8818,1.8837,1.88304,1.88469,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.55,-0.367641,3.0697,6.1875,29.9998,6.03226,6.28478,-1,0,100,-999.9,400,4.16261,104.417,103.836
293,1552399168,788.6000001,20190312 08:59:27,08:59:27,7762,43.66520591,-0.136135658,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399168,0.004786578,79.07505941,86.81647263,0.627741456,0.72306722,267,18,1,0,57751.26284,381.006,186.69294,0.49,0.39,10,1552399168,398.363,453.244,6.27644,3.05296,1475.59,99.9902,0.0253272,2.28042,999.9,999.9,10023.8,0,381.006,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.7282846,-1.600635129,0.474390144,-1,0,0,0/0,1.88452,1.8815,1.88309,1.88179,1.8837,1.88304,1.88469,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.93,-0.367641,3.0729,6.187,29.9998,6.03127,6.28377,-1,0,100,-999.9,400,4.12337,104.417,103.837
294,1552399170,790.6000001,20190312 08:59:29,08:59:29,7762,43.66590737,-0.137151178,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399170,0.004793005,79.10926537,86.8898014,0.628196892,0.722981158,257,17,1,0,57631.20451,382.437,187.39413,0.49,0.39,10,1552399170,398.31,453.215,6.28092,3.05317,1475.61,99.9912,0.0255001,2.27875,999.9,999.9,10001.9,0,382.437,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.675561,-1.612556616,0.477855238,-1,0,0,0/0,1.88453,1.8815,1.88308,1.88177,1.8837,1.88305,1.8847,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1267.38,-0.367641,3.07616,6.18651,29.9998,6.03003,6.28278,-1,0,100,-999.9,400,4.07826,104.417,103.838
295,1552399172,792.6000001,20190312 08:59:31,08:59:31,7762,43.66519554,-0.138476538,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399172,0.00480365,79.1917789,86.94712254,0.628812518,0.723212569,266,18,1,0,57599.03913,384.73,188.5177,0.49,0.39,10,1552399172,398.247,453.205,6.28708,3.05251,1475.76,99.9912,0.0254243,2.28324,999.9,999.9,9996.25,0,384.73,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.6225447,-1.628176188,0.482384545,-1,0,0,0/0,1.88453,1.88147,1.88309,1.88178,1.8837,1.88306,1.88474,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1261.39,-0.367641,3.07949,6.18577,29.9999,6.02904,6.28179,-1,0,100,-999.9,400,4.03572,104.416,103.838
296,1552399174,794.6000001,20190312 08:59:33,08:59:33,7762,43.66345809,-0.139710047,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399174,0.004815759,79.22134233,86.97766629,0.629524965,0.723777714,275,19,1,0,57627.97014,386.391,189.33159,0.49,0.39,10,1552399174,398.197,453.18,6.29421,3.0514,1475.71,99.9912,0.0253175,2.2942,999.9,999.9,10001.9,0,386.391,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.5694715,-1.642756661,0.486577367,-1,0,0,0/0,1.88454,1.88147,1.88309,1.88178,1.8837,1.88304,1.88473,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.4,-0.367641,3.08278,6.18519,30,6.02805,6.2808,-1,0,100,-999.9,400,3.98848,104.416,103.838
297,1552399176,796.6000001,20190312 08:59:35,08:59:35,7762,43.66262489,-0.140268928,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399176,0.00482606,79.25816056,87.02005245,0.630166681,0.724162607,272,18,1,0,57612.944,386.973,189.61677,0.49,0.39,10,1552399176,398.135,453.15,6.30058,3.05059,1475.59,99.992,0.0252493,2.30166,999.9,999.9,9999.38,0,386.973,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.5156179,-1.649370215,0.488492213,-1,0,0,0/0,1.88454,1.88148,1.88307,1.88177,1.8837,1.88303,1.88473,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.3,-0.367641,3.08522,6.18451,30,6.02698,6.28006,-1,0,100,-999.9,400,3.94556,104.417,103.838
298,1552399178,798.6000001,20190312 08:59:37,08:59:37,7762,43.66280922,-0.14032995,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399178,0.004832422,79.24809244,87.0766246,0.630598374,0.724187895,273,19,1,0,57640.92699,387.466,189.85834,0.49,0.39,10,1552399178,398.126,453.134,6.30485,3.0507,1475.64,99.9926,0.0253821,2.30215,999.9,999.9,10004.4,0,387.466,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.4619024,-1.650087872,0.488697662,-1,0,0,0/0,1.88452,1.88149,1.88307,1.88179,1.8837,1.88303,1.88475,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.01,-0.367641,3.08755,6.18401,30,6.02575,6.27929,-1,0,100,-999.9,400,3.90093,104.417,103.838
299,1552399180,800.6000001,20190312 08:59:39,08:59:39,7762,43.66217717,-0.139700484,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399180,0.004837207,79.22701345,87.11176899,0.630970232,0.724322603,277,19,1,0,57577.75579,387.562,189.90538,0.49,0.39,10,1552399180,398.099,453.101,6.30859,3.05081,1475.45,99.9921,0.0255319,2.30476,999.9,999.9,9993.12,0,387.562,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.4093902,-1.642716178,0.486614213,-1,0,0,0/0,1.88451,1.8815,1.88307,1.88177,1.8837,1.88304,1.88474,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.5,-0.367641,3.09071,6.18352,30,6.02459,6.27828,-1,0,100,-999.9,400,3.86006,104.417,103.838
300,1552399230,851.1000001,20190312 09:00:30,09:00:30,7762,43.6810254,0.258333602,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399230,0.003836248,74.75910105,78.25620734,0.562287221,0.71852092,289,20,1,0,57523.1472,1.18877,0.5824973,0.49,0.39,10,1552399230,400.853,452.51,5.62177,3.03903,1476.99,99.9943,0.0253061,2.19196,999.9,999.9,9978.75,0,1.18877,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.1259106,3.034296494,2.044436969,-1,0,0,0/0,1.88452,1.8815,1.88309,1.88175,1.8837,1.88302,1.88472,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1243.49,-0.706377,3.0859,6.16528,29.9995,6.00353,6.25874,-1,0,100,-999.9,400,3.99701,104.428,103.849
301,1552399232,853.1000001,20190312 09:00:32,09:00:32,7762,43.68101514,0.219781241,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399232,0.003925591,74.77612272,79.08226564,0.568236403,0.718538345,285,19,1,0,57643.96719,1.05729,0.5180721,0.49,0.39,10,1552399232,400.807,452.5,5.68125,3.0385,1476.98,99.9944,0.0252089,2.1923,999.9,999.9,10000.6,0,1.05729,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.2001707,2.581628921,2.000778339,-1,0,0,0/0,1.88449,1.88151,1.88308,1.88176,1.8837,1.88305,1.88472,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1246.29,-0.706376,3.0877,6.16449,29.9996,6.00254,6.25799,-1,0,100,-999.9,400,3.99701,104.427,103.849
302,1552399234,855.1000001,20190312 09:00:34,09:00:34,7762,43.68075077,0.177343237,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399234,0.003989275,74.806947,79.69052633,0.572472631,0.718369745,283,19,1,0,57709.39453,0.887465,0.43485785,0.49,0.39,10,1552399234,400.771,452.494,5.72371,3.03862,1477.21,99.9926,0.0251561,2.18901,999.9,999.9,10012.5,0,0.887465,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.2760163,2.08323854,1.95052592,-1,0,0,0/0,1.88448,1.88151,1.88309,1.88175,1.8837,1.88305,1.88473,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1248.77,-0.708506,3.08984,6.16374,29.9997,6.00155,6.25709,-1,0,100,-999.9,400,5.7138,104.427,103.849
303,1552399236,857.1000001,20190312 09:00:36,09:00:36,7762,43.68093072,0.131374575,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399236,0.004042295,74.73114877,80.2207263,0.57605374,0.718085919,275,19,1,0,57647.17378,0.846379,0.41472571,0.49,0.39,10,1552399236,400.763,452.462,5.7596,3.03824,1476.84,99.991,0.0252754,2.18347,999.9,999.9,10001.2,0,0.846379,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3525041,1.54329725,1.894103853,-1,0,0,0/0,1.8845,1.88151,1.88309,1.88173,1.8837,1.88304,1.88472,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.17,-0.708507,3.09204,6.16306,29.9997,6.00056,6.25633,-1,0,100,-999.9,400,5.70183,104.428,103.849
304,1552399238,859.1000001,20190312 09:00:38,09:00:38,7762,43.68131159,0.082018817,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399238,0.004097622,74.72172224,80.74300618,0.579727648,0.717991162,271,18,1,0,57482.03116,0.884726,0.43351574,0.49,0.39,10,1552399238,400.732,452.449,5.79631,3.0373,1476.57,99.9912,0.0254741,2.18162,999.9,999.9,9971.25,0,0.884726,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4303821,0.963527267,1.830431446,-1,0,0,0/0,1.88451,1.88152,1.88309,1.88173,1.8837,1.88304,1.88473,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.87,-0.708507,3.09424,6.1625,29.9997,5.99979,6.25575,-1,0,100,-999.9,400,5.67803,104.428,103.85
305,1552399240,861.1000001,20190312 09:00:40,09:00:40,7762,43.68146276,0.029853,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399240,0.004145116,74.62276809,81.17640634,0.582891395,0.718055186,279,19,1,0,57606.68542,0.887465,0.43485785,0.49,0.39,10,1552399240,400.724,452.39,5.82789,3.03682,1476.48,99.992,0.0255699,2.18287,999.9,999.9,9993.75,0,0.887465,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5088049,0.350712124,1.760130625,-1,0,0,0/0,1.88452,1.8815,1.88309,1.88172,1.8837,1.88305,1.88473,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1251.49,-0.708507,3.09632,6.16176,29.9998,5.99904,6.25501,-1,0,100,-999.9,400,5.65552,104.428,103.849
306,1552399242,863.1000001,20190312 09:00:42,09:00:42,7762,43.68167343,-0.024585458,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399242,0.004182784,74.53391427,81.55253415,0.585467731,0.717902561,283,19,1,0,57682.97984,0.876509,0.42948941,0.49,0.39,10,1552399242,400.763,452.383,5.85369,3.03712,1476.37,99.9914,0.0254665,2.17989,999.9,999.9,10007.5,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5892602,-0.288835307,1.681598034,-1,0,0,0/0,1.88452,1.88149,1.88309,1.88172,1.8837,1.88304,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.71,-0.708507,3.09854,6.16107,29.9999,5.99833,6.25434,-1,0,100,-999.9,400,5.63594,104.428,103.849
307,1552399244,865.1000001,20190312 09:00:44,09:00:44,7762,43.68266705,-0.081838905,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399244,0.004212765,74.51382839,81.85708411,0.587483929,0.717694669,283,19,1,0,57667.15648,0.876509,0.42948941,0.49,0.39,10,1552399244,400.804,452.419,5.8738,3.03708,1476.36,99.9922,0.0254936,2.17583,999.9,999.9,10004.4,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6726829,-0.961458826,1.59154575,-1,0,0,0/0,1.88451,1.88148,1.88309,1.88173,1.88371,1.88302,1.88472,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1248.05,-0.708507,3.10069,6.16052,29.9999,5.9978,6.25375,-1,0,100,-999.9,400,5.61275,104.429,103.85
308,1552399246,867.1000001,20190312 09:00:46,09:00:46,7762,43.68275442,-0.142670798,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399246,0.004240509,74.47859174,82.10676857,0.589275901,0.717694669,281,19,1,0,57636.03615,0.876509,0.42948941,0.49,0.39,10,1552399246,400.799,452.398,5.89171,3.03634,1476.35,99.9924,0.0254048,2.17583,999.9,999.9,9998.75,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7589756,-1.676150176,1.486303608,-1,0,0,0/0,1.8845,1.8815,1.88307,1.88173,1.88372,1.88301,1.88469,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.63,-0.708507,3.10282,6.16002,29.9999,5.99752,6.25326,-1,0,100,-999.9,400,5.59022,104.429,103.849
309,1552399248,869.1000001,20190312 09:00:48,09:00:48,7762,43.68274985,-0.207026365,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399248,0.004267698,74.49511041,82.36814052,0.591025252,0.717541088,277,19,1,0,57566.90668,0.876509,0.42948941,0.49,0.39,10,1552399248,400.759,452.381,5.90927,3.03539,1476.22,99.9913,0.0253267,2.17283,999.9,999.9,9986.25,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8462927,-2.432266794,1.364641921,-1,0,0,0/0,1.88451,1.8815,1.88307,1.88173,1.88371,1.88303,1.88469,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.95,-0.708507,3.10503,6.15951,29.9999,5.99705,6.25277,-1,0,100,-999.9,400,5.56936,104.429,103.848
310,1552399251,871.6000001,20190312 09:00:50,09:00:50,7762,43.68386982,-0.265267363,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399251,0.004301524,74.307085,82.70830486,0.593295473,0.717334824,273,18,1,0,57710.20149,0.876509,0.42948941,0.49,0.39,10,1552399251,400.791,452.297,5.9319,3.03519,1476.16,99.9924,0.0253806,2.1688,999.9,999.9,10011.9,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9038211,-3.116507141,1.296258456,-1,0,0,0/0,1.88451,1.8815,1.88306,1.88173,1.8837,1.88306,1.88471,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.95,-0.708507,3.10766,6.15914,29.9999,5.99641,6.25215,-1,0,100,-999.9,400,5.53601,104.429,103.848
311,1552399253,873.6000001,20190312 09:00:52,09:00:52,7762,43.68448958,-0.271031927,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399253,0.004323939,74.23660171,82.92836276,0.594743325,0.717177218,286,19,1,0,57676.19735,0.876509,0.42948941,0.49,0.39,10,1552399253,400.816,452.271,5.94636,3.03513,1476.43,99.9927,0.0253488,2.16572,999.9,999.9,10005.6,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8696179,-3.184233561,1.289347358,-1,0,0,0/0,1.8845,1.88151,1.88305,1.88172,1.8837,1.88304,1.88471,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1244.97,-0.708507,3.1097,6.15867,30,5.99594,6.25165,-1,0,100,-999.9,400,5.51603,104.43,103.849
312,1552399255,875.6000001,20190312 09:00:54,09:00:54,7762,43.68540577,-0.23489074,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399255,0.004337327,74.19984812,83.09031532,0.595624279,0.716839594,286,19,1,0,57636.05285,0.876509,0.42948941,0.49,0.39,10,1552399255,400.822,452.269,5.95519,3.03422,1476.05,99.9924,0.0252785,2.15912,999.9,999.9,9998.12,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7576667,-2.759593468,1.187109283,-1,0,0,0/0,1.88449,1.8815,1.88305,1.88172,1.8837,1.88304,1.88471,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1244.93,-0.708507,3.11169,6.15826,30.0001,5.99554,6.25142,-1,0,100,-999.9,400,5.49327,104.43,103.849
313,1552399257,877.6000001,20190312 09:00:56,09:00:56,7762,43.6859657,-0.17507789,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399257,0.004355443,74.08400998,83.27174668,0.596727693,0.71660283,280,19,1,0,57695.83693,0.876509,0.42948941,0.49,0.39,10,1552399257,400.88,452.247,5.96625,3.03349,1476.24,99.992,0.0252123,2.15449,999.9,999.9,10008.8,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6092846,-2.056883905,0.927216909,-1,0,0,0/0,1.88449,1.88149,1.88306,1.88173,1.88371,1.88306,1.88471,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.38,-0.708507,3.1138,6.15826,30.0001,5.99529,6.2514,-1,0,100,-999.9,400,5.46869,104.43,103.848
314,1552399259,879.6000001,20190312 09:00:58,09:00:58,7762,43.68614965,-0.116726237,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399259,0.004373119,74.0334909,83.41521767,0.59785903,0.716726572,271,18,1,0,57654.0644,0.876509,0.42948941,0.49,0.39,10,1552399259,400.904,452.234,5.97748,3.03329,1476.46,99.9933,0.0252748,2.15691,999.9,999.9,10001.2,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4768618,-1.371355462,0.618772182,-1,0,0,0/0,1.88452,1.88148,1.88305,1.88173,1.88371,1.88304,1.88472,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.48,-0.708507,3.11584,6.15826,30.0001,5.99496,6.25088,-1,0,100,-999.9,400,5.44729,104.43,103.847
315,1552399261,881.6000001,20190312 09:01:00,09:01:00,7762,43.68544279,-0.073072178,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399261,0.0043897,73.9602967,83.54371263,0.598982093,0.716968488,277,19,1,0,57560.11309,0.876509,0.42948941,0.49,0.39,10,1552399261,400.914,452.2,5.98869,3.03331,1476.43,99.9934,0.0254845,2.16164,999.9,999.9,9984.38,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3823171,-0.858510344,0.340711769,-1,0,0,0/0,1.88454,1.88149,1.88305,1.88174,1.88371,1.88301,1.88472,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.76,-0.708507,3.11782,6.15793,30.0002,5.99471,6.25039,-1,0,100,-999.9,400,5.42047,104.43,103.848
316,1552399263,883.6000001,20190312 09:01:02,09:01:02,7762,43.68472748,-0.053362798,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399263,0.004406682,73.861471,83.68185278,0.600059415,0.717072335,284,19,1,0,57521.11007,0.876509,0.42948941,0.49,0.39,10,1552399263,400.961,452.181,5.99951,3.03295,1476.54,99.9925,0.0255707,2.16367,999.9,999.9,9977.5,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3417642,-0.626965887,0.253490754,-1,0,0,0/0,1.88454,1.8815,1.88307,1.88175,1.88371,1.88301,1.88471,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.19,-0.708507,3.11981,6.15741,30.0002,5.99453,6.25039,-1,0,100,-999.9,400,5.39612,104.43,103.847
317,1552399265,885.6000001,20190312 09:01:04,09:01:04,7762,43.68588265,-0.043809763,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399265,0.004417882,73.77083653,83.82756669,0.600792155,0.716699981,283,19,1,0,57702.36012,0.876509,0.42948941,0.49,0.39,10,1552399265,401.009,452.176,6.00684,3.03246,1476.39,99.9925,0.0255053,2.15639,999.9,999.9,10010,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3273415,-0.514716326,0.235679051,-1,0,0,0/0,1.88452,1.88148,1.88308,1.88175,1.8837,1.88305,1.8847,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1248.11,-0.708507,3.1218,6.15723,30.0001,5.99453,6.25039,-1,0,100,-999.9,400,5.37502,104.43,103.846
318,1552399267,887.6000001,20190312 09:01:06,09:01:06,7762,43.68666317,-0.034444537,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399267,0.004424766,73.72355217,83.91863248,0.60118654,0.716392203,274,19,1,0,57741.52817,0.876509,0.42948941,0.49,0.39,10,1552399267,401.011,452.143,6.01081,3.03209,1476.53,99.9921,0.0254584,2.15037,999.9,999.9,10016.9,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3160244,-0.404679648,0.221360812,-1,0,0,0/0,1.88451,1.88147,1.88308,1.88176,1.88371,1.88306,1.88471,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.51,-0.708507,3.12379,6.1573,30.0001,5.99453,6.25039,-1,0,100,-999.9,400,5.35264,104.428,103.846
319,1552399269,889.6000001,20190312 09:01:08,09:01:08,7762,43.68586033,-0.024618201,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399269,0.004432243,73.65053084,83.94860738,0.601642053,0.716679016,259,18,1,0,57647.0479,0.876509,0.42948941,0.49,0.39,10,1552399269,401.037,452.122,6.01535,3.03159,1476.52,99.9923,0.0254967,2.15598,999.9,999.9,10000,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3048455,-0.289239291,0.205481273,-1,0,0,0/0,1.88451,1.88147,1.88307,1.88175,1.8837,1.88306,1.88471,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1266.88,-0.708507,3.12571,6.15782,30.0002,5.99453,6.25039,-1,0,100,-999.9,400,5.32939,104.428,103.846
320,1552399271,891.6000001,20190312 09:01:10,09:01:10,7762,43.68464,-0.014077696,300,5614,660,8.314,2.8,9w,NEE or ER,,1552399271,0.004440839,73.52791633,84.01178264,0.602224136,0.716832945,268,18,1,0,57714.53626,0.876509,0.42948941,0.49,0.39,10,1552399271,401.102,452.121,6.02127,3.03089,1476.1,99.9906,0.0255321,2.15899,999.9,999.9,10012.5,0,0.876509,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.2959431,-0.16540448,0.190892695,-1,0,0,0/0,1.88451,1.88148,1.88307,1.88175,1.88371,1.88304,1.8847,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.77,-0.708507,3.12756,6.15826,30.0001,5.99453,6.25039,-1,0,100,-999.9,400,5.30616,104.428,103.846
