SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,1550845021,1065.6,20190222 08:17:00,08:17:00,7696,42.13429168,0.077852085,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845021,0.008530046,35.55278918,71.83587905,0.968553928,1.348287152,116,8,1,0,55645.56851,1103.35,540.6415,0.49,0.39,10,1550845021,399.823,427.144,9.71604,3.7929,1426.13,99.661,0.0250787,11.3482,999.9,999.9,10008.8,0,1103.35,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.2536639,0.960074501,0.282580283,-1,0,0,0/0,1.88477,1.88171,1.88315,1.88192,1.88373,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.57,-0.537747,10.4807,11.9375,29.9995,11.669,11.9564,-1,0,100,-999.9,400,19.4579,103.573,103.11
345,1550845023,1067.6,20190222 08:17:02,08:17:02,7696,42.12602287,0.077414689,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845023,0.008571536,35.51915794,71.7862129,0.971525767,1.353359828,124,9,1,0,55604.2576,1103.36,540.6464,0.49,0.39,10,1550845023,399.797,427.108,9.74583,3.7936,1426.02,99.6613,0.0250035,11.4049,999.9,999.9,10003.1,0,1103.36,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.2853852,0.954896627,0.281080277,-1,0,0,0/0,1.88476,1.88171,1.88316,1.88194,1.88375,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.84,-0.537747,10.4884,11.9353,29.9996,11.6675,11.9539,-1,0,100,-999.9,400,19.4579,103.574,103.109
346,1550845025,1069.6,20190222 08:17:04,08:17:04,7696,42.12209388,0.076262549,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845025,0.008603312,35.42385705,71.82791649,0.973726306,1.355637687,119,8,1,0,55585.74195,1102.74,540.3426,0.49,0.39,10,1550845025,399.823,427.077,9.76793,3.7936,1425.98,99.6609,0.0251446,11.4303,999.9,999.9,10000.6,0,1102.74,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.3163689,0.940793925,0.277029004,-1,0,0,0/0,1.88476,1.88171,1.88314,1.88193,1.88375,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.58,-0.537747,10.4964,11.9334,29.9996,11.6663,11.9514,-1,0,100,-999.9,400,19.4579,103.574,103.11
347,1550845027,1071.6,20190222 08:17:06,08:17:06,7696,42.12261622,0.075484419,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845027,0.008633326,35.38491119,71.99122032,0.975675248,1.355269773,122,9,1,0,55569.90468,1102.76,540.3524,0.49,0.39,10,1550845027,399.854,427.087,9.7875,3.79295,1426.1,99.6607,0.0251491,11.4262,999.9,999.9,9997.5,0,1102.76,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.3467377,0.931201577,0.274278571,-1,0,0,0/0,1.88476,1.88171,1.88314,1.88191,1.88375,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.44,-0.537747,10.5042,11.9313,29.9996,11.6648,11.949,-1,0,100,-999.9,400,19.4579,103.574,103.11
348,1550845029,1073.6,20190222 08:17:08,08:17:08,7696,42.12206659,0.075201975,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845029,0.008661961,35.37357663,72.13231957,0.977716972,1.355449232,123,9,1,0,55595.83473,1103.37,540.6513,0.49,0.39,10,1550845029,399.863,427.099,9.80805,3.79311,1425.95,99.6601,0.0250537,11.4282,999.9,999.9,10002.5,0,1103.37,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.3765738,0.92774861,0.273329889,-1,0,0,0/0,1.88477,1.88171,1.88317,1.88192,1.88377,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.75,-0.537748,10.5119,11.9288,29.9997,11.6633,11.9465,-1,0,100,-999.9,400,19.4579,103.574,103.111
349,1550845031,1075.6,20190222 08:17:10,08:17:10,7696,42.12138573,0.074561843,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845031,0.008692149,35.28235805,72.26627305,0.979830984,1.355862068,112,8,1,0,55538.31591,1103.67,540.7983,0.49,0.39,10,1550845031,399.891,427.073,9.82926,3.79319,1425.88,99.6601,0.0250222,11.4328,999.9,999.9,9991.88,0,1103.67,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.4070246,0.919886027,0.271051488,-1,0,0,0/0,1.88477,1.88171,1.88316,1.88193,1.88376,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.44,-0.537748,10.5196,11.9264,29.9995,11.6616,11.944,-1,0,100,-999.9,400,19.4579,103.575,103.112
350,1550845033,1077.6,20190222 08:17:12,08:17:12,7696,42.11804095,0.073482223,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845033,0.00872673,35.26094491,72.32226386,0.982058204,1.357891957,105,7,1,0,55443.88002,1104.09,541.0041,0.49,0.39,10,1550845033,399.928,427.099,9.8516,3.79297,1426.19,99.6601,0.025048,11.4554,999.9,999.9,9975,0,1104.09,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.437959,0.906658966,0.267135577,-1,0,0,0/0,1.88477,1.88171,1.88316,1.88192,1.88376,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.03,-0.537748,10.5272,11.9244,29.9995,11.6601,11.9416,-1,0,100,-999.9,400,19.4579,103.576,103.112
351,1550845035,1079.6,20190222 08:17:14,08:17:14,7696,42.11164054,0.073423276,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845035,0.008759581,35.06058699,72.29173588,0.984271701,1.361527274,95,7,1,0,55515.43753,1103.94,540.9306,0.49,0.39,10,1550845035,400.031,427.067,9.87392,3.7936,1426.42,99.6591,0.0248858,11.4958,999.9,999.9,9990,0,1103.94,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.4690738,0.906089762,0.267005961,-1,0,0,0/0,1.88476,1.88171,1.88317,1.8819,1.88375,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.75,-0.537748,10.5348,11.9226,29.9995,11.6587,11.9391,-1,0,100,-999.9,400,19.4579,103.577,103.113
352,1550845037,1081.6,20190222 08:17:16,08:17:16,7696,42.10862892,0.07498222,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845037,0.00879258,34.90051407,72.34463001,0.98652452,1.363645816,105,7,1,0,55611.65879,1103.51,540.7199,0.49,0.39,10,1550845037,400.047,426.979,9.89643,3.7936,1426.48,99.6602,0.0246884,11.5193,999.9,999.9,10008.8,0,1103.51,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.5018443,0.925415342,0.27314141,-1,0,0,0/0,1.88476,1.88171,1.88316,1.88188,1.88375,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.56,-0.537748,10.5422,11.9202,29.9995,11.6572,11.9366,-1,0,100,-999.9,400,19.4579,103.578,103.113
353,1550845039,1083.6,20190222 08:17:18,08:17:18,7696,42.1121623,0.075977743,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845039,0.008818583,34.91855723,72.58694355,0.988415287,1.361698453,142,10,1,0,55655.75371,1103.52,540.7248,0.49,0.39,10,1550845039,400.04,426.997,9.91531,3.79339,1426.21,99.661,0.0247675,11.4977,999.9,999.9,10016.2,0,1103.52,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.5348033,0.937641091,0.276919224,-1,0,0,0/0,1.88475,1.88171,1.88316,1.88188,1.88376,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.79,-0.537748,10.5489,11.9177,29.9995,11.6553,11.9341,-1,0,100,-999.9,400,19.4579,103.578,103.114
354,1550845041,1085.6,20190222 08:17:20,08:17:20,7696,42.11160447,0.076101528,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845041,0.008842545,34.89808356,72.71721336,0.990267793,1.361806575,147,10,1,0,55655.01635,1103.59,540.7591,0.49,0.39,10,1550845041,400.104,427.06,9.93398,3.79412,1425.88,99.6601,0.024799,11.4989,999.9,999.9,10016.2,0,1103.59,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.5679918,0.939198867,0.277399915,-1,0,0,0/0,1.88474,1.88171,1.88316,1.88188,1.88377,1.88305,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.7,-0.537748,10.5558,11.9152,29.9995,11.6535,11.9317,-1,0,100,-999.9,400,19.4579,103.578,103.116
355,1550845043,1087.6,20190222 08:17:22,08:17:22,7696,42.10334456,0.076260515,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845043,0.008884893,34.83860644,72.6566611,0.993161331,1.36692399,122,9,1,0,55544.46739,1103.59,540.7591,0.49,0.39,10,1550845043,400.107,427.033,9.96299,3.79395,1425.89,99.6604,0.0246675,11.5556,999.9,999.9,9997.5,0,1103.59,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.6015984,0.941373204,0.278088135,-1,0,0,0/0,1.88475,1.8817,1.88315,1.88189,1.88376,1.88306,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.57,-0.537749,10.5633,11.9128,29.9996,11.6522,11.9292,-1,0,100,-999.9,400,19.4579,103.578,103.117
356,1550845045,1089.6,20190222 08:17:24,08:17:24,7696,42.09989915,0.076475687,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845045,0.00891976,34.78428892,72.71250262,0.995457294,1.369031815,110,8,1,0,55396.62928,1104.04,540.9796,0.49,0.39,10,1550845045,400.09,426.984,9.98602,3.79374,1426.08,99.6604,0.0246892,11.5789,999.9,999.9,9970.62,0,1104.04,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.634041,0.944128556,0.278926731,-1,0,0,0/0,1.88475,1.8817,1.88314,1.8819,1.88375,1.88307,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.54,-0.537749,10.5708,11.9103,29.9996,11.6506,11.9268,-1,0,100,-999.9,400,19.4579,103.578,103.117
357,1550845100,1145.1,20190222 08:18:20,08:18:20,7696,42.18923157,-0.198107061,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845100,0.005544313,36.8730402,57.93692307,0.762305895,1.315751432,118,8,1,0,55741.11699,0.356082,0.17448018,0.49,0.39,10,1550845100,399.346,426.745,7.64704,3.79035,1426.59,99.6618,0.0246009,10.98,999.9,999.9,10013.1,0,0.356082,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6395738,-2.434794413,0.954754186,-1,0,0,0/0,1.88476,1.8817,1.88315,1.88188,1.88376,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.55,-0.452633,10.3461,11.8432,29.9993,11.6133,11.8596,-1,0,100,-999.9,400,19.4579,103.606,103.14
358,1550845102,1147.1,20190222 08:18:22,08:18:22,7696,42.1738953,-0.177342531,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845102,0.005841266,36.73363904,59.07232043,0.782818803,1.325187156,119,8,1,0,55600.85984,0.219127,0.10737223,0.49,0.39,10,1550845102,399.32,426.702,7.8527,3.79063,1426.71,99.6633,0.024553,11.0876,999.9,999.9,9990.62,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5856967,-2.180836756,0.91697236,-1,0,0,0/0,1.88476,1.88171,1.88315,1.88188,1.88375,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.35,-0.452634,10.3534,11.8413,29.9993,11.6118,11.8577,-1,0,100,-999.9,400,19.4579,103.606,103.14
359,1550845104,1149.1,20190222 08:18:24,08:18:24,7696,42.17314133,-0.153907088,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845104,0.006055477,36.65544389,60.17348726,0.797559552,1.325433489,120,8,1,0,55479.69858,0.219127,0.10737223,0.49,0.39,10,1550845104,399.321,426.707,8.00063,3.7904,1426.77,99.6625,0.0245936,11.0904,999.9,999.9,9968.12,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5326639,-1.892959841,0.872895019,-1,0,0,0/0,1.88475,1.88171,1.88314,1.88188,1.88377,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.38,-0.452634,10.3608,11.8394,29.9995,11.6103,11.8562,-1,0,100,-999.9,400,19.4579,103.606,103.14
360,1550845106,1151.1,20190222 08:18:26,08:18:26,7696,42.17669486,-0.12776243,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845106,0.006243478,36.58862341,61.25543978,0.810456872,1.323077387,123,9,1,0,55657.83312,0.219127,0.10737223,0.49,0.39,10,1550845106,399.299,426.688,8.1301,3.79015,1426.91,99.6615,0.024466,11.0636,999.9,999.9,10000.6,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4814262,-1.571469792,0.822702055,-1,0,0,0/0,1.88475,1.88171,1.88312,1.88188,1.88375,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.25,-0.452634,10.368,11.8373,29.9996,11.6091,11.8544,-1,0,100,-999.9,400,19.4579,103.606,103.14
361,1550845108,1153.1,20190222 08:18:28,08:18:28,7696,42.1741393,-0.098907999,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845108,0.00642107,36.48737309,62.09336326,0.822716728,1.324967251,121,8,1,0,55647.94653,0.219127,0.10737223,0.49,0.39,10,1550845108,399.29,426.66,8.25295,3.78973,1426.79,99.663,0.0245939,11.0851,999.9,999.9,9999.38,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4308443,-1.216786542,0.76430117,-1,0,0,0/0,1.88477,1.88171,1.88313,1.88188,1.88373,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.93,-0.452634,10.3756,11.8355,29.9995,11.6082,11.8528,-1,0,100,-999.9,400,19.4579,103.607,103.139
362,1550845110,1155.1,20190222 08:18:30,08:18:30,7696,42.17254566,-0.067828548,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845110,0.006557537,36.44590082,62.765735,0.832155561,1.325811864,127,9,1,0,55572.38321,0.219127,0.10737223,0.49,0.39,10,1550845110,399.307,426.691,8.34769,3.78925,1426.54,99.6626,0.0243267,11.0947,999.9,999.9,9985.62,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3811803,-0.834551997,0.697180599,-1,0,0,0/0,1.88476,1.88171,1.88316,1.88189,1.88375,1.88307,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.02,-0.452634,10.3839,11.8339,29.9996,11.608,11.8519,-1,0,100,-999.9,400,19.4579,103.606,103.139
363,1550845112,1157.1,20190222 08:18:32,08:18:32,7696,42.17143784,-0.033796682,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845112,0.006658847,36.38256349,63.27864422,0.839228685,1.326243151,136,10,1,0,55557.57349,0.219127,0.10737223,0.49,0.39,10,1550845112,399.342,426.713,8.41872,3.7897,1426.39,99.6617,0.0243194,11.0996,999.9,999.9,9983.12,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3316557,-0.415869883,0.615550291,-1,0,0,0/0,1.88475,1.88171,1.88314,1.8819,1.88377,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.99,-0.452634,10.3923,11.8324,29.9997,11.6079,11.8509,-1,0,100,-999.9,400,19.4579,103.606,103.139
364,1550845114,1159.1,20190222 08:18:34,08:18:34,7696,42.16779067,0.003714202,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845114,0.006761492,36.27960877,63.70608398,0.846261306,1.328383811,128,9,1,0,55632.84095,0.219127,0.10737223,0.49,0.39,10,1550845114,399.368,426.693,8.48925,3.78967,1426.53,99.6616,0.0246274,11.1239,999.9,999.9,9998.12,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2817295,0.045710641,0.509716717,-1,0,0,0/0,1.88475,1.88171,1.88313,1.8819,1.88374,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.13,-0.452634,10.4006,11.8309,29.9998,11.6077,11.8503,-1,0,100,-999.9,400,19.4579,103.606,103.139
365,1550845116,1161.1,20190222 08:18:36,08:18:36,7696,42.16722652,0.043623037,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845116,0.006849979,36.16172081,64.13846413,0.852332971,1.328895199,131,9,1,0,55865.60426,0.219127,0.10737223,0.49,0.39,10,1550845116,399.432,426.696,8.55008,3.78989,1426.71,99.6623,0.024834,11.1297,999.9,999.9,10041.9,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2357869,0.53690841,0.378105897,-1,0,0,0/0,1.88474,1.88171,1.88314,1.88191,1.88373,1.88308,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.04,-0.452634,10.4083,11.8297,29.9999,11.6077,11.8503,-1,0,100,-999.9,400,19.4579,103.607,103.139
366,1550845118,1163.1,20190222 08:18:38,08:18:38,7696,42.1670349,0.07403079,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845118,0.006924615,36.00092759,64.49826588,0.857398791,1.329336191,134,9,1,0,55765.11383,0.219127,0.10737223,0.49,0.39,10,1550845118,399.529,426.695,8.60077,3.79014,1427.06,99.6636,0.0250082,11.1347,999.9,999.9,10023.1,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2190492,0.911215018,0.328379774,-1,0,0,0/0,1.88476,1.88171,1.88314,1.88193,1.88375,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.46,-0.452634,10.4158,11.8285,30,11.6084,11.8503,-1,0,100,-999.9,400,19.4579,103.607,103.138
367,1550845120,1165.1,20190222 08:18:40,08:18:40,7696,42.16974288,0.089130149,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845120,0.006981873,35.92152335,64.87035655,0.861349954,1.327802096,125,9,1,0,55648.6535,0.219127,0.10737223,0.49,0.39,10,1550845120,399.549,426.681,8.6404,3.7892,1426.77,99.6639,0.0247665,11.1173,999.9,999.9,10000.6,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2391475,1.097040324,0.353804676,-1,0,0,0/0,1.88475,1.88171,1.88314,1.88194,1.88374,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.51,-0.452634,10.4239,11.8276,30.0001,11.609,11.8503,-1,0,100,-999.9,400,19.4579,103.606,103.137
368,1550845122,1167.1,20190222 08:18:42,08:18:42,7696,42.17472183,0.097400079,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845122,0.007033377,35.8565929,65.29794506,0.865032814,1.324747377,121,8,1,0,55678.7116,0.219127,0.10737223,0.49,0.39,10,1550845122,399.552,426.663,8.67739,3.78877,1426.24,99.6635,0.0246337,11.0826,999.9,999.9,10005,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.2729426,1.198732276,0.377939177,-1,0,0,0/0,1.88475,1.88171,1.88317,1.88196,1.88374,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.12,-0.452634,10.4322,11.827,30.0001,11.6099,11.8503,-1,0,100,-999.9,400,19.4579,103.605,103.137
369,1550845124,1169.1,20190222 08:18:44,08:18:44,7696,42.17517631,0.10388243,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845124,0.007090227,35.72977512,65.62416053,0.868996597,1.324202229,112,8,1,0,55645.95285,0.219127,0.10737223,0.49,0.39,10,1550845124,399.637,426.676,8.71723,3.78919,1426.21,99.6624,0.0248397,11.0764,999.9,999.9,9998.75,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3112705,1.278550134,0.398302732,-1,0,0,0/0,1.88475,1.88171,1.88317,1.88192,1.88373,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.83,-0.452634,10.4403,11.8268,30.0003,11.6115,11.8506,-1,0,100,-999.9,400,19.4579,103.604,103.137
370,1550845126,1171.1,20190222 08:18:46,08:18:46,7696,42.17526369,0.110524832,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845126,0.007134854,35.65930946,65.86306265,0.87202698,1.324000047,102,7,1,0,55562.61639,0.219127,0.10737223,0.49,0.39,10,1550845126,399.699,426.698,8.74767,3.78939,1426.39,99.6618,0.0249715,11.0741,999.9,999.9,9983.12,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3529508,1.360341549,0.419840345,-1,0,0,0/0,1.88475,1.88171,1.88315,1.88191,1.88374,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.79,-0.452634,10.4484,11.8264,30.0006,11.613,11.8516,-1,0,100,-999.9,400,19.4579,103.603,103.136
371,1550845128,1173.1,20190222 08:18:48,08:18:48,7696,42.18001865,0.117655084,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845128,0.007169879,35.61160171,66.16795701,0.874268223,1.321286409,103,7,1,0,55618.97596,0.219127,0.10737223,0.49,0.39,10,1550845128,399.711,426.68,8.77012,3.7888,1426.73,99.6622,0.0249449,11.0432,999.9,999.9,9992.5,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.3942787,1.447970366,0.441565198,-1,0,0,0/0,1.88475,1.88171,1.88316,1.88192,1.88376,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.96,-0.452634,10.4556,11.8261,30.0006,11.6143,11.8528,-1,0,100,-999.9,400,19.4579,103.602,103.134
372,1550845130,1175.1,20190222 08:18:50,08:18:50,7696,42.18493831,0.124493222,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845130,0.007203838,35.56153264,66.46093242,0.876606807,1.318980603,116,8,1,0,55671.91963,0.219127,0.10737223,0.49,0.39,10,1550845130,399.74,426.683,8.79338,3.78869,1426.76,99.6646,0.0248035,11.0169,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4356803,1.531983967,0.461453162,-1,0,0,0/0,1.88476,1.88171,1.88318,1.8819,1.88377,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.36,-0.452634,10.4628,11.8265,30.0006,11.6161,11.854,-1,0,100,-999.9,400,19.4579,103.602,103.132
373,1550845132,1177.1,20190222 08:18:52,08:18:52,7696,42.18511424,0.127317977,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845132,0.007237877,35.49814956,66.65397041,0.879100388,1.318901759,114,8,1,0,55585.64181,0.219127,0.10737223,0.49,0.39,10,1550845132,399.759,426.674,8.81842,3.78894,1426.4,99.6647,0.024404,11.016,999.9,999.9,9985,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.4573852,1.566777777,0.469885536,-1,0,0,0/0,1.88477,1.88171,1.88318,1.8819,1.88376,1.88307,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.61,-0.452634,10.4705,11.8268,30.0008,11.6179,11.8556,-1,0,100,-999.9,400,19.4579,103.602,103.131
374,1550845134,1179.1,20190222 08:18:54,08:18:54,7696,42.18803802,0.132826894,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845134,0.007263614,35.37404896,66.90151121,0.880994753,1.316853292,115,8,1,0,55622.87974,0.219127,0.10737223,0.49,0.39,10,1550845134,399.822,426.666,8.83754,3.78868,1425.95,99.6634,0.0243811,10.9926,999.9,999.9,9991.25,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5142541,1.634488876,0.486517224,-1,0,0,0/0,1.88476,1.88171,1.88317,1.88191,1.88375,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.76,-0.452634,10.4782,11.8275,30.0008,11.6198,11.8574,-1,0,100,-999.9,400,19.4579,103.601,103.13
375,1550845136,1181.1,20190222 08:18:56,08:18:56,7696,42.19444491,0.136896189,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845136,0.007286144,35.2668782,67.21071033,0.882482715,1.313009059,126,9,1,0,55644.68498,0.219127,0.10737223,0.49,0.39,10,1550845136,399.889,426.663,8.85247,3.78831,1426.03,99.6631,0.0246386,10.9486,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.5621721,1.684332799,0.499034325,-1,0,0,0/0,1.88475,1.88171,1.88315,1.88191,1.88374,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.1,-0.452633,10.4857,11.8287,30.0008,11.6226,11.8596,-1,0,100,-999.9,400,19.4579,103.599,103.129
376,1550845138,1183.1,20190222 08:18:58,08:18:58,7696,42.19897821,0.140395264,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845138,0.007311188,35.21262972,67.47634862,0.88404124,1.31014979,125,9,1,0,55660.65561,0.219127,0.10737223,0.49,0.39,10,1550845138,399.929,426.663,8.86818,3.78844,1426.52,99.6623,0.024585,10.9158,999.9,999.9,9995.62,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6122213,1.727226258,0.51001195,-1,0,0,0/0,1.88475,1.88171,1.88314,1.88189,1.88374,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.27,-0.452633,10.4934,11.8299,30.0009,11.6254,11.8621,-1,0,100,-999.9,400,19.4579,103.598,103.128
377,1550845140,1185.1,20190222 08:19:00,08:19:00,7696,42.20094739,0.142989263,300,5614,660,8.314,2.7,9c,NEE or ER,,1550845140,0.007333144,35.13325116,67.64772115,0.88555621,1.309070276,118,8,1,0,55733.64485,0.219127,0.10737223,0.49,0.39,10,1550845140,399.999,426.682,8.88335,3.78879,1426.62,99.6626,0.0245912,10.9034,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,402.6639098,1.75908401,0.518281271,-1,0,0,0/0,1.88475,1.88171,1.88314,1.88188,1.88372,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.6,-0.452633,10.501,11.8315,30.001,11.6281,11.8645,-1,0,100,-999.9,400,19.4579,103.598,103.127
