SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,1548252578,3467.3,20190123 08:09:37,08:09:37,7828,41.47977253,-0.695288942,300,5614,660,8.314,2.9,19w,nee,,1548252578,0.012911439,43.14366298,89.79687053,1.353604007,1.50740666,89,6,1,0,54626.51766,819.37,401.4913,0.49,0.39,10,1548252578,390.024,424.431,13.7119,4.61772,1400.28,98.6975,0.0199649,13.0435,999.9,999.9,9979.38,0,819.37,0,--:--:--,0,0,0,0,0,0,0,400.0888689,-8.597447485,2.538924068,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88372,1.88301,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.49,2.86768,12.3827,14.5341,30.0003,14.1526,14.5371,-1,0,87.2987,-999.9,400,9.52284,103.124,102.64
911,1548252580,3469.3,20190123 08:09:39,08:09:39,7828,41.47117811,-0.711913897,300,5614,660,8.314,2.9,19w,nee,,1548252580,0.013001391,43.55739401,89.87242692,1.359771987,1.513002412,103,7,1,0,54684.08453,810.753,397.26897,0.49,0.39,10,1548252580,389.695,424.415,13.7745,4.61872,1400.46,98.6966,0.0200131,13.1002,999.9,999.9,9992.5,0,810.753,0,--:--:--,0,0,0,0,0,0,0,399.8201148,-8.805403034,2.594993718,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88372,1.88302,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.7,2.87421,12.3934,14.5382,30.0004,14.1556,14.5405,-1,0,87.2987,-999.9,400,9.29576,103.123,102.64
912,1548252582,3471.3,20190123 08:09:41,08:09:41,7828,41.46745518,-0.724919554,300,5614,660,8.314,2.9,19w,nee,,1548252582,0.013078072,44.01705375,90.06105829,1.365174239,1.515831886,109,8,1,0,54751.07435,806.779,395.32171,0.49,0.39,10,1548252582,389.314,424.38,13.8291,4.61983,1400.46,98.6976,0.0199043,13.1288,999.9,999.9,10006.2,0,806.779,0,--:--:--,0,0,0,0,0,0,0,399.5415902,-8.967566719,2.639411524,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88195,1.88372,1.88302,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.78,2.87856,12.4041,14.5419,30.0003,14.159,14.5434,-1,0,87.2987,-999.9,400,9.07425,103.123,102.64
913,1548252584,3473.3,20190123 08:09:43,08:09:43,7828,41.46661804,-0.736140947,300,5614,660,8.314,2.9,19w,nee,,1548252584,0.013142775,44.49130203,90.31336434,1.369723268,1.516634086,106,8,1,0,54737.37463,803.419,393.67531,0.49,0.39,10,1548252584,388.956,424.374,13.8751,4.62103,1400.51,98.6984,0.0196826,13.1369,999.9,999.9,10003.8,0,803.419,0,--:--:--,0,0,0,0,0,0,0,399.2538115,-9.106988813,2.678238408,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88194,1.88373,1.88299,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.44,2.86552,12.4155,14.5454,30.0002,14.1624,14.5467,-1,0,87.2987,-999.9,400,8.95313,103.122,102.64
914,1548252586,3475.3,20190123 08:09:45,08:09:45,7828,41.46570698,-0.745318642,300,5614,660,8.314,2.9,19w,nee,,1548252586,0.013199687,44.89315923,90.53956438,1.373692119,1.517228549,111,8,1,0,54637.4932,802.412,393.18188,0.49,0.39,10,1548252586,388.638,424.356,13.9153,4.62147,1400.5,98.6983,0.0198102,13.1429,999.9,999.9,9985,0,802.412,0,--:--:--,0,0,0,0,0,0,0,398.9584344,-9.221106927,2.710385076,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88373,1.88299,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.63,2.85901,12.427,14.5492,30.0001,14.1651,14.5501,-1,0,86.8952,-999.9,400,8.74704,103.122,102.639
915,1548252588,3477.3,20190123 08:09:47,08:09:47,7828,41.46006629,-0.748661791,300,5614,660,8.314,2.9,19w,nee,,1548252588,0.013256129,45.34559599,90.57479961,1.377596134,1.520948586,126,9,1,0,54669.42439,803.22,393.5778,0.49,0.39,10,1548252588,388.306,424.357,13.9549,4.62237,1400.6,98.6978,0.019936,13.1804,999.9,999.9,9992.5,0,803.22,0,--:--:--,0,0,0,0,0,0,0,398.8082049,-9.264100687,2.722796074,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.88373,1.88301,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.76,2.86771,12.4379,14.5529,30.0003,14.1678,14.5529,-1,0,86.8952,-999.9,400,8.52151,103.122,102.639
916,1548252590,3479.3,20190123 08:09:49,08:09:49,7828,41.45350633,-0.752468913,300,5614,660,8.314,2.9,19w,nee,,1548252590,0.013317153,45.76213856,90.60391829,1.381885738,1.525194234,113,8,1,0,54716.38594,801.396,392.68404,0.49,0.39,10,1548252590,387.984,424.346,13.9985,4.62349,1400.61,98.6969,0.0198009,13.2231,999.9,999.9,10003.1,0,801.396,0,--:--:--,0,0,0,0,0,0,0,398.4223279,-9.313096111,2.73701166,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88199,1.88373,1.88301,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.4,2.87206,12.4487,14.5563,30.0004,14.1712,14.5557,-1,0,86.4966,-999.9,400,8.30134,103.121,102.639
917,1548252592,3481.3,20190123 08:09:51,08:09:51,7828,41.45362191,-0.750738666,300,5614,660,8.314,2.9,19w,nee,,1548252592,0.013363948,46.12728455,90.85853875,1.38543456,1.524825932,97,7,1,0,54736.47249,797.534,390.79166,0.49,0.39,10,1548252592,387.688,424.33,14.0346,4.62464,1400.26,98.6959,0.0197428,13.2194,999.9,999.9,10006.9,0,797.534,0,--:--:--,0,0,0,0,0,0,0,398.1038033,-9.291995623,2.730469868,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88372,1.88303,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.98,2.87424,12.46,14.5601,30.0003,14.1745,14.559,-1,0,86.4966,-999.9,400,8.14754,103.121,102.638
918,1548252594,3483.3,20190123 08:09:53,08:09:53,7828,41.45949553,-0.74628709,300,5614,660,8.314,2.9,19w,nee,,1548252594,0.013393489,46.50584149,91.2362127,1.387592465,1.520879072,98,7,1,0,54737.41204,796.612,390.33988,0.49,0.39,10,1548252594,387.402,424.319,14.0564,4.62605,1400.29,98.6962,0.0198628,13.1797,999.9,999.9,10005.6,0,796.612,0,--:--:--,0,0,0,0,0,0,0,397.7813361,-9.235793456,2.713321567,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.88372,1.88305,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.84,2.87859,12.4716,14.5635,30.0003,14.1773,14.5624,-1,0,86.4966,-999.9,400,7.94648,103.121,102.638
919,1548252596,3485.3,20190123 08:09:55,08:09:55,7828,41.46263211,-0.740684953,300,5614,660,8.314,2.9,19w,nee,,1548252596,0.013415683,46.87227441,91.46679358,1.389238401,1.518844541,100,7,1,0,54761.49169,802.796,393.37004,0.49,0.39,10,1548252596,387.122,424.306,14.073,4.62671,1400.22,98.6966,0.0199779,13.1592,999.9,999.9,10009.4,0,802.796,0,--:--:--,0,0,0,0,0,0,0,397.4593443,-9.165924231,2.691647091,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88373,1.88304,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.44,2.88295,12.4825,14.567,30.0003,14.1796,14.5653,-1,0,86.4966,-999.9,400,7.73929,103.12,102.637
920,1548252598,3487.3,20190123 08:09:57,08:09:57,7828,41.46016462,-0.740706081,300,5614,660,8.314,2.9,19w,nee,,1548252598,0.013448203,47.23348679,91.50685456,1.391499614,1.520650688,88,6,1,0,54810.68172,802.989,393.46461,0.49,0.39,10,1548252598,386.849,424.296,14.0959,4.62727,1400.27,98.697,0.0196207,13.1774,999.9,999.9,10019.4,0,802.989,0,--:--:--,0,0,0,0,0,0,0,397.1517295,-9.166944127,2.691935141,-1,0,0,0/0,1.88477,1.8817,1.88324,1.88196,1.88373,1.88305,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.38,2.88295,12.493,14.5704,30.0002,14.1817,14.568,-1,0,86.4966,-999.9,400,7.52341,103.119,102.638
921,1548252600,3489.3,20190123 08:09:59,08:09:59,7828,41.45244111,-0.74600415,300,5614,660,8.314,2.9,19w,nee,,1548252600,0.013490153,47.57013179,91.37077596,1.394409769,1.52610039,75,5,1,0,54724.9458,798.534,391.28166,0.49,0.39,10,1548252600,386.597,424.289,14.1253,4.62857,1400.44,98.6975,0.019679,13.2322,999.9,999.9,10005,0,798.534,0,--:--:--,0,0,0,0,0,0,0,396.7818033,-9.234508386,2.711089351,-1,0,0,0/0,1.88477,1.8817,1.88324,1.88197,1.88373,1.88305,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.39,2.89165,12.5042,14.5732,30.0002,14.1843,14.5707,-1,0,86.4966,-999.9,400,7.29996,103.119,102.638
922,1548252602,3491.3,20190123 08:10:01,08:10:01,7828,41.44478125,-0.74652344,300,5614,660,8.314,2.9,19w,nee,,1548252602,0.013529991,47.85945646,91.24969228,1.397459241,1.531467347,87,6,1,0,54639.39527,790.325,387.25925,0.49,0.39,10,1548252602,386.344,424.259,14.1561,4.62965,1400.15,98.6978,0.0200136,13.286,999.9,999.9,9990.62,0,790.325,0,--:--:--,0,0,0,0,0,0,0,396.482582,-9.242933155,2.713565502,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88195,1.88373,1.883,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.93,2.90035,12.5157,14.5762,30.0004,14.1877,14.5735,-1,0,86.4966,-999.9,400,7.07511,103.119,102.637
923,1548252604,3493.3,20190123 08:10:03,08:10:03,7828,41.44411286,-0.745487821,300,5614,660,8.314,2.9,19w,nee,,1548252604,0.013566259,48.20419829,91.37810703,1.399900688,1.531986965,95,7,1,0,54510.60634,776.664,380.56536,0.49,0.39,10,1548252604,386.067,424.229,14.1808,4.63069,1400.39,98.698,0.0200334,13.2912,999.9,999.9,9966.25,0,776.664,0,--:--:--,0,0,0,0,0,0,0,396.1823197,-9.230490972,2.709877483,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88195,1.88372,1.88299,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.61,2.90036,12.5265,14.5797,30.0005,14.1908,14.576,-1,0,86.4966,-999.9,400,6.85922,103.117,102.637
924,1548252606,3495.3,20190123 08:10:05,08:10:05,7828,41.44403029,-0.744749419,300,5614,660,8.314,2.9,19w,nee,,1548252606,0.013597391,48.6485903,91.51620783,1.401988936,1.531956982,101,7,1,0,54471.11538,771.698,378.13202,0.49,0.39,10,1548252606,385.761,424.241,14.202,4.63141,1400.57,98.6977,0.0200113,13.2909,999.9,999.9,9958.75,0,771.698,0,--:--:--,0,0,0,0,0,0,0,396.0325738,-9.221564901,2.707482177,-1,0,0,0/0,1.88478,1.88171,1.88323,1.88198,1.88372,1.88301,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.08,2.89819,12.537,14.5828,30.0004,14.1928,14.578,-1,0,86.1104,-999.9,400,6.6341,103.117,102.638
925,1548252608,3497.3,20190123 08:10:07,08:10:07,7828,41.44070877,-0.742734205,300,5614,660,8.314,2.9,19w,nee,,1548252608,0.013621922,49.02236568,91.50710952,1.404110018,1.534427243,107,8,1,0,54630.77058,769.921,377.26129,0.49,0.39,10,1548252608,385.485,424.252,14.2234,4.63178,1399.99,98.6983,0.0200105,13.3156,999.9,999.9,9990,0,769.921,0,--:--:--,0,0,0,0,0,0,0,395.6575574,-9.197549083,2.700419846,-1,0,0,0/0,1.88478,1.8817,1.88323,1.88199,1.88374,1.88301,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.5,2.90037,12.548,14.5855,30.0002,14.1949,14.5803,-1,0,86.1104,-999.9,400,6.41087,103.117,102.638
926,1548252610,3499.3,20190123 08:10:09,08:10:09,7828,41.43417852,-0.740057393,300,5614,660,8.314,2.9,19w,nee,,1548252610,0.013650842,49.26600822,91.36682286,1.40622428,1.539097274,97,7,1,0,54753.24737,765.376,375.03424,0.49,0.39,10,1548252610,385.292,424.238,14.2448,4.6333,1400.03,98.6988,0.0196292,13.3622,999.9,999.9,10015,0,765.376,0,--:--:--,0,0,0,0,0,0,0,395.3585574,-9.166044493,2.691480615,-1,0,0,0/0,1.88477,1.8817,1.88324,1.88198,1.88375,1.88301,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.42,2.89602,12.5593,14.5883,30.0002,14.1975,14.5831,-1,0,86.1104,-999.9,400,6.24176,103.116,102.638
927,1548252612,3501.3,20190123 08:10:11,08:10:11,7828,41.43386177,-0.735844963,300,5614,660,8.314,2.9,19w,nee,,1548252612,0.013678542,49.48933646,91.48566255,1.408227778,1.539287948,85,6,1,0,54713.5119,761.919,373.34031,0.49,0.39,10,1548252612,385.109,424.217,14.2651,4.63512,1400.15,98.6987,0.0196951,13.3641,999.9,999.9,10007.5,0,761.919,0,--:--:--,0,0,0,0,0,0,0,395.0633033,-9.114128436,2.676601928,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88374,1.88301,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.93,2.89385,12.5701,14.591,30.0001,14.2002,14.5858,-1,0,86.1104,-999.9,400,6.02685,103.116,102.639
928,1548252614,3503.3,20190123 08:10:13,08:10:13,7828,41.4368784,-0.730244459,300,5614,660,8.314,2.9,19w,nee,,1548252614,0.013704565,49.82398359,91.73162865,1.409934651,1.537021278,88,6,1,0,54569.99875,759.684,372.24516,0.49,0.39,10,1548252614,384.865,424.212,14.2824,4.63544,1400.32,98.6981,0.0202282,13.3415,999.9,999.9,9979.38,0,759.684,0,--:--:--,0,0,0,0,0,0,0,394.7718934,-9.044261223,2.657411213,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88375,1.88299,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.38,2.89821,12.5803,14.5938,30.0003,14.2023,14.588,-1,0,86.1104,-999.9,400,5.80565,103.116,102.638
929,1548252616,3505.8,20190123 08:10:16,08:10:16,7828,41.4340662,-0.721524857,300,5614,660,8.314,2.9,19w,nee,,1548252616,0.013736133,50.27273971,91.78341587,1.41209273,1.538505314,79,6,1,0,54697.52913,757.72,371.2828,0.49,0.39,10,1548252616,384.514,424.185,14.3045,4.63595,1400.38,98.6965,0.0201787,13.3563,999.9,999.9,10004.4,0,757.72,0,--:--:--,0,0,0,0,0,0,0,394.3392459,-8.937073646,2.627414765,-1,0,0,0/0,1.88478,1.88171,1.88324,1.88196,1.88376,1.88299,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.21,2.90038,12.594,14.597,30.0003,14.2048,14.5906,-1,0,85.7306,-999.9,400,5.52698,103.115,102.639
930,1548252618,3507.8,20190123 08:10:18,08:10:18,7828,41.43003314,-0.71580956,300,5614,660,8.314,2.9,19w,nee,,1548252618,0.013759279,50.46070852,91.73556857,1.413898492,1.541276208,85,6,1,0,54757.72523,750.36,367.6764,0.49,0.39,10,1548252618,384.326,424.14,14.3228,4.6371,1400.23,98.6964,0.0202261,13.3839,999.9,999.9,10016.9,0,750.36,0,--:--:--,0,0,0,0,0,0,0,394.0534016,-8.867309593,2.607591533,-1,0,0,0/0,1.88478,1.88171,1.88324,1.88195,1.88374,1.88302,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.84,2.90039,12.6051,14.5991,30.0002,14.2072,14.5929,-1,0,85.7306,-999.9,400,5.29948,103.114,102.639
931,1548252620,3509.8,20190123 08:10:20,08:10:20,7828,41.42599249,-0.708242521,300,5614,660,8.314,2.9,19w,nee,,1548252620,0.01378292,50.70140108,91.68011434,1.415754248,1.544232638,91,6,1,0,54814.73135,740.932,363.05668,0.49,0.39,10,1548252620,384.171,424.165,14.3415,4.63858,1400.12,98.6969,0.0204063,13.4133,999.9,999.9,10028.8,0,740.932,0,--:--:--,0,0,0,0,0,0,0,393.770541,-8.774592816,2.581337464,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88374,1.88304,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335,2.90257,12.6157,14.6013,30.0003,14.2093,14.5949,-1,0,85.7306,-999.9,400,5.07408,103.114,102.638
932,1548252622,3511.8,20190123 08:10:22,08:10:22,7828,41.42860082,-0.703301675,300,5614,660,8.314,2.9,19w,nee,,1548252622,0.013804778,50.89668265,91.87915809,1.417321381,1.542592913,93,7,1,0,54706.56152,735.106,360.20194,0.49,0.39,10,1548252622,384.023,424.157,14.3573,4.64012,1400.26,98.6975,0.0203217,13.397,999.9,999.9,10007.5,0,735.106,0,--:--:--,0,0,0,0,0,0,0,393.6307131,-8.712970528,2.564181688,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88377,1.88303,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.84,2.90257,12.6258,14.6041,30.0003,14.2116,14.5967,-1,0,85.7306,-999.9,400,4.84795,103.114,102.638
933,1548252624,3513.9,20190123 08:10:24,08:10:24,7828,41.42892496,-0.688033625,300,5614,660,8.314,2.9,19w,nee,,1548252624,0.013826389,51.04220623,91.97463382,1.418747944,1.542542639,83,6,1,0,54523.41962,730.687,358.03663,0.49,0.39,10,1548252624,383.911,424.148,14.3717,4.64084,1400.46,98.6981,0.0200714,13.3965,999.9,999.9,9972.5,0,730.687,0,--:--:--,0,0,0,0,0,0,0,393.2846557,-8.52387757,2.51070443,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88378,1.883,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.46,2.90257,12.6368,14.6064,30.0002,14.2137,14.5989,-1,0,85.3363,-999.9,400,4.56385,103.113,102.638
934,1548252626,3515.9,20190123 08:10:26,08:10:26,7828,41.42666824,-0.66933418,300,5614,660,8.314,2.9,19w,nee,,1548252626,0.013842448,51.23502003,91.97256931,1.420187127,1.544142061,80,6,1,0,54704.008,727.694,356.57006,0.49,0.39,10,1548252626,383.761,424.151,14.3863,4.64129,1400.03,98.6982,0.0198253,13.4124,999.9,999.9,10007.5,0,727.694,0,--:--:--,0,0,0,0,0,0,0,392.9463361,-8.292789352,2.441368558,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88379,1.883,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.15,2.90258,12.6475,14.6083,30.0001,14.2154,14.6008,-1,1.06068,85.3363,-999.9,400,4.38048,103.114,102.639
935,1548252628,3517.9,20190123 08:10:28,08:10:28,7828,41.42586618,-0.65280063,300,5614,660,8.314,2.9,19w,nee,,1548252628,0.013861846,51.42842845,92.02484811,1.421642803,1.544846671,98,7,1,0,54676.73731,724.93,355.2157,0.49,0.39,10,1548252628,383.584,424.116,14.401,4.64241,1400.02,98.6987,0.0196392,13.4194,999.9,999.9,10002.5,0,724.93,0,--:--:--,0,0,0,0,0,0,0,392.6815492,-8.088222356,2.380311156,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88379,1.88301,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.72,2.90258,12.6583,14.6102,30,14.2169,14.6022,-1,3.06256,85.3363,-999.9,400,4.15779,103.114,102.638
936,1548252630,3519.9,20190123 08:10:30,08:10:30,7828,41.4245955,-0.635372002,300,5614,660,8.314,2.9,19w,nee,,1548252630,0.01387647,51.6383987,92.05814524,1.42294519,1.54570265,105,8,1,0,54553.81426,718.258,351.94642,0.49,0.39,10,1548252630,383.445,424.136,14.4142,4.64391,1399.8,98.6986,0.019691,13.4279,999.9,999.9,9979.38,0,718.258,0,--:--:--,0,0,0,0,0,0,0,392.4224098,-7.872627956,2.316570132,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88195,1.88376,1.88301,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.38,2.90258,12.669,14.6119,30.0001,14.2186,14.6036,-1,5.54534,85.3363,-999.9,400,3.93333,103.114,102.637
937,1548252632,3521.9,20190123 08:10:32,08:10:32,7828,41.42539472,-0.617148594,300,5614,660,8.314,2.9,19w,nee,,1548252632,0.013890139,51.88057011,92.17991285,1.424233219,1.54505811,101,7,1,0,54689.2206,711.238,348.50662,0.49,0.39,10,1548252632,383.276,424.152,14.4273,4.64514,1399.46,98.6983,0.0196319,13.4215,999.9,999.9,10005,0,711.238,0,--:--:--,0,0,0,0,0,0,0,392.1693443,-7.646783461,2.249893891,-1,0,0,0/0,1.88478,1.88171,1.88324,1.88196,1.88375,1.88303,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.43,2.90259,12.6795,14.6138,30.0001,14.22,14.605,-1,8.69678,84.944,-999.9,400,3.70603,103.114,102.638
938,1548252634,3523.9,20190123 08:10:34,08:10:34,7828,41.42616975,-0.599365475,300,5614,660,8.314,2.9,19w,nee,,1548252634,0.013905936,52.0749707,92.28602586,1.425482494,1.544635259,97,7,1,0,54788.77074,708.978,347.39922,0.49,0.39,10,1548252634,383.082,424.104,14.4399,4.64562,1399.3,98.6987,0.0196079,13.4173,999.9,999.9,10023.8,0,708.978,0,--:--:--,0,0,0,0,0,0,0,391.9218852,-7.426397625,2.184484413,-1,0,0,0/0,1.88478,1.88171,1.88324,1.88197,1.88377,1.88303,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.06,2.90259,12.6899,14.6155,30.0001,14.2213,14.6063,-1,12.4951,84.944,-999.9,400,3.47978,103.114,102.639
939,1548252636,3526,20190123 08:10:36,08:10:36,7828,41.42805191,-0.582250261,300,5614,660,8.314,2.9,19w,nee,,1548252636,0.013915364,52.26235895,92.43366128,1.426497937,1.543266725,90,6,1,0,54784.4498,709.759,347.78191,0.49,0.39,10,1548252636,382.943,424.111,14.4502,4.64679,1398.93,98.6985,0.0197141,13.4037,999.9,999.9,10022.5,0,709.759,0,--:--:--,0,0,0,0,0,0,0,391.6798607,-7.214080351,2.121458029,-1,0,0,0/0,1.88479,1.88171,1.88324,1.88196,1.88379,1.88301,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.03,2.90259,12.7002,14.6169,30.0001,14.2227,14.6077,-1,16.9595,84.944,-999.9,400,3.25625,103.114,102.638
940,1548252638,3527.9,20190123 08:10:38,08:10:38,7828,41.42761819,-0.564760746,300,5614,660,8.314,2.9,19w,nee,,1548252638,0.013925181,52.46406712,92.48017421,1.427494853,1.543568516,85,6,1,0,54705.26299,712.658,349.20242,0.49,0.39,10,1548252638,382.78,424.103,14.4603,4.64776,1398.6,98.6985,0.0197045,13.4067,999.9,999.9,10007.5,0,712.658,0,--:--:--,0,0,0,0,0,0,0,391.4442951,-6.99753024,2.057727597,-1,0,0,0/0,1.88479,1.88171,1.88324,1.88194,1.88379,1.88301,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.4,2.90259,12.7096,14.6183,30,14.2237,14.6087,-1,22.0951,84.5554,-999.9,400,3.02678,103.115,102.639
941,1548252640,3529.9,20190123 08:10:40,08:10:40,7828,41.42370402,-0.543093902,300,5614,660,8.314,2.9,19w,nee,,1548252640,0.01394006,52.6204693,92.38185196,1.428711958,1.546528812,90,6,1,0,54614.89652,714.777,350.24073,0.49,0.39,10,1548252640,382.619,424.064,14.4725,4.64777,1398.34,98.6993,0.019785,13.4361,999.9,999.9,9991.25,0,714.777,0,--:--:--,0,0,0,0,0,0,0,391.1575082,-6.729791632,1.977990905,-1,0,0,0/0,1.88478,1.88172,1.88324,1.88194,1.88379,1.88303,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.62,2.90259,12.719,14.6197,30,14.2254,14.6097,-1,27.9294,84.5554,-999.9,400,2.79065,103.115,102.639
942,1548252642,3531.9,20190123 08:10:42,08:10:42,7828,41.41806568,-0.534324719,300,5614,660,8.314,2.9,19w,nee,,1548252642,0.013951697,52.78775985,92.24688911,1.430012065,1.550200857,96,7,1,0,54568.13007,714.236,349.97564,0.49,0.39,10,1548252642,382.493,424.078,14.4858,4.64864,1397.72,98.6984,0.0197975,13.4725,999.9,999.9,9983.75,0,714.236,0,--:--:--,0,0,0,0,0,0,0,391.0446885,-6.622118316,1.945875946,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88195,1.88376,1.88301,1.8848,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.34,2.9026,12.729,14.621,30.0003,14.2271,14.611,-1,34.4382,84.5554,-999.9,400,2.55804,103.115,102.64
943,1548252644,3533.9,20190123 08:10:44,08:10:44,7828,41.41175394,-0.513174972,300,5614,660,8.314,2.9,19w,nee,,1548252644,0.013965529,52.96451488,92.10338482,1.431530816,1.554265154,80,6,1,0,54674.34733,712.807,349.27543,0.49,0.39,10,1548252644,382.338,424.072,14.5014,4.64985,1397.04,98.6972,0.0195319,13.5127,999.9,999.9,10005.6,0,712.807,0,--:--:--,0,0,0,0,0,0,0,390.7708934,-6.361070364,1.868052044,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88376,1.88301,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.31,2.9026,12.7391,14.6221,30.0003,14.2285,14.612,-1,41.3988,84.1607,-999.9,400,2.37355,103.115,102.64
944,1548252647,3536.4,20190123 08:10:46,08:10:46,7828,41.41384736,-0.493335188,300,5614,660,8.314,2.9,19w,nee,,1548252647,0.013982002,53.0826744,92.30112281,1.433278083,1.552828438,89,6,1,0,54867.24418,711.402,348.58698,0.49,0.39,10,1548252647,382.213,424.057,14.5191,4.65088,1396.3,98.6973,0.0194306,13.4985,999.9,999.9,10041.9,0,711.402,0,--:--:--,0,0,0,0,0,0,0,390.5082869,-6.114946656,1.795061324,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88377,1.88305,1.88482,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.07,2.9026,12.7512,14.6234,30,14.2301,14.6132,-1,51.1355,84.1607,-999.9,400,2.08873,103.115,102.639
