SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,1552315250,2496.3,20190311 09:40:49,9:40:49,7762,42.78432943,-1.344360335,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315250,0.004709948,36.1891177,93.07869867,0.751810731,0.807715129,160,11,1,0,56443.67909,385.423,188.85727,0.49,0.39,10,1552315250,377.201,403.323,7.62851,4.41259,1453.4,98.5291,0.0236621,3.84362,999.9,999.9,9997.5,0,385.423,0,--:--:--,0,-0.928,-0.066,0,0,0,0,388.2493852,-16.15393121,4.746465077,-1,0,0,0/0,1.88458,1.88152,1.88309,1.88175,1.88371,1.88307,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.17,1.77094,4.34459,7.3182,29.9998,7.12304,7.41675,-1,100,12.3764,-999.9,400,0,104.219,103.611
805,1552315252,2498.3,20190311 09:40:51,9:40:51,7762,42.78560032,-1.329668311,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315252,0.004717882,36.77074526,93.19550348,0.752288699,0.807215661,163,11,1,0,56425.04738,385.245,188.77005,0.49,0.39,10,1552315252,376.764,403.285,7.63341,4.41231,1453.5,98.5289,0.0232149,3.83483,999.9,999.9,9993.75,0,385.245,0,--:--:--,0,-0.928,-0.066,0,0,0,0,387.7004918,-15.97699509,4.693276733,-1,0,0,0/0,1.8846,1.88152,1.88309,1.88176,1.8837,1.88306,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.24,1.77094,4.34525,7.31742,29.9999,7.12228,7.41597,-1,100,12.3764,-999.9,400,0,104.219,103.611
806,1552315254,2500.3,20190311 09:40:53,9:40:53,7762,42.7856652,-1.316499519,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315254,0.004724442,37.62019877,93.24345165,0.752653498,0.807191802,160,11,1,0,56465.47871,385.015,188.65735,0.49,0.39,10,1552315254,376.185,403.288,7.63711,4.41181,1453.62,98.5289,0.0232353,3.83441,999.9,999.9,10001.2,0,385.015,0,--:--:--,0,-0.928,-0.066,0,0,0,0,387.1586803,-15.81879684,4.645821022,-1,0,0,0/0,1.88458,1.88153,1.88309,1.88175,1.8837,1.88305,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.55,1.77094,4.34601,7.31643,29.9999,7.12146,7.41492,-1,100,12.3764,-999.9,400,0,104.219,103.611
807,1552315256,2502.3,20190311 09:40:55,9:40:55,7762,42.78335029,-1.3071295,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315256,0.004735361,38.40213531,93.26255429,0.753378458,0.807803801,143,10,1,0,56422.07892,385.62,188.9538,0.49,0.39,10,1552315256,375.648,403.29,7.64453,4.4118,1453.62,98.5274,0.0239116,3.84518,999.9,999.9,9993.75,0,385.62,0,--:--:--,0,-0.928,-0.066,0,0,0,0,386.6226967,-15.70717583,4.612400198,-1,0,0,0/0,1.88457,1.88152,1.88309,1.88172,1.8837,1.88304,1.88474,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.21,1.77094,4.34684,7.3154,29.9998,7.12094,7.41388,-1,100,11.997,-999.9,400,0,104.22,103.611
808,1552315258,2504.3,20190311 09:40:57,9:40:57,7762,42.78025434,-1.299555462,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315258,0.004750147,39.14746254,93.26277919,0.754369023,0.808863976,140,10,1,0,56451.83736,385.752,189.01848,0.49,0.39,10,1552315258,375.161,403.317,7.65462,4.41194,1453.67,98.5269,0.0239129,3.86382,999.9,999.9,10000,0,385.752,0,--:--:--,0,-0.928,-0.066,0,0,0,0,386.0913852,-15.617451,4.585594562,-1,0,0,0/0,1.88459,1.88153,1.88309,1.88173,1.8837,1.88307,1.88473,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.26,1.77094,4.34761,7.31436,29.9998,7.12042,7.41284,-1,100,11.997,-999.9,400,0,104.221,103.612
809,1552315260,2506.3,20190311 09:40:59,9:40:59,7762,42.77689222,-1.292542881,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315260,0.004768261,39.93032903,93.28122445,0.755644911,0.810071818,141,10,1,0,56433.86289,385.502,188.89598,0.49,0.39,10,1552315260,374.628,403.331,7.66759,4.41196,1453.39,98.5267,0.0238108,3.88503,999.9,999.9,9997.5,0,385.502,0,--:--:--,0,-0.928,-0.066,0,0,0,0,385.5628689,-15.53460097,4.56121111,-1,0,0,0/0,1.88458,1.88154,1.88309,1.88173,1.8837,1.88307,1.88474,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.75,1.77094,4.34835,7.31332,29.9998,7.11966,7.41181,-1,100,11.997,-999.9,400,0,104.22,103.612
810,1552315262,2508.3,20190311 09:41:01,9:41:01,7762,42.77450852,-1.286347055,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315262,0.004788841,40.60234172,93.35384315,0.75695004,0.81083972,132,9,1,0,56558.98689,385.541,188.91509,0.49,0.39,10,1552315262,374.121,403.287,7.68088,4.41158,1453.54,98.526,0.023911,3.8985,999.9,999.9,10021.2,0,385.541,0,--:--:--,0,-0.928,-0.066,0,0,0,0,385.0366311,-15.46120421,4.539278722,-1,0,0,0/0,1.88458,1.88153,1.88309,1.88173,1.8837,1.88307,1.88474,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.64,1.77094,4.34905,7.31254,29.9999,7.11894,7.41078,-1,100,11.997,-999.9,400,0,104.22,103.612
811,1552315264,2510.3,20190311 09:41:03,9:41:03,7762,42.77372131,-1.280973288,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315264,0.004804348,41.20231418,93.44588615,0.757983132,0.811146604,138,9,1,0,56599.05893,385.678,188.98222,0.49,0.39,10,1552315264,373.707,403.289,7.69135,4.41143,1453.51,98.5261,0.0239767,3.90388,999.9,999.9,10028.8,0,385.678,0,--:--:--,0,-0.928,-0.066,0,0,0,0,384.5139508,-15.39706022,4.520150255,-1,0,0,0/0,1.8846,1.88152,1.88309,1.88173,1.8837,1.88308,1.88475,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.89,1.77094,4.34982,7.31177,29.9999,7.11815,7.40974,-1,100,11.997,-999.9,400,0,104.221,103.612
812,1552315266,2512.3,20190311 09:41:05,9:41:05,7762,42.77543563,-1.275729543,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315266,0.004809153,41.81597061,93.55940901,0.758356498,0.810561445,142,10,1,0,56499.60592,385.113,188.70537,0.49,0.39,10,1552315266,373.29,403.299,7.69511,4.41138,1453.27,98.5264,0.0240428,3.89362,999.9,999.9,10010,0,385.113,0,--:--:--,0,-0.928,-0.066,0,0,0,0,383.9970492,-15.33347494,4.501321815,-1,0,0,0/0,1.88459,1.88154,1.88309,1.88173,1.8837,1.88307,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.87,1.77094,4.35073,7.31074,29.9999,7.11733,7.40844,-1,100,11.997,-999.9,400,0,104.222,103.613
813,1552315268,2514.3,20190311 09:41:07,9:41:07,7762,42.7772341,-1.269681603,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315268,0.004810076,42.53529269,93.64015149,0.758359335,0.809865558,119,8,1,0,56386.93173,384.793,188.54857,0.49,0.39,10,1552315268,372.825,403.322,7.69516,4.41141,1453.54,98.5262,0.0239712,3.88141,999.9,999.9,9988.75,0,384.793,0,--:--:--,0,-0.928,-0.066,0,0,0,0,383.4855492,-15.26014163,4.479745208,-1,0,0,0/0,1.8846,1.88155,1.88309,1.88173,1.88371,1.88307,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.8,1.77094,4.35151,7.30971,29.9999,7.11657,7.40713,-1,100,11.6158,-999.9,400,0,104.223,103.613
814,1552315270,2516.3,20190311 09:41:09,9:41:09,7762,42.77874248,-1.263437002,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315270,0.004812296,43.19537687,93.71307625,0.758533588,0.809421287,120,8,1,0,56307.66252,384.982,188.64118,0.49,0.39,10,1552315270,372.359,403.31,7.69685,4.4115,1453.5,98.5269,0.024272,3.87361,999.9,999.9,9973.75,0,384.982,0,--:--:--,0,-0.928,-0.066,0,0,0,0,382.976623,-15.18457899,4.457509698,-1,0,0,0/0,1.88459,1.88156,1.88309,1.88175,1.88371,1.88307,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.13,1.77093,4.35235,7.30868,29.9999,7.11559,7.40607,-1,100,11.6158,-999.9,400,0,104.223,103.613
815,1552315272,2518.3,20190311 09:41:11,9:41:11,7762,42.78089542,-1.257630653,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315272,0.004812027,43.84791428,93.80658404,0.758561091,0.808643763,142,10,1,0,56391.76028,385.582,188.93518,0.49,0.39,10,1552315272,371.892,403.294,7.69711,4.41156,1453.33,98.527,0.0244162,3.85995,999.9,999.9,9988.75,0,385.582,0,--:--:--,0,-0.928,-0.066,0,0,0,0,382.4703197,-15.11403888,4.436757711,-1,0,0,0/0,1.88458,1.88154,1.88309,1.88174,1.8837,1.88307,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.58,1.77093,4.3532,7.30764,29.9999,7.11455,7.40487,-1,100,11.6158,-999.9,400,0,104.222,103.614
816,1552315274,2520.3,20190311 09:41:13,9:41:13,7762,42.78015306,-1.252868394,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315274,0.004816864,44.55152275,93.81720212,0.758813509,0.808821295,156,11,1,0,56499.34473,386.393,189.33257,0.49,0.39,10,1552315274,371.433,403.316,7.69974,4.41119,1453.46,98.5264,0.0241366,3.86307,999.9,999.9,10008.8,0,386.393,0,--:--:--,0,-0.928,-0.066,0,0,0,0,381.968082,-15.05710787,4.420069372,-1,0,0,0/0,1.8846,1.88153,1.88308,1.88174,1.8837,1.88308,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.83,1.77093,4.35421,7.30634,29.9998,7.11353,7.40359,-1,100,11.6158,-999.9,400,0,104.223,103.614
817,1552315276,2522.3,20190311 09:41:15,9:41:15,7762,42.77813178,-1.248745895,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315276,0.004827166,45.27941612,93.77897813,0.759473493,0.809854733,158,11,1,0,56496.67324,386.277,189.27573,0.49,0.39,10,1552315276,370.936,403.319,7.70628,4.4109,1453.54,98.5282,0.0243433,3.88122,999.9,999.9,10008.8,0,386.277,0,--:--:--,0,-0.928,-0.066,0,0,0,0,381.4712131,-15.00837126,4.405890406,-1,0,0,0/0,1.8846,1.88155,1.88308,1.88174,1.8837,1.88309,1.88476,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.11,1.77093,4.35504,7.30504,29.9998,7.11296,7.40245,-1,100,11.6158,-999.9,400,0,104.223,103.613
818,1552315278,2524.3,20190311 09:41:17,9:41:17,7762,42.77532931,-1.245211581,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315278,0.004840913,45.9328517,93.76965357,0.760368124,0.810889339,142,10,1,0,56370.87944,385.45,188.8705,0.49,0.39,10,1552315278,370.474,403.304,7.71533,4.41105,1453.74,98.5282,0.0246972,3.89937,999.9,999.9,9986.25,0,385.45,0,--:--:--,0,-0.928,-0.066,0,0,0,0,380.9757049,-14.96701022,4.393854198,-1,0,0,0/0,1.8846,1.88153,1.88308,1.88174,1.8837,1.88308,1.88475,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337,1.77093,4.35586,7.304,29.9999,7.11245,7.40141,-1,100,11.6158,-999.9,400,0,104.223,103.614
819,1552315280,2526.3,20190311 09:41:19,9:41:19,7762,42.774317,-1.241074272,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315280,0.004853449,46.40539458,93.85112479,0.761169021,0.811038784,142,10,1,0,56491.6328,384.848,188.57552,0.49,0.39,10,1552315280,370.158,403.312,7.72357,4.41108,1453.88,98.5268,0.0246498,3.90199,999.9,999.9,10008.8,0,384.848,0,--:--:--,0,-0.928,-0.066,0,0,0,0,380.4803115,-14.91775812,4.379483372,-1,0,0,0/0,1.88458,1.88151,1.88309,1.88175,1.88371,1.88305,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.09,1.77093,4.35677,7.30295,29.9999,7.11148,7.4001,-1,100,11.2343,-999.9,400,0,104.224,103.614
820,1552315282,2528.3,20190311 09:41:21,9:41:21,7762,42.77471497,-1.235863703,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315282,0.004857805,47.06064984,93.90604425,0.761446251,0.810859681,152,10,1,0,56498.65345,385.012,188.65588,0.49,0.39,10,1552315282,369.731,403.34,7.72642,4.41051,1453.68,98.5266,0.0243785,3.89885,999.9,999.9,10010,0,385.012,0,--:--:--,0,-0.928,-0.066,0,0,0,0,379.9934836,-14.85503134,4.361429962,-1,0,0,0/0,1.88458,1.88152,1.88309,1.88173,1.88371,1.88306,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.72,1.77093,4.35767,7.30191,29.9999,7.11045,7.39864,-1,100,11.2343,-999.9,400,0,104.225,103.615
821,1552315284,2530.3,20190311 09:41:23,9:41:23,7762,42.77169663,-1.231357752,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315284,0.004865397,47.65756416,93.8675581,0.762045845,0.811830904,149,10,1,0,56386.39751,385.448,188.86952,0.49,0.39,10,1552315284,369.298,403.327,7.73257,4.41063,1453.3,98.5257,0.0244386,3.91587,999.9,999.9,9990,0,385.448,0,--:--:--,0,-0.928,-0.066,0,0,0,0,379.5132131,-14.80200621,4.346316911,-1,0,0,0/0,1.88457,1.88153,1.88309,1.88171,1.8837,1.88307,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.51,1.77093,4.3586,7.30088,29.9997,7.1094,7.39735,-1,100,11.2343,-999.9,400,0,104.225,103.615
822,1552315286,2532.3,20190311 09:41:25,9:41:25,7762,42.76913844,-1.226218424,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315286,0.004878344,48.21373799,93.87071611,0.762929955,0.81274543,166,11,1,0,56565.94723,385.119,188.70831,0.49,0.39,10,1552315286,368.91,403.327,7.74154,4.41047,1453.16,98.5255,0.0246535,3.93188,999.9,999.9,10023.8,0,385.119,0,--:--:--,0,-0.928,-0.066,0,0,0,0,379.0346721,-14.74124188,4.328996786,-1,0,0,0/0,1.88457,1.88155,1.88309,1.88173,1.8837,1.88306,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.55,1.77093,4.3594,7.29963,29.9997,7.10861,7.39621,-1,100,11.2343,-999.9,400,0,104.225,103.615
823,1552315288,2534.3,20190311 09:41:27,9:41:27,7762,42.76820672,-1.219959941,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315288,0.004889991,48.83412398,93.9011405,0.763546523,0.81313871,167,11,1,0,56381.79419,384.933,188.61717,0.49,0.39,10,1552315288,368.48,403.318,7.74779,4.4095,1453.47,98.5258,0.0244347,3.93876,999.9,999.9,9990,0,384.933,0,--:--:--,0,-0.928,-0.066,0,0,0,0,378.558541,-14.66641611,4.308028087,-1,0,0,0/0,1.88456,1.88155,1.88309,1.88172,1.8837,1.88304,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.97,1.77093,4.36018,7.29833,29.9998,7.10785,7.39493,-1,100,11.2343,-999.9,400,0,104.226,103.615
824,1552315290,2536.3,20190311 09:41:29,9:41:29,7762,42.76769813,-1.211317875,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315290,0.004901571,49.28111748,93.94395533,0.764253004,0.813520147,144,10,1,0,56326.97067,385.656,188.97144,0.49,0.39,10,1552315290,368.151,403.287,7.75488,4.40979,1453.94,98.527,0.0242353,3.94543,999.9,999.9,9980,0,385.656,0,--:--:--,0,-0.928,-0.066,0,0,0,0,378.0811721,-14.56279801,4.2782212,-1,0,0,0/0,1.88457,1.88154,1.88309,1.88171,1.8837,1.88303,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.95,1.77093,4.36088,7.29725,29.9998,7.10683,7.39347,-1,100,11.2343,-999.9,400,0,104.226,103.615
825,1552315292,2538.3,20190311 09:41:31,9:41:31,7762,42.76915666,-1.198318611,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315292,0.00490786,49.73984533,94.03524069,0.764729424,0.813237057,152,10,1,0,56464.24792,386.277,189.27573,0.49,0.39,10,1552315292,367.84,403.294,7.75958,4.41003,1453.86,98.5286,0.0243402,3.94048,999.9,999.9,10005,0,386.277,0,--:--:--,0,-0.928,-0.066,0,0,0,0,377.6051066,-14.40609421,4.232903787,-1,0,0,0/0,1.88459,1.88154,1.88309,1.88173,1.88371,1.88303,1.88476,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.68,1.77092,4.36145,7.29596,29.9998,7.10579,7.39217,-1,100,10.8542,-999.9,400,0,104.226,103.615
826,1552315294,2540.3,20190311 09:41:33,9:41:33,7762,42.77131245,-1.18328495,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315294,0.004907739,50.32458939,94.12387817,0.764774527,0.812519141,172,12,1,0,56433.26401,385.973,189.12677,0.49,0.39,10,1552315294,367.44,403.3,7.76002,4.41007,1453.65,98.5291,0.0240644,3.92792,999.9,999.9,9998.75,0,385.973,0,--:--:--,0,-0.928,-0.066,0,0,0,0,377.1344426,-14.22465001,4.180419255,-1,0,0,0/0,1.88459,1.88154,1.88309,1.88174,1.88372,1.88302,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.99,1.77092,4.36222,7.29446,29.9998,7.10477,7.39102,-1,100,10.8542,-999.9,400,0,104.226,103.615
827,1552315296,2542.3,20190311 09:41:35,9:41:35,7762,42.7704089,-1.168485125,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315296,0.004911146,51.09691788,94.13108447,0.764981534,0.812676852,153,11,1,0,56418.53755,385.176,188.73624,0.49,0.39,10,1552315296,366.948,403.337,7.76222,4.41009,1453.71,98.528,0.0239006,3.93068,999.9,999.9,9996.25,0,385.176,0,--:--:--,0,-0.928,-0.066,0,0,0,0,376.6678115,-14.04706443,4.12885475,-1,0,0,0/0,1.88459,1.88153,1.88309,1.88173,1.88371,1.88302,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.9,1.77092,4.36304,7.29316,29.9998,7.10375,7.38972,-1,100,10.8542,-999.9,400,0,104.227,103.616
828,1552315298,2544.3,20190311 09:41:37,9:41:37,7762,42.76945629,-1.153737171,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315298,0.004918222,51.78715126,94.1374753,0.765471482,0.813142141,161,11,1,0,56494.95004,385.434,188.86266,0.49,0.39,10,1552315298,366.464,403.331,7.76713,4.40991,1453.59,98.5287,0.0239806,3.93882,999.9,999.9,10010.6,0,385.434,0,--:--:--,0,-0.928,-0.066,0,0,0,0,376.2011066,-13.87014794,4.076828959,-1,0,0,0/0,1.88459,1.88153,1.88309,1.88173,1.8837,1.88303,1.88476,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.51,1.77092,4.36384,7.29181,29.9998,7.10271,7.38827,-1,100,10.8542,-999.9,400,0,104.227,103.617
829,1552315361,2607.3,20190311 09:42:40,9:42:40,7762,42.84233945,1.875420143,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315361,0.003897556,14.63391566,88.50410085,0.696378284,0.786831658,140,10,1,0,56540.31349,0.424559,0.20803391,0.49,0.39,10,1552315361,392.237,403.355,7.06601,4.4039,1453.74,98.5303,0.0229548,3.47193,999.9,999.9,10001.2,0,0.424559,0,--:--:--,0,-0.928,-0.066,0,0,0,0,395.3656885,22.49192198,11.92013952,-1,0,0,0/0,1.88454,1.88154,1.88309,1.88171,1.88371,1.88305,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.72,1.51775,4.24911,7.23057,29.9996,7.06217,7.33222,-1,100,8.96708,-999.9,400,0,104.246,103.638
830,1552315363,2609.3,20190311 09:42:42,9:42:42,7762,42.84249777,1.428903637,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315363,0.003945494,15.08347302,88.90315758,0.699509301,0.786821661,160,11,1,0,56466.22426,0.224605,0.11005645,0.49,0.39,10,1552315363,391.899,403.337,7.09775,4.40328,1453.9,98.5306,0.0230686,3.47175,999.9,999.9,9987.5,0,0.224605,0,--:--:--,0,-0.928,-0.066,0,0,0,0,396.220377,17.13733204,10.88299318,-1,0,0,0/0,1.88455,1.88155,1.88309,1.88172,1.88371,1.88303,1.88476,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.76,1.52633,4.24821,7.2285,29.9995,7.06031,7.33051,-1,100,8.96708,-999.9,400,0,104.245,103.637
831,1552315365,2611.3,20190311 09:42:44,9:42:44,7762,42.84405628,0.944030232,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315365,0.003985955,15.47674942,89.27105595,0.702141782,0.786527923,181,12,1,0,56427.59069,0.219127,0.10737223,0.49,0.39,10,1552315365,391.598,403.314,7.12434,4.40291,1454.22,98.5323,0.0230444,3.46646,999.9,999.9,9980,0,0.219127,0,--:--:--,0,-0.928,-0.066,0,0,0,0,397.0749016,11.32197012,9.631151183,-1,0,0,0/0,1.88458,1.88154,1.88309,1.88171,1.8837,1.88304,1.88476,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.46,1.5199,4.24754,7.22644,29.9996,7.05877,7.32845,-1,100,8.58663,-999.9,400,0,104.246,103.637
832,1552315367,2613.3,20190311 09:42:46,9:42:46,7762,42.84516288,0.421458201,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315367,0.004017648,15.78361667,89.57973394,0.704298126,0.786224847,177,12,1,0,56496.85931,0.219127,0.10737223,0.49,0.39,10,1552315367,391.379,403.316,7.14617,4.40269,1453.97,98.5329,0.0231274,3.461,999.9,999.9,9992.5,0,0.219127,0,--:--:--,0,-0.928,-0.066,0,0,0,0,397.9313934,5.054625026,8.063448106,-1,0,0,0/0,1.88457,1.88154,1.88309,1.88174,1.8837,1.88305,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.18,1.51346,4.24705,7.22438,29.9995,7.05703,7.32637,-1,100,8.58663,-999.9,400,0,104.246,103.638
833,1552315369,2615.3,20190311 09:42:48,9:42:48,7762,42.84381719,-0.135643588,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315369,0.004053191,15.97300094,89.85416353,0.70673507,0.786535696,178,12,1,0,56637.67243,0.219127,0.10737223,0.49,0.39,10,1552315369,391.238,403.318,7.17097,4.40247,1453.54,98.5318,0.023217,3.4666,999.9,999.9,10018.8,0,0.219127,0,--:--:--,0,-0.928,-0.066,0,0,0,0,398.7887295,-1.626890004,5.951195535,-1,0,0,0/0,1.88458,1.88156,1.88309,1.88175,1.88371,1.88305,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.19,1.51346,4.24644,7.22231,29.9995,7.05544,7.3243,-1,100,8.58663,-999.9,400,0,104.246,103.639
834,1552315371,2617.3,20190311 09:42:50,9:42:50,7762,42.84254125,-0.631488392,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315371,0.004090124,16.1178576,90.11640196,0.709055371,0.786821661,178,12,1,0,56500.18045,0.219127,0.10737223,0.49,0.39,10,1552315371,391.125,403.309,7.1946,4.40215,1454.17,98.5307,0.023128,3.47175,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,-0.928,-0.066,0,0,0,0,399.4614918,-7.574388294,3.779169922,-1,0,0,0/0,1.88459,1.88155,1.88309,1.88173,1.88371,1.88306,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.69,1.51346,4.24608,7.22025,29.9998,7.0541,7.32223,-1,100,8.58663,-999.9,400,0,104.247,103.64
835,1552315373,2619.3,20190311 09:42:52,9:42:52,7762,42.84343824,-0.877722536,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315373,0.004115839,16.22539621,90.35565407,0.710675459,0.786531254,163,11,1,0,56426.7767,0.219127,0.10737223,0.49,0.39,10,1552315373,391.069,403.33,7.21102,4.40191,1454.61,98.5309,0.0231824,3.46652,999.9,999.9,9980,0,0.219127,0,--:--:--,0,-0.928,-0.066,0,0,0,0,399.5941066,-10.52779774,3.389185019,-1,0,0,0/0,1.88458,1.88154,1.88309,1.88175,1.88371,1.88307,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.07,1.51346,4.24591,7.21819,29.9997,7.0526,7.32056,-1,100,8.58663,-999.9,400,0,104.247,103.639
836,1552315375,2621.3,20190311 09:42:54,9:42:54,7762,42.84340485,-0.931040675,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315375,0.00413764,16.25267237,90.53249641,0.712161883,0.786636745,139,10,1,0,56562.32337,0.219127,0.10737223,0.49,0.39,10,1552315375,391.047,403.335,7.22606,4.40155,1454.32,98.5315,0.0231595,3.46842,999.9,999.9,10005,0,0.219127,0,--:--:--,0,-0.928,-0.066,0,0,0,0,399.3377049,-11.1674973,3.50646302,-1,0,0,0/0,1.88456,1.88155,1.88309,1.88177,1.88371,1.88307,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.83,1.51346,4.24581,7.21631,29.9996,7.05131,7.319,-1,100,8.58663,-999.9,400,0,104.247,103.639
837,1552315377,2623.3,20190311 09:42:56,9:42:56,7762,42.84391832,-0.961451658,300,5614,660,8.314,2.8,18c,NEE or ER, ,1552315377,0.004155573,16.25123352,90.70572794,0.713456597,0.78656179,134,9,1,0,56657.85728,0.219127,0.10737223,0.49,0.39,10,1552315377,391.026,403.322,7.23915,4.40146,1453.82,98.5322,0.0230996,3.46707,999.9,999.9,10022.5,0,0.219127,0,--:--:--,0,-0.928,-0.066,0,0,0,0,399.0523115,-11.53227991,3.582381164,-1,0,0,0/0,1.88456,1.88155,1.88309,1.88175,1.88372,1.88305,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.82,1.51346,4.24576,7.21476,29.9997,7.05023,7.31705,-1,100,8.20809,-999.9,400,0,104.247,103.638
