SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,1552404494,1496.2,20190312 10:28:14,10:28:14,7366,43.74856595,-0.264338624,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404494,0.003173548,65.00811117,74.71406865,0.49952507,0.668582342,287,19,1,0,57736.54864,249.705,122.35545,0.49,0.39,10,1552404494,401.722,446.549,5.00476,2.86924,1478.64,99.7831,0.0268949,1.18622,999.9,999.9,10001.2,0,249.705,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.9730976,-3.264669874,1.180282145,-1,0,0,0/0,1.88447,1.88141,1.883,1.88171,1.8837,1.88306,1.88471,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1246.74,-1.47452,2.51651,5.68307,29.9998,5.49687,5.77722,-1,100,66.1631,-999.9,400,0.787029,104.484,103.913
541,1552404496,1498.2,20190312 10:28:16,10:28:16,7366,43.73782107,-0.271215946,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404496,0.003385338,64.92467243,76.45258724,0.51364159,0.671843307,280,19,1,0,57823.0794,253.744,124.33456,0.49,0.39,10,1552404496,401.688,446.503,5.14619,2.86914,1479.07,99.7832,0.0268712,1.25389,999.9,999.9,10019.4,0,253.744,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.9100732,-3.350906271,1.192390747,-1,0,0,0/0,1.88447,1.88141,1.88301,1.88171,1.8837,1.88305,1.88473,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.88,-1.47452,2.51593,5.68307,29.9996,5.49782,5.77724,-1,100,66.1631,-999.9,400,0.779763,104.482,103.912
542,1552404498,1500.2,20190312 10:28:18,10:28:18,7366,43.73112527,-0.275029548,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404498,0.00355319,64.8698828,77.89170308,0.524944619,0.673941637,266,18,1,0,57793.2007,254.46,124.6854,0.49,0.39,10,1552404498,401.664,446.489,5.2594,2.86964,1479.02,99.7837,0.0270425,1.29728,999.9,999.9,10015.6,0,254.46,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.8455772,-3.398930855,1.199183286,-1,0,0,0/0,1.88447,1.88141,1.88304,1.88171,1.8837,1.88305,1.8847,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1263.78,-1.47452,2.51576,5.68307,29.9996,5.49831,5.77746,-1,100,66.1631,-999.9,400,0.719877,104.481,103.911
543,1552404500,1502.2,20190312 10:28:20,10:28:20,7366,43.72739385,-0.27622068,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404500,0.003680611,64.78469031,79.0413774,0.533653123,0.675156659,263,18,1,0,57608.50742,255.695,125.29055,0.49,0.39,10,1552404500,401.659,446.491,5.34661,2.86971,1478.03,99.7843,0.0271923,1.32235,999.9,999.9,9983.12,0,255.695,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.7818049,-3.414241996,1.20132133,-1,0,0,0/0,1.88447,1.88142,1.88303,1.88171,1.8837,1.88305,1.8847,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1264.64,-1.47452,2.51588,5.68307,29.9997,5.49855,5.77793,-1,100,66.1631,-999.9,400,0.714832,104.48,103.911
544,1552404502,1504.2,20190312 10:28:22,10:28:22,7366,43.72428495,-0.274741773,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404502,0.003786545,64.74004227,79.98034914,0.540675413,0.676010318,270,18,1,0,57483.28361,256.483,125.67667,0.49,0.39,10,1552404502,401.647,446.473,5.41703,2.86928,1478.18,99.7836,0.0267043,1.33994,999.9,999.9,9961.25,0,256.483,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.7185935,-3.39644381,1.198849054,-1,0,0,0/0,1.88446,1.88142,1.88303,1.88171,1.8837,1.88305,1.8847,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.98,-1.47452,2.51637,5.68307,29.9997,5.49877,5.77819,-1,100,66.1631,-999.9,400,0.696983,104.479,103.911
545,1552404504,1506.2,20190312 10:28:24,10:28:24,7366,43.72225803,-0.269837514,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404504,0.003882403,64.68120722,80.84720104,0.547024375,0.676615106,265,18,1,0,57598.30519,257.246,126.05054,0.49,0.39,10,1552404504,401.647,446.445,5.48065,2.8694,1478.65,99.7835,0.0266274,1.35239,999.9,999.9,9982.5,0,257.246,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.6530325,-3.336183865,1.190128994,-1,0,0,0/0,1.88447,1.88141,1.88303,1.88171,1.8837,1.88305,1.88471,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1263.79,-1.47452,2.51688,5.68307,29.9997,5.49875,5.77819,-1,100,66.1631,-999.9,400,0.646613,104.479,103.911
546,1552404506,1508.2,20190312 10:28:26,10:28:26,7366,43.72229651,-0.261415054,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404506,0.003962771,64.62155273,81.62444702,0.552448374,0.676817294,270,18,1,0,57698.54019,257.358,126.10542,0.49,0.39,10,1552404506,401.625,446.412,5.53491,2.8693,1478.4,99.7851,0.0265272,1.35655,999.9,999.9,10000.6,0,257.358,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.5855447,-3.2322248,1.174522468,-1,0,0,0/0,1.88447,1.88141,1.88303,1.88172,1.8837,1.88303,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.96,-1.47452,2.51729,5.68307,29.9999,5.49853,5.77819,-1,100,65.7882,-999.9,400,0.608144,104.479,103.911
547,1552404508,1510.2,20190312 10:28:28,10:28:28,7366,43.7215319,-0.250569288,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404508,0.004030252,64.56062015,82.27260773,0.556961225,0.676970429,289,20,1,0,57721.87669,257.331,126.09219,0.49,0.39,10,1552404508,401.626,446.388,5.58016,2.86941,1478.47,99.7845,0.0264777,1.3597,999.9,999.9,10005,0,257.331,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.5178374,-3.098319207,1.154064922,-1,0,0,0/0,1.88447,1.88142,1.88301,1.88171,1.8837,1.88303,1.88472,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1244.8,-1.47452,2.51795,5.68307,29.9999,5.49853,5.77819,-1,100,65.7882,-999.9,400,0.564786,104.479,103.91
548,1552404510,1512.2,20190312 10:28:30,10:28:30,7366,43.72086524,-0.236562001,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404510,0.004088473,64.49099812,82.84571073,0.560932,0.677080316,288,19,1,0,57720.9963,257.783,126.31367,0.49,0.39,10,1552404510,401.64,446.375,5.61998,2.86992,1478.33,99.7838,0.0265196,1.36196,999.9,999.9,10005,0,257.783,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.4497886,-2.925279169,1.126934407,-1,0,0,0/0,1.88446,1.88141,1.883,1.88171,1.8837,1.88303,1.88472,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1245.15,-1.47452,2.51861,5.68307,29.9999,5.49853,5.77819,-1,100,65.7882,-999.9,400,0.528857,104.478,103.911
549,1552404512,1514.2,20190312 10:28:32,10:28:32,7366,43.72014069,-0.219373731,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404512,0.004132358,64.45246296,83.26707695,0.564036072,0.677381857,286,19,1,0,57633.59971,257.727,126.28623,0.49,0.39,10,1552404512,401.635,446.374,5.65105,2.87043,1477.73,99.7844,0.0264444,1.36816,999.9,999.9,9989.38,0,257.727,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.3805447,-2.712862129,1.092095973,-1,0,0,0/0,1.88446,1.88141,1.88301,1.88171,1.8837,1.88305,1.88472,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1246.53,-1.47452,2.51932,5.68307,29.9999,5.49853,5.77819,-1,100,65.7882,-999.9,400,0.494434,104.479,103.91
550,1552404514,1516.2,20190312 10:28:34,10:28:34,7366,43.71821351,-0.199844734,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404514,0.004177529,64.41129162,83.64241628,0.566959099,0.677836826,277,19,1,0,57655.24415,257.359,126.10591,0.49,0.39,10,1552404514,401.655,446.37,5.68039,2.86999,1478.01,99.7834,0.0264897,1.37751,999.9,999.9,9993.75,0,257.359,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.3110976,-2.471540718,1.05101134,-1,0,0,0/0,1.88447,1.88143,1.88301,1.88171,1.8837,1.88307,1.88472,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.76,-1.47452,2.52017,5.68307,29.9999,5.49826,5.77819,-1,100,65.7882,-999.9,400,0.44935,104.478,103.91
551,1552404516,1518.2,20190312 10:28:36,10:28:36,7366,43.71716801,-0.177908988,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404516,0.004222884,64.40487189,84.05333178,0.569979315,0.678116266,287,19,1,0,57657.35112,257.84,126.3416,0.49,0.39,10,1552404516,401.62,446.345,5.71065,2.86969,1477.94,99.7831,0.0267842,1.38325,999.9,999.9,9994.38,0,257.84,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.2430244,-2.200374237,1.003816064,-1,0,0,0/0,1.88447,1.88143,1.883,1.88171,1.8837,1.88305,1.88474,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1245.59,-1.47452,2.52109,5.68334,29.9999,5.49777,5.77819,-1,100,65.7882,-999.9,400,0.411151,104.478,103.909
552,1552404518,1520.2,20190312 10:28:38,10:28:38,7366,43.71750278,-0.153303212,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404518,0.004257754,64.3357498,84.40400675,0.572474439,0.678255051,289,20,1,0,57678.48837,259.129,126.97321,0.49,0.39,10,1552404518,401.615,446.316,5.73555,2.87035,1477.5,99.7849,0.0267029,1.3861,999.9,999.9,9998.12,0,259.129,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.1732764,-1.896083544,0.946632992,-1,0,0,0/0,1.88447,1.88142,1.883,1.88171,1.8837,1.88305,1.88473,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1243.57,-1.47452,2.52192,5.68383,29.9999,5.49755,5.77819,-1,100,65.4175,-999.9,400,0.394439,104.478,103.91
553,1552404520,1522.2,20190312 10:28:40,10:28:40,7366,43.7172059,-0.125406691,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404520,0.00429165,64.23043391,84.71187155,0.574696229,0.678412858,253,17,1,0,57799.12769,259.193,127.00457,0.49,0.39,10,1552404520,401.645,446.281,5.75779,2.87004,1477.6,99.7854,0.0265467,1.38934,999.9,999.9,10020,0,259.193,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.1018049,-1.551099237,0.875556675,-1,0,0,0/0,1.88447,1.88142,1.88301,1.88171,1.8837,1.88306,1.88473,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1271.75,-1.47452,2.52279,5.68405,29.9999,5.49755,5.77819,-1,100,65.4175,-999.9,400,0.355399,104.479,103.911
554,1552404522,1524.2,20190312 10:28:42,10:28:42,7366,43.71588736,-0.094491949,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404522,0.004325831,64.19709945,84.99630282,0.576923184,0.678762681,261,18,1,0,57690.07771,258.815,126.81935,0.49,0.39,10,1552404522,401.647,446.264,5.78012,2.86981,1477.79,99.785,0.0266274,1.39652,999.9,999.9,10000.6,0,258.815,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.0300325,-1.168790134,0.78893561,-1,0,0,0/0,1.88447,1.88142,1.883,1.88171,1.8837,1.88306,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1266.03,-1.47452,2.52394,5.68405,29.9999,5.49755,5.77819,-1,100,65.4175,-999.9,400,0.317053,104.479,103.911
555,1552404524,1526.2,20190312 10:28:44,10:28:44,7366,43.71499515,-0.060101425,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404524,0.00435258,64.17940163,85.20533001,0.578700425,0.679183362,277,19,1,0,57650.99663,259.473,127.14177,0.49,0.39,10,1552404524,401.636,446.238,5.79787,2.87029,1478.13,99.7861,0.0264907,1.40515,999.9,999.9,9993.75,0,259.473,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9559268,-0.743435191,0.675867587,-1,0,0,0/0,1.88446,1.88142,1.88301,1.88171,1.8837,1.88306,1.88473,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.8,-1.47452,2.52495,5.68405,30,5.49728,5.77819,-1,100,65.4175,-999.9,400,0.283102,104.479,103.911
556,1552404526,1528.2,20190312 10:28:46,10:28:46,7366,43.71415192,-0.022352407,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404526,0.004374863,64.14699296,85.41152117,0.580241205,0.6793477,276,19,1,0,57816.0985,259.174,126.99526,0.49,0.39,10,1552404526,401.613,446.206,5.81334,2.87036,1477.9,99.7854,0.0266194,1.40852,999.9,999.9,10023.8,0,259.174,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8805772,-0.276501682,0.521543769,-1,0,0,0/0,1.88446,1.88142,1.88301,1.88171,1.8837,1.88306,1.88472,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.16,-1.47452,2.52594,5.68405,29.9999,5.49679,5.77819,-1,100,65.4175,-999.9,400,0.24177,104.48,103.911
557,1552404528,1530.2,20190312 10:28:48,10:28:48,7366,43.71325685,0.015307112,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404528,0.004399287,64.07322418,85.64772475,0.581942763,0.679460856,291,20,1,0,57662.53694,258.503,126.66647,0.49,0.39,10,1552404528,401.627,446.184,5.83045,2.87061,1477.66,99.7842,0.0267517,1.41084,999.9,999.9,9996.25,0,258.503,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.809626,0.189357766,0.312639729,-1,0,0,0/0,1.88446,1.88142,1.88299,1.88171,1.8837,1.88304,1.88472,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1242.06,-1.47452,2.5271,5.68405,29.9999,5.49657,5.77798,-1,100,65.4175,-999.9,400,0.202712,104.48,103.911
558,1552404530,1532.2,20190312 10:28:50,10:28:50,7366,43.71282554,0.039338933,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404530,0.004422665,64.02878785,85.85243386,0.583516289,0.679673554,283,19,1,0,57520.10076,258.855,126.83895,0.49,0.39,10,1552404530,401.638,446.168,5.84619,2.87089,1477.77,99.7848,0.0265795,1.4152,999.9,999.9,9970.62,0,258.855,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7709024,0.486657686,0.18256365,-1,0,0,0/0,1.88447,1.88143,1.88298,1.88171,1.8837,1.88305,1.88473,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.3,-1.47452,2.52818,5.68405,30,5.49657,5.7775,-1,100,65.4175,-999.9,400,0.164479,104.48,103.911
559,1552404532,1534.2,20190312 10:28:52,10:28:52,7366,43.71195629,0.0463425,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404532,0.004441112,64.0377412,85.99400368,0.584707628,0.679939999,259,18,1,0,57698.71751,259.308,127.06092,0.49,0.39,10,1552404532,401.623,446.158,5.85813,2.87086,1477.97,99.7848,0.0265097,1.42066,999.9,999.9,10003.1,0,259.308,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7706992,0.573316346,0.178121541,-1,0,0,0/0,1.88446,1.88143,1.88299,1.88171,1.8837,1.88305,1.88473,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1267.66,-1.47452,2.52926,5.68405,30,5.49631,5.77724,-1,100,65.0357,-999.9,400,0.126246,104.48,103.911
560,1552404534,1536.2,20190312 10:28:54,10:28:54,7366,43.71145224,0.047324947,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404534,0.004460168,63.99353901,86.16916165,0.58595075,0.680000523,261,18,1,0,57788.19945,259.562,127.18538,0.49,0.39,10,1552404534,401.633,446.143,5.87063,2.8706,1477.98,99.7841,0.0264399,1.4219,999.9,999.9,10019.4,0,259.562,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7831382,0.585484585,0.180229182,-1,0,0,0/0,1.88446,1.88143,1.88299,1.88171,1.8837,1.88304,1.88471,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1266.07,-1.47452,2.53021,5.68405,29.9999,5.49584,5.77724,-1,100,65.0357,-999.9,400,0.085042,104.479,103.911
561,1552404536,1538.2,20190312 10:28:56,10:28:56,7366,43.71156917,0.046647194,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404536,0.004479266,63.92081625,86.37450185,0.587281297,0.679924381,263,18,1,0,57615.32137,259.873,127.33777,0.49,0.39,10,1552404536,401.667,446.137,5.88399,2.87089,1477.85,99.7838,0.0262433,1.42034,999.9,999.9,9988.12,0,259.873,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.798813,0.577105926,0.1782661,-1,0,0,0/0,1.88447,1.88143,1.88301,1.88171,1.8837,1.88305,1.88471,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1264.92,-1.47452,2.53084,5.68405,30,5.49563,5.77724,-1,100,65.0357,-999.9,400,0.0457418,104.479,103.911
562,1552404538,1540.2,20190312 10:28:58,10:28:58,7366,43.71106605,0.045746501,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404538,0.004495072,63.87409211,86.5199164,0.588380229,0.680051777,269,18,1,0,57694.22305,260.516,127.65284,0.49,0.39,10,1552404538,401.678,446.115,5.89501,2.8717,1478.04,99.7836,0.026278,1.42295,999.9,999.9,10002.5,0,260.516,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8164715,0.565975586,0.175345203,-1,0,0,0/0,1.88446,1.88142,1.88301,1.88171,1.8837,1.88306,1.88472,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.21,-1.47452,2.53148,5.68405,30.0001,5.49563,5.77724,-1,100,65.0357,-999.9,400,0.00555575,104.478,103.91
563,1552404540,1542.2,20190312 10:29:00,10:29:00,7366,43.7101452,0.044708227,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404540,0.004510657,63.88506503,86.63278999,0.589427422,0.680374511,264,18,1,0,57693.00686,260.444,127.61756,0.49,0.39,10,1552404540,401.654,446.108,5.90548,2.87135,1477.86,99.7839,0.0263477,1.42956,999.9,999.9,10002.5,0,260.444,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8336911,0.553147551,0.172018062,-1,0,0,0/0,1.88446,1.88144,1.88299,1.88171,1.8837,1.88307,1.88472,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1263.74,-1.47452,2.53243,5.68405,30.0002,5.49536,5.77676,-1,100,65.0357,-999.9,400,0,104.478,103.91
564,1552404542,1544.2,20190312 10:29:02,10:29:02,7366,43.7094466,0.042954248,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404542,0.004526694,63.91985706,86.74540762,0.590472871,0.680696404,270,18,1,0,57595.25498,260.079,127.43871,0.49,0.39,10,1552404542,401.613,446.102,5.91591,2.87053,1477.62,99.7847,0.0262962,1.43615,999.9,999.9,9985,0,260.079,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8500163,0.531460708,0.166542555,-1,0,0,0/0,1.88446,1.88144,1.88299,1.88171,1.8837,1.88305,1.88474,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.15,-1.47452,2.53364,5.68405,30,5.49487,5.77626,-1,100,65.0357,-999.9,400,0,104.479,103.911
565,1552404544,1546.2,20190312 10:29:04,10:29:04,7366,43.7097922,0.040291114,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404544,0.004540611,63.83468123,86.88414186,0.591395157,0.680671,280,19,1,0,57661.44943,260.262,127.52838,0.49,0.39,10,1552404544,401.602,446.035,5.92512,2.87055,1477.69,99.7853,0.0262071,1.43563,999.9,999.9,9996.88,0,260.262,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8653577,0.498511182,0.158368467,-1,0,0,0/0,1.88446,1.88143,1.88299,1.88171,1.8837,1.88305,1.88473,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1251.26,-1.47452,2.53495,5.68405,30,5.49465,5.77624,-1,100,64.6616,-999.9,400,0,104.479,103.91
566,1552404546,1548.2,20190312 10:29:06,10:29:06,7366,43.70996812,0.03728233,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404546,0.004553179,63.80243579,87.01364579,0.59224137,0.680630452,272,18,1,0,57706.60139,260.541,127.66509,0.49,0.39,10,1552404546,401.606,446.017,5.93359,2.87084,1477.81,99.7854,0.0262436,1.4348,999.9,999.9,10005,0,260.541,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8795691,0.46128638,0.149336858,-1,0,0,0/0,1.88446,1.88144,1.88298,1.88171,1.8837,1.88305,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.86,-1.47452,2.53626,5.68405,30.0001,5.49463,5.77624,-1,100,64.6616,-999.9,400,0,104.478,103.91
567,1552404548,1550.2,20190312 10:29:08,10:29:08,7366,43.7097675,0.033128828,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404548,0.004563975,63.78939086,87.12870001,0.593054685,0.680665137,282,19,1,0,57810.29657,260.793,127.78857,0.49,0.39,10,1552404548,401.596,446.014,5.94175,2.87087,1477.38,99.7852,0.0262504,1.43551,999.9,999.9,10023.8,0,260.793,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.895439,0.409901216,0.134214738,-1,0,0,0/0,1.88446,1.88144,1.88301,1.88171,1.8837,1.88304,1.88473,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.9,-1.47452,2.53762,5.68405,30.0001,5.49414,5.77602,-1,100,64.6616,-999.9,400,0,104.478,103.91
568,1552404550,1552.2,20190312 10:29:10,10:29:10,7366,43.70982804,0.028502813,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404550,0.004572501,63.6909279,87.23297311,0.593771681,0.680673442,277,19,1,0,57706.41635,261.138,127.95762,0.49,0.39,10,1552404550,401.632,446.002,5.94892,2.8712,1476.84,99.7854,0.0262769,1.43568,999.9,999.9,10005,0,261.138,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9111463,0.352665846,0.115277233,-1,0,0,0/0,1.88446,1.88144,1.883,1.88171,1.8837,1.88303,1.88473,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.13,-1.47452,2.53897,5.68405,30,5.49368,5.77553,-1,100,64.6616,-999.9,400,0,104.479,103.909
569,1552404552,1554.2,20190312 10:29:12,10:29:12,7366,43.70928022,0.025399292,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404552,0.004585546,63.67236898,87.33944942,0.594549349,0.680734024,273,18,1,0,57539.68277,261.972,128.36628,0.49,0.39,10,1552404552,401.642,445.991,5.95675,2.87111,1477.24,99.7846,0.0264293,1.43692,999.9,999.9,9975,0,261.972,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9251789,0.314272325,0.102189528,-1,0,0,0/0,1.88446,1.88143,1.88298,1.88171,1.8837,1.88304,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.61,-1.47452,2.54033,5.68405,30.0001,5.49368,5.77526,-1,100,64.6616,-999.9,400,0,104.478,103.909
570,1552404554,1556.2,20190312 10:29:14,10:29:14,7366,43.7092228,0.023016927,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404554,0.004596723,63.62303495,87.44031404,0.595204355,0.68069787,276,19,1,0,57546.52725,262.094,128.42606,0.49,0.39,10,1552404554,401.628,445.94,5.96333,2.87065,1477.46,99.7842,0.0265358,1.43618,999.9,999.9,9976.25,0,262.094,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9376992,0.284796947,0.092142602,-1,0,0,0/0,1.88446,1.88143,1.88295,1.88171,1.8837,1.88303,1.88473,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.52,-1.47452,2.54171,5.68405,30.0002,5.49368,5.77526,-1,100,64.6616,-999.9,400,0,104.478,103.91
571,1552404556,1558.2,20190312 10:29:16,10:29:16,7366,43.70914398,0.021258927,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404556,0.00460411,63.55833741,87.52487201,0.595789347,0.680708618,262,18,1,0,57660.59422,262.024,128.39176,0.49,0.39,10,1552404556,401.657,445.936,5.9692,2.87096,1477.17,99.7841,0.0264855,1.4364,999.9,999.9,9996.88,0,262.024,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9486341,0.263046588,0.085078946,-1,0,0,0/0,1.88446,1.88143,1.88295,1.88171,1.8837,1.88304,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1265.15,-1.47452,2.54312,5.68405,30.0001,5.4934,5.77526,-1,100,64.2869,-999.9,400,0,104.479,103.91
572,1552404558,1560.2,20190312 10:29:18,10:29:18,7366,43.70850078,0.019826757,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404558,0.004615645,63.544935,87.62461691,0.596594194,0.68085227,257,17,1,0,57842.89201,262.143,128.45007,0.49,0.39,10,1552404558,401.668,445.939,5.97729,2.87146,1477.24,99.7837,0.026447,1.43934,999.9,999.9,10030,0,262.143,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9588699,0.245331287,0.079295881,-1,0,0,0/0,1.88447,1.88142,1.88297,1.88171,1.8837,1.88306,1.88473,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1268.75,-1.47452,2.54457,5.68405,30,5.49289,5.7748,-1,100,64.2869,-999.9,400,0,104.478,103.91
573,1552404560,1562.2,20190312 10:29:20,10:29:20,7366,43.70765427,0.018441027,300,5614,660,8.314,2.2,3w,NEE or ER,,1552404560,0.004624715,63.47909692,87.67062626,0.597253264,0.681246718,273,18,1,0,57827.9528,262.745,128.74505,0.49,0.39,10,1552404560,401.67,445.901,5.98383,2.87177,1477.17,99.7847,0.0265019,1.44741,999.9,999.9,10027.5,0,262.745,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9690325,0.22819053,0.073305124,-1,0,0,0/0,1.88447,1.88142,1.88297,1.88171,1.8837,1.88306,1.88473,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.52,-1.47452,2.54596,5.68405,30,5.49267,5.77431,-1,100,64.2869,-999.9,400,0,104.478,103.909
