SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,1551277447,1994.7,20190227 08:24:07,08:24:07,7498,43.00448616,0.02086413,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277447,0.004597912,55.1016688,89.12378777,0.832758606,0.934384216,105,7,1,0,56754.03198,461.331,226.05219,0.49,0.39,10,1551277447,400.341,440.201,8.34358,5.15187,1428.56,99.7826,0.0257084,5.93149,999.9,999.9,10001.2,0,461.331,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.6672647,0.25838961,0.026364313,-1,0,0,0/0,1.88472,1.88166,1.88317,1.88187,1.88385,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.16,-0.878173,7.0963,9.96401,29.9996,9.72,10.0212,-1,100,25.5196,-999.9,400,0.192649,103.798,103.275
683,1551277449,1996.7,20190227 08:24:09,08:24:09,7498,43.00411952,0.023294532,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277449,0.004617492,55.05358773,89.25597638,0.834098773,0.934501875,111,8,1,0,56855.84017,461.948,226.35452,0.49,0.39,10,1551277449,400.369,440.192,8.35703,5.15249,1428.88,99.7824,0.0256386,5.93331,999.9,999.9,10020,0,461.948,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.6759118,0.288495034,0.028298168,-1,0,0,0/0,1.88471,1.88166,1.88317,1.88187,1.88385,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.58,-0.878173,7.09679,9.96238,29.9996,9.71897,10.0198,-1,100,25.5196,-999.9,400,0.101565,103.798,103.275
684,1551277451,1998.7,20190227 08:24:11,08:24:11,7498,43.00395464,0.029434913,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277451,0.004633997,55.04235312,89.36473274,0.835176925,0.934571054,120,8,1,0,56712.7788,464.077,227.39773,0.49,0.39,10,1551277451,400.354,440.157,8.36783,5.15322,1429.48,99.7824,0.0256655,5.93438,999.9,999.9,9993.75,0,464.077,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.6872647,0.364546982,0.033756314,-1,0,0,0/0,1.88471,1.88168,1.88317,1.88187,1.88385,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.14,-0.878173,7.09719,9.96066,29.9997,9.71813,10.0181,-1,100,25.5196,-999.9,400,0.00926584,103.798,103.275
685,1551277453,2000.7,20190227 08:24:13,08:24:13,7498,43.00278392,0.033739993,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277453,0.004653298,54.98908142,89.4870947,0.836646861,0.934935774,119,8,1,0,56711.23425,465.282,227.98818,0.49,0.39,10,1551277453,400.372,440.156,8.38261,5.15362,1429.02,99.7817,0.025742,5.94002,999.9,999.9,9993.75,0,465.282,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.6968235,0.417882353,0.036599157,-1,0,0,0/0,1.88472,1.88169,1.88319,1.88187,1.88385,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.65,-0.878174,7.09739,9.95894,29.9998,9.71727,10.0164,-1,100,25.1311,-999.9,400,0,103.799,103.276
686,1551277455,2002.7,20190227 08:24:15,08:24:15,7498,43.00185677,0.0324895,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277455,0.004669985,54.98688602,89.58932279,0.837805455,0.93516217,120,8,1,0,56812.04826,462.968,226.85432,0.49,0.39,10,1551277455,400.399,440.184,8.39429,5.15394,1429.1,99.7808,0.0257894,5.94352,999.9,999.9,10012.5,0,462.968,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.7090588,0.402407945,0.035390212,-1,0,0,0/0,1.88472,1.8817,1.88319,1.88188,1.88385,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.04,-0.878174,7.09752,9.95702,29.9996,9.71613,10.0147,-1,100,25.1311,-999.9,400,0,103.799,103.277
687,1551277457,2004.7,20190227 08:24:17,08:24:17,7498,43.00135263,0.032074273,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277457,0.004686467,54.98873875,89.67876501,0.83894535,0.935500561,108,8,1,0,56719.52464,463.543,227.13607,0.49,0.39,10,1551277457,400.394,440.181,8.40566,5.15423,1429.24,99.7815,0.0256954,5.94875,999.9,999.9,9995.62,0,463.543,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.7267059,0.397274255,0.034943256,-1,0,0,0/0,1.88472,1.8817,1.88318,1.88188,1.88385,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.93,-0.878174,7.09767,9.95522,29.9996,9.71472,10.0126,-1,100,25.1311,-999.9,400,0,103.8,103.278
688,1551277459,2006.7,20190227 08:24:19,08:24:19,7498,42.99962114,0.033827962,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277459,0.00470776,54.83339477,89.78502353,0.840511294,0.936137521,114,8,1,0,56676.41357,467.871,229.25679,0.49,0.39,10,1551277459,400.429,440.122,8.42141,5.15455,1428.93,99.781,0.0254806,5.95859,999.9,999.9,9988.12,0,467.871,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.7417647,0.419019099,0.036782396,-1,0,0,0/0,1.88473,1.88171,1.88318,1.88187,1.88384,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.14,-0.878174,7.09797,9.95351,29.9997,9.71359,10.0109,-1,100,25.1311,-999.9,400,0,103.8,103.279
689,1551277461,2008.7,20190227 08:24:21,08:24:21,7498,42.99904154,0.042634015,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277461,0.004722465,54.78011029,89.85388683,0.841505102,0.936526099,130,9,1,0,56777.85938,468.371,229.50179,0.49,0.39,10,1551277461,400.428,440.082,8.43129,5.15474,1429.14,99.7818,0.0255962,5.96459,999.9,999.9,10006.9,0,468.371,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.7561765,0.528110008,0.044517327,-1,0,0,0/0,1.88473,1.8817,1.88317,1.88187,1.88384,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.55,-0.878175,7.09833,9.95131,29.9996,9.71273,10.0091,-1,100,24.7549,-999.9,400,0,103.8,103.279
690,1551277463,2010.7,20190227 08:24:23,08:24:23,7498,42.99924272,0.042956496,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277463,0.004736821,54.82806895,89.93354939,0.842419532,0.936713315,140,10,1,0,56866.24884,467.659,229.15291,0.49,0.39,10,1551277463,400.403,440.087,8.44031,5.15445,1429.41,99.7833,0.0257748,5.96748,999.9,999.9,10023.1,0,467.659,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.772,0.532106952,0.044990849,-1,0,0,0/0,1.88473,1.88169,1.88315,1.88187,1.88385,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.25,-0.878175,7.09866,9.94901,29.9996,9.7113,10.0068,-1,100,24.7549,-999.9,400,0,103.8,103.28
691,1551277465,2012.7,20190227 08:24:25,08:24:25,7498,42.99805724,0.034531029,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277465,0.004754569,54.7572795,90.05584997,0.843736684,0.936903804,136,10,1,0,56817.36128,469.186,229.90114,0.49,0.39,10,1551277465,400.422,440.069,8.45367,5.15492,1429.14,99.7816,0.025547,5.97042,999.9,999.9,10014.4,0,469.186,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.7846176,0.427757291,0.038776899,-1,0,0,0/0,1.88471,1.88169,1.88314,1.88187,1.88385,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.31,-0.878176,7.09886,9.94672,29.9997,9.70967,10.0045,-1,100,24.7549,-999.9,400,0,103.8,103.28
692,1551277467,2014.7,20190227 08:24:27,08:24:27,7498,42.99824955,0.029777822,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277467,0.004763696,54.71934452,90.12538597,0.844413282,0.936931668,128,9,1,0,56698.44716,470.357,230.47493,0.49,0.39,10,1551277467,400.418,440.041,8.46039,5.15533,1429.14,99.7822,0.0256436,5.97085,999.9,999.9,9992.5,0,470.357,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.7963824,0.368877217,0.034963018,-1,0,0,0/0,1.88471,1.88169,1.88314,1.88187,1.88385,1.88309,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.46,-0.878176,7.0989,9.94443,29.9995,9.70826,10.0022,-1,100,24.7549,-999.9,400,0,103.8,103.28
693,1551277469,2016.7,20190227 08:24:29,08:24:29,7498,42.99903599,0.022811655,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277469,0.004765344,54.76943269,90.13800202,0.844527397,0.936927132,129,9,1,0,56645.04315,468.802,229.71298,0.49,0.39,10,1551277469,400.397,440.051,8.46137,5.15554,1429.3,99.784,0.0257704,5.97078,999.9,999.9,9982.5,0,468.802,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8056765,0.2825779,0.030156182,-1,0,0,0/0,1.88474,1.88168,1.88314,1.88187,1.88385,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.38,-0.878176,7.09896,9.94214,29.9995,9.70677,9.9999,-1,100,24.3816,-999.9,400,0,103.8,103.281
694,1551277471,2018.7,20190227 08:24:31,08:24:31,7498,42.99867131,0.011677799,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277471,0.004774761,54.77348029,90.22251699,0.845294102,0.936899268,126,9,1,0,56736.44925,467.529,229.08921,0.49,0.39,10,1551277471,400.391,440.056,8.46916,5.15636,1429.1,99.783,0.0254936,5.97035,999.9,999.9,9999.38,0,467.529,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8133235,0.144660338,0.022043701,-1,0,0,0/0,1.88475,1.8817,1.88313,1.88187,1.88384,1.88309,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.72,-0.878177,7.09917,9.93986,29.9997,9.70514,9.99759,-1,100,24.3816,-999.9,400,0,103.801,103.282
695,1551277473,2020.7,20190227 08:24:33,08:24:33,7498,42.99845597,0.002519104,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277473,0.004793122,54.69906323,90.36980171,0.846624824,0.93684484,112,8,1,0,56807.55245,468.268,229.45132,0.49,0.39,10,1551277473,400.405,440.027,8.48256,5.15674,1428.96,99.7822,0.0255024,5.96951,999.9,999.9,10012.5,0,468.268,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8198529,0.031206324,0.013339751,-1,0,0,0/0,1.88475,1.8817,1.88313,1.88187,1.88384,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.25,-0.878177,7.09939,9.93756,29.9996,9.70344,9.99531,-1,100,24.3816,-999.9,400,0,103.802,103.283
696,1551277475,2022.7,20190227 08:24:35,08:24:35,7498,42.99825584,0.000837777,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277475,0.004801632,54.69406845,90.43562227,0.847268416,0.936874646,105,7,1,0,56796.95163,470.151,230.37399,0.49,0.39,10,1551277475,400.423,440.047,8.48901,5.15705,1428.85,99.7819,0.0257826,5.96997,999.9,999.9,10010.6,0,470.151,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8241765,0.01037839,0.011947115,-1,0,0,0/0,1.88471,1.88167,1.88314,1.88187,1.88385,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.81,-0.878178,7.09956,9.93479,29.9996,9.70175,9.99258,-1,100,24.3816,-999.9,400,0,103.803,103.283
697,1551277477,2024.7,20190227 08:24:37,08:24:37,7498,42.99756429,0.004076119,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277477,0.004806903,54.66120223,90.44633227,0.84758269,0.937111178,98,7,1,0,56816.70955,471.062,230.82038,0.49,0.39,10,1551277477,400.443,440.04,8.49218,5.15704,1429.05,99.7816,0.0258334,5.97362,999.9,999.9,10014.4,0,471.062,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8278235,0.050495951,0.014011488,-1,0,0,0/0,1.88469,1.88165,1.88315,1.88187,1.88385,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.32,-0.878178,7.09982,9.93193,29.9996,9.70004,9.98972,-1,100,24.3816,-999.9,400,0,103.803,103.284
698,1551277479,2026.7,20190227 08:24:39,08:24:39,7498,42.99709401,0.015644321,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277479,0.004816404,54.55573737,90.47981557,0.848255999,0.937508541,94,7,1,0,56744.27111,470.48,230.5352,0.49,0.39,10,1551277479,400.484,440.01,8.49883,5.15712,1429.05,99.7827,0.0258618,5.97975,999.9,999.9,10001.2,0,470.48,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8324118,0.193809084,0.021492978,-1,0,0,0/0,1.88469,1.88165,1.88315,1.88187,1.88385,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.56,-0.878178,7.1001,9.92955,29.9996,9.69834,9.9873,-1,100,24.0107,-999.9,400,0,103.803,103.284
699,1551277481,2028.7,20190227 08:24:41,08:24:41,7498,42.99675034,0.028211391,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277481,0.004826244,54.53740292,90.53688255,0.84898767,0.937725761,97,7,1,0,56580.76889,470.761,230.67289,0.49,0.39,10,1551277481,400.493,440.012,8.50612,5.15735,1428.94,99.7831,0.0259399,5.9831,999.9,999.9,9971.25,0,470.761,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8442647,0.349501126,0.034602201,-1,0,0,0/0,1.88469,1.88165,1.88313,1.88187,1.88385,1.88309,1.88482,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.47,-0.878179,7.10024,9.92677,29.9997,9.69644,9.98458,-1,100,24.0107,-999.9,400,0,103.803,103.284
700,1551277483,2030.7,20190227 08:24:43,08:24:43,7498,42.99622836,0.035268061,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277483,0.004836033,54.55539169,90.5948785,0.849648431,0.937854816,105,7,1,0,56542.66173,471.274,230.92426,0.49,0.39,10,1551277483,400.445,439.98,8.51279,5.15718,1428.91,99.7826,0.0258566,5.98509,999.9,999.9,9964.38,0,471.274,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8563824,0.436932009,0.040400215,-1,0,0,0/0,1.88469,1.88165,1.88312,1.88187,1.88384,1.88309,1.88482,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.16,-0.878179,7.10029,9.92391,29.9996,9.69466,9.98171,-1,100,24.0107,-999.9,400,0,103.804,103.285
701,1551277485,2032.7,20190227 08:24:45,08:24:45,7498,42.99575114,0.036042947,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277485,0.00484322,54.48246635,90.64418772,0.850177901,0.937928755,110,8,1,0,56725.73757,471.418,230.99482,0.49,0.39,10,1551277485,400.463,439.946,8.51815,5.15783,1429.02,99.7819,0.0259105,5.98623,999.9,999.9,9998.12,0,471.418,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8628529,0.446539343,0.04083693,-1,0,0,0/0,1.88467,1.88166,1.88313,1.88187,1.88385,1.88309,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.62,-0.876054,7.10029,9.92106,29.9995,9.69295,9.97913,-1,100,24.0107,-999.9,400,0,103.805,103.285
702,1551277487,2034.7,20190227 08:24:47,08:24:47,7498,42.99614969,0.032574092,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277487,0.004855298,54.42499538,90.73199863,0.851013863,0.937942375,106,7,1,0,56722.88927,469.521,230.06529,0.49,0.39,10,1551277487,400.516,439.956,8.52644,5.15831,1429.25,99.7829,0.0259139,5.98644,999.9,999.9,9997.5,0,469.521,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8733824,0.403563025,0.038579189,-1,0,0,0/0,1.88468,1.88165,1.88314,1.88187,1.88385,1.88309,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.36,-0.876055,7.10032,9.91801,29.9996,9.69075,9.97627,-1,100,23.6377,-999.9,400,0,103.806,103.287
703,1551277489,2036.7,20190227 08:24:49,08:24:49,7498,42.99538551,0.031765247,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277489,0.004867648,54.53322333,90.77724825,0.851812824,0.938354974,101,7,1,0,56609.63152,466.72,228.6928,0.49,0.39,10,1551277489,400.474,439.99,8.53441,5.158,1429.36,99.7834,0.0258222,5.9928,999.9,999.9,9976.88,0,466.72,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.8892647,0.39355233,0.037851341,-1,0,0,0/0,1.88469,1.88166,1.88314,1.88187,1.88384,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.88,-0.876055,7.10034,9.91506,29.9996,9.68868,9.97312,-1,100,23.6377,-999.9,400,0,103.806,103.288
704,1551277491,2038.7,20190227 08:24:51,08:24:51,7498,42.99431655,0.024940747,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277491,0.004880945,54.59939251,90.83073726,0.852740359,0.938823558,99,7,1,0,56689.88333,469.097,229.85753,0.49,0.39,10,1551277491,400.432,439.994,8.5437,5.15843,1429.5,99.7835,0.0257582,6.00002,999.9,999.9,9991.88,0,469.097,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9004118,0.309011459,0.03273972,-1,0,0,0/0,1.8847,1.88167,1.88314,1.88187,1.88383,1.88309,1.88482,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.94,-0.876056,7.10035,9.91193,29.9994,9.68699,9.97026,-1,100,23.6377,-999.9,400,0,103.807,103.289
705,1551277493,2040.7,20190227 08:24:53,08:24:53,7498,42.99436388,0.013294552,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277493,0.004889813,54.4659345,90.88633976,0.85342581,0.939003388,106,7,1,0,56720.53155,473.555,232.04195,0.49,0.39,10,1551277493,400.496,439.969,8.55048,5.15894,1429.44,99.7846,0.0256808,6.00279,999.9,999.9,9997.5,0,473.555,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9071765,0.164718105,0.026343289,-1,0,0,0/0,1.88472,1.88167,1.88312,1.88187,1.88383,1.88309,1.88481,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.64,-0.878182,7.10038,9.90887,29.9994,9.68488,9.96739,-1,100,23.6377,-999.9,400,0,103.808,103.289
706,1551277495,2042.7,20190227 08:24:55,08:24:55,7498,42.99417016,0.009532808,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277495,0.004895097,54.38756738,90.93912912,0.853847112,0.938921584,107,7,1,0,56774.68716,473.87,232.1963,0.49,0.39,10,1551277495,400.536,439.958,8.5548,5.15942,1429.36,99.7837,0.0254261,6.00153,999.9,999.9,10007.5,0,473.87,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9175294,0.118111536,0.022231715,-1,0,0,0/0,1.88469,1.88167,1.88311,1.88187,1.88384,1.88309,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.83,-0.878183,7.10038,9.90573,29.9995,9.68252,9.96411,-1,100,23.2458,-999.9,400,0,103.808,103.291
707,1551277497,2044.7,20190227 08:24:57,08:24:57,7498,42.99483568,0.016496907,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277497,0.004898161,54.3937562,91.00402863,0.854135121,0.938568472,105,7,1,0,56826.69928,475.047,232.77303,0.49,0.39,10,1551277497,400.511,439.945,8.55771,5.15962,1429.11,99.7833,0.0255415,5.99609,999.9,999.9,10016.9,0,475.047,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9272941,0.204394194,0.028983291,-1,0,0,0/0,1.88467,1.88166,1.88312,1.88187,1.88384,1.88309,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.14,-0.878183,7.10036,9.90229,29.9994,9.68046,9.96096,-1,100,23.2458,-999.9,400,0,103.809,103.291
708,1551277499,2046.7,20190227 08:24:59,08:24:59,7498,42.9954711,0.024801868,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277499,0.004902361,54.3830462,91.03925749,0.854519536,0.938627532,116,8,1,0,56813.94107,476.828,233.64572,0.49,0.39,10,1551277499,400.492,439.929,8.56139,5.15959,1428.77,99.7851,0.025741,5.997,999.9,999.9,10014.4,0,476.828,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9325294,0.307288006,0.032579527,-1,0,0,0/0,1.88468,1.88164,1.88313,1.88187,1.88384,1.88309,1.88478,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.11,-0.876058,7.10038,9.89887,29.9995,9.67828,9.95782,-1,100,23.2458,-999.9,400,0,103.81,103.292
709,1551277501,2048.7,20190227 08:25:01,08:25:01,7498,42.99492117,0.022229497,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277501,0.004912828,54.37061387,91.08490688,0.855192198,0.938895616,112,8,1,0,56806.1427,475.561,233.02489,0.49,0.39,10,1551277501,400.475,439.899,8.56812,5.1597,1429.03,99.7853,0.0256501,6.00113,999.9,999.9,10013.1,0,475.561,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9388235,0.27542246,0.03175964,-1,0,0,0/0,1.88467,1.88164,1.88312,1.88187,1.88384,1.88309,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.96,-0.869681,7.10041,9.89564,29.9995,9.67602,9.95439,-1,100,23.2458,-999.9,400,0,103.81,103.292
710,1551277503,2050.7,20190227 08:25:03,08:25:03,7498,42.99389128,0.010973872,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277503,0.00491829,54.30954305,91.09619514,0.855478574,0.939093639,93,7,1,0,56702.92853,473.246,231.89054,0.49,0.39,10,1551277503,400.511,439.884,8.5711,5.15976,1429.39,99.784,0.0256597,6.00418,999.9,999.9,9994.38,0,473.246,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9441765,0.135969442,0.026583355,-1,0,0,0/0,1.88466,1.88164,1.88313,1.88187,1.88383,1.88309,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1355.27,-0.863304,7.10039,9.89249,29.9996,9.67375,9.95111,-1,100,23.2458,-999.9,400,0,103.812,103.293
711,1551277505,2052.7,20190227 08:25:05,08:25:05,7498,42.99350305,0.012293654,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277505,0.004924394,54.33612323,91.1177025,0.855879361,0.939311832,109,8,1,0,56709.16449,472.993,231.76657,0.49,0.39,10,1551277505,400.532,439.924,8.57509,5.15965,1429.44,99.7843,0.0256566,6.00754,999.9,999.9,9995.62,0,472.993,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9489412,0.152323911,0.026834943,-1,0,0,0/0,1.88467,1.88163,1.88314,1.88187,1.88384,1.88309,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.87,-0.865431,7.1004,9.88915,29.9995,9.67148,9.94796,-1,100,22.8578,-999.9,400,0,103.813,103.295
712,1551277507,2054.7,20190227 08:25:07,08:25:07,7498,42.99384789,0.022079249,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277507,0.004929291,54.28588035,91.16457359,0.856253317,0.939239096,118,8,1,0,56760.6599,475.376,232.93424,0.49,0.39,10,1551277507,400.547,439.905,8.5788,5.16,1429.45,99.7847,0.0256834,6.00642,999.9,999.9,10005,0,475.376,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9582059,0.273570665,0.034307244,-1,0,0,0/0,1.88467,1.88165,1.88312,1.88187,1.88384,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.99,-0.869683,7.10039,9.88572,29.9995,9.66902,9.94467,-1,100,22.8578,-999.9,400,0,103.813,103.294
713,1551277509,2056.7,20190227 08:25:09,08:25:09,7498,42.99441752,0.021990087,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277509,0.004933636,54.16081308,91.21295501,0.856588089,0.939107924,125,9,1,0,56812.54807,476.855,233.65895,0.49,0.39,10,1551277509,400.576,439.847,8.5821,5.16037,1429.48,99.7853,0.0257123,6.0044,999.9,999.9,10014.4,0,476.855,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9717353,0.272463209,0.033608743,-1,0,0,0/0,1.88467,1.88167,1.88312,1.88187,1.88384,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.77,-0.863306,7.1004,9.88229,29.9995,9.66618,9.94125,-1,100,22.8578,-999.9,400,0,103.814,103.294
714,1551277511,2058.7,20190227 08:25:11,08:25:11,7498,42.9953488,0.020211529,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277511,0.004939293,54.1678613,91.26453635,0.856946277,0.938969627,133,9,1,0,56772.9792,476.588,233.52812,0.49,0.39,10,1551277511,400.557,439.835,8.58557,5.15988,1429.46,99.7867,0.0256918,6.00227,999.9,999.9,10006.9,0,476.588,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9819118,0.250421838,0.032506441,-1,0,0,0/0,1.8847,1.88167,1.88311,1.88187,1.88385,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.53,-0.848426,7.10041,9.87867,29.9993,9.66353,9.93782,-1,100,22.8578,-999.9,400,0,103.814,103.294
715,1551277513,2060.7,20190227 08:25:13,08:25:13,7498,42.99463461,0.022324405,300,5614,660,8.314,2.4,2c,NEE or ER,,1551277513,0.004950752,54.18565263,91.33222086,0.857657716,0.939052733,124,9,1,0,56720.88863,477.458,233.95442,0.49,0.39,10,1551277513,400.568,439.854,8.5928,5.15986,1429.74,99.7855,0.0257043,6.00355,999.9,999.9,9997.5,0,477.458,0,--:--:--,0,-0.983,-0.148,0,0,0,0,403.9887647,0.276607088,0.033128146,-1,0,0,0/0,1.8847,1.88167,1.88311,1.88187,1.88385,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.29,-0.842049,7.10036,9.87495,29.9993,9.66128,9.93439,-1,100,22.4706,-999.9,400,0,103.814,103.295
