SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,1552916281,1620.6,20190318 08:38:01,08:38:01,7762,43.44503436,-0.04334315,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916281,0.004091083,-0.710115269,95.16154348,0.672008196,0.706176225,159,11,1,0,57377.66346,162.65,79.6985,0.49,0.39,10,1552916281,399.659,400.301,6.76113,3.94066,1440.69,99.3664,0.0264819,1.94924,999.9,999.9,10008.8,0,162.65,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.6479098,-0.512446067,0.152121123,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88305,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.99,-1.04882,3.77321,7.07772,29.9995,7.04889,7.19626,-1,100,0,-999.9,400,0,104.298,103.712
534,1552916283,1622.6,20190318 08:38:03,08:38:03,7762,43.44432507,-0.042954397,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916283,0.004097228,-0.682175519,95.15344971,0.672299778,0.706542727,149,10,1,0,57400.36194,162.729,79.73721,0.49,0.39,10,1552916283,399.631,400.294,6.76401,3.93939,1440.73,99.3674,0.0262701,1.9565,999.9,999.9,10013.1,0,162.729,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.6260984,-0.507859609,0.150740055,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88303,1.88475,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.43,-1.04882,3.77137,7.07397,29.9995,7.04478,7.19228,-1,100,0,-999.9,400,0,104.299,103.713
535,1552916322,1661.6,20190318 08:38:42,08:38:42,7762,43.46060355,0.070387325,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916322,0.003905341,-1.584906485,93.57197917,0.656741073,0.701856559,151,10,1,0,57542.25849,0.497145,0.24360105,0.49,0.39,10,1552916322,400.293,400.278,6.60732,3.91643,1441.73,99.371,0.024984,1.86342,999.9,999.9,10035,0,0.497145,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.7144754,0.831762426,0.321360816,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88305,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.81,-0.45285,3.70757,6.99243,29.9992,6.96252,7.11312,-1,100,0,-999.9,400,0,104.311,103.723
536,1552916324,1663.6,20190318 08:38:44,08:38:44,7762,43.46123719,0.071473539,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916324,0.003919344,-1.669983879,93.75005973,0.65772416,0.70157199,146,10,1,0,57399.07287,0.219127,0.10737223,0.49,0.39,10,1552916324,400.344,400.274,6.61725,3.91612,1441.4,99.3704,0.0249923,1.85775,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.7294672,0.844594274,0.322892744,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88305,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.98,-0.452851,3.70468,6.98796,29.9992,6.9579,7.10849,-1,100,0,-999.9,400,0,104.311,103.723
537,1552916326,1665.6,20190318 08:38:46,08:38:46,7762,43.46266052,0.072114119,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916326,0.003929775,-1.601957209,93.9015259,0.658258313,0.701009176,165,11,1,0,57276.90104,0.223236,0.10938564,0.49,0.39,10,1552916326,400.31,400.29,6.62268,3.91447,1441.45,99.3696,0.0249522,1.84653,999.9,999.9,9986.25,0,0.223236,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.7451803,0.852140688,0.323834658,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88308,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.08,-0.452851,3.70193,6.98385,29.9995,6.95367,7.10394,-1,100,0,-999.9,400,0,104.312,103.723
538,1552916328,1667.6,20190318 08:38:48,08:38:48,7762,43.46475576,0.071539988,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916328,0.00394137,-1.483753893,94.0809227,0.658825567,0.70027541,175,12,1,0,57361.92049,0.232823,0.11408327,0.49,0.39,10,1552916328,400.229,400.294,6.62841,3.9123,1441.49,99.3691,0.0251087,1.83189,999.9,999.9,10001.2,0,0.232823,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.759541,0.845320554,0.323058974,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88307,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1303.64,-0.452851,3.69921,6.97975,29.9993,6.94958,7.09982,-1,100,0,-999.9,400,0,104.312,103.724
539,1552916330,1669.6,20190318 08:38:50,08:38:50,7762,43.46619316,0.069161302,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916330,0.003952988,-1.426297882,94.22947867,0.659462833,0.699847693,162,11,1,0,57446.3168,0.228714,0.11206986,0.49,0.39,10,1552916330,400.196,400.304,6.63479,3.91054,1441.41,99.3693,0.0253806,1.82335,999.9,999.9,10016.2,0,0.228714,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.7721393,0.817192098,0.320214972,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88307,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.74,-0.452851,3.69647,6.97565,29.9993,6.94548,7.09571,-1,100,0,-999.9,400,0,104.312,103.724
540,1552916332,1671.6,20190318 08:38:52,08:38:52,7762,43.46555923,0.067381715,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916332,0.003964242,-1.44225732,94.298505,0.660056877,0.699965367,179,12,1,0,57404.78464,0.219127,0.10737223,0.49,0.39,10,1552916332,400.182,400.282,6.64081,3.9092,1441.61,99.3687,0.0253313,1.8257,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.778418,0.796181389,0.31809713,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88308,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1300.8,-0.452851,3.69387,6.97156,29.9995,6.94138,7.0916,-1,100,0,-999.9,400,0,104.313,103.724
541,1552916334,1673.6,20190318 08:38:54,08:38:54,7762,43.46364257,0.062237263,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916334,0.003971221,-1.501337031,94.24209786,0.660378329,0.700725412,168,12,1,0,57381.35212,0.219127,0.10737223,0.49,0.39,10,1552916334,400.207,400.268,6.64398,3.90867,1442.19,99.3698,0.0251905,1.84087,999.9,999.9,10005,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.7945492,0.735429397,0.311642479,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88306,1.88476,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.75,-0.452852,3.6913,6.96746,29.9993,6.93729,7.08748,-1,100,0,-999.9,400,0,104.314,103.723
542,1552916337,1676.2,20190318 08:38:56,08:38:56,7762,43.4609675,0.056054456,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916337,0.00397718,-1.571738895,94.15754284,0.660689735,0.701685404,156,11,1,0,57315.93511,0.230084,0.11274116,0.49,0.39,10,1552916337,400.266,400.28,6.64706,3.90773,1442.23,99.3706,0.0251832,1.86001,999.9,999.9,9993.75,0,0.230084,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.8163279,0.662412805,0.302757801,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88305,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.8,-0.452852,3.68809,6.96233,29.9994,6.93192,7.08235,-1,100,0,-999.9,400,0,104.316,103.724
543,1552916339,1678.6,20190318 08:38:59,08:38:59,7762,43.45999163,0.050393677,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916339,0.00398564,-1.601086237,94.20329122,0.661041003,0.701717524,148,10,1,0,57355.62984,0.232823,0.11408327,0.49,0.39,10,1552916339,400.266,400.262,6.65074,3.90605,1442.47,99.3686,0.0250017,1.86065,999.9,999.9,10001.2,0,0.232823,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.8378525,0.595533209,0.292743738,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88304,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.04,-0.452852,3.68493,6.95721,29.9996,6.92654,7.07723,-1,100,0,-999.9,400,0,104.317,103.724
544,1552916341,1680.6,20190318 08:39:01,08:39:01,7762,43.46000159,0.044360711,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916341,0.003994027,-1.617338345,94.27505947,0.661489256,0.701658805,152,11,1,0,57520.5802,0.219127,0.10737223,0.49,0.39,10,1552916341,400.244,400.231,6.65528,3.90498,1442.55,99.3682,0.0249519,1.85948,999.9,999.9,10031.2,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.8564098,0.524240197,0.2808457,-1,0,0,0/0,1.8846,1.88156,1.88309,1.88187,1.8837,1.88304,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.38,-0.452852,3.68245,6.95313,29.9994,6.92284,7.07311,-1,100,0,-999.9,400,0,104.317,103.725
545,1552916343,1682.7,20190318 08:39:03,08:39:03,7762,43.46105892,0.037471829,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916343,0.003999165,-1.612182732,94.36531724,0.661884389,0.701406415,147,10,1,0,57439.52768,0.219127,0.10737223,0.49,0.39,10,1552916343,400.245,400.237,6.65921,3.9046,1442.14,99.3688,0.0250303,1.85445,999.9,999.9,10016.2,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.874377,0.442820649,0.267047927,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88303,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.75,-0.452852,3.68008,6.94942,29.9993,6.91886,7.06901,-1,100,0,-999.9,400,0,104.318,103.726
546,1552916345,1684.7,20190318 08:39:05,08:39:05,7762,43.46197824,0.02957264,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916345,0.004002256,-1.51955473,94.40961883,0.66197207,0.701170154,136,9,1,0,57276.00154,0.219127,0.10737223,0.49,0.39,10,1552916345,400.209,400.266,6.66007,3.90274,1441.83,99.3692,0.024961,1.84974,999.9,999.9,9986.25,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.8923934,0.34946546,0.250247666,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88305,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.57,-0.452853,3.67778,6.94584,29.9994,6.91478,7.0649,-1,100,0,-999.9,400,0,104.318,103.727
547,1552916347,1686.6,20190318 08:39:07,08:39:07,7762,43.46311357,0.02019477,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916347,0.004005227,-1.555446374,94.45829168,0.661999321,0.700837702,139,10,1,0,57339.39826,0.219127,0.10737223,0.49,0.39,10,1552916347,400.236,400.269,6.66034,3.9015,1442.11,99.3694,0.0248233,1.84311,999.9,999.9,9997.5,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9104262,0.238639231,0.228655583,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88305,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.41,-0.452853,3.67548,6.94186,29.9994,6.9107,7.06113,-1,100,0,-999.9,400,0,104.319,103.728
548,1552916349,1688.7,20190318 08:39:09,08:39:09,7762,43.46275425,0.010355928,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916349,0.004009928,-1.500987547,94.47968333,0.662230715,0.700923936,134,9,1,0,57256.38715,0.219127,0.10737223,0.49,0.39,10,1552916349,400.209,400.281,6.66268,3.90034,1441.97,99.3692,0.0248449,1.84483,999.9,999.9,9982.5,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9297213,0.122376087,0.201680166,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88305,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.98,-0.452853,3.6731,6.93815,29.9995,6.9066,7.05754,-1,100,0,-999.9,400,0,104.32,103.728
549,1552916351,1690.7,20190318 08:39:11,08:39:11,7762,43.46070531,-0.000967533,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916351,0.004013733,-1.472088706,94.4347846,0.662346528,0.701379826,138,10,1,0,57336.21988,0.219127,0.10737223,0.49,0.39,10,1552916351,400.172,400.265,6.66395,3.89882,1441.88,99.3678,0.0246816,1.85392,999.9,999.9,9997.5,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9487131,-0.011433905,0.165909638,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88306,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.91,-0.452853,3.6708,6.93458,29.9995,6.90251,7.05361,-1,100,0,-999.9,400,0,104.32,103.728
550,1552916353,1692.7,20190318 08:39:13,08:39:13,7762,43.46189433,-0.013629141,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916353,0.004014663,-1.524428757,94.47870798,0.66232431,0.701030237,146,10,1,0,57213.9729,0.219127,0.10737223,0.49,0.39,10,1552916353,400.185,400.242,6.66371,3.89767,1441.74,99.368,0.0247272,1.84695,999.9,999.9,9975,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.967082,-0.161059035,0.115163077,-1,0,0,0/0,1.8846,1.88156,1.88309,1.88187,1.8837,1.88305,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.35,-0.452853,3.66877,6.931,29.9994,6.89881,7.04951,-1,100,0,-999.9,400,0,104.321,103.728
551,1552916355,1694.7,20190318 08:39:15,08:39:15,7762,43.46267505,-0.021598676,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916355,0.00401857,-1.540449735,94.53162188,0.662421787,0.700740952,174,12,1,0,57132.41035,0.219127,0.10737223,0.49,0.39,10,1552916355,400.198,400.245,6.66468,3.89645,1442,99.3677,0.0251871,1.84118,999.9,999.9,9960,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9772951,-0.255232721,0.088798601,-1,0,0,0/0,1.8846,1.88156,1.88309,1.88187,1.8837,1.88305,1.88476,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1304.7,-0.452853,3.66663,6.92741,29.9994,6.89523,7.04575,-1,100,0,-999.9,400,0,104.322,103.729
552,1552916357,1696.7,20190318 08:39:17,08:39:17,7762,43.46035912,-0.022529521,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916357,0.004023331,-1.584309444,94.4694355,0.662614681,0.701406415,178,12,1,0,57480.38258,0.219127,0.10737223,0.49,0.39,10,1552916357,400.234,400.252,6.66665,3.89603,1442.46,99.3672,0.0252506,1.85445,999.9,999.9,10023.8,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9743115,-0.266247277,0.087775336,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88304,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1301.76,-0.452854,3.66443,6.92383,29.9995,6.89127,7.04215,-1,100,0,-999.9,400,0,104.322,103.73
553,1552916359,1698.7,20190318 08:39:19,08:39:19,7762,43.46157875,-0.020935995,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916359,0.004026392,-1.578273535,94.52758536,0.66274849,0.701116491,158,11,1,0,57543.55135,0.219127,0.10737223,0.49,0.39,10,1552916359,400.22,400.243,6.66796,3.89462,1442.14,99.3679,0.0250912,1.84867,999.9,999.9,10035,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9670656,-0.247408844,0.083653338,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88304,1.88475,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.73,-0.452854,3.66231,6.92026,29.9996,6.88756,7.03829,-1,100,0,-999.9,400,0,104.322,103.729
554,1552916361,1700.7,20190318 08:39:21,08:39:21,7762,43.46641703,-0.019433858,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916361,0.004028396,-1.615125074,94.72331309,0.662746777,0.699665959,161,11,1,0,57323.12649,0.219127,0.10737223,0.49,0.39,10,1552916361,400.219,400.217,6.6679,3.89343,1442.27,99.3685,0.0251287,1.81972,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9595984,-0.229631916,0.079442902,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88305,1.88475,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.75,-0.452854,3.66022,6.91669,29.9996,6.88399,7.03471,-1,100,0,-999.9,400,0,104.322,103.729
555,1552916363,1702.7,20190318 08:39:23,08:39:23,7762,43.46818861,-0.017247247,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916363,0.004030619,-1.633419517,94.79788953,0.662710703,0.699077486,159,11,1,0,57346.09758,0.219127,0.10737223,0.49,0.39,10,1552916363,400.241,400.227,6.66755,3.89276,1442.9,99.3683,0.0251358,1.80796,999.9,999.9,9997.5,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9529836,-0.203786388,0.073690534,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88304,1.88476,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.64,-0.452854,3.65826,6.91324,29.9996,6.88015,7.03112,-1,100,0,-999.9,400,0,104.323,103.73
556,1552916365,1704.7,20190318 08:39:25,08:39:25,7762,43.46585579,-0.014482719,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916365,0.004033534,-1.595671046,94.72049907,0.662777351,0.699719023,170,12,1,0,57425.52513,0.219127,0.10737223,0.49,0.39,10,1552916365,400.251,400.264,6.66828,3.8911,1442.7,99.3676,0.0249496,1.82078,999.9,999.9,10012.5,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9466557,-0.17113117,0.066049134,-1,0,0,0/0,1.8846,1.88156,1.88309,1.88187,1.8837,1.88303,1.88476,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1307.93,-0.452854,3.65628,6.90992,29.9995,6.87658,7.02754,-1,100,0,-999.9,400,0,104.324,103.731
557,1552916367,1706.7,20190318 08:39:27,08:39:27,7762,43.46336474,-0.01250487,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916367,0.004039484,-1.557494878,94.64002675,0.663040066,0.700591588,176,12,1,0,57401.88496,0.219127,0.10737223,0.49,0.39,10,1552916367,400.211,400.252,6.67089,3.88964,1442.71,99.3682,0.0248444,1.8382,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9409918,-0.147769303,0.060661314,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88304,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1303.76,-0.452854,3.65427,6.90672,29.9995,6.87288,7.02396,-1,100,0,-999.9,400,0,104.324,103.732
558,1552916369,1708.7,20190318 08:39:29,08:39:29,7762,43.46409552,-0.010762073,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916369,0.004041915,-1.539643642,94.68164244,0.663138517,0.700387636,172,12,1,0,57337.28381,0.219127,0.10737223,0.49,0.39,10,1552916369,400.192,400.246,6.67188,3.88867,1442.56,99.3684,0.0246522,1.83413,999.9,999.9,9996.88,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9350164,-0.127172757,0.0551781,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88187,1.8837,1.88304,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1306.72,-0.452855,3.65231,6.9034,29.9996,6.86918,7.02036,-1,100,0,-999.9,400,0,104.324,103.733
559,1552916371,1710.7,20190318 08:39:31,08:39:31,7762,43.46626362,-0.00889166,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916371,0.004039303,-1.582028808,94.76433057,0.66296166,0.699589873,166,12,1,0,57278.18534,0.219127,0.10737223,0.49,0.39,10,1552916371,400.227,400.251,6.67016,3.88776,1442.05,99.3676,0.0245675,1.8182,999.9,999.9,9985.62,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9287705,-0.105065135,0.04827598,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88304,1.88476,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.56,-0.452855,3.65036,6.9002,29.9996,6.86561,7.01703,-1,100,0,-999.9,400,0,104.325,103.733
560,1552916373,1712.7,20190318 08:39:33,08:39:33,7762,43.46588743,-0.007380803,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916373,0.004042515,-1.619418588,94.74509483,0.662979334,0.699750563,169,12,1,0,57528.37463,0.219127,0.10737223,0.49,0.39,10,1552916373,400.24,400.239,6.67031,3.88647,1442.45,99.3679,0.0246821,1.82141,999.9,999.9,10031.2,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9242787,-0.087213399,0.043800079,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88371,1.88304,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.47,-0.452855,3.64841,6.89688,29.9996,6.86204,7.01353,-1,100,0,-999.9,400,0,104.326,103.734
561,1552916375,1714.7,20190318 08:39:35,08:39:35,7762,43.46342361,-0.005804769,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916375,0.004048722,-1.619021567,94.69352412,0.66322648,0.700392646,177,12,1,0,57339.80828,0.219127,0.10737223,0.49,0.39,10,1552916375,400.241,400.242,6.67286,3.88541,1442.79,99.3669,0.0247371,1.83423,999.9,999.9,9997.5,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9215164,-0.068594657,0.040644245,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88303,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1303.02,-0.452855,3.64647,6.89357,29.9996,6.85859,7.01012,-1,100,0,-999.9,400,0,104.326,103.734
562,1552916377,1716.7,20190318 08:39:37,08:39:37,7762,43.4639314,-0.004413145,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916377,0.00405069,-1.580778952,94.74052582,0.663271862,0.700093076,164,11,1,0,57237.29935,0.219127,0.10737223,0.49,0.39,10,1552916377,400.222,400.25,6.67338,3.88446,1442.73,99.3659,0.0247928,1.82825,999.9,999.9,9978.75,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9197541,-0.052149326,0.038732862,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.8837,1.88306,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.31,-0.452855,3.64457,6.89051,29.9996,6.85514,7.00679,-1,100,0,-999.9,400,0,104.327,103.734
563,1552916379,1718.7,20190318 08:39:39,08:39:39,7762,43.46623142,-0.003850098,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916379,0.004050188,-1.596441573,94.81048413,0.663189164,0.699489271,150,10,1,0,57333.17112,0.219127,0.10737223,0.49,0.39,10,1552916379,400.22,400.237,6.67249,3.88372,1442.63,99.3668,0.0247561,1.81619,999.9,999.9,9995.62,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9174344,-0.045493447,0.037698108,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88307,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.66,-0.452855,3.64274,6.88744,29.9997,6.85183,7.00354,-1,100,0,-999.9,400,0,104.328,103.734
564,1552916381,1720.7,20190318 08:39:41,08:39:41,7762,43.46579567,-0.002891357,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916381,0.00405217,-1.696914755,94.78996784,0.663202698,0.699654946,159,11,1,0,57250.0488,0.219127,0.10737223,0.49,0.39,10,1552916381,400.255,400.203,6.67262,3.88237,1442.57,99.367,0.024648,1.8195,999.9,999.9,9980.62,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9153279,-0.034165136,0.035983476,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88307,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.28,-0.452855,3.64089,6.88437,29.9997,6.84839,7.00021,-1,100,0,-999.9,400,0,104.328,103.734
565,1552916383,1722.7,20190318 08:39:43,08:39:43,7762,43.46661817,-0.001339253,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916383,0.004055195,-1.636019058,94.83377045,0.663209677,0.699339142,161,11,1,0,57199.54906,0.219127,0.10737223,0.49,0.39,10,1552916383,400.236,400.227,6.6727,3.88058,1442.68,99.3666,0.0249022,1.81319,999.9,999.9,9971.25,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9141639,-0.015824718,0.034409625,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88371,1.88307,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.95,-0.452856,3.63908,6.88157,29.9995,6.84507,6.99688,-1,100,0,-999.9,400,0,104.329,103.734
566,1552916385,1724.7,20190318 08:39:45,08:39:45,7762,43.46848577,-0.000158104,300,5614,660,8.314,2.8,2w,NEE or ER,,1552916385,0.004058415,-1.601129819,94.91396932,0.663314743,0.698858922,164,11,1,0,57222.65491,0.219127,0.10737223,0.49,0.39,10,1552916385,400.209,400.225,6.67369,3.87953,1442.77,99.3674,0.0251014,1.80359,999.9,999.9,9975,0,0.219127,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.9119426,-0.001868092,0.031842157,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.88306,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.69,-0.452856,3.63743,6.87875,29.9996,6.84187,6.9938,-1,100,0,-999.9,400,0,104.329,103.734
