SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,1549638126,1950.6,20190208 09:02:05,09:02:05,7564,41.99545703,0.043577546,300,5614,660,8.314,2.5,4c,nee,,1549638126,0.009014867,-6.254765268,93.31197446,0.997270649,1.068748844,109,8,1,0,55501.8909,659.896,323.34904,0.49,0.39,10,1549638126,398.068,396.153,10.1606,3.75154,1392.29,98.1248,0.0259636,7.88891,999.9,999.9,10016.2,0,659.896,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.87975,0.54883195,0.170474415,-1,0,0,0/0,1.88475,1.8817,1.88317,1.88188,1.8837,1.88298,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.66,-0.452672,8.38315,10.937,29.9996,10.756,11.0093,-1,0,52.5134,-999.9,400,4.13044,103.74,103.187
560,1549638128,1952.6,20190208 09:02:07,09:02:07,7564,41.99518143,0.042224204,300,5614,660,8.314,2.5,4c,nee,,1549638128,0.009035795,-6.269902723,93.44024229,0.998844869,1.06896648,112,8,1,0,55392.16156,659.961,323.38089,0.49,0.39,10,1549638128,398.07,396.15,10.1766,3.75235,1392.2,98.1252,0.0259378,7.8919,999.9,999.9,9995.62,0,659.961,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.8998306,0.531799541,0.165022272,-1,0,0,0/0,1.88475,1.88171,1.88318,1.88187,1.8837,1.88299,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.33,-0.452672,8.38596,10.9353,29.9996,10.7545,11.0075,-1,0,52.5134,-999.9,400,3.96046,103.74,103.186
561,1549638130,1954.6,20190208 09:02:09,09:02:09,7564,41.99509158,0.040676542,300,5614,660,8.314,2.5,4c,nee,,1549638130,0.009056578,-6.238839948,93.5889085,1.000318931,1.068843464,94,7,1,0,55471.65522,660.089,323.44361,0.49,0.39,10,1549638130,398.058,396.166,10.1917,3.75217,1392.07,98.1244,0.0259509,7.89021,999.9,999.9,10010.6,0,660.089,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.9187823,0.51231617,0.158927583,-1,0,0,0/0,1.88475,1.8817,1.88318,1.88187,1.8837,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.83,-0.452672,8.38865,10.9337,29.9997,10.7528,11.0057,-1,0,52.5134,-999.9,400,3.78469,103.74,103.187
562,1549638132,1956.6,20190208 09:02:11,09:02:11,7564,41.99340377,0.039476963,300,5614,660,8.314,2.5,4c,nee,,1549638132,0.009080545,-6.21845699,93.68625336,1.002051749,1.069582477,94,7,1,0,55429.57151,660.333,323.56317,0.49,0.39,10,1549638132,398.048,396.177,10.2094,3.75146,1391.75,98.124,0.0259157,7.90036,999.9,999.9,10003.1,0,660.333,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.9366371,0.497236496,0.154309614,-1,0,0,0/0,1.88475,1.8817,1.88316,1.88187,1.8837,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.44,-0.452673,8.392,10.9318,29.9996,10.7512,11.0037,-1,0.587761,52.5134,-999.9,400,3.60202,103.741,103.188
563,1549638134,1958.6,20190208 09:02:13,09:02:13,7564,41.99308092,0.03813676,300,5614,660,8.314,2.5,4c,nee,,1549638134,0.00910525,-6.263971117,93.82244505,1.003714814,1.069802448,106,8,1,0,55372.80476,660.978,323.87922,0.49,0.39,10,1549638134,398.085,396.189,10.2263,3.75225,1392.04,98.1243,0.0260392,7.90338,999.9,999.9,9992.5,0,660.978,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.9541855,0.480367709,0.149090596,-1,0,0,0/0,1.88476,1.8817,1.88316,1.88187,1.8837,1.88295,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.83,-0.452673,8.39538,10.9298,29.9996,10.7498,11.0019,-1,2.11725,52.5134,-999.9,400,3.42723,103.742,103.188
564,1549638136,1960.6,20190208 09:02:15,09:02:15,7564,41.99329276,0.036367404,300,5614,660,8.314,2.5,4c,nee,,1549638136,0.009119609,-6.355197493,93.91528808,1.004787412,1.06988695,107,8,1,0,55373.08397,661.511,324.14039,0.49,0.39,10,1549638136,398.131,396.174,10.2371,3.75333,1392.13,98.1252,0.0263675,7.90454,999.9,999.9,9992.5,0,661.511,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.9775484,0.458083733,0.1414167,-1,0,0,0/0,1.88475,1.88171,1.88317,1.88188,1.8837,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.93,-0.452673,8.3986,10.9281,29.9997,10.7483,11,-1,4.30318,52.1361,-999.9,400,3.24576,103.742,103.189
565,1549638138,1962.6,20190208 09:02:17,09:02:17,7564,41.99150019,0.034952558,300,5614,660,8.314,2.5,4c,nee,,1549638138,0.009136539,-6.385975067,93.98996613,1.006231565,1.070573389,111,8,1,0,55377.36382,661.685,324.22565,0.49,0.39,10,1549638138,398.123,396.148,10.2519,3.75395,1391.65,98.1243,0.0264394,7.91396,999.9,999.9,9993.75,0,661.685,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.9971129,0.440287708,0.134709796,-1,0,0,0/0,1.88475,1.88171,1.88317,1.8819,1.88371,1.88298,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.59,-0.452673,8.40155,10.9259,29.9997,10.7468,10.9977,-1,7.13966,52.1361,-999.9,400,3.06295,103.743,103.189
566,1549638140,1965.1,20190208 09:02:20,09:02:20,7564,41.98965053,0.033651772,300,5614,660,8.314,2.5,4c,nee,,1549638140,0.009161255,-6.386328403,94.11844068,1.008240368,1.071246358,101,7,1,0,55391.55975,662.003,324.38147,0.49,0.39,10,1549638140,398.13,396.161,10.2725,3.75425,1391.04,98.1232,0.0262639,7.92319,999.9,999.9,9996.88,0,662.003,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.0194194,0.423929562,0.128681909,-1,0,0,0/0,1.88477,1.88171,1.88314,1.88189,1.88372,1.88299,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.61,-0.452673,8.4048,10.9231,29.9996,10.7446,10.9947,-1,11.6118,52.1361,-999.9,400,2.83298,103.743,103.189
567,1549638142,1967.1,20190208 09:02:22,09:02:22,7564,41.99137074,0.034065653,300,5614,660,8.314,2.5,4c,nee,,1549638142,0.009171389,-6.40498442,94.26098423,1.009172864,1.070615666,98,7,1,0,55416.78947,662.164,324.46036,0.49,0.39,10,1549638142,398.153,396.173,10.2819,3.75439,1390.59,98.1242,0.0262259,7.91454,999.9,999.9,10001.2,0,662.164,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.0347419,0.429129938,0.130319389,-1,0,0,0/0,1.88476,1.88171,1.88313,1.88188,1.8837,1.88297,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.11,-0.452673,8.40724,10.9211,29.9996,10.7428,10.9923,-1,15.8526,52.1361,-999.9,400,2.65974,103.742,103.189
568,1549638145,1969.6,20190208 09:02:24,09:02:24,7564,41.98906903,0.034531536,300,5614,660,8.314,2.5,4c,nee,,1549638145,0.009182642,-6.35339013,94.26309601,1.010294012,1.071781062,104,7,1,0,55357.51846,662.382,324.56718,0.49,0.39,10,1549638145,398.111,396.17,10.2933,3.75433,1389.84,98.1244,0.0262428,7.93052,999.9,999.9,9990.62,0,662.382,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.0529839,0.435027596,0.132084466,-1,0,0,0/0,1.88476,1.88171,1.88314,1.88189,1.8837,1.88296,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.11,-0.452673,8.41013,10.9178,29.9998,10.7403,10.9893,-1,22.186,51.7608,-999.9,400,2.41694,103.742,103.189
569,1549638147,1971.7,20190208 09:02:26,09:02:26,7564,41.98245264,0.034297024,300,5614,660,8.314,2.5,4c,nee,,1549638147,0.009209027,-6.427453287,94.18544644,1.012667967,1.075185186,103,7,1,0,55528.23913,662.639,324.69311,0.49,0.39,10,1549638147,398.144,396.156,10.3174,3.75489,1388.8,98.1252,0.0262691,7.97711,999.9,999.9,10024.4,0,662.639,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.0668306,0.432151838,0.131285132,-1,0,0,0/0,1.88477,1.88171,1.88316,1.88188,1.8837,1.88296,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.97,-0.452673,8.4122,10.9152,29.9996,10.7386,10.987,-1,28.0404,51.7608,-999.9,400,2.22145,103.743,103.19
570,1549638149,1973.6,20190208 09:02:28,09:02:28,7564,41.98027362,0.034323205,300,5614,660,8.314,2.5,4c,nee,,1549638149,0.009230744,-6.43407703,94.29759383,1.014722717,1.076085481,92,7,1,0,55631.5123,662.839,324.79111,0.49,0.39,10,1549638149,398.179,396.191,10.3384,3.75496,1387.62,98.1244,0.026447,7.98941,999.9,999.9,10044.4,0,662.839,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.082,0.432513354,0.131415617,-1,0,0,0/0,1.88476,1.88171,1.88315,1.88188,1.88371,1.88296,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.81,-0.452673,8.41402,10.9128,29.9996,10.7371,10.9846,-1,34.5392,51.7608,-999.9,400,2.0342,103.744,103.192
571,1549638151,1976.1,20190208 09:02:31,09:02:31,7564,41.98209379,0.034781561,300,5614,660,8.314,2.5,4c,nee,,1549638151,0.009239183,-6.454955782,94.48018797,1.015963498,1.07531909,104,8,1,0,55524.57851,663.021,324.88029,0.49,0.39,10,1549638151,398.213,396.211,10.351,3.75635,1386.51,98.125,0.0262412,7.97894,999.9,999.9,10023.8,0,663.021,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1025968,0.438275759,0.133344383,-1,0,0,0/0,1.88476,1.88171,1.88317,1.8819,1.88371,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.36,-0.452674,8.41635,10.9098,29.9996,10.7346,10.9816,-1,43.2428,51.3773,-999.9,400,1.85143,103.744,103.193
572,1549638153,1978.1,20190208 09:02:33,09:02:33,7564,41.98132928,0.035571993,300,5614,660,8.314,2.5,4c,nee,,1549638153,0.009244118,-6.530066317,94.52461323,1.016735909,1.075630859,108,8,1,0,55354.00546,662.983,324.86167,0.49,0.39,10,1549638153,398.222,396.166,10.3589,3.75659,1385.63,98.1247,0.0262532,7.9832,999.9,999.9,9991.88,0,662.983,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1189919,0.448247584,0.136560721,-1,0,0,0/0,1.88476,1.88171,1.88317,1.88191,1.88372,1.88299,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.67,-0.452674,8.41799,10.9069,29.9995,10.7322,10.9787,-1,50.9852,51.3773,-999.9,400,1.67286,103.744,103.192
573,1549638155,1980.2,20190208 09:02:35,09:02:35,7564,41.98121624,0.035849947,300,5614,660,8.314,2.5,4c,nee,,1549638155,0.009252562,-6.530958253,94.59023362,1.017533828,1.075728211,87,6,1,0,55373.73156,663.106,324.92194,0.49,0.39,10,1549638155,398.218,396.163,10.367,3.75628,1385.12,98.1249,0.0263326,7.98453,999.9,999.9,9995.62,0,663.106,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1351532,0.451755029,0.137679153,-1,0,0,0/0,1.88477,1.88171,1.88314,1.88189,1.88371,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.27,-0.452674,8.41946,10.904,29.9996,10.7299,10.9758,-1,59.4072,51.3773,-999.9,400,1.49182,103.744,103.192
574,1549638157,1982.1,20190208 09:02:37,09:02:37,7564,41.97939361,0.036543993,300,5614,660,8.314,2.5,4c,nee,,1549638157,0.009254221,-6.53338481,94.59497722,1.018350948,1.076538076,96,7,1,0,55521.00557,663.452,325.09148,0.49,0.39,10,1549638157,398.26,396.202,10.3754,3.7571,1383.77,98.1245,0.0260241,7.99559,999.9,999.9,10023.8,0,663.452,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1506129,0.460524798,0.140303744,-1,0,0,0/0,1.88476,1.8817,1.88316,1.88188,1.88371,1.88298,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.53,-0.452674,8.42089,10.901,29.9995,10.7275,10.9731,-1,68.4839,51.3773,-999.9,400,1.30346,103.745,103.194
575,1549638159,1984.2,20190208 09:02:39,09:02:39,7564,41.97891841,0.037765921,300,5614,660,8.314,2.5,4c,nee,,1549638159,0.009255213,-6.571499195,94.65066449,1.019071777,1.076666268,99,7,1,0,55430.62762,663.682,325.20418,0.49,0.39,10,1549638159,398.286,396.199,10.3828,3.75776,1382.5,98.124,0.0259959,7.99734,999.9,999.9,10006.9,0,663.682,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1660565,0.475932396,0.1447615,-1,0,0,0/0,1.88476,1.88171,1.88318,1.88188,1.88371,1.88299,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.13,-0.452674,8.42211,10.898,29.9994,10.7252,10.9701,-1,78.1436,51.0019,-999.9,400,1.12257,103.745,103.195
576,1549638161,1986.2,20190208 09:02:41,09:02:41,7564,41.98076639,0.038660812,300,5614,660,8.314,2.5,4c,nee,,1549638161,0.009250878,-6.518779698,94.74275357,1.01928411,1.075843873,91,7,1,0,55433.06896,663.868,325.29532,0.49,0.39,10,1549638161,398.255,396.203,10.3849,3.75756,1381.37,98.1244,0.0261946,7.98611,999.9,999.9,10006.9,0,663.868,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.181871,0.487189547,0.148043693,-1,0,0,0/0,1.88476,1.88171,1.88318,1.88188,1.88371,1.88297,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.97,-0.452674,8.42325,10.8951,29.9996,10.7228,10.9671,-1,88.454,51.0019,-999.9,400,0.945774,103.746,103.195
577,1549638163,1988.1,20190208 09:02:43,09:02:43,7564,41.9800836,0.039444312,300,5614,660,8.314,2.5,4c,nee,,1549638163,0.009245174,-6.473737476,94.74213064,1.019495213,1.076073766,97,7,1,0,55511.83057,664.013,325.36637,0.49,0.39,10,1549638163,398.255,396.232,10.3871,3.75743,1380.03,98.1239,0.0262298,7.98925,999.9,999.9,10021.9,0,664.013,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1962258,0.497072115,0.150575822,-1,0,0,0/0,1.88476,1.88171,1.88317,1.88188,1.8837,1.88296,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.5,-0.452674,8.42431,10.8918,29.9995,10.7204,10.9642,-1,99.4098,51.0019,-999.9,400,0.761425,103.748,103.196
578,1549638166,1990.6,20190208 09:02:45,09:02:45,7564,41.98149459,0.040254463,300,5614,660,8.314,2.5,4c,nee,,1549638166,0.00926292,-6.50186008,94.79165924,1.019491782,1.075507898,96,7,1,0,55434.03098,664.31,325.5119,0.49,0.39,10,1549638166,398.281,396.247,10.387,3.75791,1382.8,98.1245,0.0262444,7.98152,999.9,999.9,10006.9,0,664.31,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2136855,0.507264432,0.153084647,-1,0,0,0/0,1.88477,1.88171,1.88317,1.88187,1.88371,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.51,-0.452675,8.42571,10.8877,29.9995,10.7175,10.9602,-1,100,50.6242,-999.9,400,0.544564,103.748,103.196
579,1549638168,1992.6,20190208 09:02:47,09:02:47,7564,41.97989532,0.040421575,300,5614,660,8.314,2.5,4c,nee,,1549638168,0.009285273,-6.540240916,94.74267971,1.019707867,1.076291984,98,7,1,0,55292.26413,664.527,325.61823,0.49,0.39,10,1549638168,398.279,396.228,10.3892,3.75813,1385.72,98.1245,0.0262592,7.99223,999.9,999.9,9980.62,0,664.527,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2285403,0.509390824,0.153627818,-1,0,0,0/0,1.88477,1.88171,1.88317,1.88187,1.8837,1.88296,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.57,-0.452675,8.42701,10.8844,29.9995,10.7151,10.9569,-1,100,50.6242,-999.9,400,0.356668,103.748,103.196
580,1549638170,1994.6,20190208 09:02:49,09:02:49,7564,41.97792739,0.040355929,300,5614,660,8.314,2.5,4c,nee,,1549638170,0.009298809,-6.590292887,94.74694504,1.020668659,1.077257593,90,6,1,0,55309.65732,664.733,325.71917,0.49,0.39,10,1549638170,398.293,396.21,10.399,3.75876,1385.81,98.1245,0.0261548,8.00541,999.9,999.9,9984.38,0,664.733,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2437661,0.508592433,0.153359219,-1,0,0,0/0,1.88477,1.88171,1.88318,1.88187,1.8837,1.88297,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.12,-0.452675,8.42819,10.8812,29.9994,10.7128,10.9539,-1,100,50.6242,-999.9,400,0.169859,103.749,103.198
581,1549638172,1996.6,20190208 09:02:51,09:02:51,7564,41.97637972,0.040148238,300,5614,660,8.314,2.5,4c,nee,,1549638172,0.009310827,-6.550368465,94.76819055,1.021538105,1.077933533,92,7,1,0,55396.99501,664.914,325.80786,0.49,0.39,10,1549638172,398.267,396.216,10.4079,3.75885,1385.75,98.1241,0.0261613,8.01463,999.9,999.9,10001.2,0,664.914,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2516048,0.505998181,0.152656837,-1,0,0,0/0,1.88477,1.88171,1.88317,1.88187,1.8837,1.88297,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.45,-0.452675,8.42926,10.8777,29.9995,10.7104,10.9506,-1,100,50.2444,-999.9,400,0,103.749,103.199
582,1549638174,1998.6,20190208 09:02:53,09:02:53,7564,41.97400453,0.038845736,300,5614,660,8.314,2.5,4c,nee,,1549638174,0.009325408,-6.431086261,94.74680562,1.022473361,1.079163941,93,7,1,0,55327.71002,664.988,325.84412,0.49,0.39,10,1549638174,398.204,396.243,10.4174,3.75853,1385.86,98.1244,0.0261329,8.0314,999.9,999.9,9988.75,0,664.988,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2695,0.489614833,0.148514499,-1,0,0,0/0,1.88476,1.88171,1.88316,1.88187,1.8837,1.88297,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.2,-0.452675,8.43041,10.8744,29.9995,10.708,10.9474,-1,100,50.2444,-999.9,400,0,103.749,103.2
583,1549638176,2000.6,20190208 09:02:55,09:02:55,7564,41.97363531,0.037090305,300,5614,660,8.314,2.5,4c,nee,,1549638176,0.009337638,-6.427885806,94.80645856,1.02330921,1.07936656,99,7,1,0,55397.08956,665.15,325.9235,0.49,0.39,10,1549638176,398.203,396.248,10.4259,3.75898,1385.99,98.1245,0.0261834,8.03416,999.9,999.9,10001.9,0,665.15,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2814919,0.467497358,0.143649298,-1,0,0,0/0,1.88476,1.88171,1.88318,1.88187,1.8837,1.88296,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.92,-0.452675,8.4315,10.8711,29.9996,10.7056,10.9444,-1,100,50.2444,-999.9,400,0,103.75,103.201
584,1549638178,2002.6,20190208 09:02:57,09:02:57,7564,41.97500034,0.035449527,300,5614,660,8.314,2.5,4c,nee,,1549638178,0.00933847,-6.430832448,94.88969245,1.023431085,1.078548215,93,7,1,0,55425.45135,665.388,326.04012,0.49,0.39,10,1549638178,398.203,396.246,10.4272,3.75931,1385.91,98.1238,0.0263347,8.02301,999.9,999.9,10006.9,0,665.388,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.2924113,0.446802557,0.139376087,-1,0,0,0/0,1.88477,1.88171,1.8832,1.88187,1.8837,1.88295,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.17,-0.452675,8.43241,10.8675,29.9996,10.7027,10.9411,-1,100,50.2444,-999.9,400,0,103.751,103.201
585,1549638180,2004.6,20190208 09:02:59,09:02:59,7564,41.97407526,0.033548957,300,5614,660,8.314,2.5,4c,nee,,1549638180,0.009337249,-6.440976003,94.85160098,1.023491485,1.079045028,67,5,1,0,55434.32032,665.554,326.12146,0.49,0.39,10,1549638180,398.215,396.25,10.4278,3.75939,1385.62,98.124,0.0262795,8.02978,999.9,999.9,10008.8,0,665.554,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3035484,0.422857527,0.134144623,-1,0,0,0/0,1.88477,1.8817,1.8832,1.88187,1.8837,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.11,-0.452676,8.433,10.864,29.9996,10.6998,10.9376,-1,100,49.8705,-999.9,400,0,103.752,103.202
586,1549638182,2006.6,20190208 09:03:01,09:03:01,7564,41.97426618,0.030856601,300,5614,660,8.314,2.5,4c,nee,,1549638182,0.009340601,-6.454516441,94.87295111,1.023812393,1.079140451,78,6,1,0,55334.69751,665.745,326.21505,0.49,0.39,10,1549638182,398.212,396.238,10.431,3.75964,1385.5,98.1249,0.026034,8.03108,999.9,999.9,9990,0,665.745,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3157903,0.388922043,0.12559852,-1,0,0,0/0,1.88477,1.8817,1.88319,1.88187,1.8837,1.88295,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.66,-0.452676,8.43347,10.8604,29.9995,10.6974,10.934,-1,100,49.8705,-999.9,400,0,103.752,103.202
587,1549638184,2009.2,20190208 09:03:04,09:03:04,7564,41.97692982,0.026527029,300,5614,660,8.314,2.5,4c,nee,,1549638184,0.009342376,-6.461078803,94.98510872,1.02393903,1.077999534,89,6,1,0,55258.47886,665.933,326.30717,0.49,0.39,10,1549638184,398.199,396.221,10.4322,3.76064,1385.72,98.1257,0.0260829,8.01553,999.9,999.9,9975,0,665.933,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3319355,0.33433054,0.112418626,-1,0,0,0/0,1.88476,1.8817,1.88317,1.88187,1.8837,1.88297,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.87,-0.452676,8.43429,10.8563,29.9994,10.6945,10.93,-1,100,49.8705,-999.9,400,0,103.753,103.203
588,1549638187,2011.6,20190208 09:03:06,09:03:06,7564,41.97582412,0.023827337,300,5614,660,8.314,2.5,4c,nee,,1549638187,0.009340565,-6.517278986,94.96898995,1.023682392,1.077912267,82,6,1,0,55456.28212,666.033,326.35617,0.49,0.39,10,1549638187,398.281,396.263,10.4299,3.76135,1386.08,98.1227,0.0261214,8.01434,999.9,999.9,10012.5,0,666.033,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3445161,0.300312474,0.103961646,-1,0,0,0/0,1.88475,1.88171,1.88315,1.88187,1.8837,1.88295,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.18,-0.452676,8.4354,10.8521,29.9995,10.6909,10.9257,-1,100,49.4929,-999.9,400,0,103.755,103.204
589,1549638189,2013.6,20190208 09:03:08,09:03:08,7564,41.97460386,0.023261318,300,5614,660,8.314,2.5,4c,nee,,1549638189,0.009344663,-6.499528727,94.92814119,1.023891045,1.078595907,90,6,1,0,55444.57877,666.137,326.40713,0.49,0.39,10,1549638189,398.262,396.258,10.432,3.76102,1386.18,98.1231,0.0259649,8.02366,999.9,999.9,10010.6,0,666.137,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3498145,0.293187697,0.102013074,-1,0,0,0/0,1.88475,1.88171,1.88314,1.88187,1.8837,1.88295,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.24,-0.452676,8.43649,10.8486,29.9996,10.688,10.9221,-1,100,49.4929,-999.9,400,0,103.756,103.205
590,1549638191,2015.6,20190208 09:03:10,09:03:10,7564,41.97306709,0.02154523,300,5614,660,8.314,2.5,4c,nee,,1549638191,0.009355405,-6.52569897,94.90976054,1.024669522,1.079625021,103,7,1,0,55319.83107,666.576,326.62224,0.49,0.39,10,1549638191,398.227,396.207,10.4398,3.7613,1386.2,98.1244,0.0259019,8.03768,999.9,999.9,9987.5,0,666.576,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3619355,0.271570049,0.096428458,-1,0,0,0/0,1.88475,1.8817,1.88315,1.88187,1.8837,1.88294,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.71,-0.452676,8.43763,10.845,29.9996,10.6856,10.9186,-1,100,49.4929,-999.9,400,0,103.756,103.205
591,1549638193,2017.6,20190208 09:03:12,09:03:12,7564,41.97228595,0.019398291,300,5614,660,8.314,2.5,4c,nee,,1549638193,0.009361688,-6.542278224,94.92604458,1.025170214,1.079967272,105,8,1,0,55298.87214,667.034,326.84666,0.49,0.39,10,1549638193,398.263,396.233,10.4449,3.76166,1386.14,98.1242,0.0261139,8.04234,999.9,999.9,9983.75,0,667.034,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3714194,0.244514447,0.089050013,-1,0,0,0/0,1.88475,1.8817,1.88315,1.88187,1.8837,1.88293,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.92,-0.452677,8.43882,10.8414,29.9995,10.6832,10.915,-1,100,49.4929,-999.9,400,0,103.757,103.206
592,1549638195,2019.7,20190208 09:03:14,09:03:14,7564,41.97064103,0.017662704,300,5614,660,8.314,2.5,4c,nee,,1549638195,0.009368247,-6.558779234,94.88723931,1.025639436,1.080903442,104,8,1,0,55293.35547,667.253,326.95397,0.49,0.39,10,1549638195,398.279,396.239,10.4496,3.76142,1386.08,98.1248,0.0262714,8.05508,999.9,999.9,9983.12,0,667.253,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3812016,0.222647245,0.082367879,-1,0,0,0/0,1.88476,1.8817,1.88315,1.88187,1.88371,1.88295,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.95,-0.452677,8.4399,10.8379,29.9994,10.6803,10.9114,-1,100,49.1122,-999.9,400,0,103.758,103.206
593,1549638197,2021.6,20190208 09:03:16,09:03:16,7564,41.96912224,0.015669937,300,5614,660,8.314,2.5,4c,nee,,1549638197,0.009381242,-6.59315975,94.90748535,1.026488445,1.081567425,111,8,1,0,55401.22151,667.473,327.06177,0.49,0.39,10,1549638197,398.274,396.213,10.4583,3.76124,1386.15,98.1244,0.0262024,8.06411,999.9,999.9,10003.8,0,667.473,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.3923952,0.197536304,0.074752367,-1,0,0,0/0,1.88477,1.88171,1.88314,1.88187,1.8837,1.88296,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.7,-0.452677,8.44094,10.8344,29.9995,10.6774,10.9079,-1,100,49.1122,-999.9,400,0,103.758,103.207
