SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,1546360698,2691.9,20190101 10:38:18,10:38:18,7498,40.99868574,0.068303587,300,5614,660,8.314,2.4,2c,er,,1546360698,0.011663765,-2.709598647,92.4511839,1.444881803,1.562859168,67,5,1,0,54135.72518,0.219127,0.10737223,0.49,0.39,10,1546360698,399.961,401.37,14.7791,6.49899,1387.83,97.7416,0.0236092,13.5974,995.127,999.9,10006.9,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.5913197,0.893078653,0.782509134,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88198,1.8837,1.88299,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.67,-0.62258,12.9784,14.78,29.9999,14.5208,14.8103,-1,100,54.0242,-999.9,400,0,103.063,102.652
726,1546360700,2693.9,20190101 10:38:20,10:38:20,7498,40.9967861,0.112804533,300,5614,660,8.314,2.4,2c,er,,1546360700,0.011706586,-2.847314533,92.56536609,1.447862431,1.564151358,80,6,1,0,54094.20068,0.219127,0.10737223,0.49,0.39,10,1546360700,400.053,401.376,14.8096,6.49863,1387.71,97.7414,0.0237274,13.6101,995.3,999.9,9999.38,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.5852459,1.475048564,0.769956794,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88199,1.8837,1.88302,1.88478,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.78,-0.62258,12.986,14.7789,29.9999,14.5208,14.8099,-1,100,54.0242,-999.9,400,0,103.06,102.652
727,1546360702,2695.8,20190101 10:38:22,10:38:22,7498,40.99423001,0.159975547,300,5614,660,8.314,2.4,2c,er,,1546360702,0.011748784,-3.074880866,92.63573826,1.450566844,1.565882532,82,6,1,0,54061.6132,0.219127,0.10737223,0.49,0.39,10,1546360702,400.189,401.361,14.8373,6.49895,1388.1,97.7411,0.0237793,13.6271,995.394,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.5818115,2.09205289,0.761474167,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88198,1.8837,1.88303,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.04,-0.62258,12.9943,14.7782,29.9999,14.5211,14.8099,-1,100,53.653,-999.9,400,0,103.059,102.651
728,1546360704,2697.9,20190101 10:38:24,10:38:24,7498,40.99163811,0.191051731,300,5614,660,8.314,2.4,2c,er,,1546360704,0.011788415,-3.233263005,92.68211405,1.453144853,1.567880564,74,5,1,0,54096.84646,0.219127,0.10737223,0.49,0.39,10,1546360704,400.282,401.352,14.8636,6.49825,1388.25,97.7416,0.0237363,13.6467,995.484,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.6218197,2.498671065,0.812827488,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88198,1.8837,1.88301,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.96,-0.62258,13.0028,14.7771,29.9999,14.5218,14.8099,-1,100,53.653,-999.9,400,0,103.059,102.651
729,1546360706,2699.9,20190101 10:38:26,10:38:26,7498,40.99290175,0.211185121,300,5614,660,8.314,2.4,2c,er,,1546360706,0.011819069,-3.364903477,92.85796881,1.455314929,1.567248291,53,4,1,0,54163.87095,0.219127,0.10737223,0.49,0.39,10,1546360706,400.387,401.372,14.8857,6.498,1388.12,97.7425,0.023472,13.6405,995.574,999.9,10013.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.6885082,2.76196252,0.866841792,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88199,1.8837,1.88301,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.39,-0.62258,13.0111,14.7765,30.0001,14.5229,14.8099,-1,100,53.653,-999.9,400,0,103.06,102.652
730,1546360708,2701.9,20190101 10:38:28,10:38:28,7498,40.99826078,0.227832816,300,5614,660,8.314,2.4,2c,er,,1546360708,0.011840448,-3.555645463,93.15848681,1.456940625,1.563937624,63,5,1,0,54138.27565,0.219127,0.10737223,0.49,0.39,10,1546360708,400.522,401.377,14.9021,6.49846,1387.97,97.7442,0.0232707,13.608,995.568,999.9,10007.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.7670246,2.979347776,0.916385187,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.8837,1.883,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.05,-0.62258,13.0192,14.7764,30.0003,14.5242,14.8101,-1,100,53.2821,-999.9,400,0,103.061,102.652
731,1546360710,2703.9,20190101 10:38:30,10:38:30,7498,41.001231,0.242635046,300,5614,660,8.314,2.4,2c,er,,1546360710,0.011863327,-3.69623168,93.37175717,1.458414569,1.561944011,81,6,1,0,54064.36186,0.219127,0.10737223,0.49,0.39,10,1546360710,400.612,401.373,14.9171,6.49826,1388.12,97.7446,0.0233689,13.5884,995.658,999.9,9992.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.8531885,3.172733575,0.962265107,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88201,1.8837,1.88298,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.36,-0.628952,13.0272,14.7764,30.0003,14.5256,14.8108,-1,100,53.2821,-999.9,400,0,103.06,102.651
732,1546360712,2705.9,20190101 10:38:32,10:38:32,7498,40.99939313,0.255256663,300,5614,660,8.314,2.4,2c,er,,1546360712,0.011886142,-3.927866491,93.41297304,1.460084241,1.563042256,85,6,1,0,54113.83077,0.219127,0.10737223,0.49,0.39,10,1546360712,400.758,401.36,14.9343,6.49893,1388.04,97.7439,0.0232696,13.5992,995.827,999.9,10002.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.9451148,3.337983696,1.002449338,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88201,1.8837,1.88299,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.48,-0.628952,13.0354,14.7764,30.0004,14.5272,14.8119,-1,100,53.2821,-999.9,400,0,103.061,102.651
733,1546360714,2707.9,20190101 10:38:34,10:38:34,7498,40.99988496,0.266749688,300,5614,660,8.314,2.4,2c,er,,1546360714,0.011905292,-4.119264512,93.53286793,1.461463582,1.562513386,69,5,1,0,54205.25853,0.219127,0.10737223,0.49,0.39,10,1546360714,400.916,401.387,14.9485,6.49954,1388.02,97.7433,0.0232707,13.594,995.807,999.9,10020,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.0439344,3.488286086,1.040068446,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88201,1.88372,1.88299,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.57,-0.628952,13.0433,14.7764,30.0005,14.5293,14.8132,-1,100,53.2821,-999.9,400,0,103.061,102.65
734,1546360716,2709.9,20190101 10:38:36,10:38:36,7498,41.00008609,0.277119606,300,5614,660,8.314,2.4,2c,er,,1546360716,0.011927835,-4.233422123,93.62782205,1.462785403,1.562340521,64,5,1,0,54147.43168,0.219127,0.10737223,0.49,0.39,10,1546360716,401.009,401.405,14.962,6.49856,1388.25,97.7432,0.0235025,13.5923,995.894,999.9,10008.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.1485,3.62392541,1.074732992,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88201,1.88371,1.88298,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.45,-0.639573,13.051,14.7771,30.0007,14.5314,14.8145,-1,100,52.9071,-999.9,400,0,103.06,102.65
735,1546360718,2711.9,20190101 10:38:38,10:38:38,7498,40.9957712,0.285738977,300,5614,660,8.314,2.4,2c,er,,1546360718,0.011948406,-4.447391132,93.54857002,1.464336592,1.565322262,69,5,1,0,54063.64621,0.219127,0.10737223,0.49,0.39,10,1546360718,401.141,401.39,14.9779,6.49829,1387.97,97.7429,0.0235821,13.6216,996.062,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.2576803,3.737095536,1.104114349,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88201,1.8837,1.88298,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.65,-0.648071,13.0588,14.7781,30.0008,14.5337,14.8161,-1,100,52.9071,-999.9,400,0,103.059,102.649
736,1546360720,2713.9,20190101 10:38:40,10:38:40,7498,40.99565306,0.292716942,300,5614,660,8.314,2.4,2c,er,,1546360720,0.011965263,-4.704594352,93.62168087,1.465671733,1.565525976,70,5,1,0,54245.28686,0.219127,0.10737223,0.49,0.39,10,1546360720,401.307,401.377,14.9915,6.49931,1387.85,97.7433,0.0235501,13.6236,996.128,999.9,10028.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.3727541,3.828422162,1.12836676,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88201,1.8837,1.88297,1.88478,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.75,-0.650195,13.0658,14.7791,30.0007,14.5361,14.8179,-1,100,52.9071,-999.9,400,0,103.057,102.648
737,1546360722,2715.9,20190101 10:38:42,10:38:42,7498,40.99740591,0.298496661,300,5614,660,8.314,2.4,2c,er,,1546360722,0.01198045,-4.857839093,93.72388511,1.466689503,1.564904721,72,5,1,0,54163.08183,0.219127,0.10737223,0.49,0.39,10,1546360722,401.426,401.391,15.0016,6.49878,1387.86,97.7454,0.0234715,13.6175,996.199,999.9,10012.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.4932049,3.903887771,1.148893744,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.8837,1.88297,1.88478,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.34,-0.650194,13.0726,14.7805,30.0008,14.5385,14.8199,-1,100,52.5328,-999.9,400,0,103.054,102.646
738,1546360724,2717.9,20190101 10:38:44,10:38:44,7498,40.99467454,0.302502322,300,5614,660,8.314,2.4,2c,er,,1546360724,0.011996408,-4.994814589,93.68191077,1.467884311,1.566881268,69,5,1,0,53873.98637,0.219127,0.10737223,0.49,0.39,10,1546360724,401.554,401.426,15.0138,6.49798,1387.57,97.7455,0.0235066,13.6369,996.277,999.9,9957.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.6181393,3.956588398,1.163461302,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.8837,1.88299,1.88478,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.05,-0.645946,13.0799,14.7819,30.0008,14.5416,14.8226,-1,100,52.5328,-999.9,400,0,103.05,102.645
739,1546360726,2719.9,20190101 10:38:46,10:38:46,7498,40.99214739,0.304382768,300,5614,660,8.314,2.4,2c,er,,1546360726,0.012015679,-5.125864761,93.65905006,1.469130886,1.56859469,70,5,1,0,53948.56385,0.219127,0.10737223,0.49,0.39,10,1546360726,401.652,401.436,15.0266,6.49801,1387.7,97.7452,0.0234826,13.6537,996.363,999.9,9972.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.7472541,3.981480937,1.170397246,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88198,1.8837,1.883,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.57,-0.641697,13.0873,14.7836,30.0008,14.5446,14.8254,-1,100,52.5328,-999.9,400,0,103.049,102.644
740,1546360728,2721.9,20190101 10:38:48,10:38:48,7498,40.9913032,0.304287442,300,5614,660,8.314,2.4,2c,er,,1546360728,0.012033082,-5.285278003,93.69604048,1.470303978,1.569227441,67,5,1,0,54057.7502,0.219127,0.10737223,0.49,0.39,10,1546360728,401.749,401.424,15.0386,6.4977,1387.69,97.7453,0.0233738,13.6599,996.459,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.8790328,3.980364487,1.169969888,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88198,1.8837,1.883,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.01,-0.633199,13.0946,14.7856,30.0009,14.5477,14.8281,-1,100,52.1548,-999.9,400,0,103.048,102.643
741,1546360730,2723.9,20190101 10:38:50,10:38:50,7498,40.99474695,0.303481592,300,5614,660,8.314,2.4,2c,er,,1546360730,0.012045313,-5.388571131,93.89567352,1.471157147,1.566799717,61,4,1,0,54126.88932,0.219127,0.10737223,0.49,0.39,10,1546360730,401.855,401.46,15.0473,6.49724,1387.6,97.7454,0.0234454,13.6361,996.553,999.9,10006.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.0100984,3.969524794,1.166704083,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88199,1.8837,1.88301,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.01,-0.624702,13.1021,14.788,30.0009,14.5512,14.8309,-1,100,52.1548,-999.9,400,0,103.047,102.642
742,1546360732,2725.9,20190101 10:38:52,10:38:52,7498,40.99700572,0.302519923,300,5614,660,8.314,2.4,2c,er,,1546360732,0.012057326,-5.549144437,94.01170263,1.471882968,1.565638029,53,4,1,0,54123.64741,0.219127,0.10737223,0.49,0.39,10,1546360732,401.989,401.483,15.0545,6.49727,1387.81,97.7469,0.0233991,13.6247,996.643,999.9,10005,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.1409672,3.956757121,1.162856509,-1,0,0,0/0,1.88477,1.88172,1.88324,1.882,1.8837,1.883,1.88478,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.23,-0.62895,13.1089,14.7908,30.001,14.5546,14.8343,-1,100,52.1548,-999.9,400,0,103.048,102.641
743,1546360734,2727.9,20190101 10:38:54,10:38:54,7498,40.99589836,0.301158796,300,5614,660,8.314,2.4,2c,er,,1546360734,0.012072314,-5.799591523,94.02290385,1.47299725,1.566636628,48,3,1,0,54109.21464,0.219127,0.10737223,0.49,0.39,10,1546360734,402.128,401.447,15.0658,6.49692,1387.63,97.7476,0.0233282,13.6345,996.732,999.9,10002.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.2744836,3.939106087,1.157541857,-1,0,0,0/0,1.88477,1.88172,1.88324,1.88201,1.8837,1.88299,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1357.8,-0.635323,13.1154,14.7936,30.0011,14.5583,14.838,-1,100,51.7767,-999.9,400,0,103.047,102.64
744,1546360736,2729.9,20190101 10:38:56,10:38:56,7498,40.99793687,0.300200672,300,5614,660,8.314,2.4,2c,er,,1546360736,0.012082153,-5.975028561,94.18418277,1.473902313,1.564914904,54,4,1,0,54144.59078,0.219127,0.10737223,0.49,0.39,10,1546360736,402.223,401.419,15.0752,6.49676,1387.2,97.7467,0.0233006,13.6176,996.807,999.9,10008.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.4068525,3.92641621,1.153707777,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88298,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.45,-0.645944,13.1222,14.7963,30.0011,14.5625,14.8418,-1,100,51.7767,-999.9,400,0,103.044,102.638
745,1546360738,2731.9,20190101 10:38:58,10:38:58,7498,40.99839437,0.299264087,300,5614,660,8.314,2.4,2c,er,,1546360738,0.012093323,-6.111400676,94.24738238,1.474584257,1.564589084,55,4,1,0,54073.59335,0.219127,0.10737223,0.49,0.39,10,1546360738,402.33,401.432,15.0822,6.49719,1387.41,97.7467,0.0231384,13.6144,996.791,999.9,9995,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.5365328,3.914150476,1.150053215,-1,0,0,0/0,1.88477,1.88171,1.88322,1.882,1.8837,1.88296,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.48,-0.654441,13.1291,14.7994,30.0012,14.5666,14.8459,-1,100,51.7767,-999.9,400,0,103.043,102.637
746,1546360740,2733.9,20190101 10:39:00,10:39:00,7498,40.9976357,0.298117854,300,5614,660,8.314,2.4,2c,er,,1546360740,0.012108197,-6.255854809,94.25390336,1.475223741,1.565159307,57,4,1,0,54092.05172,0.219127,0.10737223,0.49,0.39,10,1546360740,402.48,401.484,15.0887,6.49746,1388.1,97.7468,0.0233022,13.62,996.867,999.9,9998.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.6669426,3.899256495,1.145580691,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88201,1.8837,1.88296,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.72,-0.656564,13.136,14.8029,30.0012,14.571,14.8501,-1,100,51.7767,-999.9,400,0,103.042,102.635
747,1546360742,2735.9,20190101 10:39:02,10:39:02,7498,40.99831531,0.297154732,300,5614,660,8.314,2.4,2c,er,,1546360742,0.01211506,-6.464130445,94.31381648,1.475902159,1.564884355,59,4,1,0,54131.60261,0.219127,0.10737223,0.49,0.39,10,1546360742,402.63,401.487,15.0955,6.49753,1387.79,97.7475,0.0235019,13.6173,997.012,999.9,10006.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.7980656,3.886621662,1.141728742,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88202,1.8837,1.88298,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.15,-0.667185,13.1428,14.8067,30.0013,14.5758,14.8546,-1,100,51.3982,-999.9,400,0,103.041,102.633
748,1546360744,2737.9,20190101 10:39:04,10:39:04,7498,40.99845733,0.297010474,300,5614,660,8.314,2.4,2c,er,,1546360744,0.012121808,-6.642323724,94.37564502,1.476802436,1.564813079,63,5,1,0,54131.79019,0.219127,0.10737223,0.49,0.39,10,1546360744,402.754,401.485,15.1047,6.49768,1387.09,97.7476,0.0234538,13.6166,997.071,999.9,10006.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.9282787,3.884757683,1.141054849,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88201,1.8837,1.88298,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.03,-0.688427,13.1495,14.8108,30.0013,14.5803,14.8593,-1,100,51.3982,-999.9,400,0,103.04,102.632
749,1546360746,2739.9,20190101 10:39:06,10:39:06,7498,40.99717538,0.297682629,300,5614,660,8.314,2.4,2c,er,,1546360746,0.012132927,-6.815100873,94.3765883,1.477538073,1.565576908,82,6,1,0,54195.45037,0.219127,0.10737223,0.49,0.39,10,1546360746,402.896,401.507,15.1123,6.49801,1387.18,97.7471,0.0234626,13.6241,997.147,999.9,10018.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.0578115,3.893700954,1.143643368,-1,0,0,0/0,1.88477,1.88172,1.88324,1.88201,1.8837,1.88299,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.4,-0.696924,13.1554,14.8152,30.0014,14.5851,14.8644,-1,100,51.3982,-999.9,400,0,103.038,102.631
750,1546360748,2741.9,20190101 10:39:08,10:39:08,7498,40.99528382,0.298163348,300,5614,660,8.314,2.4,2c,er,,1546360748,0.012143606,-7.030610457,94.30929205,1.478320418,1.567523608,75,5,1,0,54121.37235,0.219127,0.10737223,0.49,0.39,10,1546360748,403.037,401.497,15.12,6.49832,1387.2,97.7491,0.0234144,13.6432,997.175,999.9,10005,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.188541,3.90019922,1.145420326,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88201,1.8837,1.883,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.26,-0.701172,13.1611,14.8198,30.0014,14.5905,14.87,-1,100,51.0192,-999.9,400,0,103.036,102.63
751,1546360750,2743.9,20190101 10:39:10,10:39:10,7498,40.99400019,0.298509351,300,5614,660,8.314,2.4,2c,er,,1546360750,0.01215688,-7.187046292,94.32348786,1.479322247,1.568349815,60,4,1,0,53983.45232,0.219127,0.10737223,0.49,0.39,10,1546360750,403.163,401.515,15.1303,6.49829,1387.04,97.7488,0.0233689,13.6513,997.225,999.9,9978.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.3197869,3.904888291,1.14665834,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.8837,1.883,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.54,-0.707544,13.1676,14.8246,30.0014,14.596,14.8755,-1,100,51.0192,-999.9,400,0,103.035,102.628
752,1546360752,2745.9,20190101 10:39:12,10:39:12,7498,40.99206558,0.299359082,300,5614,660,8.314,2.4,2c,er,,1546360752,0.012170096,-7.360384751,94.34049784,1.480185881,1.568982478,60,4,1,0,53967.92549,0.219127,0.10737223,0.49,0.39,10,1546360752,403.296,401.528,15.1395,6.498,1387.01,97.7463,0.0234996,13.6575,997.306,999.9,9976.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.4505164,3.91622527,1.149926728,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.8837,1.883,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.6,-0.707543,13.1742,14.8295,30.0014,14.6015,14.881,-1,100,51.0192,-999.9,400,0,103.032,102.626
753,1546360754,2747.9,20190101 10:39:14,10:39:14,7498,40.99134251,0.300122342,300,5614,660,8.314,2.4,2c,er,,1546360754,0.012180277,-7.530118124,94.33538475,1.480847171,1.569768518,64,5,1,0,54090.22911,0.219127,0.10737223,0.49,0.39,10,1546360754,403.443,401.557,15.1461,6.49799,1387.1,97.7472,0.0236566,13.6652,997.347,999.9,10000,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.5826066,3.926305834,1.152844291,-1,0,0,0/0,1.88477,1.88172,1.88323,1.88202,1.8837,1.88301,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.94,-0.707543,13.1807,14.8343,30.0015,14.607,14.8868,-1,100,50.6385,-999.9,400,0,103.031,102.624
754,1546360756,2749.9,20190101 10:39:16,10:39:16,7498,40.99141229,0.300294669,300,5614,660,8.314,2.4,2c,er,,1546360756,0.012193388,-7.647713107,94.36233179,1.481703804,1.570228052,56,4,1,0,54122.48312,0.219127,0.10737223,0.49,0.39,10,1546360756,403.543,401.577,15.1546,6.49763,1387.16,97.7489,0.0236446,13.6697,997.383,999.9,10006.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.7155082,3.928587498,1.153442753,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88202,1.8837,1.88302,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.86,-0.707542,13.1872,14.8398,30.0016,14.6128,14.8931,-1,100,50.6385,-999.9,400,0,103.028,102.622
755,1546360758,2751.9,20190101 10:39:18,10:39:18,7498,40.99162197,0.300449591,300,5614,660,8.314,2.4,2c,er,,1546360758,0.012204527,-7.822561183,94.41436049,1.482520774,1.570228052,54,4,1,0,54110.31064,0.219127,0.10737223,0.49,0.39,10,1546360758,403.645,401.557,15.1629,6.49772,1387.1,97.7494,0.0235045,13.6697,997.404,999.9,10003.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.8473689,3.930627275,1.153961858,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88304,1.88478,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.28,-0.707541,13.1936,14.8457,30.0017,14.619,14.8993,-1,100,50.6385,-999.9,400,0,103.026,102.619
756,1546360760,2753.9,20190101 10:39:20,10:39:20,7498,40.99397176,0.301135828,300,5614,660,8.314,2.4,2c,er,,1546360760,0.012210035,-8.095698987,94.5391298,1.483148009,1.568819189,57,4,1,0,54074.24237,0.219127,0.10737223,0.49,0.39,10,1546360760,403.82,401.538,15.1692,6.49929,1386.96,97.7503,0.0233472,13.6559,997.375,999.9,9996.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.9783525,3.939404345,1.156543018,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.88371,1.88303,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.98,-0.707541,13.1993,14.8519,30.0017,14.6249,14.9058,-1,100,50.2593,-999.9,400,0,103.025,102.617
757,1546360762,2755.9,20190101 10:39:22,10:39:22,7498,40.99529164,0.301938844,300,5614,660,8.314,2.4,2c,er,,1546360762,0.012217476,-8.283177342,94.61384134,1.483711914,1.568176382,70,5,1,0,54017.59807,0.219127,0.10737223,0.49,0.39,10,1546360762,403.946,401.532,15.1748,6.49928,1386.9,97.7513,0.0234261,13.6496,997.32,999.9,9985,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,408.1102705,3.949804544,1.159610633,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.88371,1.883,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.79,-0.70754,13.2047,14.8582,30.0018,14.631,14.9128,-1,100,50.2593,-999.9,400,0,103.023,102.616
758,1546360764,2757.9,20190101 10:39:24,10:39:24,7498,40.9962522,0.302848795,300,5614,660,8.314,2.4,2c,er,,1546360764,0.01222482,-8.384484694,94.69042988,1.484178972,1.56740124,79,6,1,0,54142.36349,0.219127,0.10737223,0.49,0.39,10,1546360764,404.055,401.571,15.1796,6.49872,1386.87,97.751,0.0235772,13.642,997.288,999.9,10008.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,408.2420574,3.96163452,1.162988176,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88302,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.97,-0.707539,13.2106,14.8644,30.0018,14.6375,14.9197,-1,100,50.2593,-999.9,400,0,103.019,102.614
759,1546360766,2759.9,20190101 10:39:26,10:39:26,7498,40.99606908,0.303369405,300,5614,660,8.314,2.4,2c,er,,1546360766,0.012231816,-8.505171283,94.75147241,1.484749325,1.566993406,68,5,1,0,54252.05682,0.219127,0.10737223,0.49,0.39,10,1546360766,404.179,401.611,15.1857,6.49953,1386.81,97.7492,0.0236603,13.638,997.274,999.9,10030,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,408.3742459,3.968487051,1.164992755,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88301,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.19,-0.707538,13.2167,14.871,30.0017,14.6441,14.927,-1,100,50.2593,-999.9,400,0,103.016,102.612
