SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,1548606579,1866.1,20190127 10:29:38,10:29:38,7828,41.19527808,0.159219437,300,5614,660,8.314,2.9,1c,er,,1548606579,0.010523587,-3.554639651,93.48518812,1.319322242,1.411263397,71,5,1,0,54326.90596,0.219127,0.10737223,0.49,0.39,10,1548606579,401.142,401.624,13.5037,5.99954,1383.43,97.6766,0.0241962,12.0392,11.7683,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.6235738,1.98197217,0.582124204,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88376,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.87,-1.38538,12.8032,15.2407,30,15.2965,15.3492,-1,100,78.7705,-999.9,400,0,103.026,102.58
555,1548606581,1868.1,20190127 10:29:40,10:29:40,7828,41.19644815,0.159449852,300,5614,660,8.314,2.9,1c,er,,1548606581,0.010514872,-3.697393239,93.48304323,1.318588086,1.410510442,58,4,1,0,54393.36312,0.219127,0.10737223,0.49,0.39,10,1548606581,401.244,401.621,13.4962,5.99939,1383.65,97.6766,0.0240925,12.0311,11.7853,999.9,10006.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.6900246,1.984768935,0.582949235,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88379,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.79,-1.38538,12.8046,15.2378,30,15.2937,15.3465,-1,100,78.3768,-999.9,400,0,103.025,102.579
556,1548606583,1870.1,20190127 10:29:42,10:29:42,7828,41.19727557,0.160220332,300,5614,660,8.314,2.9,1c,er,,1548606583,0.010505773,-3.831937734,93.46623471,1.318081748,1.410222367,67,5,1,0,54446.57906,0.219127,0.10737223,0.49,0.39,10,1548606583,401.354,401.632,13.4909,5.9994,1383.44,97.6775,0.0240431,12.028,11.8886,999.9,10016.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.7580246,1.994308789,0.585831194,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88379,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.61,-1.38538,12.8061,15.2357,30,15.2915,15.3444,-1,100,78.3768,-999.9,400,0,103.022,102.579
557,1548606585,1872.1,20190127 10:29:44,10:29:44,7828,41.19783831,0.16129055,300,5614,660,8.314,2.9,1c,er,,1548606585,0.010504029,-3.924403038,93.46245118,1.318019707,1.410213076,80,6,1,0,54401.97589,0.219127,0.10737223,0.49,0.39,10,1548606585,401.394,401.605,13.4901,5.99843,1383.18,97.6788,0.0239381,12.0279,12.0228,999.9,10007.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.8258689,2.007601059,0.589792336,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88378,1.88307,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.97,-1.38538,12.8075,15.2338,30.0001,15.2894,15.3427,-1,100,78.3768,-999.9,400,0,103.019,102.578
558,1548606587,1874.1,20190127 10:29:46,10:29:46,7828,41.19683174,0.161784105,300,5614,660,8.314,2.9,1c,er,,1548606587,0.01051311,-3.964485366,93.46987616,1.318628234,1.410752093,67,5,1,0,54276.79865,0.219127,0.10737223,0.49,0.39,10,1548606587,401.437,401.622,13.4964,5.99765,1383.06,97.6784,0.0238194,12.0337,12.0623,999.9,9983.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.8925984,2.013806444,0.591610121,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.8838,1.88307,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.1,-1.38539,12.8089,15.2318,30,15.2869,15.3408,-1,100,78.3768,-999.9,400,0,103.019,102.578
559,1548606589,1876.1,20190127 10:29:48,10:29:48,7828,41.19465001,0.162274648,300,5614,660,8.314,2.9,1c,er,,1548606589,0.010533083,-4.075663418,93.49357711,1.319970997,1.411830671,59,4,1,0,54371.69933,0.219127,0.10737223,0.49,0.39,10,1548606589,401.515,401.626,13.5103,5.99779,1383.13,97.6772,0.0238871,12.0453,12.0379,999.9,10002.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.9590082,2.020047915,0.593413431,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88379,1.88306,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.28,-1.38539,12.8103,15.23,30.0001,15.2848,15.339,-1,100,77.982,-999.9,400,0,103.022,102.578
560,1548606591,1878.1,20190127 10:29:50,10:29:50,7828,41.19402891,0.163128979,300,5614,660,8.314,2.9,1c,er,,1548606591,0.010547236,-4.096850748,93.5218689,1.320744519,1.412230673,67,5,1,0,54416.22846,0.219127,0.10737223,0.49,0.39,10,1548606591,401.545,401.645,13.5182,5.99707,1383.39,97.6772,0.0240116,12.0496,11.9989,999.9,10011.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.0253689,2.030729791,0.596489803,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88378,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.7,-1.38539,12.8117,15.2285,30.0001,15.2827,15.3376,-1,100,77.982,-999.9,400,0,103.024,102.578
561,1548606593,1880.1,20190127 10:29:52,10:29:52,7828,41.19523412,0.162763098,300,5614,660,8.314,2.9,1c,er,,1548606593,0.010551691,-4.1140881,93.57041578,1.320881775,1.411644657,70,5,1,0,54209.47798,0.219127,0.10737223,0.49,0.39,10,1548606593,401.568,401.657,13.5195,5.99591,1383.52,97.6779,0.0240694,12.0433,12.037,999.9,9971.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.0911639,2.026118478,0.595175293,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88378,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.32,-1.38539,12.8131,15.2271,30.0002,15.2805,15.3362,-1,100,77.982,-999.9,400,0,103.025,102.577
562,1548606595,1882.1,20190127 10:29:54,10:29:54,7828,41.19659596,0.161845335,300,5614,660,8.314,2.9,1c,er,,1548606595,0.010552391,-4.210392549,93.6091808,1.320837123,1.411012373,67,5,1,0,54276.48773,0.219127,0.10737223,0.49,0.39,10,1548606595,401.621,401.641,13.5189,5.99448,1383.46,97.6788,0.0242027,12.0365,12.0617,999.9,9983.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.1563279,2.014626083,0.59190755,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88377,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.44,-1.38539,12.8146,15.2257,30.0002,15.2784,15.3351,-1,100,77.5862,-999.9,400,0,103.024,102.576
563,1548606597,1884.1,20190127 10:29:56,10:29:56,7828,41.19784462,0.161418214,300,5614,660,8.314,2.9,1c,er,,1548606597,0.010547205,-4.265554667,93.62697007,1.320513778,1.410398923,75,5,1,0,54392.07914,0.219127,0.10737223,0.49,0.39,10,1548606597,401.671,401.65,13.5155,5.99361,1383.25,97.6795,0.0241571,12.0299,12.0428,999.9,10005.6,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.220041,2.009241527,0.590404993,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88379,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.77,-1.38539,12.816,15.2246,30.0002,15.2763,15.334,-1,100,77.5862,-999.9,400,0,103.024,102.575
564,1548606599,1886.1,20190127 10:29:58,10:29:58,7828,41.19860515,0.161353119,300,5614,660,8.314,2.9,1c,er,,1548606599,0.010537599,-4.462281943,93.64041689,1.320042231,1.409692817,63,5,1,0,54419.14877,0.219127,0.10737223,0.49,0.39,10,1548606599,401.806,401.641,13.5108,5.99491,1383.1,97.6787,0.0240438,12.0223,12.2791,999.9,10010.6,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.2841311,2.008384613,0.590177286,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.8838,1.88309,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.59,-1.38539,12.8175,15.2236,30.0003,15.2745,15.3328,-1,100,77.5862,-999.9,400,0,103.025,102.575
565,1548606601,1888.1,20190127 10:30:00,10:30:00,7828,41.19768637,0.161119628,300,5614,660,8.314,2.9,1c,er,,1548606601,0.010543088,-4.530161643,93.63183895,1.320347536,1.410148034,61,4,1,0,54368.93084,0.219127,0.10737223,0.49,0.39,10,1548606601,401.868,401.656,13.514,5.9946,1383.17,97.6782,0.0240004,12.0272,12.5134,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.3508525,2.005529557,0.589334185,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.8838,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.84,-1.38539,12.819,15.2226,30.0004,15.2731,15.3321,-1,100,77.5862,-999.9,400,0,103.024,102.575
566,1548606603,1890.1,20190127 10:30:02,10:30:02,7828,41.19675138,0.160157447,300,5614,660,8.314,2.9,1c,er,,1548606603,0.010561968,-4.518424339,93.66629256,1.321625562,1.41099378,73,5,1,0,54367.696,0.219127,0.10737223,0.49,0.39,10,1548606603,401.874,401.676,13.527,5.99358,1383.05,97.6791,0.0236842,12.0363,12.691,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.4183525,1.993624368,0.585802531,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88199,1.88379,1.88308,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.21,-1.38539,12.8204,15.2218,30.0002,15.2716,15.3314,-1,100,77.189,-999.9,400,0,103.023,102.575
567,1548606605,1892.1,20190127 10:30:04,10:30:04,7828,41.19608573,0.158945762,300,5614,660,8.314,2.9,1c,er,,1548606605,0.010579988,-4.670503524,93.7172222,1.322771139,1.411449366,70,5,1,0,54418.94632,0.219127,0.10737223,0.49,0.39,10,1548606605,401.964,401.662,13.5387,5.99339,1383.21,97.6792,0.0237655,12.0412,12.7568,999.9,10011.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.4844262,1.978596859,0.581400484,-1,0,0,0/0,1.88477,1.88172,1.88323,1.88197,1.88377,1.88309,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.91,-1.38539,12.822,15.2213,30.0001,15.2702,15.3309,-1,100,77.189,-999.9,400,0,103.023,102.574
568,1548606607,1894.1,20190127 10:30:06,10:30:06,7828,41.19516939,0.158241546,300,5614,660,8.314,2.9,1c,er,,1548606607,0.010587454,-4.722724248,93.71011137,1.323045527,1.411849273,63,5,1,0,54372.38483,0.219127,0.10737223,0.49,0.39,10,1548606607,402.031,401.694,13.5416,5.99257,1383.5,97.6785,0.0238045,12.0455,12.6469,999.9,10002.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.5501148,1.969880213,0.578850984,-1,0,0,0/0,1.88477,1.88172,1.88324,1.88198,1.88378,1.88308,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.61,-1.38539,12.8236,15.2207,30.0002,15.2688,15.3304,-1,100,77.189,-999.9,400,0,103.023,102.574
569,1548606609,1896.1,20190127 10:30:08,10:30:08,7828,41.19424959,0.157753501,300,5614,660,8.314,2.9,1c,er,,1548606609,0.010590044,-4.775288867,93.69283605,1.323254856,1.412333015,49,4,1,0,54364.39293,0.219127,0.10737223,0.49,0.39,10,1548606609,402.071,401.697,13.5438,5.99163,1383.26,97.6781,0.0237899,12.0507,12.6465,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.6158033,1.963852988,0.577125191,-1,0,0,0/0,1.88477,1.88172,1.88324,1.882,1.88379,1.88308,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.78,-1.38539,12.8252,15.22,30.0003,15.2677,15.3297,-1,100,76.7931,-999.9,400,0,103.023,102.574
570,1548606611,1898.6,20190127 10:30:11,10:30:11,7828,41.19479669,0.156693103,300,5614,660,8.314,2.9,1c,er,,1548606611,0.010590505,-4.928154712,93.69837584,1.32335925,1.412360928,50,4,1,0,54319.75149,0.219127,0.10737223,0.49,0.39,10,1548606611,402.134,401.65,13.5447,5.99057,1382.96,97.6795,0.0236053,12.051,12.66,999.9,9992.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.6969098,1.950628098,0.573263236,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.88377,1.88308,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.22,-1.38539,12.8271,15.2199,30.0004,15.2664,15.3295,-1,100,76.7931,-999.9,400,0,103.022,102.573
571,1548606694,1981.7,20190127 10:31:34,10:31:34,7498,41.57836883,-0.004432684,300,5614,660,8.314,2.4,2c,nee,,1548606694,0.002648749,0.36904719,64.8598201,0.768051429,1.184171384,96,7,1,0,55003.09311,753.474,369.20226,0.49,0.39,10,1548606694,400.724,401.753,7.86145,5.97106,1390.15,97.674,0.0244436,9.40403,9.38745,999.9,10026.2,0,753.474,0,--:--:--,0,0,0,0,0,0,0,403.7670984,-0.056751427,0.047045393,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88376,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.25,-0.105334,12.271,15.1631,29.9986,15.1482,15.2653,-1,0,86.1197,-999.9,400,11.682,103.059,102.588
572,1548606696,1983.7,20190127 10:31:36,10:31:36,7498,41.49422569,-0.001053958,300,5614,660,8.314,2.4,2c,nee,,1548606696,0.003803501,0.276461624,68.92255168,0.84827759,1.230769275,102,7,1,0,54793.56575,749.741,367.37309,0.49,0.39,10,1548606696,400.465,401.759,8.68263,5.97152,1390.75,97.6747,0.0235308,9.97903,9.72236,999.9,10007.5,0,749.741,0,--:--:--,0,0,0,0,0,0,0,403.7689262,-0.013532336,0.051250777,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88378,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.2,-0.107493,12.2642,15.1582,29.9985,15.1475,15.2607,-1,0,86.1197,-999.9,400,11.259,103.061,102.588
573,1548606698,1985.7,20190127 10:31:38,10:31:38,7498,41.43127172,0.002945554,300,5614,660,8.314,2.4,2c,nee,,1548606698,0.004792223,0.18951084,72.37027138,0.916772475,1.266780485,98,7,1,0,54579.27983,761.385,373.07865,0.49,0.39,10,1548606698,400.233,401.748,9.38369,5.9711,1391.1,97.6751,0.023404,10.4104,9.95944,999.9,9982.5,0,761.385,0,--:--:--,0,0,0,0,0,0,0,403.7737705,0.03790382,0.06258421,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88379,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.87,-0.111759,12.2602,15.1529,29.9985,15.1462,15.2557,-1,0,86.1197,-999.9,400,11.5159,103.062,102.589
574,1548606700,1987.7,20190127 10:31:40,10:31:40,7498,41.38948148,0.00779011,300,5614,660,8.314,2.4,2c,nee,,1548606700,0.005534557,0.076040247,75.00611218,0.96828476,1.29094114,97,7,1,0,54615.89356,768.698,376.66202,0.49,0.39,10,1548606700,400.115,401.762,9.91105,5.97083,1390.71,97.6741,0.0233952,10.6938,10.1978,999.9,10000,0,768.698,0,--:--:--,0,0,0,0,0,0,0,403.7806393,0.100398938,0.078500607,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88379,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.35,-0.111759,12.2574,15.148,29.9985,15.1434,15.25,-1,0,86.5034,-999.9,400,11.2383,103.063,102.591
575,1548606702,1989.7,20190127 10:31:42,10:31:42,7498,41.36203683,0.013332072,300,5614,660,8.314,2.4,2c,nee,,1548606702,0.006200211,-0.020018369,77.58699086,1.014311864,1.307322082,92,7,1,0,54612.11279,769.169,376.89281,0.49,0.39,10,1548606702,399.999,401.768,10.3821,5.96989,1390.65,97.6745,0.0236405,10.8833,10.3063,999.9,10006.2,0,769.169,0,--:--:--,0,0,0,0,0,0,0,403.7902295,0.172019599,0.098600019,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.8838,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.07,-0.111759,12.2555,15.143,29.9986,15.1398,15.2444,-1,0,86.5034,-999.9,400,11.2088,103.063,102.592
576,1548606704,1991.7,20190127 10:31:44,10:31:44,7498,41.34260517,0.018700768,300,5614,660,8.314,2.4,2c,nee,,1548606704,0.006754747,-0.058865119,79.80680576,1.052629296,1.318971842,90,6,1,0,54554.00468,769.558,377.08342,0.49,0.39,10,1548606704,399.848,401.748,10.7743,5.96896,1390.53,97.6745,0.023661,11.0168,10.2714,999.9,10000,0,769.558,0,--:--:--,0,0,0,0,0,0,0,403.8042213,0.241499351,0.12134239,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88379,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.01,-0.111759,12.2545,15.1374,29.9986,15.1351,15.2388,-1,0,86.8838,-999.9,400,11.0278,103.063,102.593
577,1548606706,1993.7,20190127 10:31:46,10:31:46,7498,41.33030846,0.024266598,300,5614,660,8.314,2.4,2c,nee,,1548606706,0.007139446,-0.161364763,81.38059351,1.079304548,1.326243151,101,7,1,0,54576.99726,769.46,377.0354,0.49,0.39,10,1548606706,399.809,401.746,11.0474,5.96902,1390.32,97.6739,0.0237074,11.0996,10.2901,999.9,10007.5,0,769.46,0,--:--:--,0,0,0,0,0,0,0,403.819082,0.313555568,0.142286976,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88377,1.88308,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.03,-0.101096,12.254,15.1317,29.9986,15.1297,15.2332,-1,0,86.8838,-999.9,400,10.9561,103.064,102.594
578,1548606708,1995.7,20190127 10:31:48,10:31:48,7498,41.32202483,0.031239211,300,5614,660,8.314,2.4,2c,nee,,1548606708,0.007474855,-0.30724377,82.808953,1.102366246,1.331216258,93,7,1,0,54696.72208,767.811,376.22739,0.49,0.39,10,1548606708,399.796,401.724,11.2835,5.96907,1390.65,97.6737,0.0234902,11.156,10.2746,999.9,10032.5,0,767.811,0,--:--:--,0,0,0,0,0,0,0,403.8334508,0.403827999,0.164158715,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88195,1.88376,1.88308,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.71,-0.0840348,12.2541,15.1261,29.9987,15.1241,15.2276,-1,0,86.8838,-999.9,400,10.7457,103.065,102.596
579,1548606710,1997.7,20190127 10:31:50,10:31:50,7498,41.31695846,0.038169374,300,5614,660,8.314,2.4,2c,nee,,1548606710,0.007745066,-0.311609949,83.99517014,1.120897754,1.334478818,80,6,1,0,54630.96873,765.113,374.90537,0.49,0.39,10,1548606710,399.714,401.716,11.4731,5.96785,1390.71,97.6744,0.023498,11.1929,10.1676,999.9,10021.2,0,765.113,0,--:--:--,0,0,0,0,0,0,0,403.8516721,0.493569091,0.187992782,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88194,1.88375,1.88308,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.68,-0.0669739,12.2547,15.1205,29.9987,15.1183,15.2219,-1,0,87.2987,-999.9,400,10.5674,103.065,102.597
580,1548606712,1999.7,20190127 10:31:52,10:31:52,7498,41.31303334,0.043683808,300,5614,660,8.314,2.4,2c,nee,,1548606712,0.007981395,-0.310474388,85.03106045,1.137041655,1.337207426,81,6,1,0,54606.44047,763.691,374.20859,0.49,0.39,10,1548606712,399.673,401.743,11.6382,5.9673,1391.05,97.6757,0.0233991,11.2237,10.041,999.9,10017.5,0,763.691,0,--:--:--,0,0,0,0,0,0,0,403.8727541,0.565024405,0.207661188,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88375,1.88308,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.54,-0.0605761,12.2555,15.1149,29.9987,15.112,15.2163,-1,0,87.2987,-999.9,400,10.392,103.067,102.598
581,1548606714,2001.7,20190127 10:31:54,10:31:54,7498,41.30801804,0.049232796,300,5614,660,8.314,2.4,2c,nee,,1548606714,0.008192958,-0.333168445,85.91090754,1.151506523,1.340349621,94,7,1,0,54638.99381,763.338,374.03562,0.49,0.39,10,1548606714,399.66,401.774,11.7862,5.96694,1391.31,97.676,0.0235574,11.2591,9.97999,999.9,10025,0,763.338,0,--:--:--,0,0,0,0,0,0,0,403.8935656,0.636970003,0.225543896,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.88374,1.88309,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.45,-0.0605761,12.2566,15.1093,29.9987,15.1057,15.2103,-1,0,87.2987,-999.9,400,10.249,103.068,102.599
582,1548606716,2003.7,20190127 10:31:56,10:31:56,7498,41.30594292,0.054688457,300,5614,660,8.314,2.4,2c,nee,,1548606716,0.00834551,-0.395488455,86.59036043,1.161937587,1.341878682,108,8,1,0,54511.87364,763.302,374.01798,0.49,0.39,10,1548606716,399.64,401.753,11.8928,5.96557,1391.25,97.677,0.0239272,11.2763,10.0806,999.9,10001.2,0,763.302,0,--:--:--,0,0,0,0,0,0,0,403.9155164,0.707666788,0.242655265,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.88377,1.88309,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.66,-0.0477804,12.2579,15.1036,29.9988,15.0989,15.2039,-1,0,87.2987,-999.9,400,10.0402,103.069,102.6
583,1548606718,2005.7,20190127 10:31:58,10:31:58,7498,41.3029041,0.059668312,300,5614,660,8.314,2.4,2c,nee,,1548606718,0.008510913,-0.520453464,87.31954475,1.173416532,1.343818884,100,7,1,0,54495.05395,764.696,374.70104,0.49,0.39,10,1548606718,399.659,401.73,12.0103,5.96575,1391.12,97.6773,0.0235511,11.2981,10.2542,999.9,9998.75,0,764.696,0,--:--:--,0,0,0,0,0,0,0,403.9393607,0.772254587,0.25849917,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88379,1.88309,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.07,-0.0349847,12.2592,15.0973,29.9987,15.092,15.1976,-1,0,87.2987,-999.9,400,9.82133,103.071,102.601
584,1548606721,2008.2,20190127 10:32:00,10:32:00,7498,41.29642848,0.067537607,300,5614,660,8.314,2.4,2c,nee,,1548606721,0.008709516,-0.657460668,88.10127111,1.187173692,1.347510288,98,7,1,0,54565.15139,767.449,376.05001,0.49,0.39,10,1548606721,399.695,401.725,12.1513,5.96596,1390.98,97.6762,0.0231155,11.3395,10.4116,999.9,10013.8,0,767.449,0,--:--:--,0,0,0,0,0,0,0,403.9797131,0.874364452,0.284729854,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.88376,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.2,-0.0328521,12.2611,15.0894,29.9987,15.0841,15.1895,-1,0,87.2987,-999.9,400,9.63909,103.072,102.603
585,1548606723,2010.7,20190127 10:32:03,10:32:03,7498,41.2921019,0.074449328,300,5614,660,8.314,2.4,2c,nee,,1548606723,0.008860969,-0.688414424,88.68947669,1.197485081,1.350199737,88,6,1,0,54533.3101,764.45,374.5805,0.49,0.39,10,1548606723,399.674,401.725,12.2568,5.96498,1391.07,97.6763,0.0233509,11.3696,10.4526,999.9,10008.8,0,764.45,0,--:--:--,0,0,0,0,0,0,0,404.0151311,0.964049853,0.306901462,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88376,1.88308,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.92,-0.0349847,12.2624,15.0814,29.9988,15.0754,15.1811,-1,0,87.2987,-999.9,400,9.38592,103.072,102.604
586,1548606725,2012.7,20190127 10:32:05,10:32:05,7498,41.28932003,0.079135557,300,5614,660,8.314,2.4,2c,nee,,1548606725,0.008968176,-0.738392987,89.10764734,1.204845586,1.352123664,87,6,1,0,54483.65395,760.98,372.8802,0.49,0.39,10,1548606725,399.689,401.735,12.332,5.96445,1391.05,97.6771,0.0236449,11.3911,10.4447,999.9,10000,0,760.98,0,--:--:--,0,0,0,0,0,0,0,404.0450082,1.024879251,0.321803104,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88196,1.88377,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.43,-0.0285869,12.2636,15.0749,29.9987,15.0686,15.1744,-1,0,87.2987,-999.9,400,9.18936,103.073,102.604
587,1548606727,2014.7,20190127 10:32:07,10:32:07,7498,41.2862812,0.083710243,300,5614,660,8.314,2.4,2c,nee,,1548606727,0.009062206,-0.831364301,89.43920324,1.211123703,1.354130694,78,6,1,0,54495.83944,761.752,373.25848,0.49,0.39,10,1548606727,399.723,401.729,12.3962,5.9636,1391.33,97.6776,0.0236071,11.4135,10.3985,999.9,10003.1,0,761.752,0,--:--:--,0,0,0,0,0,0,0,404.0771885,1.084275976,0.336787775,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.88378,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.26,-0.0285869,12.2655,15.0682,29.9987,15.0618,15.1677,-1,0,87.2987,-999.9,400,8.98147,103.074,102.605
588,1548606729,2016.7,20190127 10:32:09,10:32:09,7498,41.28225446,0.086063104,300,5614,660,8.314,2.4,2c,nee,,1548606729,0.009158047,-0.960804482,89.76544368,1.217659724,1.356490509,74,5,1,0,54494.17866,763.313,374.02337,0.49,0.39,10,1548606729,399.767,401.708,12.4632,5.96231,1391.18,97.6771,0.0233079,11.4398,10.2805,999.9,10003.8,0,763.313,0,--:--:--,0,0,0,0,0,0,0,404.094,1.114936318,0.344648074,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.88377,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.88,-0.0285869,12.2674,15.0614,29.9987,15.0548,15.1604,-1,0,87.2987,-999.9,400,8.82291,103.076,102.606
