SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,1549562088,1806.7,20190207 11:54:48,11:54:48,7762,41.67098272,0.890210387,300,5614,660,8.314,2.8,13w,er,,1549562088,0.008941725,-19.42802378,95.53007585,1.132104693,1.185076723,124,9,1,0,54974.29732,0.647795,0.31741955,0.49,0.39,10,1549562088,411.688,400.623,11.5617,5.35116,1423.12,97.8955,0.0230321,9.41539,999.9,999.9,9997.5,0,0.647795,0,--:--:--,0,-1.859,0.017,0,0,0,0,410.777541,11.02632774,3.237475107,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88185,1.8837,1.88304,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.06,1.94588,9.54391,11.1194,30.0004,10.9782,11.1858,-1,100,52.3596,-999.9,400,0,103.704,103.18
589,1549562090,1808.7,20190207 11:54:50,11:54:50,7762,41.67061471,0.891457232,300,5614,660,8.314,2.8,13w,er,,1549562090,0.008948105,-19.91364549,95.52669129,1.132342582,1.185367741,120,8,1,0,54977.08151,0.653273,0.32010377,0.49,0.39,10,1549562090,412.017,400.617,11.5641,5.35041,1423.41,97.8959,0.0228816,9.41904,999.9,999.9,9998.12,0,0.653273,0,--:--:--,0,-1.859,0.017,0,0,0,0,411.1463443,11.04189575,3.242177951,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88183,1.8837,1.88305,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.13,1.94588,9.5467,11.1201,30.0003,10.9782,11.1866,-1,100,51.9764,-999.9,400,0,103.704,103.178
590,1549562092,1810.7,20190207 11:54:52,11:54:52,7762,41.66829236,0.892305781,300,5614,660,8.314,2.8,13w,er,,1549562092,0.008953288,-20.33846871,95.42576176,1.13265294,1.18694671,128,9,1,0,55066.18063,0.639578,0.31339322,0.49,0.39,10,1549562092,412.343,400.649,11.5671,5.35031,1423.52,97.8973,0.0229168,9.43883,999.9,999.9,10015.6,0,0.639578,0,--:--:--,0,-1.859,0.017,0,0,0,0,411.5142049,11.05305572,3.245301772,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88185,1.88371,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.65,1.94588,9.54959,11.121,30,10.9783,11.1872,-1,100,51.9764,-999.9,400,0,103.704,103.178
591,1549562094,1812.7,20190207 11:54:54,11:54:54,7762,41.66659634,0.89302674,300,5614,660,8.314,2.8,13w,er,,1549562094,0.008957453,-20.93445038,95.39299616,1.133184313,1.187911438,147,10,1,0,55021.23753,0.629991,0.30869559,0.49,0.39,10,1549562094,412.751,400.637,11.5725,5.35023,1422.92,97.8975,0.0229418,9.45091,999.9,999.9,10007.5,0,0.629991,0,--:--:--,0,-1.859,0.017,0,0,0,0,411.8822377,11.06249699,3.247624489,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.88304,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.64,1.94588,9.55244,11.1221,30,10.9789,11.1879,-1,100,51.9764,-999.9,400,0,103.703,103.178
592,1549562096,1814.7,20190207 11:54:56,11:54:56,7762,41.66483653,0.894321414,300,5614,660,8.314,2.8,13w,er,,1549562096,0.008965574,-21.53659926,95.3925164,1.133692367,1.188450006,138,10,1,0,54887.0632,0.616295,0.30198455,0.49,0.39,10,1549562096,413.171,400.639,11.5779,5.35011,1422.94,97.8957,0.0229525,9.45765,999.9,999.9,9982.5,0,0.616295,0,--:--:--,0,-1.859,0.017,0,0,0,0,412.2521066,11.07906341,3.252289586,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88185,1.8837,1.88305,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.03,1.94588,9.55534,11.123,30,10.9794,11.1888,-1,100,51.9764,-999.9,400,0,103.704,103.179
593,1549562098,1816.7,20190207 11:54:58,11:54:58,7762,41.66508569,0.895916397,300,5614,660,8.314,2.8,13w,er,,1549562098,0.008975266,-22.03053667,95.44139353,1.134144342,1.188314944,133,9,1,0,54890.66266,0.616295,0.30198455,0.49,0.39,10,1549562098,413.511,400.64,11.5825,5.34954,1423.29,97.8957,0.0230863,9.45596,999.9,999.9,9983.12,0,0.616295,0,--:--:--,0,-1.859,0.017,0,0,0,0,412.6227541,11.09880772,3.257880696,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88183,1.88371,1.88307,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.8,1.94588,9.55818,11.1237,30.0001,10.9794,11.1894,-1,100,51.9764,-999.9,400,0,103.704,103.179
594,1549562157,1875.7,20190207 11:55:57,11:55:57,7432,41.91503909,-1.580974389,300,5614,660,8.314,2.3,13c,nee,,1549562157,0.004505577,5.153485626,78.33236226,0.830118935,1.059739437,144,10,1,0,55200.28309,638.159,312.69791,0.49,0.39,10,1549562157,395.666,400.54,8.47751,5.33832,1423.1,97.8936,0.0265363,7.76466,999.9,999.9,9979.38,0,638.159,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.1728279,-20.26944581,7.465276487,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88185,1.88371,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.82,-0.707955,9.31601,11.1312,29.9995,10.9737,11.1954,-1,100,50.8172,-999.9,400,1.74008,103.737,103.198
595,1549562159,1877.7,20190207 11:55:59,11:55:59,7432,41.85210104,-1.500535833,300,5614,660,8.314,2.3,13c,nee,,1549562159,0.005214944,6.481719546,80.51765731,0.878197898,1.090689829,145,10,1,0,55216.64931,658.466,322.64834,0.49,0.39,10,1549562159,394.547,400.547,8.9685,5.33715,1423.21,97.8938,0.0264652,8.18768,999.9,999.9,9998.12,0,658.466,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.5356967,-19.2766309,7.242874915,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88186,1.88372,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.16,-0.707955,9.31286,11.13,29.9994,10.9765,11.1942,-1,100,50.8172,-999.9,400,1.87487,103.735,103.198
596,1549562161,1879.7,20190207 11:56:01,11:56:01,7432,41.80708691,-1.410131779,300,5614,660,8.314,2.3,13c,nee,,1549562161,0.00580854,7.711504944,82.49346194,0.918504424,1.113426934,125,9,1,0,55252.87467,668.657,327.64193,0.49,0.39,10,1549562161,393.483,400.508,9.3801,5.33669,1423.07,97.8942,0.0263365,8.49175,999.9,999.9,10016.2,0,668.657,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.8560492,-18.14229521,6.96222595,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88372,1.88305,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.82,-0.707955,9.31175,11.1288,29.9994,10.978,11.193,-1,100,50.8172,-999.9,400,1.58644,103.732,103.199
597,1549562163,1881.7,20190207 11:56:03,11:56:03,7432,41.77622841,-1.307266281,300,5614,660,8.314,2.3,13c,nee,,1549562163,0.00625713,8.895158193,83.99525461,0.948918734,1.129728981,118,8,1,0,55109.93755,669.538,328.07362,0.49,0.39,10,1549562163,392.496,400.471,9.69047,5.33695,1423.33,97.8965,0.0263803,8.70641,999.9,999.9,9996.88,0,669.538,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.1345574,-16.83655979,6.60310504,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88373,1.88306,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.24,-0.707955,9.31161,11.1273,29.9994,10.978,11.1918,-1,100,50.4385,-999.9,400,1.32006,103.731,103.199
598,1549562165,1883.7,20190207 11:56:05,11:56:05,7432,41.75504363,-1.189901033,300,5614,660,8.314,2.3,13c,nee,,1549562165,0.006595153,10.02917845,85.20946605,0.971913401,1.140616702,126,9,1,0,55078.64682,669.631,328.11919,0.49,0.39,10,1549562165,391.604,400.466,9.92535,5.33712,1423.14,97.8961,0.0262303,8.84826,999.9,999.9,9996.25,0,669.631,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.3745574,-15.33640058,6.140551756,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88372,1.88308,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.18,-0.707956,9.31162,11.1258,29.9996,10.9773,11.1906,-1,100,50.4385,-999.9,400,1.38702,103.729,103.199
599,1549562167,1885.7,20190207 11:56:07,11:56:07,7432,41.73945856,-1.056790619,300,5614,660,8.314,2.3,13c,nee,,1549562167,0.006876554,11.21350097,86.29412561,0.990944567,1.148333748,141,10,1,0,55101.1317,669.688,328.14712,0.49,0.39,10,1549562167,390.698,400.466,10.1199,5.33647,1423.03,97.8942,0.0261912,8.94808,999.9,999.9,10004.4,0,669.688,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.5769508,-13.62853047,5.537484284,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88306,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.26,-0.707956,9.312,11.1245,29.9995,10.9758,11.1893,-1,100,50.4385,-999.9,400,1.17901,103.726,103.199
600,1549562169,1887.7,20190207 11:56:09,11:56:09,7432,41.72557571,-0.907105074,300,5614,660,8.314,2.3,13c,nee,,1549562169,0.007130246,12.38737605,87.25124846,1.008067955,1.155362213,152,11,1,0,55072.76254,670.75,328.6675,0.49,0.39,10,1549562169,389.802,400.46,10.2949,5.33591,1423.04,97.893,0.0261595,9.03848,999.9,999.9,10002.5,0,670.75,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7402213,-11.70412457,4.726380018,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88372,1.88306,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1306.55,-0.707956,9.31318,11.123,29.9996,10.9743,11.1878,-1,100,50.4385,-999.9,400,1.09115,103.725,103.199
601,1549562171,1889.7,20190207 11:56:11,11:56:11,7432,41.71400928,-0.746275108,300,5614,660,8.314,2.3,13c,nee,,1549562171,0.007348162,13.4906326,88.07155565,1.022870519,1.161408484,142,10,1,0,55050.6253,675.367,330.92983,0.49,0.39,10,1549562171,388.97,400.459,10.4461,5.33619,1423,97.8927,0.0261902,9.11586,999.9,999.9,10001.2,0,675.367,0,--:--:--,0,-1.859,0.017,0,0,0,0,400.880623,-9.633121826,3.623768692,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.8837,1.88307,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.08,-0.707956,9.31519,11.1213,29.9995,10.973,11.1864,-1,100,50.0544,-999.9,400,0.900747,103.724,103.2
602,1549562173,1891.7,20190207 11:56:13,11:56:13,7432,41.70587288,-0.661100697,300,5614,660,8.314,2.3,13c,nee,,1549562173,0.007524165,14.66598695,88.73967741,1.0348054,1.166113547,156,11,1,0,55053.60424,681.182,333.77918,0.49,0.39,10,1549562173,388.1,400.459,10.5678,5.33592,1422.94,97.8944,0.0262079,9.17583,999.9,999.9,10003.8,0,681.182,0,--:--:--,0,-1.859,0.017,0,0,0,0,400.1872951,-8.536382075,3.007256518,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88307,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1304.03,-0.707956,9.31781,11.1198,29.9996,10.971,11.1849,-1,100,50.0544,-999.9,400,0.805015,103.724,103.2
603,1549562175,1893.7,20190207 11:56:15,11:56:15,7432,41.7012566,-0.700589279,300,5614,660,8.314,2.3,13c,nee,,1549562175,0.007662783,15.70869674,89.36238148,1.044304563,1.168617651,146,10,1,0,55037.4802,685.315,335.80435,0.49,0.39,10,1549562175,387.336,400.466,10.6648,5.33522,1422.45,97.8946,0.0260889,9.20766,999.9,999.9,10001.9,0,685.315,0,--:--:--,0,-1.859,0.017,0,0,0,0,399.7502459,-9.048162024,3.17431558,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88372,1.88308,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.57,-0.707956,9.32069,11.1185,29.9998,10.9691,11.1833,-1,100,50.0544,-999.9,400,0.65025,103.724,103.2
604,1549562177,1895.7,20190207 11:56:17,11:56:17,7432,41.69706912,-0.788101013,300,5614,660,8.314,2.3,13c,nee,,1549562177,0.007771002,16.74468979,89.86833467,1.051775828,1.170351973,111,8,1,0,55035.11745,687.006,336.63294,0.49,0.39,10,1549562177,386.567,400.454,10.7413,5.33554,1422.1,97.8924,0.0264579,9.22967,999.9,999.9,10002.5,0,687.006,0,--:--:--,0,-1.859,0.017,0,0,0,0,399.3939672,-10.18019186,3.487195326,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88371,1.88307,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.48,-0.707957,9.3238,11.117,29.9997,10.9673,11.1818,-1,100,50.0544,-999.9,400,0.476183,103.724,103.201
605,1549562179,1897.7,20190207 11:56:19,11:56:19,7432,41.68829786,-0.878505024,300,5614,660,8.314,2.3,13c,nee,,1549562179,0.007894979,17.96073361,90.20768804,1.060022,1.175090531,101,7,1,0,55059.93363,686.491,336.38059,0.49,0.39,10,1549562179,385.678,400.447,10.8255,5.33466,1422.28,97.8926,0.0263876,9.28966,999.9,999.9,10009.4,0,686.491,0,--:--:--,0,-1.859,0.017,0,0,0,0,399.0176311,-11.35132763,3.799798457,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.19,-0.707957,9.32717,11.1153,29.9997,10.9652,11.1801,-1,100,49.6721,-999.9,400,0.2866,103.723,103.201
606,1549562181,1899.7,20190207 11:56:21,11:56:21,7432,41.68255587,-0.970050387,300,5614,660,8.314,2.3,13c,nee,,1549562181,0.008021937,18.98514895,90.61882178,1.068330936,1.178928301,112,8,1,0,55025.97286,686.567,336.41783,0.49,0.39,10,1549562181,384.927,400.441,10.91,5.3333,1422.78,97.8959,0.0262756,9.33809,999.9,999.9,10004.4,0,686.567,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.6155,-12.53700001,4.111238319,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88307,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.57,-0.707957,9.33071,11.1137,29.9996,10.9634,11.1785,-1,100,49.6721,-999.9,400,0.115298,103.723,103.202
607,1549562183,1901.7,20190207 11:56:23,11:56:23,7432,41.68147621,-1.060525397,300,5614,660,8.314,2.3,13c,nee,,1549562183,0.008106133,19.92718131,91.0513273,1.074209036,1.179784049,128,9,1,0,54948.57552,688.016,337.12784,0.49,0.39,10,1549562183,384.232,400.43,10.9699,5.33394,1422.51,97.8971,0.0262207,9.34887,999.9,999.9,9990,0,688.016,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.1923525,-13.70749062,4.41152216,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88372,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.14,-0.707957,9.33442,11.1122,29.9995,10.9615,11.177,-1,100,49.6721,-999.9,400,0.0493444,103.723,103.202
608,1549562185,1903.7,20190207 11:56:25,11:56:25,7432,41.6786431,-1.148714575,300,5614,660,8.314,2.3,13c,nee,,1549562185,0.008177997,20.95975764,91.35331919,1.079060915,1.181195084,115,8,1,0,54987.67898,688.407,337.31943,0.49,0.39,10,1549562185,383.485,400.424,11.0195,5.33386,1422.51,97.8966,0.0262563,9.36663,999.9,999.9,9998.12,0,688.407,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.7466475,-14.84910631,4.700078798,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.32,-0.707957,9.33838,11.1104,29.9995,10.9595,11.1752,-1,100,49.6721,-999.9,400,0,103.723,103.202
609,1549562187,1905.7,20190207 11:56:27,11:56:27,7432,41.67450219,-1.234502272,300,5614,660,8.314,2.3,13c,nee,,1549562187,0.008248089,22.06741008,91.57119394,1.083553275,1.183290539,111,8,1,0,54998.45851,688.914,337.56786,0.49,0.39,10,1549562187,382.696,400.422,11.0654,5.33323,1422.99,97.896,0.0266485,9.39297,999.9,999.9,10001.2,0,688.914,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.2752459,-15.96038583,4.979717584,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.66,-0.707958,9.34247,11.1086,29.9996,10.9578,11.1734,-1,100,49.6721,-999.9,400,0,103.722,103.201
610,1549562189,1907.7,20190207 11:56:29,11:56:29,7432,41.66568898,-1.316771354,300,5614,660,8.314,2.3,13c,nee,,1549562189,0.008314116,23.15306131,91.61042959,1.08813075,1.187780425,125,9,1,0,55069.59116,689.159,337.68791,0.49,0.39,10,1549562189,381.954,400.46,11.1123,5.33338,1422.71,97.8948,0.0264899,9.44927,999.9,999.9,10016.9,0,689.159,0,--:--:--,0,-1.859,0.017,0,0,0,0,396.7790574,-17.02841838,5.247447306,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88308,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.01,-0.707958,9.34662,11.107,29.9998,10.956,11.1717,-1,100,49.301,-999.9,400,0,103.721,103.202
611,1549562191,1909.7,20190207 11:56:31,11:56:31,7432,41.65879466,-1.395074247,300,5614,660,8.314,2.3,13c,nee,,1549562191,0.008390101,24.12376076,91.75725477,1.093286295,1.191498479,145,10,1,0,54981.40898,689.111,337.66439,0.49,0.39,10,1549562191,381.242,400.45,11.165,5.33251,1422.45,97.8947,0.0261504,9.49575,999.9,999.9,10001.9,0,689.111,0,--:--:--,0,-1.859,0.017,0,0,0,0,396.2611557,-18.04497467,5.500539258,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88307,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.62,-0.707958,9.35082,11.1053,29.9998,10.9543,11.1701,-1,100,49.301,-999.9,400,0,103.722,103.201
612,1549562193,1911.7,20190207 11:56:33,11:56:33,7432,41.65625474,-1.469185995,300,5614,660,8.314,2.3,13c,nee,,1549562193,0.008457967,25.13117636,92.0042348,1.097734142,1.193134365,160,11,1,0,54892.20869,688.937,337.57913,0.49,0.39,10,1549562193,380.51,400.436,11.2103,5.3321,1422.74,97.8958,0.0261238,9.51616,999.9,999.9,9985.62,0,688.937,0,--:--:--,0,-1.859,0.017,0,0,0,0,395.7218033,-19.00562301,5.738713456,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88373,1.88307,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1300.89,-0.707958,9.3548,11.1038,29.9996,10.9527,11.1683,-1,100,49.301,-999.9,400,0,103.721,103.201
613,1549562195,1913.7,20190207 11:56:35,11:56:35,7432,41.65391539,-1.536744424,300,5614,660,8.314,2.3,13c,nee,,1549562195,0.008509792,26.08881476,92.20853489,1.101431737,1.194500854,142,10,1,0,55030.83518,688.329,337.28121,0.49,0.39,10,1549562195,379.832,400.448,11.248,5.33197,1422.25,97.8962,0.0262517,9.53319,999.9,999.9,10012.5,0,688.329,0,--:--:--,0,-1.859,0.017,0,0,0,0,395.1566721,-19.88144405,5.957311662,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88372,1.88305,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.98,-0.707958,9.35813,11.102,29.9996,10.9509,11.1665,-1,100,49.301,-999.9,400,0,103.72,103.201
614,1549562197,1915.7,20190207 11:56:37,11:56:37,7432,41.65351828,-1.596239745,300,5614,660,8.314,2.3,13c,nee,,1549562197,0.008556539,26.98983303,92.46814446,1.104647101,1.194624492,131,9,1,0,54954.51381,688.205,337.22045,0.49,0.39,10,1549562197,379.161,400.423,11.2809,5.33144,1421.98,97.8958,0.0260946,9.53473,999.9,999.9,9998.12,0,688.205,0,--:--:--,0,-1.859,0.017,0,0,0,0,394.5683852,-20.6520416,6.150718888,-1,0,0,0/0,1.88461,1.88156,1.88312,1.88187,1.88371,1.88305,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.43,-0.707959,9.36158,11.1002,29.9998,10.9491,11.1647,-1,100,49.301,-999.9,400,0,103.72,103.201
615,1549562199,1917.7,20190207 11:56:39,11:56:39,7432,41.65405758,-1.648295336,300,5614,660,8.314,2.3,13c,nee,,1549562199,0.008594026,27.89436739,92.69589685,1.107095526,1.19433067,128,9,1,0,54945.36653,687.857,337.04993,0.49,0.39,10,1549562199,378.508,400.408,11.3059,5.33166,1422.25,97.8958,0.026128,9.53107,999.9,999.9,9996.25,0,687.857,0,--:--:--,0,-1.859,0.017,0,0,0,0,393.9600656,-21.32579643,6.320488351,-1,0,0,0/0,1.88461,1.88156,1.88312,1.88187,1.88372,1.88307,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.9,-0.707959,9.36578,11.0984,29.9997,10.9472,11.1629,-1,100,48.9258,-999.9,400,0,103.72,103.202
616,1549562201,1919.7,20190207 11:56:41,11:56:41,7432,41.65398337,-1.692178882,300,5614,660,8.314,2.3,13c,nee,,1549562201,0.00862601,28.8291789,92.85148136,1.109228028,1.194626098,119,8,1,0,54991.39607,687.983,337.11167,0.49,0.39,10,1549562201,377.839,400.402,11.3275,5.33082,1422.17,97.8969,0.0265631,9.53475,999.9,999.9,10005,0,687.983,0,--:--:--,0,-1.859,0.017,0,0,0,0,393.3305656,-21.89408309,6.465011125,-1,0,0,0/0,1.88461,1.88156,1.88312,1.88187,1.88373,1.88308,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.07,-0.707959,9.37014,11.0966,29.9997,10.945,11.1611,-1,100,48.9258,-999.9,400,0,103.721,103.202
617,1549562203,1921.7,20190207 11:56:43,11:56:43,7432,41.64940803,-1.727173065,300,5614,660,8.314,2.3,13c,nee,,1549562203,0.008665392,29.81667931,92.87346878,1.11170054,1.197005511,118,8,1,0,55067.55373,688.676,337.45124,0.49,0.39,10,1549562203,377.136,400.393,11.3528,5.33059,1422.57,97.8964,0.0266269,9.56436,999.9,999.9,10020.6,0,688.676,0,--:--:--,0,-1.859,0.017,0,0,0,0,392.679123,-22.34987856,6.582524929,-1,0,0,0/0,1.88461,1.88156,1.88312,1.88187,1.88372,1.88309,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.54,-0.707959,9.37456,11.0948,29.9998,10.9432,11.1593,-1,100,48.9258,-999.9,400,0,103.72,103.202
618,1549562205,1923.7,20190207 11:56:45,11:56:45,7432,41.6450506,-1.752662366,300,5614,660,8.314,2.3,13c,nee,,1549562205,0.008704127,30.81461513,92.92587964,1.114194772,1.199014501,129,9,1,0,55108.13836,688.874,337.54826,0.49,0.39,10,1549562205,376.444,400.405,11.3785,5.33042,1422.78,97.8948,0.0262592,9.58932,999.9,999.9,10029.4,0,688.874,0,--:--:--,0,-1.859,0.017,0,0,0,0,392.0050082,-22.68267662,6.66991338,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88373,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.85,-0.707959,9.37897,11.0928,29.9999,10.9414,11.1574,-1,100,48.9258,-999.9,400,0,103.72,103.203
619,1549562207,1925.7,20190207 11:56:47,11:56:47,7432,41.64405814,-1.768060108,300,5614,660,8.314,2.3,13c,nee,,1549562207,0.00873666,31.80071597,93.04489585,1.116278488,1.199720283,128,9,1,0,55024.65477,688.811,337.51739,0.49,0.39,10,1549562207,375.737,400.395,11.3997,5.32923,1422.8,97.8955,0.0262425,9.59808,999.9,999.9,10013.8,0,688.811,0,--:--:--,0,-1.859,0.017,0,0,0,0,391.3077705,-22.88298776,6.723712364,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88186,1.88372,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.58,-0.70796,9.38338,11.091,29.9998,10.9396,11.1554,-1,100,48.9258,-999.9,400,0,103.721,103.202
620,1549562209,1927.7,20190207 11:56:49,11:56:49,7432,41.64319839,-1.772553746,300,5614,660,8.314,2.3,13c,nee,,1549562209,0.008763937,32.76983453,93.12731305,1.118030762,1.200540126,133,9,1,0,54904.67713,688.424,337.32776,0.49,0.39,10,1549562209,375.055,400.395,11.4174,5.3286,1422.92,97.897,0.0264118,9.60825,999.9,999.9,9991.25,0,688.424,0,--:--:--,0,-1.859,0.017,0,0,0,0,390.5869426,-22.94203072,6.739945535,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88372,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.89,-0.70796,9.38783,11.089,29.9997,10.9377,11.1536,-1,100,48.5491,-999.9,400,0,103.721,103.203
621,1549562211,1929.7,20190207 11:56:51,11:56:51,7432,41.64336724,-1.764697877,300,5614,660,8.314,2.3,13c,nee,,1549562211,0.008787218,33.69435867,93.26937701,1.119715238,1.200517548,131,9,1,0,54819.21191,688.298,337.26602,0.49,0.39,10,1549562211,374.409,400.406,11.4346,5.32853,1422.64,97.8973,0.0261287,9.60797,999.9,999.9,9975,0,688.298,0,--:--:--,0,-1.859,0.017,0,0,0,0,389.844082,-22.84065759,6.710907227,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88371,1.88308,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.15,-0.70796,9.39223,11.0871,29.9998,10.9357,11.1514,-1,100,48.5491,-999.9,400,0,103.721,103.203
622,1549562213,1931.7,20190207 11:56:53,11:56:53,7432,41.64368077,-1.747498677,300,5614,660,8.314,2.3,13c,nee,,1549562213,0.008806479,34.58648436,93.40187973,1.121167382,1.200369184,117,8,1,0,54905.31334,688.409,337.32041,0.49,0.39,10,1549562213,373.759,400.392,11.4494,5.32823,1422.22,97.8974,0.02628,9.60613,999.9,999.9,9991.25,0,688.409,0,--:--:--,0,-1.859,0.017,0,0,0,0,389.0874672,-22.61821499,6.645769077,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.8837,1.88307,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.47,-0.70796,9.3966,11.0853,29.9998,10.934,11.1491,-1,100,48.5491,-999.9,400,0,103.721,103.203
