SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,1548959983,3176.4,20190131 12:39:42,12:39:42,7432,42.07815814,0.001770496,300,5614,660,8.314,2.3,13c,er,,1548959983,0.009698738,-3.663913286,87.99058999,1.170148779,1.329856726,107,8,1,0,55331.44528,0.219127,0.10737223,0.49,0.39,10,1548959983,401.606,401.77,11.7625,4.96246,1409.5,99.4556,0.025699,11.1406,10.7279,999.9,9963.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,402.701623,0.022686436,1.336058734,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88189,1.88376,1.88299,1.88478,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.46,-1.30171,11.4935,12.9002,29.9994,12.8534,12.9727,-1,0,96.4373,-999.9,400,5.94743,103.448,102.957
892,1548959985,3178.4,20190131 12:39:44,12:39:44,7432,42.07809252,0.065875477,300,5614,660,8.314,2.3,13c,er,,1548959985,0.009770025,-4.548514477,88.32660006,1.174562675,1.329794958,98,7,1,0,55451.27047,0.219127,0.10737223,0.49,0.39,10,1548959985,402.185,401.746,11.8069,4.96146,1410.38,99.4552,0.0258386,11.1399,10.712,999.9,9986.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,402.805041,0.844141776,1.49163644,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88187,1.88374,1.88298,1.88477,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.61,-1.30172,11.4938,12.8957,29.9995,12.8499,12.9683,-1,0,96.4373,-999.9,400,5.79554,103.448,102.957
893,1548959987,3180.4,20190131 12:39:46,12:39:46,7432,42.07524237,0.135977964,300,5614,660,8.314,2.3,13c,er,,1548959987,0.009839628,-5.499648806,88.5780607,1.179345493,1.33141941,82,6,1,0,55487.46286,0.219127,0.10737223,0.49,0.39,10,1548959987,402.847,401.758,11.855,4.96059,1410.27,99.4549,0.0259514,11.1583,10.7616,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,402.9290984,1.742652181,1.673973624,-1,0,0,0/0,1.88474,1.8817,1.88323,1.88188,1.88375,1.88297,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.29,-1.30172,11.4942,12.8911,29.9996,12.8462,12.9644,-1,0,96.4373,-999.9,400,5.61162,103.449,102.957
894,1548959989,3182.4,20190131 12:39:48,12:39:48,7432,42.07149624,0.212927479,300,5614,660,8.314,2.3,13c,er,,1548959989,0.009924297,-6.457203874,88.86343203,1.184998757,1.333505503,93,7,1,0,55542.42381,0.219127,0.10737223,0.49,0.39,10,1548959989,403.517,401.778,11.9119,4.95891,1410.34,99.4543,0.0259472,11.1819,10.8768,999.9,10005,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,403.0745656,2.729213875,1.882795728,-1,0,0,0/0,1.88472,1.8817,1.88322,1.88188,1.88376,1.88299,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.6,-1.30172,11.4946,12.8864,29.9997,12.8428,12.9605,-1,0,96.4373,-999.9,400,5.44035,103.45,102.957
895,1548959991,3184.4,20190131 12:39:50,12:39:50,7432,42.07138223,0.295463845,300,5614,660,8.314,2.3,13c,er,,1548959991,0.009985298,-7.464698434,89.15673508,1.189083479,1.333700116,86,6,1,0,55601.89078,0.219127,0.10737223,0.49,0.39,10,1548959991,404.191,401.76,11.9529,4.95786,1410.42,99.4548,0.0259519,11.1841,10.9893,999.9,10016.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,403.2432705,3.787297332,2.113816361,-1,0,0,0/0,1.88473,1.88168,1.88323,1.88188,1.88376,1.88301,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.7,-1.30172,11.4949,12.8821,29.9997,12.8396,12.9567,-1,0,96.4373,-999.9,400,5.27374,103.45,102.957
896,1548959993,3186.4,20190131 12:39:52,12:39:52,7432,42.07074201,0.382322669,300,5614,660,8.314,2.3,13c,er,,1548959993,0.010037544,-8.374810759,89.37387079,1.192525081,1.334310655,87,6,1,0,55481.52456,0.219127,0.10737223,0.49,0.39,10,1548959993,404.839,401.783,11.9874,4.9576,1410.74,99.4557,0.0258457,11.191,11.0613,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,403.4370082,4.900911715,2.362993421,-1,0,0,0/0,1.88473,1.88168,1.88324,1.88189,1.88375,1.883,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.87,-1.30172,11.4953,12.8779,29.9996,12.8363,12.9529,-1,0,96.4373,-999.9,400,5.10159,103.45,102.957
897,1548959995,3188.4,20190131 12:39:54,12:39:54,7432,42.06998554,0.472718765,300,5614,660,8.314,2.3,13c,er,,1548959995,0.010078544,-9.204244256,89.53326182,1.195238344,1.33496571,90,6,1,0,55400.62692,0.219127,0.10737223,0.49,0.39,10,1548959995,405.438,401.81,12.0146,4.95608,1410.7,99.4565,0.0256587,11.1984,11.0771,999.9,9978.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,403.6519262,6.059955539,2.621287889,-1,0,0,0/0,1.88475,1.8817,1.88323,1.88188,1.88374,1.88299,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.99,-1.30172,11.496,12.8741,29.9996,12.8329,12.9493,-1,0,96.4373,-999.9,400,4.94693,103.45,102.957
898,1548959997,3190.4,20190131 12:39:56,12:39:56,7432,42.07230399,0.566639058,300,5614,660,8.314,2.3,13c,er,,1548959997,0.010086718,-10.17723919,89.69404734,1.195868793,1.333275539,78,6,1,0,55443.63818,0.219127,0.10737223,0.49,0.39,10,1548959997,406.144,401.833,12.0211,4.9558,1410.48,99.4553,0.0255123,11.1793,11.1076,999.9,9986.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,403.8865492,7.263601781,2.886266319,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88188,1.88374,1.88299,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.76,-1.30172,11.4965,12.8702,29.9998,12.8294,12.9459,-1,0.355583,96.4373,-999.9,400,4.80505,103.449,102.957
899,1548959999,3192.4,20190131 12:39:58,12:39:58,7432,42.07458896,0.664816706,300,5614,660,8.314,2.3,13c,er,,1548959999,0.010103118,-11.2525937,89.88131521,1.19691166,1.331657928,75,5,1,0,55526.27554,0.219127,0.10737223,0.49,0.39,10,1548959999,406.892,401.829,12.0317,4.95544,1410.57,99.4543,0.0255457,11.161,11.2177,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.144877,8.521744661,3.163860051,-1,0,0,0/0,1.88475,1.8817,1.88323,1.88187,1.88374,1.88299,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.97,-1.30173,11.4972,12.8664,29.9998,12.8259,12.9427,-1,2.08758,96.0557,-999.9,400,4.62398,103.449,102.957
900,1548960001,3194.4,20190131 12:40:00,12:40:00,7432,42.07636086,0.766325586,300,5614,660,8.314,2.3,13c,er,,1548960001,0.010132656,-12.30167337,90.0811478,1.198824864,1.330827696,88,6,1,0,55608.47393,0.219127,0.10737223,0.49,0.39,10,1548960001,407.594,401.801,12.0508,4.95419,1410.61,99.4552,0.025736,11.1516,11.3082,999.9,10016.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.4267213,9.822680674,3.450190359,-1,0,0,0/0,1.88475,1.88169,1.88323,1.88188,1.88375,1.88301,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.19,-1.30173,11.4976,12.8629,29.9998,12.8227,12.9395,-1,4.06474,96.0557,-999.9,400,4.46306,103.449,102.957
901,1548960003,3196.4,20190131 12:40:02,12:40:02,7432,42.07608594,0.869886751,300,5614,660,8.314,2.3,13c,er,,1548960003,0.010161337,-13.29901024,90.22073323,1.200762171,1.330915997,106,8,1,0,55648.5588,0.219127,0.10737223,0.49,0.39,10,1548960003,408.29,401.803,12.0703,4.95344,1410.55,99.4549,0.025823,11.1526,11.3091,999.9,10023.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,404.7306066,11.15040972,3.739950014,-1,0,0,0/0,1.88474,1.8817,1.88323,1.8819,1.88375,1.88301,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.91,-1.30173,11.4977,12.8595,29.9998,12.8198,12.9363,-1,6.68796,96.0557,-999.9,400,4.28821,103.449,102.957
902,1548960005,3198.4,20190131 12:40:04,12:40:04,7432,42.07535836,0.975203249,300,5614,660,8.314,2.3,13c,er,,1548960005,0.010184348,-14.28545599,90.33794432,1.202417881,1.331021964,102,7,1,0,55647.5964,0.219127,0.10737223,0.49,0.39,10,1548960005,408.982,401.806,12.0871,4.95293,1410.29,99.4536,0.0258352,11.1538,11.3462,999.9,10023.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.0577951,12.50080972,4.033395508,-1,0,0,0/0,1.88473,1.8817,1.88324,1.88191,1.88375,1.88301,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.62,-1.30173,11.4981,12.8564,29.9999,12.8171,12.9338,-1,9.80445,96.0557,-999.9,400,4.1281,103.449,102.957
903,1548960007,3200.4,20190131 12:40:06,12:40:06,7432,42.0779695,1.07859844,300,5614,660,8.314,2.3,13c,er,,1548960007,0.010196384,-15.2668782,90.52335319,1.203407607,1.329389118,95,7,1,0,55491.06168,0.219127,0.10737223,0.49,0.39,10,1548960007,409.678,401.812,12.0971,4.95219,1409.82,99.4533,0.0257162,11.1353,11.4408,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.4136885,13.82548063,4.324427012,-1,0,0,0/0,1.88473,1.8817,1.88324,1.88191,1.88376,1.88301,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.48,-1.30173,11.4988,12.8534,29.9999,12.8145,12.9312,-1,13.5325,96.0557,-999.9,400,3.95945,103.449,102.957
904,1548960009,3202.4,20190131 12:40:08,12:40:08,7432,42.0799996,1.174040303,300,5614,660,8.314,2.3,13c,er,,1548960009,0.010202903,-16.1376041,90.65975752,1.204261589,1.328330918,95,7,1,0,55497.09595,0.219127,0.10737223,0.49,0.39,10,1548960009,410.316,401.833,12.1056,4.95121,1408.84,99.4539,0.025811,11.1233,11.5167,999.9,9994.38,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,405.8077213,15.04825841,4.60270022,-1,0,0,0/0,1.88474,1.8817,1.88323,1.88192,1.88377,1.88301,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.68,-1.30173,11.4997,12.8502,30,12.8119,12.9286,-1,17.8146,96.0557,-999.9,400,3.79332,103.449,102.956
905,1548960011,3204.4,20190131 12:40:10,12:40:10,7432,42.08088568,1.258513114,300,5614,660,8.314,2.3,13c,er,,1548960011,0.010210692,-17.1020343,90.75798209,1.205110382,1.327828533,95,7,1,0,55558.02132,0.219127,0.10737223,0.49,0.39,10,1548960011,410.993,401.828,12.1141,4.9507,1408.13,99.454,0.0259764,11.1176,11.5605,999.9,10005.6,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.2416639,16.13078756,4.858553989,-1,0,0,0/0,1.88474,1.8817,1.88323,1.88192,1.88376,1.883,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.94,-1.30173,11.5006,12.8475,30,12.8094,12.9261,-1,22.6764,95.6841,-999.9,400,3.62698,103.448,102.956
906,1548960013,3206.4,20190131 12:40:12,12:40:12,7432,42.07986638,1.331499619,300,5614,660,8.314,2.3,13c,er,,1548960013,0.010225498,-18.13336953,90.81620999,1.206411849,1.328410257,85,6,1,0,55533.24399,0.219127,0.10737223,0.49,0.39,10,1548960013,411.724,401.832,12.1272,4.95045,1407.53,99.4539,0.0259345,11.1242,11.5841,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,406.7162131,17.06691996,5.088596354,-1,0,0,0/0,1.88474,1.8817,1.88323,1.8819,1.88376,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.16,-1.30173,11.5015,12.8449,30,12.807,12.9239,-1,28.1927,95.6841,-999.9,400,3.44619,103.447,102.956
907,1548960015,3208.4,20190131 12:40:14,12:40:14,7432,42.07930821,1.393626887,300,5614,660,8.314,2.3,13c,er,,1548960015,0.010232628,-19.01409132,90.85123039,1.207293604,1.328868744,84,6,1,0,55452.87361,0.219127,0.10737223,0.49,0.39,10,1548960015,412.365,401.847,12.136,4.94951,1406.59,99.4544,0.0259563,11.1294,11.6089,999.9,9986.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.2298852,17.86365206,5.291637943,-1,0,0,0/0,1.88474,1.88171,1.88323,1.88188,1.88376,1.88298,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.11,-1.30173,11.5024,12.8428,30,12.805,12.922,-1,34.1563,95.6841,-999.9,400,3.28676,103.447,102.955
908,1548960017,3210.4,20190131 12:40:16,12:40:16,7432,42.07948177,1.444650633,300,5614,660,8.314,2.3,13c,er,,1548960017,0.010242579,-20.01243014,90.9199478,1.20831902,1.328992206,85,6,1,0,55433.12177,0.219127,0.10737223,0.49,0.39,10,1548960017,413.055,401.828,12.1462,4.94819,1405.69,99.4553,0.0259386,11.1308,11.6361,999.9,9982.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,407.7769426,18.51779447,5.462930365,-1,0,0,0/0,1.88475,1.88171,1.88324,1.8819,1.88377,1.88299,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.51,-1.30173,11.5034,12.8409,30,12.8031,12.9201,-1,40.8211,95.6841,-999.9,400,3.11011,103.447,102.955
909,1548960019,3212.4,20190131 12:40:18,12:40:18,7432,42.07999985,1.48454084,300,5614,660,8.314,2.3,13c,er,,1548960019,0.010250886,-20.98942281,91.01891438,1.20935336,1.328683569,77,5,1,0,55713.33507,0.219127,0.10737223,0.49,0.39,10,1548960019,413.75,401.827,12.1566,4.9477,1404.69,99.4553,0.0259168,11.1273,11.6604,999.9,10035,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,408.3551967,19.02908046,5.602897843,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88193,1.88377,1.883,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.7,-1.30385,11.5045,12.8387,30.0001,12.8012,12.9182,-1,48.0114,95.3139,-999.9,400,2.94411,103.447,102.954
910,1548960021,3214.4,20190131 12:40:20,12:40:20,7432,42.08053484,1.515786681,300,5614,660,8.314,2.3,13c,er,,1548960021,0.010258693,-21.83663722,91.10979017,1.210247544,1.328339733,93,7,1,0,55634.22064,0.219127,0.10737223,0.49,0.39,10,1548960021,414.364,401.836,12.1656,4.94629,1403.72,99.4552,0.0259225,11.1234,11.6953,999.9,10020,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,408.9602049,19.42952461,5.713208237,-1,0,0,0/0,1.88476,1.88171,1.88324,1.88193,1.88377,1.883,1.88478,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.36,-1.30597,11.5056,12.8368,30.0003,12.7993,12.9166,-1,55.8474,95.3139,-999.9,400,2.76336,103.447,102.953
911,1548960023,3216.4,20190131 12:40:22,12:40:22,7432,42.07929786,1.539401665,300,5614,660,8.314,2.3,13c,er,,1548960023,0.010272594,-22.66289866,91.15162137,1.211566768,1.329177419,93,7,1,0,55492.81372,0.219127,0.10737223,0.49,0.39,10,1548960023,414.952,401.835,12.1788,4.94496,1402.78,99.4556,0.0260212,11.1329,11.7331,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,409.5827705,19.73306789,5.797780522,-1,0,0,0/0,1.88474,1.8817,1.88323,1.88192,1.88377,1.88301,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.34,-1.30385,11.5066,12.8352,30.0003,12.7975,12.9154,-1,64.2787,95.3139,-999.9,400,2.59172,103.447,102.952
912,1548960025,3218.4,20190131 12:40:24,12:40:24,7432,42.07831035,1.557398383,300,5614,660,8.314,2.3,13c,er,,1548960025,0.010280148,-23.58913287,91.19002648,1.212567959,1.329715546,83,6,1,0,55451.55762,0.219127,0.10737223,0.49,0.39,10,1548960025,415.617,401.837,12.1889,4.94465,1401.78,99.4554,0.025928,11.139,11.7458,999.9,9986.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,410.2156967,19.96443435,5.862436992,-1,0,0,0/0,1.88474,1.8817,1.88322,1.8819,1.88375,1.88301,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.36,-1.30597,11.5077,12.8334,30.0002,12.7961,12.9141,-1,73.3266,95.3139,-999.9,400,2.41251,103.446,102.952
913,1548960027,3220.4,20190131 12:40:26,12:40:26,7432,42.07585767,1.571573003,300,5614,660,8.314,2.3,13c,er,,1548960027,0.010296982,-24.50626247,91.23723333,1.214484304,1.33112794,80,6,1,0,55607.80856,0.219127,0.10737223,0.49,0.39,10,1548960027,416.25,401.809,12.2082,4.94399,1400.19,99.4552,0.0258295,11.155,11.7293,999.9,10016.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,410.8594754,20.14770812,5.913964859,-1,0,0,0/0,1.88475,1.8817,1.88323,1.88191,1.88375,1.88301,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.12,-1.31444,11.5087,12.8318,30.0002,12.7947,12.9128,-1,83.076,94.9336,-999.9,400,2.2224,103.445,102.952
914,1548960029,3222.4,20190131 12:40:28,12:40:28,7432,42.07350015,1.582017423,300,5614,660,8.314,2.3,13c,er,,1548960029,0.0103066,-25.34737678,91.25619819,1.21574454,1.332232291,83,6,1,0,55724.93834,0.219127,0.10737223,0.49,0.39,10,1548960029,416.837,401.79,12.221,4.94407,1399.03,99.454,0.0259558,11.1675,11.721,999.9,10038.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,411.5116393,20.28300581,5.952157058,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88193,1.88376,1.88303,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.24,-1.31868,11.5098,12.8308,30.0003,12.7934,12.912,-1,93.3782,94.9336,-999.9,400,2.04785,103.444,102.952
915,1548960031,3224.4,20190131 12:40:30,12:40:30,7432,42.07248102,1.58815166,300,5614,660,8.314,2.3,13c,er,,1548960031,0.010314191,-26.16202996,91.26649946,1.21625287,1.332638895,75,5,1,0,55523.49252,0.219127,0.10737223,0.49,0.39,10,1548960031,417.461,401.837,12.2262,4.94322,1398.89,99.4532,0.0260225,11.1721,11.7465,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,412.1692705,20.36225313,5.974526139,-1,0,0,0/0,1.88475,1.88169,1.88323,1.88192,1.88377,1.88301,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.28,-1.32079,11.5109,12.8299,30.0003,12.7919,12.9113,-1,100,94.9336,-999.9,400,1.86272,103.444,102.952
916,1548960033,3226.4,20190131 12:40:32,12:40:32,7432,42.0735402,1.591674464,300,5614,660,8.314,2.3,13c,er,,1548960033,0.010347452,-26.88131402,91.37126844,1.217140267,1.332082052,66,5,1,0,55465.24409,0.219127,0.10737223,0.49,0.39,10,1548960033,417.964,401.868,12.2351,4.94163,1401.37,99.4535,0.0258886,11.1658,11.7744,999.9,9990,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,412.8292623,20.40709037,5.987111023,-1,0,0,0/0,1.88474,1.8817,1.88323,1.88188,1.88376,1.88298,1.88478,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.67,-1.33773,11.5121,12.8287,30.0003,12.7905,12.9106,-1,100,94.9336,-999.9,400,1.70129,103.444,102.951
917,1548960035,3228.4,20190131 12:40:34,12:40:34,7432,42.07674955,1.59057087,300,5614,660,8.314,2.3,13c,er,,1548960035,0.010359339,-27.63769926,91.45101815,1.216474202,1.330192082,75,5,1,0,55472.7798,0.219127,0.10737223,0.49,0.39,10,1548960035,418.447,401.852,12.2284,4.94127,1404.21,99.4536,0.0258251,11.1444,11.807,999.9,9990.62,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,413.4881885,20.39124727,5.98543979,-1,0,0,0/0,1.88474,1.8817,1.88323,1.88187,1.88373,1.88297,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.97,-1.35255,11.5132,12.8278,30.0003,12.7892,12.9097,-1,100,94.5372,-999.9,400,1.53118,103.443,102.95
918,1548960037,3230.4,20190131 12:40:36,12:40:36,7432,42.07831636,1.586091602,300,5614,660,8.314,2.3,13c,er,,1548960037,0.010352409,-28.38098664,91.45529917,1.215699987,1.329283265,80,6,1,0,55574.86003,0.219127,0.10737223,0.49,0.39,10,1548960037,418.977,401.86,12.2206,4.94062,1404.66,99.4537,0.0258662,11.1341,11.8513,999.9,10009.4,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,414.1463525,20.33290499,5.968840283,-1,0,0,0/0,1.88474,1.8817,1.88323,1.88188,1.88372,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.84,-1.36102,11.5145,12.8272,30.0003,12.788,12.9092,-1,100,94.5372,-999.9,400,1.35661,103.443,102.949
919,1548960039,3232.4,20190131 12:40:38,12:40:38,7432,42.07529916,1.578772628,300,5614,660,8.314,2.3,13c,er,,1548960039,0.010370076,-29.18131689,91.42819932,1.216961711,1.331057289,89,6,1,0,55487.53817,0.219127,0.10737223,0.49,0.39,10,1548960039,419.538,401.858,12.2333,4.9399,1404.45,99.4536,0.02583,11.1542,11.8936,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,414.8026885,20.24079096,5.942612587,-1,0,0,0/0,1.88473,1.8817,1.88322,1.88187,1.88372,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.12,-1.37372,11.5157,12.8265,30.0003,12.7868,12.9092,-1,100,94.5372,-999.9,400,1.15752,103.442,102.948
920,1548960041,3234.4,20190131 12:40:40,12:40:40,7432,42.07167172,1.569186742,300,5614,660,8.314,2.3,13c,er,,1548960041,0.010393305,-29.96742005,91.40088292,1.218763042,1.333425896,98,7,1,0,55422.82808,0.219127,0.10737223,0.49,0.39,10,1548960041,420.086,401.85,12.2513,4.93878,1403.89,99.4544,0.0259035,11.181,11.935,999.9,9982.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,415.4576311,20.11999551,5.908114159,-1,0,0,0/0,1.88474,1.8817,1.88321,1.88187,1.88375,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.56,-1.37796,11.5169,12.8259,30.0004,12.7863,12.9092,-1,100,94.1585,-999.9,400,0.981765,103.44,102.947
921,1548960043,3236.4,20190131 12:40:42,12:40:42,7432,42.07131242,1.558277295,300,5614,660,8.314,2.3,13c,er,,1548960043,0.010406998,-30.70510568,91.44327236,1.21957094,1.33369127,96,7,1,0,55521.94908,0.219127,0.10737223,0.49,0.39,10,1548960043,420.611,401.859,12.2594,4.93788,1404,99.4546,0.0258754,11.184,11.9549,999.9,10001.2,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,416.1094016,19.98044987,5.868203675,-1,0,0,0/0,1.88475,1.8817,1.88321,1.88187,1.88379,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.15,-1.38219,11.5182,12.8257,30.0004,12.7859,12.9092,-1,100,94.1585,-999.9,400,0.797564,103.44,102.946
922,1548960045,3238.4,20190131 12:40:44,12:40:44,7432,42.07210709,1.545790816,300,5614,660,8.314,2.3,13c,er,,1548960045,0.010411065,-31.40976751,91.50263552,1.219812322,1.333089823,101,7,1,0,55519.80375,0.219127,0.10737223,0.49,0.39,10,1548960045,421.12,401.87,12.2619,4.93712,1403.92,99.4541,0.0257785,11.1772,11.943,999.9,10000.6,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,416.7569344,19.82002227,5.822290937,-1,0,0,0/0,1.88475,1.8817,1.88321,1.88187,1.88379,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.59,-1.38431,11.5194,12.8257,30.0004,12.7851,12.9092,-1,100,94.1585,-999.9,400,0.624545,103.44,102.945
923,1548960047,3240.4,20190131 12:40:46,12:40:46,7432,42.07208621,1.530881533,300,5614,660,8.314,2.3,13c,er,,1548960047,0.010413357,-32.14314567,91.50405158,1.220073973,1.333355138,98,7,1,0,55579.93455,0.219127,0.10737223,0.49,0.39,10,1548960047,421.648,401.876,12.2644,4.93646,1403.62,99.4551,0.0258345,11.1802,11.9248,999.9,10011.9,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,417.4016885,19.6289159,5.767352842,-1,0,0,0/0,1.88476,1.8817,1.88322,1.88188,1.88377,1.88299,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.7,-1.38431,11.5208,12.8257,30.0003,12.7843,12.9092,-1,100,93.7816,-999.9,400,0.440184,103.439,102.944
924,1548960049,3242.4,20190131 12:40:48,12:40:48,7432,42.07217726,1.514750407,300,5614,660,8.314,2.3,13c,er,,1548960049,0.010425205,-32.94492835,91.54200949,1.220669151,1.333452431,82,6,1,0,55450.12947,0.219127,0.10737223,0.49,0.39,10,1548960049,422.212,401.88,12.2703,4.93532,1403.86,99.4557,0.0259061,11.1813,11.9016,999.9,9987.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,418.042041,19.42215709,5.707729011,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88377,1.883,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.8,-1.38643,11.5222,12.8257,30.0004,12.7838,12.9092,-1,100,93.7816,-999.9,400,0.264918,103.439,102.943
925,1548960051,3244.4,20190131 12:40:50,12:40:50,7432,42.07273293,1.498407334,300,5614,660,8.314,2.3,13c,er,,1548960051,0.010425254,-33.66845676,91.56866293,1.220465817,1.332842238,69,5,1,0,55390.92651,0.219127,0.10737223,0.49,0.39,10,1548960051,422.73,401.889,12.2684,4.93426,1404.03,99.4546,0.0258389,11.1744,11.8646,999.9,9976.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,418.678041,19.21231521,5.646991033,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88189,1.88376,1.88298,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.55,-1.38643,11.5235,12.8259,30.0005,12.7833,12.9096,-1,100,93.7816,-999.9,400,0.0907869,103.438,102.942
