SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,1550851260,1663.2,20190222 10:00:59,10:00:59,8092,41.4179851,-1.44778153,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851260,0.010541842,3.186822087,61.98221182,1.182819878,1.908321506,126,9,1,0,54767.66778,0.219127,0.10737223,0.49,0.39,10,1550851260,398.68,403.889,11.8479,4.50494,1418.63,99.8108,0.0229155,16.7035,999.9,999.9,10021.9,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,407.1698607,-17.31129583,10.42766779,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88196,1.88372,1.88308,1.88479,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.81,0.869976,14.702,14.6489,29.9996,14.3364,14.6042,-1,0,100,-999.9,400,15.5389,103.176,102.755
538,1550851262,1665.2,20190222 10:01:01,10:01:01,8092,41.41501724,-1.497968233,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851262,0.010630053,2.764063876,62.2240115,1.188936002,1.910735058,133,9,1,0,54675.19424,0.219127,0.10737223,0.49,0.39,10,1550851262,398.943,403.881,11.9092,4.50489,1418.56,99.8105,0.0229063,16.7234,999.9,999.9,10005,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,407.1520082,-17.91377904,10.43291009,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88194,1.88372,1.88308,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.47,0.891433,14.7098,14.6475,29.9997,14.335,14.6035,-1,0,100,-999.9,400,15.5389,103.175,102.754
539,1550851264,1667.2,20190222 10:01:03,10:01:03,8092,41.41862893,-1.665665502,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851264,0.010681856,2.398680989,62.5190206,1.192480507,1.907388337,133,9,1,0,54660.04724,0.219127,0.10737223,0.49,0.39,10,1550851264,399.218,403.915,11.9448,4.50478,1418.58,99.8097,0.0229056,16.6958,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,407.211418,-19.91820402,10.40828376,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88192,1.88373,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.41,0.902161,14.7176,14.6462,29.9998,14.3343,14.6028,-1,0,100,-999.9,400,15.5389,103.175,102.754
540,1550851266,1669.2,20190222 10:01:05,10:01:05,8092,41.43032966,-1.801343989,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851266,0.010713267,1.978866192,62.96406701,1.194606253,1.897282544,128,9,1,0,54633.12606,0.219127,0.10737223,0.49,0.39,10,1550851266,399.492,403.904,11.9661,4.50431,1418.57,99.8091,0.023448,16.6122,999.9,999.9,9993.12,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,407.2773033,-21.53504243,10.38155992,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88192,1.88372,1.88307,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.61,0.906453,14.7259,14.6451,29.9998,14.3333,14.6021,-1,0,100,-999.9,400,15.5389,103.176,102.753
541,1550851268,1671.2,20190222 10:01:07,10:01:07,8092,41.44597792,-1.66810841,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851268,0.010729396,1.512222759,63.45296795,1.195756356,1.884476636,117,8,1,0,54755.42,0.219127,0.10737223,0.49,0.39,10,1550851268,399.807,403.897,11.9775,4.50451,1418.56,99.8101,0.0234509,16.5057,999.9,999.9,10012.5,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,406.7815492,-19.93491359,10.02244793,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88371,1.88305,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.59,0.915036,14.7342,14.6441,29.9999,14.3326,14.602,-1,0,100,-999.9,400,15.5389,103.175,102.753
542,1550851270,1673.2,20190222 10:01:09,10:01:09,8092,41.45134322,-1.427212454,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851270,0.010747594,1.101025073,63.66540499,1.197144207,1.880368479,116,8,1,0,54798.69307,0.219127,0.10737223,0.49,0.39,10,1550851270,400.105,403.913,11.9913,4.50479,1418.38,99.8112,0.0231972,16.4714,999.9,999.9,10019.4,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,406.233959,-17.05409043,9.166442769,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88194,1.88372,1.88304,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.49,0.915036,14.7423,14.643,29.9999,14.3325,14.602,-1,0,100,-999.9,400,15.5389,103.177,102.754
543,1550851272,1675.2,20190222 10:01:11,10:01:11,8092,41.44733028,-0.720356778,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851272,0.010763039,0.619842802,63.62368291,1.198363368,1.883517761,116,8,1,0,54721.02216,0.219127,0.10737223,0.49,0.39,10,1550851272,400.402,403.878,12.0036,4.50505,1418.12,99.8106,0.0230639,16.4977,999.9,999.9,10005.6,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,404.7637213,-8.608649671,5.623443142,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88194,1.88371,1.88305,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.98,0.915036,14.7498,14.642,30,14.3332,14.602,-1,0,100,-999.9,400,15.5389,103.177,102.754
544,1550851274,1677.2,20190222 10:01:13,10:01:13,8092,41.44779857,-0.458827124,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851274,0.010769887,0.124913645,63.64480809,1.198799399,1.883577678,126,9,1,0,54715.34647,0.219127,0.10737223,0.49,0.39,10,1550851274,400.724,403.855,12.0078,4.50541,1418.29,99.8119,0.0231571,16.4982,999.9,999.9,10004.4,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,404.2889262,-5.483191468,4.812422723,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88195,1.88371,1.88304,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.3,0.915036,14.7566,14.641,30.0001,14.3342,14.602,-1,0,100,-999.9,400,15.5389,103.177,102.754
545,1550851276,1679.2,20190222 10:01:15,10:01:15,8092,41.45078952,-0.372381827,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851276,0.010769212,-0.281621548,63.71891029,1.198600217,1.881074569,144,10,1,0,54679.84721,0.219127,0.10737223,0.49,0.39,10,1550851276,401.015,403.861,12.0058,4.50487,1418.48,99.8119,0.0231978,16.4773,999.9,999.9,9996.88,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,404.1804508,-4.449800986,4.730302375,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88195,1.88372,1.88305,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.25,0.915036,14.7638,14.6403,30.0003,14.3352,14.6026,-1,0,100,-999.9,400,15.5389,103.175,102.752
546,1550851278,1681.2,20190222 10:01:17,10:01:17,8092,41.44984189,-0.022652889,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851278,0.010757938,-0.665377261,63.6684966,1.197979635,1.881589324,134,9,1,0,54606.39148,0.219127,0.10737223,0.49,0.39,10,1550851278,401.31,403.885,11.9997,4.50515,1418.21,99.8111,0.0230321,16.4816,999.9,999.9,9983.12,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.6321393,-0.270696699,3.532863211,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88192,1.88373,1.88303,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.42,0.915036,14.7711,14.6399,30.0004,14.3366,14.6035,-1,0,100,-999.9,400,15.5389,103.174,102.751
547,1550851280,1683.2,20190222 10:01:19,10:01:19,8092,41.45476011,0.302423082,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851280,0.010741215,-1.069284714,63.73648033,1.196948621,1.87796473,110,8,1,0,54655.54428,0.219127,0.10737223,0.49,0.39,10,1550851280,401.621,403.909,11.9892,4.50564,1418.1,99.8125,0.0230704,16.4513,999.9,999.9,9991.25,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1614016,3.613417539,1.650040817,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88192,1.88373,1.88301,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.41,0.915036,14.7783,14.6399,30.0003,14.3379,14.6043,-1,0,100,-999.9,400,15.5389,103.174,102.751
548,1550851282,1685.2,20190222 10:01:21,10:01:21,8092,41.45997829,0.416112576,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851282,0.010724723,-1.474619015,63.81671587,1.195567643,1.873439626,105,7,1,0,54760.81155,0.219127,0.10737223,0.49,0.39,10,1550851282,401.892,403.891,11.9754,4.50528,1418.49,99.812,0.0232993,16.4134,999.9,999.9,10010,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.1540492,4.971109446,1.574504454,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88194,1.88371,1.88303,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.58,0.915036,14.785,14.6399,30.0005,14.3396,14.6053,-1,0,100,-999.9,400,15.5389,103.174,102.75
549,1550851284,1687.2,20190222 10:01:23,10:01:23,8092,41.46716572,0.462234861,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851284,0.010701433,-1.831213447,63.94592021,1.193967197,1.867151483,114,8,1,0,54747.22342,0.219127,0.10737223,0.49,0.39,10,1550851284,402.154,403.897,11.9595,4.50543,1418.48,99.8111,0.0231069,16.3606,999.9,999.9,10005.6,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.2954262,5.521065624,1.695435516,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88195,1.88372,1.88305,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.56,0.915037,14.7913,14.6399,30.0006,14.3416,14.6068,-1,0,100,-999.9,400,15.5389,103.172,102.749
550,1550851286,1689.2,20190222 10:01:25,10:01:25,8092,41.47293588,0.496042119,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851286,0.010687918,-2.278927841,64.07023484,1.193046467,1.862091608,124,9,1,0,54623.70259,0.219127,0.10737223,0.49,0.39,10,1550851286,402.494,403.92,11.9504,4.5062,1418.58,99.8103,0.0228827,16.318,999.9,999.9,9980.62,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.4685082,5.923990303,1.798378952,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88196,1.88372,1.88305,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.55,0.915037,14.798,14.6399,30.0007,14.344,14.6085,-1,0,100,-999.9,400,15.5389,103.172,102.749
551,1550851288,1691.7,20190222 10:01:28,10:01:28,8092,41.47307913,0.544080369,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851288,0.010675555,-2.846774181,64.04060616,1.192198485,1.861628983,145,10,1,0,54758.18398,0.219127,0.10737223,0.49,0.39,10,1550851288,402.867,403.892,11.942,4.5064,1418.59,99.8093,0.023097,16.3141,999.9,999.9,10006.2,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.7527705,6.497610127,1.948302573,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88195,1.88373,1.88307,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.96,0.915037,14.8065,14.6407,30.0007,14.3474,14.6108,-1,0,100,-999.9,400,15.5389,103.172,102.746
552,1550851290,1693.7,20190222 10:01:30,10:01:30,8092,41.47948876,0.570422946,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851290,0.010660289,-3.132575876,64.15201517,1.19124749,1.856913593,141,10,1,0,54920.89771,0.219127,0.10737223,0.49,0.39,10,1550851290,403.094,403.915,11.9323,4.50637,1418.42,99.811,0.0228535,16.2743,999.9,999.9,10035.6,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,403.9595984,6.811083453,2.032473873,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88372,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.46,0.915038,14.813,14.6418,30.0007,14.3501,14.6128,-1,0,100,-999.9,400,15.5389,103.17,102.744
553,1550851293,1696.2,20190222 10:01:32,10:01:32,8092,41.477769,0.597461659,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851293,0.010650469,-3.628977116,64.06604468,1.190781268,1.858677673,111,8,1,0,54702.33028,0.219127,0.10737223,0.49,0.39,10,1550851293,403.449,403.92,11.9275,4.50691,1418.14,99.812,0.0229418,16.2892,999.9,999.9,9994.38,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,404.233541,7.134197886,2.120321288,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88192,1.88372,1.88304,1.88478,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.44,0.912893,14.8208,14.6429,30.0009,14.3535,14.616,-1,0,100,-999.9,400,15.5389,103.169,102.743
554,1550851295,1698.2,20190222 10:01:34,10:01:34,8092,41.47839381,0.615943725,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851295,0.010645799,-4.037079503,64.05968099,1.19042021,1.858298686,108,8,1,0,54598.11554,0.219127,0.10737223,0.49,0.39,10,1550851295,403.73,403.914,11.9238,4.50675,1418.2,99.8124,0.0232405,16.286,999.9,999.9,9974.38,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,404.4637049,7.354751065,2.181304936,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88194,1.88371,1.88304,1.88478,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.28,0.908602,14.827,14.644,30.0008,14.3569,14.6187,-1,0,100,-999.9,400,15.5389,103.168,102.742
555,1550851297,1700.2,20190222 10:01:36,10:01:36,8092,41.48065393,0.632354912,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851297,0.010631035,-4.38005087,64.07185734,1.189296569,1.856191811,116,8,1,0,54578.07929,0.219127,0.10737223,0.49,0.39,10,1550851297,404.001,403.941,11.9126,4.50664,1418.37,99.8117,0.0234803,16.2682,999.9,999.9,9970,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,404.7010164,7.550213848,2.235406238,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88194,1.8837,1.88305,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.24,0.908602,14.8331,14.6457,30.0009,14.3603,14.6215,-1,0,100,-999.9,400,15.5389,103.167,102.74
556,1550851299,1702.2,20190222 10:01:38,10:01:38,8092,41.47758273,0.647538326,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851299,0.010608074,-4.681106571,63.90825174,1.187727299,1.858488171,131,9,1,0,54711.9026,0.219127,0.10737223,0.49,0.39,10,1550851299,404.242,403.965,11.897,4.50671,1418.33,99.811,0.023185,16.2876,999.9,999.9,9996.25,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,404.9418689,7.731951733,2.285265773,-1,0,0,0/0,1.88477,1.88172,1.88323,1.88192,1.88371,1.88306,1.88478,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.9,0.897874,14.8386,14.6477,30.0011,14.3637,14.6242,-1,0,100,-999.9,400,15.5389,103.165,102.739
557,1550851301,1704.2,20190222 10:01:40,10:01:40,8092,41.4795088,0.661622008,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851301,0.010586836,-5.075191598,63.8874322,1.186455391,1.857102954,121,9,1,0,54802.88975,0.219127,0.10737223,0.49,0.39,10,1550851301,404.513,403.954,11.8842,4.50705,1418.03,99.8116,0.0230873,16.2759,999.9,999.9,10013.1,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,405.1856311,7.899649203,2.331056287,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88372,1.88304,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.97,0.891437,14.8437,14.6498,30.001,14.3674,14.6275,-1,0,100,-999.9,400,15.5389,103.164,102.738
558,1550851303,1706.2,20190222 10:01:42,10:01:42,8092,41.48279814,0.674606664,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851303,0.010569599,-5.462666895,63.91365764,1.185317023,1.854559834,109,8,1,0,54689.22153,0.219127,0.10737223,0.49,0.39,10,1550851303,404.806,403.971,11.8727,4.50732,1418,99.8121,0.0234069,16.2544,999.9,999.9,9990.62,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,405.4336967,8.053951265,2.372926162,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88194,1.88372,1.88304,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.2,0.897875,14.849,14.6518,30.0011,14.3711,14.6312,-1,0,100,-999.9,400,15.5389,103.163,102.737
559,1550851305,1708.2,20190222 10:01:44,10:01:44,8092,41.48338591,0.686084953,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851305,0.010553587,-5.840691292,63.87535554,1.184078226,1.853732501,116,8,1,0,54814.83751,0.219127,0.10737223,0.49,0.39,10,1550851305,405.066,403.962,11.8604,4.50759,1418.29,99.8111,0.0234946,16.2474,999.9,999.9,10014.4,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,405.6862131,8.190769517,2.410270882,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88194,1.88372,1.88305,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.32,0.885001,14.8547,14.6542,30.0012,14.3752,14.635,-1,0,100,-999.9,400,15.5389,103.163,102.734
560,1550851307,1710.2,20190222 10:01:46,10:01:46,8092,41.48878635,0.695477074,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851307,0.010534577,-6.198732728,63.95054142,1.182693909,1.849388423,104,7,1,0,54857.66449,0.219127,0.10737223,0.49,0.39,10,1550851307,405.312,403.952,11.8465,4.50709,1418.34,99.8114,0.0234803,16.2106,999.9,999.9,10021.2,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,405.9432869,8.301699068,2.440480988,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88372,1.88304,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.4,0.863545,14.8603,14.657,30.0012,14.3793,14.6391,-1,0,100,-999.9,400,15.5389,103.161,102.732
561,1550851309,1712.2,20190222 10:01:48,10:01:48,8092,41.49258176,0.699387243,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851309,0.01052489,-6.492232811,64.00884361,1.182059795,1.846713248,98,7,1,0,54879.47829,0.219127,0.10737223,0.49,0.39,10,1550851309,405.559,403.991,11.84,4.50667,1418.22,99.8127,0.0234313,16.1879,999.9,999.9,10024.4,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,406.0730902,8.347555008,2.453152919,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88194,1.88371,1.88306,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.17,0.846379,14.8658,14.6604,30.0012,14.384,14.6432,-1,0,100,-999.9,400,15.5389,103.159,102.731
562,1550851311,1714.2,20190222 10:01:50,10:01:50,8092,41.49529812,0.706967996,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851311,0.010515033,-6.784563967,64.0693708,1.181661721,1.844347317,107,8,1,0,54922.42841,0.219127,0.10737223,0.49,0.39,10,1550851311,405.786,404.01,11.8361,4.50656,1417.63,99.8123,0.0230952,16.1678,999.9,999.9,10031.9,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,406.4002213,8.437449621,2.478176933,-1,0,0,0/0,1.88477,1.88171,1.8832,1.88197,1.88371,1.88305,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.51,0.833506,14.8712,14.6641,30.0013,14.3891,14.6477,-1,0,100,-999.9,400,15.5389,103.158,102.729
563,1550851313,1716.2,20190222 10:01:52,10:01:52,8092,41.49505701,0.709981811,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851313,0.010504627,-7.169048909,64.01141553,1.180894075,1.844817936,103,7,1,0,54760.96051,0.219127,0.10737223,0.49,0.39,10,1550851313,406.053,404.005,11.8283,4.50673,1417.78,99.8131,0.0232311,16.1718,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,406.6662705,8.473400944,2.487957712,-1,0,0,0/0,1.88477,1.88171,1.8832,1.88195,1.88372,1.88304,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.04,0.829215,14.8765,14.6676,30.0013,14.3939,14.6524,-1,0,100,-999.9,400,15.5389,103.156,102.728
564,1550851315,1718.2,20190222 10:01:54,10:01:54,8092,41.49786804,0.710494058,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851315,0.010486592,-7.530738111,64.00640522,1.179544469,1.842853798,108,8,1,0,54718.97505,0.219127,0.10737223,0.49,0.39,10,1550851315,406.288,403.982,11.8146,4.5072,1418.11,99.8141,0.0237675,16.1551,999.9,999.9,9992.5,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,406.9371066,8.478822504,2.489317777,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88195,1.88371,1.88305,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.66,0.829216,14.8816,14.6714,30.0013,14.399,14.6574,-1,0,100,-999.9,400,15.5389,103.154,102.726
565,1550851317,1720.2,20190222 10:01:56,10:01:56,8092,41.50584923,0.708916493,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851317,0.010449334,-7.767442778,64.10980722,1.177198554,1.836222265,130,9,1,0,54630.96162,0.219127,0.10737223,0.49,0.39,10,1550851317,406.456,403.973,11.7912,4.50769,1417.74,99.8138,0.0232441,16.0986,999.9,999.9,9973.75,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,407.208959,8.458169242,2.483523193,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.8837,1.88307,1.88478,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.15,0.829217,14.8861,14.6758,30.0013,14.4041,14.6629,-1,0,100,-999.9,400,15.5389,103.152,102.724
566,1550851320,1723.3,20190222 10:01:59,10:01:59,8092,41.50897032,0.703866107,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851320,0.010413524,-7.948747223,64.06192099,1.174796162,1.83384473,134,9,1,0,54602.20955,0.219127,0.10737223,0.49,0.39,10,1550851320,406.62,404,11.7671,4.50822,1417.71,99.8143,0.0230569,16.0783,999.9,999.9,9967.5,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,407.4798934,8.397076249,2.466282959,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.8837,1.88308,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.89,0.829217,14.8897,14.6793,30.0013,14.4079,14.6673,-1,0,100,-999.9,400,15.5389,103.15,102.722
567,1550851320,1723.9,20190222 10:02:00,10:02:00,8092,41.50949546,0.699309431,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851320,0.010390522,-8.087991991,63.9861069,1.173218618,1.833552118,130,9,1,0,54652.21841,0.219127,0.10737223,0.49,0.39,10,1550851320,406.726,404.002,11.7513,4.50844,1417.73,99.8147,0.0226472,16.0758,999.9,999.9,9976.88,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,407.6152705,8.342476479,2.453207299,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.8837,1.88306,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.52,0.829218,14.8928,14.6815,30.0013,14.4102,14.6699,-1,0,100,-999.9,400,15.5389,103.149,102.722
568,1550851323,1726.2,20190222 10:02:02,10:02:02,8092,41.50706751,0.680268852,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851323,0.010360806,-8.378350084,63.81589063,1.171188507,1.835261556,129,9,1,0,54740.98968,0.219127,0.10737223,0.49,0.39,10,1550851323,406.925,403.989,11.731,4.5084,1417.67,99.8139,0.0231563,16.0904,999.9,999.9,9994.38,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,408.0815902,8.115638128,2.39191728,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88192,1.88371,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.02,0.829219,14.9004,14.6887,30.0015,14.4192,14.6781,-1,0,100,-999.9,400,15.5389,103.147,102.72
569,1550851325,1728.2,20190222 10:02:04,10:02:04,8092,41.5094741,0.668845028,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851325,0.010321354,-8.599021542,63.74133287,1.168633581,1.833399975,111,8,1,0,54744.16514,0.219127,0.10737223,0.49,0.39,10,1550851325,407.12,404.018,11.7053,4.509,1417.47,99.8142,0.0237863,16.0745,999.9,999.9,9994.38,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,408.3427787,7.978681284,2.352302961,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88192,1.88371,1.88306,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.48,0.82922,14.9059,14.695,30.0016,14.4265,14.6857,-1,0,100,-999.9,400,15.5389,103.144,102.718
570,1550851327,1730.2,20190222 10:02:06,10:02:06,8092,41.51870405,0.656132454,300,5614,660,8.314,3.3,12c,NEE or ER,,1550851327,0.010274218,-8.736907572,63.81722287,1.165447217,1.826226784,97,7,1,0,54749.72188,0.219127,0.10737223,0.49,0.39,10,1550851327,407.248,404.036,11.6733,4.50938,1417.42,99.8152,0.0235103,16.0131,999.9,999.9,9993.12,0,0.219127,0,--:--:--,0,-1.442,-0.036,0,0,0,0,408.6003443,7.825039064,2.307954121,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88194,1.8837,1.88307,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.58,0.831367,14.911,14.7005,30.0017,14.432,14.6923,-1,0,100,-999.9,400,15.5389,103.14,102.715
