SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,1548517431,2404.2,20190126 09:43:51,09:43:51,7762,41.55085582,0.526877025,300,5614,660,8.314,2.8,13w,nee,,1548517431,0.010495141,-17.17627234,72.92938856,1.110240105,1.522349394,118,8,1,0,54654.32912,750.171,367.58379,0.49,0.39,10,1548517431,407.908,398.769,11.2213,3.86673,1411.01,98.9188,0.0216173,13.1945,9.59553,999.9,9966.88,0,750.171,0,--:--:--,0,0,0,0,0,0,0,409.3106967,6.542620543,1.920598318,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88194,1.88371,1.88309,1.88479,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.2,1.51611,10.5629,12.3964,30.0001,12.236,12.4781,-1,0,100,-999.9,400,9.35942,103.478,102.949
722,1548517433,2406.2,20190126 09:43:53,09:43:53,7762,41.5362637,0.522573813,300,5614,660,8.314,2.8,13w,nee,,1548517433,0.010483371,-17.49556985,72.40968305,1.109379275,1.532086909,111,8,1,0,54868.18636,747.454,366.25246,0.49,0.39,10,1548517433,408.109,398.742,11.2127,3.86647,1411.04,98.9178,0.0217306,13.2922,9.50938,999.9,10011.2,0,747.454,0,--:--:--,0,0,0,0,0,0,0,409.5257213,6.491407643,1.905868376,-1,0,0,0/0,1.88476,1.88171,1.88323,1.88195,1.88371,1.88308,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.66,1.51611,10.5769,12.3976,29.9999,12.236,12.4788,-1,0,100,-999.9,400,9.35942,103.479,102.949
723,1548517435,2408.2,20190126 09:43:55,09:43:55,7762,41.53918007,0.518582939,300,5614,660,8.314,2.8,13w,nee,,1548517435,0.010465266,-17.78510593,72.41369434,1.107965136,1.530049179,108,8,1,0,54882.02614,745.802,365.44298,0.49,0.39,10,1548517435,408.297,398.723,11.1984,3.86631,1411.34,98.9177,0.0218928,13.2718,9.33271,999.9,10013.1,0,745.802,0,--:--:--,0,0,0,0,0,0,0,409.7388197,6.441287613,1.891304984,-1,0,0,0/0,1.88476,1.88171,1.88323,1.88194,1.88372,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.73,1.51611,10.59,12.3988,30,12.2356,12.4794,-1,0,100,-999.9,400,9.35942,103.479,102.949
724,1548517437,2410.2,20190126 09:43:57,09:43:57,7762,41.54617464,0.514598572,300,5614,660,8.314,2.8,13w,nee,,1548517437,0.010444735,-18.02884649,72.55162359,1.106545957,1.525184279,107,8,1,0,54868.66946,745.238,365.16662,0.49,0.39,10,1548517437,408.477,398.725,11.1841,3.86577,1411.24,98.9175,0.0217045,13.223,9.31238,999.9,10008.8,0,745.238,0,--:--:--,0,0,0,0,0,0,0,409.9508361,6.390629508,1.876546804,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88193,1.88374,1.88308,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.48,1.51611,10.6026,12.3997,30.0001,12.235,12.4794,-1,0,100,-999.9,400,9.35942,103.479,102.949
725,1548517439,2412.2,20190126 09:43:59,09:43:59,7762,41.55122699,0.510086145,300,5614,660,8.314,2.8,13w,nee,,1548517439,0.010427946,-18.22370426,72.64768391,1.105453472,1.521663751,101,7,1,0,54914.24646,745.756,365.42044,0.49,0.39,10,1548517439,408.639,398.744,11.1731,3.86552,1411.06,98.9173,0.0215327,13.1876,9.36517,999.9,10016.2,0,745.756,0,--:--:--,0,0,0,0,0,0,0,410.1612541,6.333750467,1.859968299,-1,0,0,0/0,1.88476,1.88171,1.88321,1.88192,1.88373,1.88307,1.88481,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.75,1.51611,10.616,12.4005,30.0001,12.2347,12.4794,-1,0,100,-999.9,400,9.35942,103.479,102.949
726,1548517441,2414.2,20190126 09:44:01,09:44:01,7762,41.55986299,0.505045684,300,5614,660,8.314,2.8,13w,nee,,1548517441,0.01041529,-18.46042271,72.87384187,1.104594424,1.515762578,95,7,1,0,54932.50032,746.829,365.94621,0.49,0.39,10,1548517441,408.803,398.738,11.1644,3.86578,1411.09,98.9173,0.0216868,13.1281,9.28832,999.9,10017.5,0,746.829,0,--:--:--,0,0,0,0,0,0,0,410.3689098,6.269804666,1.841701445,-1,0,0,0/0,1.88476,1.88171,1.88322,1.8819,1.88372,1.88304,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.17,1.51611,10.6292,12.4013,30.0001,12.234,12.4794,-1,0,100,-999.9,400,9.35942,103.478,102.95
727,1548517443,2416.2,20190126 09:44:03,09:44:03,7762,41.55787352,0.49982506,300,5614,660,8.314,2.8,13w,nee,,1548517443,0.010408689,-18.74167848,72.77511741,1.103898057,1.516861939,102,7,1,0,54880.44736,747.281,366.16769,0.49,0.39,10,1548517443,408.992,398.73,11.1575,3.86547,1411.48,98.9164,0.02136,13.1392,9.16537,999.9,10008.1,0,747.281,0,--:--:--,0,0,0,0,0,0,0,410.5746475,6.205247854,1.822961713,-1,0,0,0/0,1.88476,1.88171,1.88323,1.88188,1.88372,1.88305,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.32,1.51611,10.6416,12.4018,30,12.2335,12.4794,-1,0,100,-999.9,400,9.35942,103.478,102.95
728,1548517445,2418.2,20190126 09:44:05,09:44:05,7762,41.55141183,0.494580552,300,5614,660,8.314,2.8,13w,nee,,1548517445,0.01040326,-19.00027271,72.52021258,1.103276051,1.52133593,103,7,1,0,54835.62865,746.698,365.88202,0.49,0.39,10,1548517445,409.189,398.747,11.1512,3.86525,1411.93,98.9166,0.0212767,13.1843,9.15223,999.9,10001.2,0,746.698,0,--:--:--,0,0,0,0,0,0,0,410.7790574,6.141053873,1.80425455,-1,0,0,0/0,1.88475,1.88171,1.88323,1.88191,1.88372,1.88307,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.72,1.51611,10.6542,12.4018,30,12.2331,12.4794,-1,0,100,-999.9,400,9.35942,103.479,102.95
729,1548517447,2420.2,20190126 09:44:07,09:44:07,7762,41.54888928,0.489724897,300,5614,660,8.314,2.8,13w,nee,,1548517447,0.010394614,-19.29699328,72.38623644,1.102655081,1.52329384,117,8,1,0,54816.10129,745.621,365.35429,0.49,0.39,10,1548517447,409.404,398.751,11.1448,3.86491,1411.94,98.9174,0.0215743,13.204,9.19816,999.9,9998.12,0,745.621,0,--:--:--,0,0,0,0,0,0,0,410.9826311,6.081092521,1.786677713,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.88374,1.88306,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.62,1.51611,10.6674,12.4018,30,12.2325,12.4794,-1,0,100,-999.9,400,9.35942,103.479,102.951
730,1548517449,2422.2,20190126 09:44:09,09:44:09,7762,41.54646632,0.485025817,300,5614,660,8.314,2.8,13w,nee,,1548517449,0.010383781,-19.53690385,72.27896167,1.102221876,1.524955327,123,9,1,0,54734.00831,745.093,365.09557,0.49,0.39,10,1548517449,409.577,398.747,11.1404,3.86456,1411.26,98.9174,0.0217652,13.2207,9.21635,999.9,9983.12,0,745.093,0,--:--:--,0,0,0,0,0,0,0,411.1866066,6.023066772,1.769466482,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88192,1.88373,1.88306,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.81,1.51611,10.6798,12.4018,29.9999,12.2318,12.4793,-1,0,100,-999.9,400,9.35942,103.48,102.951
731,1548517451,2424.2,20190126 09:44:11,09:44:11,7762,41.54214577,0.480487795,300,5614,660,8.314,2.8,13w,nee,,1548517451,0.010376847,-19.74593523,72.09964638,1.101793225,1.528153438,99,7,1,0,54751.35154,745.37,365.2313,0.49,0.39,10,1548517451,409.711,398.731,11.136,3.86442,1411.15,98.9182,0.0215652,13.2528,9.19929,999.9,9987.5,0,745.37,0,--:--:--,0,0,0,0,0,0,0,411.387877,5.967307474,1.752991133,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88372,1.88307,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.06,1.51611,10.6918,12.4018,29.9999,12.2311,12.4787,-1,0,100,-999.9,400,9.35942,103.48,102.951
732,1548517453,2426.2,20190126 09:44:13,09:44:13,7762,41.53671563,0.475832036,300,5614,660,8.314,2.8,13w,nee,,1548517453,0.010373677,-19.94638098,71.8946885,1.101431627,1.532006953,93,7,1,0,54780.36842,745.005,365.05245,0.49,0.39,10,1548517453,409.857,398.737,11.1323,3.86415,1411.39,98.9186,0.0215675,13.2914,9.27807,999.9,9994.38,0,745.005,0,--:--:--,0,0,0,0,0,0,0,411.5849016,5.910236792,1.736327368,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.8837,1.88306,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.84,1.51611,10.7045,12.4018,29.9998,12.2303,12.4781,-1,0,100,-999.9,400,9.35942,103.48,102.951
733,1548517455,2428.2,20190126 09:44:15,09:44:15,7762,41.53190188,0.470540357,300,5614,660,8.314,2.8,13w,nee,,1548517455,0.010372155,-20.15665074,71.72931357,1.101280385,1.535328208,98,7,1,0,54928.61758,743.616,364.37184,0.49,0.39,10,1548517455,410.018,398.75,11.1308,3.86386,1411.42,98.9186,0.0213131,13.3246,9.35816,999.9,10023.8,0,743.616,0,--:--:--,0,0,0,0,0,0,0,411.7795246,5.845178196,1.71737636,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88191,1.8837,1.88305,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.21,1.51611,10.7174,12.4018,29.9997,12.2293,12.4777,-1,0,100,-999.9,400,9.35942,103.481,102.951
734,1548517457,2430.2,20190126 09:44:17,09:44:17,7762,41.52928591,0.465045645,300,5614,660,8.314,2.8,13w,nee,,1548517457,0.010367852,-20.36107682,71.60247047,1.100918452,1.537542552,119,8,1,0,54905.19544,743.214,364.17486,0.49,0.39,10,1548517457,410.144,398.731,11.127,3.86315,1411.44,98.92,0.0211748,13.3467,9.38628,999.9,10020,0,743.214,0,--:--:--,0,0,0,0,0,0,0,411.972582,5.777263108,1.697525841,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88192,1.88371,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.6,1.51611,10.7294,12.4018,29.9997,12.2286,12.477,-1,0,100,-999.9,400,9.35942,103.482,102.952
735,1548517459,2432.2,20190126 09:44:19,09:44:19,7762,41.53524505,0.45897646,300,5614,660,8.314,2.8,13w,nee,,1548517459,0.010363212,-20.64010067,71.77923268,1.100473738,1.53313667,130,9,1,0,54712.69527,744.603,364.85547,0.49,0.39,10,1548517459,410.311,398.702,11.1226,3.8631,1411.66,98.919,0.0213321,13.3027,9.45088,999.9,9981.88,0,744.603,0,--:--:--,0,0,0,0,0,0,0,412.1637213,5.701022186,1.67518831,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88195,1.88372,1.88309,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.76,1.5161,10.7413,12.4017,29.9998,12.2277,12.4761,-1,0,100,-999.9,400,9.35942,103.482,102.952
736,1548517461,2434.2,20190126 09:44:21,09:44:21,7762,41.54098475,0.453072937,300,5614,660,8.314,2.8,13w,nee,,1548517461,0.010361669,-20.93478547,71.94485698,1.100210065,1.529240742,113,8,1,0,54795.83438,746.953,366.00697,0.49,0.39,10,1548517461,410.484,398.67,11.1199,3.86326,1412.01,98.9192,0.0214438,13.2637,9.42389,999.9,9996.25,0,746.953,0,--:--:--,0,0,0,0,0,0,0,412.3529098,5.626900613,1.653408799,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88373,1.88306,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.85,1.5161,10.7539,12.401,29.9998,12.2264,12.4752,-1,0,100,-999.9,400,9.35942,103.484,102.952
737,1548517463,2436.2,20190126 09:44:23,09:44:23,7762,41.53766515,0.447385416,300,5614,660,8.314,2.8,13w,nee,,1548517463,0.010361543,-21.07249659,71.83638478,1.100172308,1.53149732,114,8,1,0,54863.73168,750.355,367.67395,0.49,0.39,10,1548517463,410.607,398.696,11.1195,3.86274,1411.97,98.9191,0.0217074,13.2863,9.43794,999.9,10010,0,750.355,0,--:--:--,0,0,0,0,0,0,0,412.5397049,5.556706732,1.632781252,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.88373,1.88305,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.48,1.5161,10.7663,12.4004,29.9997,12.2253,12.4745,-1,0,100,-999.9,400,9.35942,103.485,102.953
738,1548517465,2438.2,20190126 09:44:25,09:44:25,7762,41.53843136,0.441483521,300,5614,660,8.314,2.8,13w,nee,,1548517465,0.010361402,-21.2387912,71.86720724,1.100098755,1.530738145,126,9,1,0,54864.74446,754.398,369.65502,0.49,0.39,10,1548517465,410.753,398.725,11.1189,3.86208,1411.94,98.9183,0.0212313,13.2787,9.63463,999.9,10010,0,754.398,0,--:--:--,0,0,0,0,0,0,0,412.7231066,5.483298342,1.611326303,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88374,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.88,1.5161,10.7779,12.3998,29.9996,12.2242,12.4735,-1,0,100,-999.9,400,9.35942,103.486,102.954
739,1548517467,2440.2,20190126 09:44:27,09:44:27,7762,41.53814219,0.435733167,300,5614,660,8.314,2.8,13w,nee,,1548517467,0.010363494,-21.51101786,71.85725133,1.100276512,1.531197606,110,8,1,0,54785.51058,758.503,371.66647,0.49,0.39,10,1548517467,410.921,398.701,11.1206,3.86171,1411.82,98.9192,0.021191,13.2833,9.77557,999.9,9995,0,758.503,0,--:--:--,0,0,0,0,0,0,0,412.9044508,5.411924982,1.590423926,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88194,1.88375,1.88307,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.82,1.5161,10.7898,12.3991,29.9997,12.2229,12.4723,-1,0,100,-999.9,400,9.35942,103.486,102.954
740,1548517469,2442.2,20190126 09:44:29,09:44:29,7762,41.53464754,0.430246662,300,5614,660,8.314,2.8,13w,nee,,1548517469,0.010365107,-21.76686992,71.76311087,1.100563925,1.533606768,114,8,1,0,54780.899,762.461,373.60589,0.49,0.39,10,1548517469,411.098,398.696,11.1235,3.86201,1411.53,98.9192,0.0212347,13.3074,9.84111,999.9,9995,0,762.461,0,--:--:--,0,0,0,0,0,0,0,413.0845738,5.344246382,1.570615077,-1,0,0,0/0,1.88476,1.88171,1.88324,1.88194,1.88375,1.88308,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.42,1.5161,10.8023,12.3985,29.9997,12.2218,12.471,-1,0,100,-999.9,400,9.35942,103.486,102.954
741,1548517471,2444.2,20190126 09:44:31,09:44:31,7762,41.54002904,0.425762872,300,5614,660,8.314,2.8,13w,nee,,1548517471,0.010363283,-22.01818623,71.93767409,1.100552531,1.529869494,122,9,1,0,54916.25383,765.192,374.94408,0.49,0.39,10,1548517471,411.271,398.69,11.1234,3.86221,1411.34,98.9191,0.0211998,13.27,10.0067,999.9,10019.4,0,765.192,0,--:--:--,0,0,0,0,0,0,0,413.2623934,5.28786596,1.554014339,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88375,1.88307,1.88481,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.08,1.5161,10.8142,12.3976,29.9997,12.2208,12.4698,-1,0,100,-999.9,400,9.35942,103.486,102.954
742,1548517524,2497.2,20190126 09:45:24,09:45:24,7762,41.66062052,-0.963023423,300,5614,660,8.314,2.8,13w,er,,1548517524,0.006483971,-9.617707036,57.37265886,0.831533824,1.449355565,139,10,1,0,54924.03528,2.66787,1.3072563,0.49,0.39,10,1548517524,403.643,398.689,8.40434,3.85443,1413.1,98.9202,0.0208024,12.4441,9.49893,999.9,9990.62,0,2.66787,0,--:--:--,0,0,0,0,0,0,0,407.5831475,-11.89318149,5.158903808,-1,0,0,0/0,1.88475,1.88169,1.88324,1.88189,1.88372,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.2,1.77015,10.8091,12.3439,29.9995,12.1711,12.4131,-1,0,100,-999.9,400,9.35942,103.512,102.976
743,1548517526,2499.2,20190126 09:45:26,09:45:26,7762,41.66369677,-0.846456216,300,5614,660,8.314,2.8,13w,er,,1548517526,0.006539371,-10.07573688,57.72514932,0.835643189,1.447624127,138,10,1,0,54944.60115,2.62405,1.2857845,0.49,0.39,10,1548517526,403.913,398.649,8.44577,3.85461,1412.31,98.9212,0.0210147,12.4259,9.62761,999.9,9993.75,0,2.62405,0,--:--:--,0,0,0,0,0,0,0,407.3163197,-10.45326048,4.962790056,-1,0,0,0/0,1.88475,1.8817,1.88323,1.88189,1.88372,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.14,1.77446,10.816,12.3415,29.9996,12.1695,12.4112,-1,0,100,-999.9,400,9.35942,103.513,102.976
744,1548517528,2501.2,20190126 09:45:28,09:45:28,7762,41.66671368,-0.714720706,300,5614,660,8.314,2.8,13w,er,,1548517528,0.006586089,-10.47331169,58.01693564,0.838758989,1.445714048,122,9,1,0,54971.6294,2.70896,1.3273904,0.49,0.39,10,1548517528,404.18,398.65,8.47725,3.85419,1412.54,98.9214,0.0209444,12.4058,9.67309,999.9,9998.12,0,2.70896,0,--:--:--,0,0,0,0,0,0,0,407.0536148,-8.826041801,4.735048102,-1,0,0,0/0,1.88477,1.8817,1.88323,1.8819,1.88372,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.45,1.77445,10.8225,12.339,29.9996,12.1682,12.4092,-1,0,100,-999.9,400,9.35942,103.514,102.977
745,1548517530,2503.2,20190126 09:45:30,09:45:30,7762,41.67161732,-0.567477934,300,5614,660,8.314,2.8,13w,er,,1548517530,0.006623812,-10.85276917,58.33274496,0.84132128,1.4422796,128,9,1,0,55053.93161,2.78839,1.3663111,0.49,0.39,10,1548517530,404.459,398.673,8.50322,3.85423,1412.67,98.9205,0.0209928,12.3696,9.66631,999.9,10012.5,0,2.78839,0,--:--:--,0,0,0,0,0,0,0,406.7949918,-7.007108826,4.471029554,-1,0,0,0/0,1.88477,1.88169,1.88323,1.88193,1.88372,1.88307,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.77,1.77445,10.8295,12.3365,29.9996,12.1666,12.4068,-1,0,100,-999.9,400,9.35942,103.515,102.977
746,1548517532,2505.2,20190126 09:45:32,09:45:32,7762,41.67392346,-0.404933185,300,5614,660,8.314,2.8,13w,er,,1548517532,0.006657681,-11.26307656,58.55910677,0.84370956,1.440782838,128,9,1,0,55093.35597,2.75279,1.3488671,0.49,0.39,10,1548517532,404.746,398.68,8.52737,3.85426,1412.53,98.9205,0.0208571,12.3538,9.67167,999.9,10019.4,0,2.75279,0,--:--:--,0,0,0,0,0,0,0,406.5401803,-4.999882493,4.165013723,-1,0,0,0/0,1.88477,1.88169,1.88323,1.88193,1.88371,1.88308,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.72,1.77445,10.8369,12.3345,29.9997,12.1652,12.4049,-1,0,100,-999.9,400,9.35942,103.515,102.977
747,1548517534,2507.2,20190126 09:45:34,09:45:34,7762,41.6789257,-0.22726492,300,5614,660,8.314,2.8,13w,er,,1548517534,0.006687308,-11.62385037,58.82663646,0.845705429,1.437623295,128,9,1,0,54928.44586,2.75279,1.3488671,0.49,0.39,10,1548517534,404.997,398.685,8.54751,3.8535,1412.47,98.9208,0.0209303,12.3204,9.69873,999.9,9986.88,0,2.75279,0,--:--:--,0,0,0,0,0,0,0,406.2890246,-2.805856963,3.807882337,-1,0,0,0/0,1.88477,1.88169,1.88324,1.88191,1.88372,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.73,1.77445,10.8443,12.3326,29.9998,12.1639,12.403,-1,0,100,-999.9,400,9.35942,103.516,102.976
748,1548517536,2509.2,20190126 09:45:36,09:45:36,7762,41.68377806,-0.035113882,300,5614,660,8.314,2.8,13w,er,,1548517536,0.006715562,-12.00299911,59.08872425,0.847715835,1.434649074,141,10,1,0,54987.61237,2.76922,1.3569178,0.49,0.39,10,1548517536,405.252,398.68,8.56778,3.8534,1412.28,98.9214,0.0208972,12.2889,9.7427,999.9,9996.88,0,2.76922,0,--:--:--,0,0,0,0,0,0,0,406.041041,-0.433481219,3.385247271,-1,0,0,0/0,1.88477,1.8817,1.88324,1.8819,1.88372,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1306.83,1.7766,10.8518,12.3307,29.9998,12.1628,12.4011,-1,0,100,-999.9,400,9.35942,103.516,102.976
749,1548517538,2511.2,20190126 09:45:38,09:45:38,7762,41.68063982,0.171876265,300,5614,660,8.314,2.8,13w,er,,1548517538,0.006741873,-12.46618972,59.12265782,0.849530965,1.436895762,138,10,1,0,54986.741,2.81031,1.3770519,0.49,0.39,10,1548517538,405.54,398.649,8.58606,3.85333,1412.29,98.9222,0.0208501,12.3127,9.79456,999.9,9997.5,0,2.81031,0,--:--:--,0,0,0,0,0,0,0,405.7963033,2.122013079,2.868460548,-1,0,0,0/0,1.88476,1.8817,1.88324,1.8819,1.88372,1.88309,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.91,1.7766,10.8592,12.3288,29.9997,12.1618,12.3995,-1,0,100,-999.9,400,9.35942,103.517,102.975
750,1548517540,2513.2,20190126 09:45:40,09:45:40,7762,41.67222036,0.387451718,300,5614,660,8.314,2.8,13w,er,,1548517540,0.006766336,-12.88892038,59.01112098,0.850971142,1.442052155,133,9,1,0,54909.68476,2.81578,1.3797322,0.49,0.39,10,1548517540,405.843,398.664,8.60069,3.85274,1412.85,98.9211,0.0210944,12.3672,9.85637,999.9,9985,0,2.81578,0,--:--:--,0,0,0,0,0,0,0,405.5692377,4.784580713,2.257676933,-1,0,0,0/0,1.88476,1.88169,1.88324,1.88191,1.88374,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.99,1.77445,10.8666,12.3269,29.9997,12.1608,12.3977,-1,0,100,-999.9,400,9.35942,103.517,102.975
751,1548517542,2515.2,20190126 09:45:42,09:45:42,7762,41.66814234,0.538682848,300,5614,660,8.314,2.8,13w,er,,1548517542,0.006782694,-13.32062798,58.98184142,0.852031197,1.44456527,129,9,1,0,54973.51548,2.76374,1.3542326,0.49,0.39,10,1548517542,406.12,398.642,8.61146,3.85242,1412.95,98.9206,0.0209496,12.3937,9.91059,999.9,9998.12,0,2.76374,0,--:--:--,0,0,0,0,0,0,0,405.5073361,6.65283361,2.095611655,-1,0,0,0/0,1.88477,1.88169,1.88323,1.88193,1.88373,1.88309,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.48,1.77444,10.8739,12.3255,29.9999,12.1598,12.3961,-1,0,100,-999.9,400,9.35942,103.517,102.975
752,1548517544,2517.2,20190126 09:45:44,09:45:44,7762,41.66985471,0.595928827,300,5614,660,8.314,2.8,13w,er,,1548517544,0.006791291,-13.68391322,59.08189712,0.852770305,1.443369875,109,8,1,0,54952.72655,2.73909,1.3421541,0.49,0.39,10,1548517544,406.364,398.631,8.61896,3.85298,1412.67,98.9203,0.0209069,12.3811,9.94644,999.9,9993.75,0,2.73909,0,--:--:--,0,0,0,0,0,0,0,405.6573361,7.359585356,2.207278421,-1,0,0,0/0,1.88477,1.88169,1.88323,1.88195,1.8837,1.88309,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.04,1.77444,10.8811,12.3239,29.9999,12.159,12.3949,-1,0,100,-999.9,400,9.35942,103.518,102.976
753,1548517546,2519.2,20190126 09:45:46,09:45:46,7762,41.67567642,0.621818564,300,5614,660,8.314,2.8,13w,er,,1548517546,0.006803206,-14.03981443,59.27523246,0.853483099,1.439864617,125,9,1,0,54983.46034,2.73909,1.3421541,0.49,0.39,10,1548517546,406.635,398.657,8.62607,3.85308,1413.06,98.9213,0.0209876,12.3441,9.96913,999.9,9998.12,0,2.73909,0,--:--:--,0,0,0,0,0,0,0,405.8763525,7.678300052,2.287485845,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88195,1.88371,1.88309,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.48,1.77444,10.8884,12.3224,29.9999,12.1581,12.3936,-1,0,100,-999.9,400,9.35942,103.518,102.977
754,1548517548,2521.2,20190126 09:45:48,09:45:48,7762,41.68137824,0.644333843,300,5614,660,8.314,2.8,13w,er,,1548517548,0.006813084,-14.41974778,59.46362237,0.854065224,1.436281864,140,10,1,0,54984.44486,2.74183,1.3434967,0.49,0.39,10,1548517548,406.923,398.681,8.6319,3.85238,1413.17,98.9217,0.0212006,12.3062,9.974,999.9,9996.88,0,2.74183,0,--:--:--,0,0,0,0,0,0,0,406.1062213,7.955280169,2.35827272,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88195,1.88372,1.88309,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.3,1.77444,10.8957,12.3211,29.9999,12.1575,12.3924,-1,0,100,-999.9,400,9.35942,103.518,102.976
755,1548517550,2523.2,20190126 09:45:50,09:45:50,7762,41.68824431,0.664184866,300,5614,660,8.314,2.8,13w,er,,1548517550,0.006821847,-14.72675306,59.71349934,0.854844539,1.431576693,124,9,1,0,54996.77886,2.76922,1.3569178,0.49,0.39,10,1548517550,407.158,398.699,8.63988,3.85232,1412.6,98.9207,0.0210144,12.2563,9.98842,999.9,9997.5,0,2.76922,0,--:--:--,0,0,0,0,0,0,0,406.3451639,8.199086598,2.421394251,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88193,1.88372,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.52,1.77444,10.903,12.3198,29.9999,12.1572,12.3914,-1,0,100,-999.9,400,9.35942,103.518,102.976
