SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,1552394587,1679.1,20190312 07:43:07,07:43:07,8092,43.88876796,0.052104559,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394587,0.003492495,0.825018264,77.20137949,0.516778043,0.669389648,264,18,1,0,58012.09447,0.219127,0.10737223,0.49,0.39,10,1552394587,401.615,403.136,5.16087,2.78857,1464.6,100.109,0.0249004,1.203,999.9,999.9,10017.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3610325,0.583994541,0.174695737,-1,0,0,0/0,1.88454,1.8815,1.88307,1.88175,1.8837,1.88302,1.88472,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.22,0.231775,2.36151,5.69688,29.9998,5.67411,5.83605,-1,0,100,-999.9,400,5.40568,104.516,103.891
505,1552394589,1681.1,20190312 07:43:09,07:43:09,8092,43.88934714,0.053665791,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394589,0.003500885,0.831046931,77.26945834,0.517201025,0.669347289,259,18,1,0,57936.78234,0.219127,0.10737223,0.49,0.39,10,1552394589,401.615,403.142,5.16505,2.78771,1465,100.11,0.0247566,1.20212,999.9,999.9,10003.8,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3793252,0.601487614,0.179456836,-1,0,0,0/0,1.88451,1.88147,1.88307,1.88173,1.8837,1.88299,1.88471,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1258.49,0.231775,2.36097,5.69492,29.9998,5.67152,5.83359,-1,0,100,-999.9,400,5.40568,104.516,103.891
506,1552394592,1683.6,20190312 07:43:11,07:43:11,8092,43.88917589,0.054252307,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394592,0.003508152,0.804484384,77.33198439,0.517557382,0.669266909,268,18,1,0,57998.75348,0.219127,0.10737223,0.49,0.39,10,1552394592,401.643,403.154,5.16866,2.78628,1464.93,100.109,0.0247642,1.20045,999.9,999.9,10015,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4034634,0.608065884,0.181267143,-1,0,0,0/0,1.88448,1.88146,1.88309,1.88171,1.8837,1.88297,1.88471,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.92,0.22964,2.36009,5.69248,29.9998,5.66823,5.83054,-1,0,100,-999.9,400,5.40568,104.516,103.891
507,1552394594,1685.6,20190312 07:43:13,07:43:13,8092,43.88846081,0.054533569,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394594,0.003516728,0.708437325,77.38077826,0.518050441,0.669482077,268,18,1,0,57948.94143,0.219127,0.10737223,0.49,0.39,10,1552394594,401.707,403.155,5.17358,2.78529,1464.87,100.109,0.0248418,1.20492,999.9,999.9,10006.2,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4248862,0.611231281,0.182255927,-1,0,0,0/0,1.88448,1.88148,1.88309,1.88172,1.8837,1.88298,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1251.21,0.22964,2.35955,5.69053,29.9998,5.66532,5.82807,-1,0,100,-999.9,400,5.40568,104.517,103.891
508,1552394596,1687.6,20190312 07:43:15,07:43:15,8092,43.88767058,0.055750082,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394596,0.003525848,0.66536524,77.42594759,0.518537009,0.66971994,270,18,1,0,57823.17753,0.219127,0.10737223,0.49,0.39,10,1552394596,401.731,403.152,5.17844,2.78423,1465.03,100.109,0.0248259,1.20986,999.9,999.9,9983.75,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4469756,0.624880693,0.186535006,-1,0,0,0/0,1.88449,1.8815,1.88308,1.88172,1.8837,1.88298,1.88473,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.4,0.236045,2.35885,5.68856,29.9998,5.66285,5.82604,-1,0,100,-999.9,400,5.40568,104.517,103.892
509,1552394598,1689.6,20190312 07:43:17,07:43:17,8092,43.88797921,0.057186178,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394598,0.003533606,0.657892887,77.51611991,0.518966605,0.669495075,268,18,1,0,58052.68591,0.219127,0.10737223,0.49,0.39,10,1552394598,401.756,403.174,5.18279,2.78347,1465.12,100.108,0.0246709,1.20519,999.9,999.9,10025,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.468813,0.640975622,0.191405939,-1,0,0,0/0,1.88449,1.88147,1.88307,1.88172,1.8837,1.88298,1.88471,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1251.48,0.236045,2.35826,5.68661,29.9997,5.66041,5.82366,-1,0,100,-999.9,400,5.40568,104.517,103.891
510,1552394600,1691.6,20190312 07:43:19,07:43:19,8092,43.88889593,0.058623006,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394600,0.003539702,0.61094445,77.59517776,0.519384207,0.66935114,258,18,1,0,57821.29165,0.219127,0.10737223,0.49,0.39,10,1552394600,401.769,403.157,5.18691,2.78287,1464.76,100.109,0.0246454,1.2022,999.9,999.9,9983.12,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4902033,0.657069404,0.196066065,-1,0,0,0/0,1.8845,1.88147,1.88308,1.88171,1.8837,1.88298,1.88472,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.06,0.22964,2.35778,5.68465,29.9998,5.65774,5.82121,-1,0,100,-999.9,400,5.40568,104.517,103.892
511,1552394602,1693.6,20190312 07:43:21,07:43:21,8092,43.88924956,0.060233298,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394602,0.003545243,0.539746921,77.62976347,0.519635511,0.669376651,257,18,1,0,57637.6015,0.219127,0.10737223,0.49,0.39,10,1552394602,401.786,403.127,5.18936,2.78148,1464.71,100.11,0.0247972,1.20273,999.9,999.9,9950,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5108699,0.67511441,0.200997349,-1,0,0,0/0,1.88451,1.8815,1.88309,1.88173,1.8837,1.88298,1.88472,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.16,0.22964,2.35714,5.6827,29.9999,5.65527,5.81918,-1,0,100,-999.9,400,5.40568,104.518,103.892
512,1552394604,1695.6,20190312 07:43:23,07:43:23,8092,43.88860487,0.061339392,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394604,0.003550191,0.425263745,77.62952875,0.519784552,0.669570665,257,18,1,0,57925.2488,0.219127,0.10737223,0.49,0.39,10,1552394604,401.819,403.083,5.19084,2.78013,1465.03,100.11,0.0249592,1.20676,999.9,999.9,10001.9,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.533439,0.68752299,0.204584018,-1,0,0,0/0,1.88452,1.88151,1.88308,1.88174,1.8837,1.88299,1.88471,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.06,0.231775,2.35678,5.68075,29.9999,5.65283,5.81722,-1,0,100,-999.9,400,5.40568,104.519,103.892
513,1552394606,1697.6,20190312 07:43:25,07:43:25,8092,43.8890032,0.061511348,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394606,0.003553722,0.442705695,77.67468009,0.519993755,0.669450785,255,17,1,0,58026.28469,0.219127,0.10737223,0.49,0.39,10,1552394606,401.817,403.094,5.19293,2.77958,1464.88,100.11,0.0249441,1.20427,999.9,999.9,10020,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5568374,0.689445556,0.205163681,-1,0,0,0/0,1.88451,1.88148,1.88307,1.88172,1.8837,1.88301,1.8847,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.87,0.231775,2.35659,5.67879,29.9999,5.65039,5.81527,-1,0,100,-999.9,400,5.40568,104.519,103.892
514,1552394608,1699.6,20190312 07:43:27,07:43:27,8092,43.88987331,0.061472549,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394608,0.003559164,0.51114245,77.77264781,0.520240894,0.66892527,272,19,1,0,57985.79422,0.219127,0.10737223,0.49,0.39,10,1552394608,401.827,403.152,5.19551,2.7789,1465.14,100.108,0.0247866,1.19335,999.9,999.9,10012.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5793902,0.688998806,0.205031096,-1,0,0,0/0,1.88451,1.88148,1.88307,1.88171,1.8837,1.88303,1.88468,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.27,0.22964,2.3562,5.67683,29.9998,5.64795,5.8133,-1,0,100,-999.9,400,5.40568,104.519,103.892
515,1552394610,1701.6,20190312 07:43:29,07:43:29,8092,43.89013249,0.061630828,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394610,0.003566779,0.413093549,77.8366359,0.520608269,0.66884734,280,19,1,0,57881.991,0.219127,0.10737223,0.49,0.39,10,1552394610,401.889,403.149,5.19918,2.77802,1465.51,100.108,0.0247649,1.19173,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6027724,0.690771304,0.205570308,-1,0,0,0/0,1.88451,1.88149,1.88308,1.88171,1.8837,1.88301,1.88468,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1241.01,0.231775,2.35566,5.67534,29.9998,5.64551,5.81134,-1,0,100,-999.9,400,5.40568,104.519,103.892
516,1552394612,1703.6,20190312 07:43:31,07:43:31,8092,43.89035973,0.062786021,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394612,0.003572354,0.248765922,77.88802691,0.521001453,0.668910838,275,19,1,0,57896.18002,0.219127,0.10737223,0.49,0.39,10,1552394612,401.981,403.131,5.20305,2.77732,1465.03,100.109,0.0248548,1.19305,999.9,999.9,9996.25,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6275041,0.703718049,0.209647609,-1,0,0,0/0,1.88451,1.88151,1.88308,1.88172,1.8837,1.883,1.88467,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1245.36,0.231775,2.3553,5.67387,29.9999,5.64329,5.80938,-1,0,100,-999.9,400,5.40568,104.519,103.893
517,1552394614,1705.6,20190312 07:43:33,07:43:33,8092,43.89084929,0.065259533,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394614,0.003576442,0.135494443,77.93295574,0.521187276,0.668763646,272,19,1,0,57924.32462,0.219127,0.10737223,0.49,0.39,10,1552394614,402.034,403.108,5.20491,2.77626,1464.94,100.109,0.024773,1.18999,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6528211,0.731434861,0.218256917,-1,0,0,0/0,1.88451,1.88151,1.88308,1.88173,1.8837,1.88301,1.88467,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.88,0.22964,2.35511,5.67194,29.9999,5.64088,5.8074,-1,0,100,-999.9,400,5.40568,104.52,103.893
518,1552394616,1707.6,20190312 07:43:35,07:43:35,8092,43.8911932,0.067489765,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394616,0.003580765,0.120497262,77.99389627,0.521411416,0.668528488,276,19,1,0,58084.69266,0.219127,0.10737223,0.49,0.39,10,1552394616,402.028,403.093,5.20721,2.77548,1464.85,100.108,0.0245884,1.1851,999.9,999.9,10030,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6789675,0.756427327,0.225979959,-1,0,0,0/0,1.88451,1.8815,1.88309,1.88172,1.8837,1.88299,1.88467,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1244.39,0.231775,2.35499,5.67046,29.9999,5.63844,5.80544,-1,0,100,-999.9,400,5.40568,104.52,103.893
519,1552394618,1709.6,20190312 07:43:37,07:43:37,8092,43.89135319,0.068415085,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394618,0.00358574,0.20360506,78.03077015,0.52162041,0.668480408,276,19,1,0,57897.49153,0.219127,0.10737223,0.49,0.39,10,1552394618,401.984,403.107,5.2093,2.77418,1464.84,100.108,0.0245342,1.1841,999.9,999.9,9996.25,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7050569,0.766797161,0.229123296,-1,0,0,0/0,1.88451,1.88151,1.88309,1.88171,1.8837,1.88299,1.88469,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1244.26,0.23391,2.35478,5.669,29.9999,5.63645,5.80348,-1,0,100,-999.9,400,5.40568,104.52,103.893
520,1552394620,1711.6,20190312 07:43:39,07:43:39,8092,43.89123486,0.068624782,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394620,0.003590556,0.105114181,78.0365954,0.521789933,0.668647741,268,18,1,0,57723.64026,0.219127,0.10737223,0.49,0.39,10,1552394620,402.023,403.08,5.21094,2.77297,1465.09,100.109,0.0245522,1.18758,999.9,999.9,9965,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7296098,0.769150784,0.229790418,-1,0,0,0/0,1.88452,1.88151,1.88308,1.88172,1.8837,1.88299,1.88469,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.76,0.23818,2.35447,5.66752,29.9999,5.63428,5.80152,-1,0,100,-999.9,400,5.40568,104.521,103.892
521,1552394622,1713.6,20190312 07:43:41,07:43:41,8092,43.88954703,0.069483357,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394622,0.003595638,0.003377483,78.02346609,0.522098126,0.669155258,266,18,1,0,57874.27318,0.219127,0.10737223,0.49,0.39,10,1552394622,402.072,403.061,5.21401,2.77278,1465.2,100.109,0.0247024,1.19813,999.9,999.9,9992.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7543252,0.778806099,0.232507417,-1,0,0,0/0,1.88454,1.88153,1.88309,1.88173,1.8837,1.88299,1.8847,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.21,0.236045,2.35418,5.66607,29.9999,5.63184,5.79998,-1,0,100,-999.9,400,5.40568,104.522,103.892
522,1552394624,1715.6,20190312 07:43:43,07:43:43,8092,43.88895184,0.070842878,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394624,0.003600222,-0.00724852,78.05046467,0.522315597,0.669202419,274,19,1,0,57946.25813,0.219127,0.10737223,0.49,0.39,10,1552394624,402.097,403.08,5.21623,2.77206,1465.3,100.108,0.0247774,1.19911,999.9,999.9,10005.6,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7792602,0.794056876,0.236765873,-1,0,0,0/0,1.88452,1.88152,1.88309,1.88172,1.8837,1.88299,1.8847,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1246.08,0.229639,2.35387,5.66462,29.9998,5.62961,5.7985,-1,0,100,-999.9,400,5.40568,104.522,103.892
523,1552394626,1717.6,20190312 07:43:45,07:43:45,8092,43.89051325,0.071680359,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394626,0.003603723,-0.052983021,78.1322258,0.522495872,0.668732865,281,19,1,0,58173.6833,0.219127,0.10737223,0.49,0.39,10,1552394626,402.125,403.078,5.21803,2.77102,1465.02,100.108,0.0247842,1.18935,999.9,999.9,10046.2,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8052602,0.803416816,0.239446069,-1,0,0,0/0,1.88452,1.88153,1.88307,1.88171,1.8837,1.88298,1.88468,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1239.59,0.229639,2.35368,5.66314,29.9999,5.62765,5.79661,-1,0,100,-999.9,400,5.40568,104.522,103.892
524,1552394628,1719.6,20190312 07:43:47,07:43:47,8092,43.89109881,0.072046682,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394628,0.00360862,-0.107996082,78.19385544,0.522770382,0.668556857,265,18,1,0,58011.84602,0.219127,0.10737223,0.49,0.39,10,1552394628,402.148,403.065,5.22077,2.77004,1464.78,100.108,0.0248123,1.18569,999.9,999.9,10016.9,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8324472,0.807514138,0.240656561,-1,0,0,0/0,1.88453,1.88153,1.88307,1.88172,1.8837,1.88299,1.88469,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.65,0.229639,2.35359,5.66169,30,5.6257,5.79483,-1,0,100,-999.9,400,5.40568,104.522,103.893
525,1552394630,1721.6,20190312 07:43:49,07:43:49,8092,43.89159484,0.072456246,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394630,0.003613725,-0.148038542,78.22452153,0.522961862,0.668539547,261,18,1,0,57751.91599,0.219127,0.10737223,0.49,0.39,10,1552394630,402.181,403.072,5.22263,2.76884,1465.02,100.109,0.0248142,1.18533,999.9,999.9,9970,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8586016,0.812096956,0.241959808,-1,0,0,0/0,1.88452,1.88151,1.88308,1.88173,1.8837,1.88298,1.88471,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.07,0.23391,2.35355,5.66043,30,5.62375,5.79336,-1,0,100,-999.9,400,5.40568,104.521,103.894
526,1552394632,1723.6,20190312 07:43:51,07:43:51,8092,43.89182689,0.073371722,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394632,0.003620637,-0.214912463,78.26289201,0.52326693,0.668601577,275,19,1,0,57846.05139,0.219127,0.10737223,0.49,0.39,10,1552394632,402.213,403.06,5.22562,2.7681,1465.59,100.11,0.0248988,1.18662,999.9,999.9,9986.88,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.8851138,0.822355827,0.244884582,-1,0,0,0/0,1.88454,1.8815,1.88309,1.88173,1.8837,1.88298,1.88473,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1245.23,0.23391,2.35353,5.6592,30,5.62134,5.79172,-1,0,100,-999.9,400,5.40568,104.521,103.894
527,1552394634,1725.6,20190312 07:43:53,07:43:53,8092,43.89101401,0.074477117,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394634,0.003627398,-0.25403923,78.3118009,0.523578873,0.668582342,272,19,1,0,57858.87259,0.219127,0.10737223,0.49,0.39,10,1552394634,402.226,403.048,5.22884,2.76731,1465.93,100.108,0.0248923,1.18622,999.9,999.9,9989.38,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9117805,0.834763343,0.248405305,-1,0,0,0/0,1.88455,1.88151,1.88309,1.88174,1.8837,1.883,1.88474,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1248.5,0.229639,2.35347,5.65802,29.9999,5.6189,5.79018,-1,0,100,-999.9,400,5.40568,104.521,103.893
528,1552394636,1727.6,20190312 07:43:55,07:43:55,8092,43.89065877,0.075138176,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394636,0.003631855,-0.28942987,78.33630972,0.523723147,0.668557338,268,18,1,0,57872.2957,0.219127,0.10737223,0.49,0.39,10,1552394636,402.255,403.054,5.23034,2.76626,1466.21,100.107,0.0247595,1.1857,999.9,999.9,9991.88,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.937878,0.842180788,0.25044593,-1,0,0,0/0,1.88454,1.8815,1.88309,1.88176,1.8837,1.88299,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1251.67,0.231774,2.35337,5.6568,29.9999,5.61693,5.78871,-1,0,100,-999.9,400,5.40568,104.522,103.893
529,1552394638,1729.6,20190312 07:43:57,07:43:57,8092,43.89126194,0.075710313,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394638,0.003636281,-0.379258236,78.38753575,0.523923541,0.668376083,280,19,1,0,58053.70016,0.219127,0.10737223,0.49,0.39,10,1552394638,402.296,403.035,5.23234,2.76543,1466.31,100.107,0.0247845,1.18193,999.9,999.9,10024.4,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9648862,0.84858359,0.252230157,-1,0,0,0/0,1.88455,1.8815,1.88309,1.88176,1.8837,1.88299,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1241.4,0.231774,2.3533,5.65554,29.9999,5.61498,5.78724,-1,0,100,-999.9,400,5.40568,104.522,103.894
530,1552394640,1731.6,20190312 07:43:59,07:43:59,8092,43.89124114,0.075922532,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394640,0.003640169,-0.415060468,78.4245561,0.524175878,0.668382333,280,19,1,0,57911.23269,0.219127,0.10737223,0.49,0.39,10,1552394640,402.311,403.027,5.23486,2.76424,1465.67,100.107,0.0247853,1.18206,999.9,999.9,9998.75,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.9934959,0.850964761,0.25294189,-1,0,0,0/0,1.88456,1.88153,1.88309,1.88175,1.8837,1.883,1.88475,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1240.94,0.229639,2.35316,5.65431,29.9999,5.61324,5.78594,-1,0,100,-999.9,400,5.40568,104.523,103.894
531,1552394642,1733.6,20190312 07:44:01,07:44:01,8092,43.89109554,0.075777385,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394642,0.003641884,-0.408872975,78.43398306,0.524273199,0.66842608,277,19,1,0,57820.74586,0.219127,0.10737223,0.49,0.39,10,1552394642,402.32,403.041,5.23583,2.76307,1465.09,100.107,0.0248222,1.18297,999.9,999.9,9982.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.021439,0.849341555,0.252453333,-1,0,0,0/0,1.88456,1.88153,1.88309,1.88173,1.8837,1.88301,1.88475,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1243.54,0.229639,2.35309,5.65335,29.9999,5.6113,5.78455,-1,0,100,-999.9,400,5.40568,104.523,103.894
532,1552394644,1735.6,20190312 07:44:03,07:44:03,8092,43.89209557,0.075616715,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394644,0.003644634,-0.445043356,78.46472402,0.524346289,0.668257354,273,19,1,0,58016.49563,0.219127,0.10737223,0.49,0.39,10,1552394644,402.339,403.036,5.2365,2.76228,1465.33,100.108,0.0249683,1.17946,999.9,999.9,10017.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.0478862,0.847521956,0.251951092,-1,0,0,0/0,1.88458,1.8815,1.88309,1.88173,1.8837,1.88302,1.88474,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.4,0.229639,2.35305,5.65239,29.9999,5.60936,5.78333,-1,0,100,-999.9,400,5.40568,104.523,103.894
533,1552394646,1737.6,20190312 07:44:05,07:44:05,8092,43.89068284,0.075332311,300,5614,660,8.314,3.3,12c,NEE or ER,,1552394646,0.003648783,-0.528863894,78.4446316,0.524545042,0.668681886,275,19,1,0,57827.14875,0.219127,0.10737223,0.49,0.39,10,1552394646,402.375,403.016,5.23849,2.76156,1465.39,100.108,0.0248707,1.18829,999.9,999.9,9983.75,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,404.0751789,0.84436319,0.251047303,-1,0,0,0/0,1.88457,1.88151,1.88309,1.88176,1.88371,1.88303,1.88474,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1245.43,0.229639,2.35301,5.65118,30.0001,5.60787,5.78203,-1,0,100,-999.9,400,5.40568,104.523,103.894
534,1552394858,1949.6,20190312 07:47:37,07:47:37,7432,43.95831631,-0.567981993,300,5614,660,8.314,2.3,13c,NEE or ER,,1552394858,0.002123766,-0.415418909,63.78268276,0.413320167,0.648013143,273,19,1,0,57996.27795,144.529,70.81921,0.49,0.39,10,1552394858,401.991,402.29,4.12794,2.68518,1465.94,100.103,0.0244649,0.752517,999.9,999.9,9998.12,0,144.529,0,--:--:--,0,-0.573,-0.068,0,0,0,0,406.1443902,-6.913205298,2.244703155,-1,0,0,0/0,1.88448,1.88146,1.88307,1.88172,1.8837,1.88298,1.8847,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.57,0.637613,2.11477,5.73533,29.9985,5.57801,5.83192,-1,0,100,-999.9,400,5.40568,104.536,103.938
535,1552394860,1951.6,20190312 07:47:39,07:47:39,7432,43.94987124,-0.539292996,300,5614,660,8.314,2.3,13c,NEE or ER,,1552394860,0.002271916,-0.350033486,65.07390057,0.423292074,0.650479026,279,19,1,0,57912.13168,149.378,73.19522,0.49,0.39,10,1552394860,401.906,402.29,4.22753,2.68467,1466.31,100.103,0.0245152,0.805148,999.9,999.9,9985,0,149.378,0,--:--:--,0,-0.573,-0.068,0,0,0,0,406.0061382,-6.565934444,2.129356089,-1,0,0,0/0,1.88449,1.88146,1.88307,1.88171,1.8837,1.88301,1.88471,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1242.74,0.641887,2.11454,5.73728,29.9985,5.57876,5.8332,-1,0,100,-999.9,400,5.40568,104.536,103.938
536,1552394862,1953.6,20190312 07:47:41,07:47:41,7432,43.94278182,-0.458556782,300,5614,660,8.314,2.3,13c,NEE or ER,,1552394862,0.00240404,-0.282664496,66.2370755,0.432234154,0.652556216,276,19,1,0,57920.14399,153.625,75.27625,0.49,0.39,10,1552394862,401.842,402.308,4.31684,2.68459,1466.48,100.103,0.0244436,0.849346,999.9,999.9,9988.12,0,153.625,0,--:--:--,0,-0.573,-0.068,0,0,0,0,405.6577398,-5.58436629,1.759636506,-1,0,0,0/0,1.88449,1.88146,1.88308,1.88171,1.8837,1.883,1.88472,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1245.44,0.656846,2.11454,5.73925,29.9986,5.57948,5.83442,-1,0,100,-999.9,400,5.40568,104.536,103.937
537,1552394864,1955.6,20190312 07:47:43,07:47:43,7432,43.93770909,-0.414883974,300,5614,660,8.314,2.3,13c,NEE or ER,,1552394864,0.002515304,-0.277378491,67.23492401,0.439747691,0.654046535,272,19,1,0,57837.00442,155.234,76.06466,0.49,0.39,10,1552394864,401.758,402.258,4.39189,2.68405,1466.33,100.103,0.0242097,0.88098,999.9,999.9,9974.38,0,155.234,0,--:--:--,0,-0.573,-0.068,0,0,0,0,405.4387073,-5.053477183,1.569513822,-1,0,0,0/0,1.88451,1.88145,1.88309,1.88172,1.8837,1.88298,1.88471,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.14,0.656846,2.11456,5.74099,29.9991,5.58001,5.83541,-1,0,100,-999.9,400,5.40568,104.536,103.936
