SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,1547558676,1559.6,20190115 07:24:36,7:24:36,7762,42.49191958,1.349474552,300,5614,660,8.314,2.8,14w,er,d,1547558676,0.009041203,-37.35600835,96.17840582,0.89885181,0.934567175,110,8,1,0,55976.99418,2.02693,0.9931957,0.49,0.39,10,1547558676,421.819,398.061,9.11466,2.76914,1411.83,98.5943,0.0217548,5.93432,999.9,999.9,9982.5,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,417.3089098,16.35145836,4.800253202,-1,0,0,0/0,1.88471,1.88162,1.88317,1.88188,1.88381,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.94,0.310831,5.80834,8.46085,30.0008,8.32841,8.56326,-1,100,74.4033,-999.9,400,0,104.069,103.493
463,1547558678,1561.6,20190115 07:24:38,7:24:38,7762,42.49300793,1.341970965,300,5614,660,8.314,2.8,14w,er,d,1547558678,0.009048726,-38.12674851,96.2915524,0.899164912,0.93379418,113,8,1,0,56079.02312,2.02693,0.9931957,0.49,0.39,10,1547558678,422.356,398.065,9.11799,2.7691,1412.25,98.5926,0.021778,5.92236,999.9,999.9,10001.2,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,417.8611475,16.26017626,4.773040842,-1,0,0,0/0,1.88468,1.88162,1.88318,1.88188,1.88378,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.71,0.315103,5.81392,8.46396,30.0008,8.33017,8.56625,-1,100,74.4033,-999.9,400,0,104.069,103.492
464,1547558680,1563.6,20190115 07:24:40,7:24:40,7762,42.49242113,1.335671715,300,5614,660,8.314,2.8,14w,er,d,1547558680,0.009056384,-38.81402743,96.30133541,0.899531308,0.934079786,119,8,1,0,56112.12531,2.02693,0.9931957,0.49,0.39,10,1547558680,422.84,398.073,9.1217,2.76881,1412.55,98.5928,0.0216368,5.92678,999.9,999.9,10007.5,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,418.4103033,16.18413461,4.750374634,-1,0,0,0/0,1.88468,1.88158,1.88317,1.88187,1.88378,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.26,0.312967,5.8196,8.46694,30.0007,8.33231,8.56932,-1,100,74.4033,-999.9,400,0,104.069,103.49
465,1547558682,1565.6,20190115 07:24:42,7:24:42,7762,42.48991425,1.330363744,300,5614,660,8.314,2.8,14w,er,d,1547558682,0.009063142,-39.50739541,96.22728549,0.900005058,0.935290914,112,8,1,0,56074.93781,2.02693,0.9931957,0.49,0.39,10,1547558682,423.327,398.075,9.12643,2.76901,1412.59,98.5936,0.0216371,5.94551,999.9,999.9,10001.2,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,418.9536148,16.12084674,4.731632605,-1,0,0,0/0,1.8847,1.88157,1.88318,1.88187,1.88379,1.88308,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.72,0.312967,5.82515,8.47005,30.0005,8.33486,8.5723,-1,100,74.0169,-999.9,400,0,104.067,103.489
466,1547558684,1567.6,20190115 07:24:44,7:24:44,7762,42.48932637,1.32599126,300,5614,660,8.314,2.8,14w,er,d,1547558684,0.009066937,-40.24543445,96.22750499,0.900353328,0.935650704,122,9,1,0,56000.47601,2.02693,0.9931957,0.49,0.39,10,1547558684,423.834,398.061,9.1299,2.76912,1412.43,98.5942,0.0217025,5.95107,999.9,999.9,9987.5,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,419.4912951,16.06814121,4.716132348,-1,0,0,0/0,1.88468,1.88158,1.88319,1.88187,1.88378,1.88308,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.12,0.315103,5.8304,8.47329,30.0007,8.33729,8.57528,-1,100,74.0169,-999.9,400,0,104.066,103.488
467,1547558686,1569.6,20190115 07:24:46,7:24:46,7762,42.4883324,1.321314978,300,5614,660,8.314,2.8,14w,er,d,1547558686,0.009073519,-41.02719076,96.22467175,0.900680619,0.936018386,140,10,1,0,56032.78381,2.02693,0.9931957,0.49,0.39,10,1547558686,424.354,398.036,9.13324,2.76863,1412.6,98.5939,0.0217741,5.95675,999.9,999.9,9993.75,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,420.0280574,16.01190334,4.699564759,-1,0,0,0/0,1.88467,1.88159,1.88318,1.88187,1.88377,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1307.86,0.308696,5.83496,8.47667,30.0007,8.3396,8.57854,-1,100,74.0169,-999.9,400,0,104.066,103.488
468,1547558688,1571.6,20190115 07:24:48,7:24:48,7762,42.48608619,1.316434215,300,5614,660,8.314,2.8,14w,er,d,1547558688,0.009080562,-41.74679472,96.18108164,0.901156622,0.9369375,133,9,1,0,56049.98708,2.02693,0.9931957,0.49,0.39,10,1547558688,424.852,398.028,9.13808,2.76811,1412.5,98.5937,0.0218321,5.97094,999.9,999.9,9997.5,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,420.5642623,15.95367883,4.682365373,-1,0,0,0/0,1.8847,1.88159,1.88317,1.88187,1.88376,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.24,0.304424,5.83975,8.48018,30.0008,8.34174,8.58181,-1,100,74.0169,-999.9,400,0,104.065,103.487
469,1547558690,1573.6,20190115 07:24:50,7:24:50,7762,42.48454594,1.312671942,300,5614,660,8.314,2.8,14w,er,d,1547558690,0.009085497,-42.37301301,96.1693614,0.901624659,0.937538366,115,8,1,0,56168.90574,2.02693,0.9931957,0.49,0.39,10,1547558690,425.329,398.061,9.14286,2.76824,1412.23,98.5934,0.0217663,5.98021,999.9,999.9,10020,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,421.0964426,15.90873786,4.669147874,-1,0,0,0/0,1.88471,1.88158,1.88318,1.88187,1.88376,1.88308,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.37,0.308696,5.84532,8.48358,30.0007,8.34388,8.58533,-1,100,74.0169,-999.9,400,0,104.064,103.486
470,1547558692,1575.6,20190115 07:24:52,7:24:52,7762,42.4832144,1.309179754,300,5614,660,8.314,2.8,14w,er,d,1547558692,0.009090603,-43.04348991,96.17040167,0.902074101,0.937995563,97,7,1,0,56140.27411,2.02693,0.9931957,0.49,0.39,10,1547558692,425.822,398.081,9.14749,2.76864,1412.08,98.5928,0.021585,5.98726,999.9,999.9,10015,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,421.6253689,15.86698623,4.656911249,-1,0,0,0/0,1.88467,1.88159,1.88317,1.88187,1.88377,1.88308,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.29,0.302289,5.85084,8.48711,30.0007,8.34644,8.58886,-1,100,74.0169,-999.9,400,0,104.063,103.485
471,1547558694,1577.6,20190115 07:24:54,7:24:54,7762,42.48440165,1.305760899,300,5614,660,8.314,2.8,14w,er,d,1547558694,0.009097527,-43.74995569,96.2677635,0.902447355,0.937434632,84,6,1,0,56081.63827,2.02693,0.9931957,0.49,0.39,10,1547558694,426.321,398.089,9.15131,2.76853,1412.28,98.5925,0.0215077,5.97861,999.9,999.9,10003.8,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,422.1522541,15.82516917,4.644669516,-1,0,0,0/0,1.88465,1.88158,1.88316,1.88187,1.88377,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.17,0.289474,5.85632,8.49062,30.0006,8.34915,8.59212,-1,100,73.6306,-999.9,400,0,104.063,103.485
472,1547558696,1579.6,20190115 07:24:56,7:24:56,7762,42.48728013,1.302384985,300,5614,660,8.314,2.8,14w,er,d,1547558696,0.009100688,-44.45977282,96.41009459,0.902547301,0.936154357,101,7,1,0,56112.32194,2.02693,0.9931957,0.49,0.39,10,1547558696,426.84,398.116,9.15234,2.76875,1412.59,98.5922,0.02163,5.95885,999.9,999.9,10008.8,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,422.677541,15.78320183,4.632389565,-1,0,0,0/0,1.88467,1.88157,1.88316,1.88187,1.88376,1.88307,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.99,0.287338,5.8618,8.49401,30.0007,8.35185,8.59546,-1,100,73.6306,-999.9,400,0,104.063,103.484
473,1547558698,1581.6,20190115 07:24:58,7:24:58,7762,42.48916874,1.299326865,300,5614,660,8.314,2.8,14w,er,d,1547558698,0.009105916,-45.13207041,96.51139403,0.902755967,0.935387968,116,8,1,0,56060.77868,2.02693,0.9931957,0.49,0.39,10,1547558698,427.287,398.1,9.15445,2.76906,1413,98.5924,0.0214946,5.94701,999.9,999.9,9998.75,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,423.2017459,15.74547503,4.62134549,-1,0,0,0/0,1.88468,1.88157,1.88316,1.88187,1.88374,1.88308,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.79,0.280931,5.86717,8.49752,30.0008,8.35455,8.59899,-1,100,73.6306,-999.9,400,0,104.062,103.483
474,1547558700,1583.6,20190115 07:25:00,7:25:00,7762,42.49019731,1.29563569,300,5614,660,8.314,2.8,14w,er,d,1547558700,0.009113107,-45.817888,96.613807,0.903097096,0.934749518,98,7,1,0,55988.1757,2.02693,0.9931957,0.49,0.39,10,1547558700,427.718,398.055,9.15801,2.76855,1413.21,98.5913,0.0215095,5.93714,999.9,999.9,9985,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,423.7228525,15.70042105,4.608200786,-1,0,0,0/0,1.88468,1.88157,1.88317,1.88187,1.88373,1.88308,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.61,0.27666,5.87241,8.50132,30.0006,8.35724,8.60244,-1,100,73.6306,-999.9,400,0,104.061,103.483
475,1547558702,1585.6,20190115 07:25:02,7:25:02,7762,42.48878379,1.291517503,300,5614,660,8.314,2.8,14w,er,d,1547558702,0.009111743,-46.58683508,96.58537773,0.903269904,0.935203574,96,7,1,0,56053.54879,2.02693,0.9931957,0.49,0.39,10,1547558702,428.294,398.078,9.15981,2.76874,1412.64,98.5905,0.021797,5.94416,999.9,999.9,9997.5,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,424.2410902,15.65106625,4.593837522,-1,0,0,0/0,1.88469,1.88158,1.88317,1.88187,1.88374,1.88309,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.44,0.280931,5.87761,8.50511,30.0006,8.35994,8.60606,-1,100,73.6306,-999.9,400,0,104.06,103.483
476,1547558704,1587.6,20190115 07:25:04,7:25:04,7762,42.48794569,1.288177412,300,5614,660,8.314,2.8,14w,er,d,1547558704,0.009115453,-47.2972275,96.5526637,0.903449421,0.935706366,121,9,1,0,56140.07998,2.02693,0.9931957,0.49,0.39,10,1547558704,428.809,398.1,9.16156,2.76903,1412.89,98.5913,0.0217551,5.95193,999.9,999.9,10013.8,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,424.7606393,15.61092535,4.582092428,-1,0,0,0/0,1.88468,1.88159,1.88318,1.88187,1.88374,1.88308,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.15,0.280931,5.88219,8.5089,30.0008,8.36264,8.60987,-1,100,73.6306,-999.9,400,0,104.058,103.482
477,1547558706,1589.6,20190115 07:25:06,7:25:06,7762,42.48861997,1.284908449,300,5614,660,8.314,2.8,14w,er,d,1547558706,0.009123107,-47.92705997,96.60854317,0.903748457,0.935474677,131,9,1,0,55999.54528,2.02693,0.9931957,0.49,0.39,10,1547558706,429.22,398.081,9.16458,2.76892,1413.38,98.5916,0.0215887,5.94835,999.9,999.9,9987.5,0,2.02693,0,--:--:--,0,0,0,0,0,0,0,425.2788279,15.5711104,4.570443975,-1,0,0,0/0,1.88466,1.8816,1.88319,1.88188,1.88374,1.88307,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.47,0.278796,5.88652,8.51271,30.0008,8.36547,8.61358,-1,100,73.2463,-999.9,400,0,104.057,103.48
536,1547559143,2026.6,20190115 07:32:23,7:32:23,7762,42.67823298,-0.135926238,300,5614,660,8.314,2.8,13w,nee,l,1547559143,0.005970286,-8.735340077,79.68766423,0.684491651,0.858968144,117,8,1,0,56249.58678,696.945,341.50305,0.49,0.39,10,1547559143,402.321,397.855,6.9409,2.76015,1418.13,98.5961,0.0210319,4.72104,999.9,999.9,9987.5,0,696.945,0,--:--:--,0,0,0,0,0,0,0,405.0226803,-1.636226108,1.368150009,-1,0,0,0/0,1.88467,1.88157,1.88317,1.88188,1.8838,1.88308,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.2,0.956692,5.51304,8.25087,29.9985,8.14353,8.34692,-1,100,95.821,-999.9,400,2.09011,104.132,103.571
537,1547559145,2028.6,20190115 07:32:25,7:32:25,7762,42.63899151,-0.0172454,300,5614,660,8.314,2.8,13w,nee,l,1547559145,0.006507624,-9.039660789,82.48261156,0.721258541,0.874437081,115,8,1,0,56305.77797,706.951,346.40599,0.49,0.39,10,1547559145,402.391,397.864,7.31372,2.75924,1418.39,98.5961,0.0210936,4.97677,999.9,999.9,10007.5,0,706.951,0,--:--:--,0,0,0,0,0,0,0,404.801082,-0.20786237,0.405069547,-1,0,0,0/0,1.88467,1.88157,1.88316,1.88188,1.8838,1.88308,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.72,0.97168,5.51287,8.24872,29.9986,8.1442,8.34476,-1,100,95.821,-999.9,400,1.81816,104.134,103.571
538,1547559147,2030.6,20190115 07:32:27,7:32:27,7762,42.61171469,0.022350049,300,5614,660,8.314,2.8,13w,nee,l,1547559147,0.006924238,-9.442931388,84.71250888,0.749900002,0.885229362,125,9,1,0,56269.73909,714.908,350.30492,0.49,0.39,10,1547559147,402.552,397.859,7.6042,2.75888,1418.19,98.5954,0.0211543,5.15283,999.9,999.9,10007.5,0,714.908,0,--:--:--,0,0,0,0,0,0,0,404.7659754,0.269641111,0.168047001,-1,0,0,0/0,1.88466,1.8816,1.88317,1.88188,1.88381,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.22,0.986669,5.51402,8.24658,29.9987,8.14433,8.34269,-1,100,95.821,-999.9,400,1.83296,104.127,103.569
539,1547559150,2033.1,20190115 07:32:29,7:32:29,7762,42.58979262,0.042585507,300,5614,660,8.314,2.8,13w,nee,l,1547559150,0.007304824,-9.86256728,86.78477857,0.77587918,0.894026802,131,9,1,0,56166.65935,723.103,354.32047,0.49,0.39,10,1547559150,402.734,397.855,7.86768,2.75837,1418.46,98.595,0.0210063,5.29495,999.9,999.9,9993.75,0,723.103,0,--:--:--,0,0,0,0,0,0,0,404.806041,0.514171786,0.262528356,-1,0,0,0/0,1.88466,1.8816,1.88315,1.88188,1.88379,1.88308,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.12,0.999516,5.51654,8.24389,29.999,8.14326,8.34068,-1,100,95.4471,-999.9,400,1.57938,104.12,103.568
540,1547559152,2035.1,20190115 07:32:31,7:32:31,7762,42.57370929,0.06036935,300,5614,660,8.314,2.8,13w,nee,l,1547559152,0.007546032,-10.21456115,87.98599646,0.792515638,0.900729287,127,9,1,0,56232.99223,726.837,356.15013,0.49,0.39,10,1547559152,402.893,397.835,8.03634,2.75903,1418.41,98.5958,0.0206894,5.4024,999.9,999.9,10010,0,726.837,0,--:--:--,0,0,0,0,0,0,0,404.8476639,0.729290904,0.339463743,-1,0,0,0/0,1.88465,1.88159,1.88316,1.88188,1.88376,1.88308,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.04,0.999515,5.51934,8.24174,29.9994,8.14191,8.33884,-1,100,95.4471,-999.9,400,1.49728,104.12,103.567
541,1547559154,2037.1,20190115 07:32:33,7:32:33,7762,42.55699429,0.080552262,300,5614,660,8.314,2.8,13w,nee,l,1547559154,0.007758558,-10.58145804,88.91721881,0.807154624,0.907759638,131,9,1,0,56197.44024,726.179,355.82771,0.49,0.39,10,1547559154,403.097,397.841,8.1847,2.75873,1418.19,98.5967,0.0207965,5.51435,999.9,999.9,10007.5,0,726.179,0,--:--:--,0,0,0,0,0,0,0,404.8968361,0.973638044,0.421303371,-1,0,0,0/0,1.88463,1.8816,1.88318,1.88187,1.88377,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.87,0.999515,5.52292,8.24014,29.9994,8.1403,8.33669,-1,100,95.4471,-999.9,400,1.31161,104.118,103.566
542,1547559156,2039.1,20190115 07:32:35,7:32:35,7762,42.54733144,0.091369808,300,5614,660,8.314,2.8,13w,nee,l,1547559156,0.007931459,-10.82945096,89.83850586,0.818946782,0.911576583,137,10,1,0,56050.03022,722.977,354.25873,0.49,0.39,10,1547559156,403.226,397.845,8.30433,2.75811,1418.19,98.5957,0.0211399,5.57481,999.9,999.9,9982.5,0,722.977,0,--:--:--,0,0,0,0,0,0,0,404.9249754,1.104774183,0.464508686,-1,0,0,0/0,1.88462,1.8816,1.88317,1.88188,1.88377,1.88308,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.04,0.999514,5.52734,8.23852,29.9992,8.13816,8.33453,-1,100,95.4471,-999.9,400,1.23329,104.117,103.566
543,1547559158,2041.1,20190115 07:32:37,7:32:37,7762,42.54628446,0.119441535,300,5614,660,8.314,2.8,13w,nee,l,1547559158,0.008054964,-11.06429606,90.74148767,0.827458272,0.911885283,133,9,1,0,56055.38478,722.032,353.79568,0.49,0.39,10,1547559158,403.372,397.861,8.39069,2.75824,1418.1,98.595,0.0212368,5.57969,999.9,999.9,9983.75,0,722.032,0,--:--:--,0,0,0,0,0,0,0,405.0017623,1.444357465,0.568891877,-1,0,0,0/0,1.88464,1.88158,1.88318,1.88188,1.88376,1.88308,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.93,0.999514,5.53229,8.23663,29.9992,8.13603,8.33261,-1,100,95.0593,-999.9,400,1.08586,104.118,103.566
544,1547559160,2043.1,20190115 07:32:39,7:32:39,7762,42.54236951,0.142777344,300,5614,660,8.314,2.8,13w,nee,l,1547559160,0.008151673,-11.35945108,91.27953298,0.834026995,0.913706466,135,10,1,0,56070.42335,720.97,353.2753,0.49,0.39,10,1547559160,403.585,397.895,8.45719,2.7579,1418.2,98.5961,0.0214071,5.60845,999.9,999.9,9987.5,0,720.97,0,--:--:--,0,0,0,0,0,0,0,405.0705246,1.726822507,0.651197135,-1,0,0,0/0,1.88466,1.88158,1.8832,1.88187,1.88375,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.91,0.999513,5.53759,8.23504,29.9993,8.1339,8.331,-1,100,95.0593,-999.9,400,0.93898,104.118,103.565
545,1547559162,2045.1,20190115 07:32:41,7:32:41,7762,42.53047025,0.167252571,300,5614,660,8.314,2.8,13w,nee,l,1547559162,0.008247751,-11.62879152,91.47635173,0.840407302,0.918715368,123,9,1,0,56068.19318,720.783,353.18367,0.49,0.39,10,1547559162,403.73,397.88,8.52187,2.75749,1418.62,98.5964,0.0213097,5.68729,999.9,999.9,9990,0,720.783,0,--:--:--,0,0,0,0,0,0,0,405.1467377,2.023536429,0.735491837,-1,0,0,0/0,1.88466,1.88157,1.8832,1.88187,1.88376,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.11,0.999513,5.54292,8.2337,29.9996,8.13175,8.32916,-1,100,95.0593,-999.9,400,0.778134,104.117,103.564
546,1547559164,2047.1,20190115 07:32:43,7:32:43,7762,42.52165312,0.192415914,300,5614,660,8.314,2.8,13w,nee,l,1547559164,0.008338968,-11.96129385,91.80376461,0.846635762,0.922223359,107,8,1,0,56063.29252,720.94,353.2606,0.49,0.39,10,1547559164,403.907,397.85,8.58513,2.75774,1418.71,98.5954,0.0211337,5.74228,999.9,999.9,9991.25,0,720.94,0,--:--:--,0,0,0,0,0,0,0,405.2293607,2.328611124,0.819263494,-1,0,0,0/0,1.88465,1.88157,1.88318,1.88187,1.88376,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.33,0.999513,5.54816,8.23235,29.9995,8.12961,8.32749,-1,100,95.0593,-999.9,400,0.697293,104.117,103.563
547,1547559166,2049.1,20190115 07:32:45,7:32:45,7762,42.51913363,0.217563748,300,5614,660,8.314,2.8,13w,nee,l,1547559166,0.008410346,-12.25656007,92.26442267,0.851708638,0.923117073,113,8,1,0,56012.864,720.682,353.13418,0.49,0.39,10,1547559166,404.091,397.845,8.63666,2.75754,1418.19,98.5945,0.0210108,5.75626,999.9,999.9,9982.5,0,720.682,0,--:--:--,0,0,0,0,0,0,0,405.3196721,2.633242272,0.90182592,-1,0,0,0/0,1.88463,1.88158,1.88315,1.88187,1.88375,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.4,0.999512,5.55405,8.231,29.9994,8.12746,8.32588,-1,100,95.0593,-999.9,400,0.553688,104.117,103.563
548,1547559168,2051.1,20190115 07:32:47,7:32:47,7762,42.51447617,0.242161058,300,5614,660,8.314,2.8,13w,nee,l,1547559168,0.008471326,-12.53682231,92.51174215,0.855834691,0.925109258,127,9,1,0,56168.16064,720.915,353.24835,0.49,0.39,10,1547559168,404.269,397.844,8.67849,2.75716,1418.23,98.5947,0.0209222,5.78738,999.9,999.9,10012.5,0,720.915,0,--:--:--,0,0,0,0,0,0,0,405.4173115,2.931396001,0.981778948,-1,0,0,0/0,1.88463,1.8816,1.88317,1.88187,1.88377,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.05,0.999512,5.56066,8.22992,29.9997,8.12534,8.32428,-1,100,94.6673,-999.9,400,0.41368,104.118,103.562
549,1547559170,2053.1,20190115 07:32:49,7:32:49,7762,42.51382371,0.260875387,300,5614,660,8.314,2.8,13w,nee,l,1547559170,0.008524139,-12.83249945,92.83839244,0.859279616,0.925564946,125,9,1,0,56207.63406,721.893,353.72757,0.49,0.39,10,1547559170,404.467,397.852,8.71332,2.7573,1418.71,98.5957,0.0210863,5.79449,999.9,999.9,10020,0,721.893,0,--:--:--,0,0,0,0,0,0,0,405.4944836,3.158095188,1.041382248,-1,0,0,0/0,1.88465,1.8816,1.88319,1.88187,1.88378,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.63,0.999512,5.56761,8.22885,29.9998,8.12373,8.32288,-1,100,94.6673,-999.9,400,0.273626,104.12,103.561
550,1547559172,2055.1,20190115 07:32:51,7:32:51,7762,42.51547983,0.292597011,300,5614,660,8.314,2.8,13w,nee,l,1547559172,0.008561639,-13.02535598,93.19515311,0.861966511,0.924904871,116,8,1,0,56169.48698,730.195,357.79555,0.49,0.39,10,1547559172,404.602,397.861,8.74056,2.75711,1418.38,98.5959,0.0209519,5.78419,999.9,999.9,10012.5,0,730.195,0,--:--:--,0,0,0,0,0,0,0,405.6308443,3.542068955,1.140537291,-1,0,0,0/0,1.88464,1.8816,1.88318,1.88187,1.88376,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.24,0.999511,5.5747,8.2278,29.9998,8.12211,8.32131,-1,100,94.6673,-999.9,400,0.137751,104.121,103.56
551,1547559174,2057.1,20190115 07:32:53,7:32:53,7762,42.51324817,0.316723506,300,5614,660,8.314,2.8,13w,nee,l,1547559174,0.008593928,-13.20734712,93.36737717,0.864249336,0.925643798,116,8,1,0,56139.64204,728.491,356.96059,0.49,0.39,10,1547559174,404.738,397.878,8.76381,2.7573,1418.23,98.5948,0.0209089,5.79572,999.9,999.9,10007.5,0,728.491,0,--:--:--,0,0,0,0,0,0,0,405.7457541,3.834426397,1.214195965,-1,0,0,0/0,1.88465,1.8816,1.88317,1.88187,1.88376,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.3,0.990946,5.58208,8.22672,29.9999,8.12024,8.31997,-1,100,94.6673,-999.9,400,0,104.123,103.561
552,1547559176,2059.2,20190115 07:32:55,7:32:55,7762,42.50558135,0.33927772,300,5614,660,8.314,2.8,13w,nee,l,1547559176,0.008628741,-13.44622589,93.29031006,0.866583754,0.928910787,117,8,1,0,56075.7196,721.112,353.34488,0.49,0.39,10,1547559176,404.895,397.878,8.78745,2.75722,1418.34,98.595,0.0210665,5.8466,999.9,999.9,9997.5,0,721.112,0,--:--:--,0,0,0,0,0,0,0,405.8650656,4.108318793,1.281789558,-1,0,0,0/0,1.88467,1.88159,1.88318,1.88187,1.88376,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.37,0.988805,5.58957,8.22563,29.9999,8.11864,8.31883,-1,100,94.2917,-999.9,400,0,104.127,103.561
553,1547559178,2061.1,20190115 07:32:57,7:32:57,7762,42.49388853,0.366004852,300,5614,660,8.314,2.8,13w,nee,l,1547559178,0.008666222,-13.72447054,93.05680868,0.869019789,0.933859436,133,9,1,0,56140.94649,725.859,355.67091,0.49,0.39,10,1547559178,405.076,397.876,8.81217,2.75705,1418.61,98.595,0.0208675,5.92337,999.9,999.9,10012.5,0,725.859,0,--:--:--,0,0,0,0,0,0,0,406.0219262,4.433288098,1.361504683,-1,0,0,0/0,1.88467,1.88158,1.88317,1.88187,1.88377,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.38,0.993087,5.59642,8.22483,29.9999,8.11706,8.31749,-1,100,94.2917,-999.9,400,0,104.126,103.56
554,1547559180,2063.2,20190115 07:32:59,7:32:59,7762,42.48694473,0.386935872,300,5614,660,8.314,2.8,13w,nee,l,1547559180,0.008697723,-14.04533378,93.01541742,0.871378196,0.936810499,118,8,1,0,56097.89996,725.533,355.51117,0.49,0.39,10,1547559180,405.293,397.875,8.83608,2.75734,1418.2,98.595,0.0209243,5.96898,999.9,999.9,10006.2,0,725.533,0,--:--:--,0,0,0,0,0,0,0,406.1551475,4.68769725,1.424454245,-1,0,0,0/0,1.88466,1.88157,1.88317,1.88187,1.88377,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.37,0.995228,5.60361,8.2243,29.9999,8.11573,8.31615,-1,100,94.2917,-999.9,400,0,104.125,103.56
